state	power	likelihood
2510	0.307706	-215.688
2520	0.307706	-220.642
2530	0.307706	-219.456
2540	0.307706	-218.82
2550	0.307706	-220.437
2560	0.307706	-216.833
2570	0.307706	-218.424
2580	0.307706	-216.464
2590	0.307706	-217.477
2600	0.307706	-216.021
2610	0.307706	-219.994
2620	0.307706	-221.231
2630	0.307706	-217.063
2640	0.307706	-218.577
2650	0.307706	-219.672
2660	0.307706	-217.049
2670	0.307706	-218.986
2680	0.307706	-216.192
2690	0.307706	-222.27
2700	0.307706	-220.8
2710	0.307706	-221.525
2720	0.307706	-216.924
2730	0.307706	-218.884
2740	0.307706	-220.861
2750	0.307706	-221.094
2760	0.307706	-218.172
2770	0.307706	-222.733
2780	0.307706	-233.685
2790	0.307706	-217.475
2800	0.307706	-217.798
2810	0.307706	-219.939
2820	0.307706	-220.459
2830	0.307706	-216.501
2840	0.307706	-215.98
2850	0.307706	-216.081
2860	0.307706	-217.649
2870	0.307706	-219.616
2880	0.307706	-216.724
2890	0.307706	-216.756
2900	0.307706	-223.544
2910	0.307706	-224.266
2920	0.307706	-222.55
2930	0.307706	-216.963
2940	0.307706	-217.035
2950	0.307706	-220.929
2960	0.307706	-221.131
2970	0.307706	-218.299
2980	0.307706	-216.825
2990	0.307706	-224.807
3000	0.307706	-222.406
3010	0.307706	-218.417
3020	0.307706	-216.812
3030	0.307706	-215.9
3040	0.307706	-219.471
3050	0.307706	-223.916
3060	0.307706	-217.326
3070	0.307706	-225.385
3080	0.307706	-217.249
3090	0.307706	-225.687
3100	0.307706	-218.058
3110	0.307706	-217.707
3120	0.307706	-224.992
3130	0.307706	-217.193
3140	0.307706	-217.874
3150	0.307706	-216.433
3160	0.307706	-217.113
3170	0.307706	-221.03
3180	0.307706	-220.095
3190	0.307706	-224.629
3200	0.307706	-218.463
3210	0.307706	-220.224
3220	0.307706	-221.388
3230	0.307706	-217.699
3240	0.307706	-219.496
3250	0.307706	-222.661
3260	0.307706	-228.502
3270	0.307706	-225.215
3280	0.307706	-218.615
3290	0.307706	-218.551
3300	0.307706	-219.166
3310	0.307706	-219.514
3320	0.307706	-218.71
3330	0.307706	-219.084
3340	0.307706	-216.118
3350	0.307706	-219.602
3360	0.307706	-221.667
3370	0.307706	-225.8
3380	0.307706	-218.476
3390	0.307706	-223.835
3400	0.307706	-221.965
3410	0.307706	-220.828
3420	0.307706	-217.299
3430	0.307706	-226.868
3440	0.307706	-216.526
3450	0.307706	-218.07
3460	0.307706	-220.001
3470	0.307706	-216.371
3480	0.307706	-216.907
