Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-228.7106	-234.1124	5.40178	0.06042212	0.03963806	0.02078406	0.03963806
10	-246.5205	-251.6453	5.124794	0.06763168	0.01953356	0.04809812	0.01953356
20	-255.4468	-259.3679	3.92116	0.1188609	0.08200587	0.03685498	0.08200587
30	-249.8396	-253.8057	3.966113	0.1243688	0.09961963	0.02474919	0.09961963
40	-238.6687	-243.4884	4.819627	0.08465173	0.05986919	0.02478254	0.05986919
50	-318.4218	-320.6591	2.237236	0.1362206	0.04627916	0.08994142	0.04627916
60	-237.2877	-241.7304	4.442745	0.0867789	0.07104775	0.01573115	0.07104775
70	-210.3735	-216.5266	6.15308	0.02134539	0.003809872	0.01753552	0.003809872
80	-210.4394	-216.4901	6.050668	0.01903395	0.00397383	0.01506012	0.00397383
90	-258.4227	-262.3627	3.939974	0.1111252	0.06761579	0.04350945	0.06761579
100	-259.075	-263.4731	4.398102	0.08682966	0.03366887	0.05316079	0.03366887
110	-268.6378	-272.7688	4.131047	0.090896	0.02983264	0.06106336	0.02983264
120	-275.4391	-278.4223	2.983136	0.1441451	0.09140557	0.05273956	0.09140557
130	-249.7467	-253.9574	4.210672	0.109386	0.07730151	0.03208449	0.07730151
140	-229.4895	-235.3695	5.879968	0.04826253	0.0101115	0.03815104	0.0101115
150	-214.3767	-219.611	5.234301	0.01711505	0.008304236	0.008810813	0.008304236
160	-270.5112	-274.3332	3.822043	0.1018968	0.04266578	0.05923106	0.04266578
170	-228.6948	-234.0323	5.337563	0.06082473	0.04136744	0.01945729	0.04136744
180	-236.1345	-241.7212	5.586729	0.05667278	0.01514916	0.04152362	0.01514916
190	-299.1883	-302.1869	2.998579	0.1165346	0.03692088	0.07961371	0.03692088
200	-237.1787	-242.7626	5.583882	0.05554143	0.01174661	0.04379482	0.01174661
210	-241.2183	-245.9613	4.742933	0.08802029	0.0597823	0.02823798	0.0597823
220	-265.3794	-269.072	3.692633	0.114631	0.06441338	0.05021762	0.06441338
230	-295.4589	-299.1282	3.669297	0.09537579	0.01322861	0.08214718	0.01322861
240	-236.8995	-242.4695	5.570009	0.05254515	0.007078863	0.04546629	0.007078863
250	-238.5718	-243.5204	4.948601	0.08005418	0.05164653	0.02840764	0.05164653
260	-439.0717	-439.1338	0.06207673	0.1840891	0.02292643	0.1611626	0.02292643
270	-294.6308	-295.3694	0.7385506	0.3659932	0.3265434	0.03944977	0.3265434
280	-215.1522	-221.1491	5.996843	0.03068804	0.00307578	0.02761226	0.00307578
290	-235.0939	-240.2081	5.114261	0.07367242	0.04813867	0.02553376	0.04813867
300	-250.8438	-255.919	5.075238	0.06656637	0.01307712	0.05348926	0.01307712
310	-228.2497	-234.1661	5.916431	0.04629495	0.008397092	0.03789786	0.008397092
320	-241.7031	-246.7177	5.014562	0.07516308	0.03777461	0.03738847	0.03777461
330	-236.6651	-241.4637	4.79854	0.08239615	0.06181695	0.0205792	0.06181695
340	-274.5736	-277.9378	3.364228	0.1202887	0.06248373	0.057805	0.06248373
350	-220.8695	-226.7548	5.885278	0.0430093	0.02408174	0.01892756	0.02408174
360	-211.9788	-218.3385	6.359694	0.02599998	0.006038992	0.01996099	0.006038992
370	-252.8626	-256.5471	3.684487	0.1399251	0.1164253	0.02349984	0.1164253
380	-217.0527	-223.0024	5.949755	0.03419316	0.01861211	0.01558105	0.01861211
390	-253.7796	-257.4796	3.700031	0.1391295	0.1132161	0.02591345	0.1132161
400	-236.7388	-241.5297	4.79084	0.08265432	0.06212002	0.02053429	0.06212002
410	-238.0964	-242.459	4.362616	0.08955569	0.07404114	0.01551455	0.07404114
420	-217.5831	-223.1531	5.569975	0.03282134	0.02059479	0.01222655	0.02059479
430	-277.4817	-279.6088	2.127081	0.234721	0.1979525	0.03676854	0.1979525
440	-219.8739	-225.8739	6.000017	0.04100185	0.02118111	0.01982074	0.02118111
450	-247.8301	-252.791	4.960959	0.0728188	0.02590586	0.04691294	0.02590586
460	-293.7368	-295.0333	1.296504	0.2651638	0.2147551	0.05040873	0.2147551
470	-234.3893	-239.8405	5.451154	0.062501	0.02836783	0.03413317	0.02836783
480	-272.6833	-275.3006	2.617342	0.1910205	0.1516722	0.03934828	0.1516722
490	-235.0116	-239.532	4.520443	0.07951262	0.06481194	0.01470068	0.06481194
500	-219.5185	-225.6293	6.110786	0.04019245	0.01825202	0.02194043	0.01825202
510	-250.6061	-254.7377	4.131547	0.1133577	0.08166727	0.03169042	0.08166727
520	-216.3855	-222.0044	5.618938	0.02971954	0.01783271	0.01188684	0.01783271
530	-292.376	-292.411	0.03499849	0.5121933	0.4943109	0.01788238	0.4943109
540	-249.8811	-253.7407	3.859558	0.1290744	0.1069796	0.02209481	0.1069796
550	-211.1148	-217.2214	6.106624	0.02424678	0.003166155	0.02108062	0.003166155
560	-214.9171	-221.201	6.283859	0.03130923	0.01228024	0.01902899	0.01228024
570	-264.6635	-269.1878	4.524282	0.07920513	0.01756974	0.06163539	0.01756974
580	-211.4766	-217.7341	6.257515	0.02513318	0.004202498	0.02093068	0.004202498
