Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-264.7576	-269.3236	4.565992	0.07764604	0.0153143	0.06233174	0.0153143
10	-220.7199	-226.675	5.955189	0.04270762	0.022563	0.02014462	0.022563
20	-228.3339	-233.5147	5.180843	0.06032859	0.04380411	0.01652448	0.04380411
30	-224.0203	-229.7855	5.765237	0.04947933	0.02827165	0.02120768	0.02827165
40	-220.529	-226.6158	6.08684	0.04191202	0.01871248	0.02319954	0.01871248
50	-274.9407	-277.767	2.826268	0.1589313	0.110056	0.04887533	0.110056
60	-246.9298	-252.1619	5.232149	0.06262715	0.01133908	0.05128807	0.01133908
70	-287.6958	-291.1545	3.45877	0.1053107	0.03205101	0.07325967	0.03205101
80	-276.9068	-278.5769	1.670176	0.3036399	0.2812631	0.02237682	0.2812631
90	-213.1872	-219.3305	6.143297	0.02560452	0.01079554	0.01480897	0.01079554
100	-234.0992	-238.9598	4.860522	0.07599195	0.05781863	0.01817331	0.05781863
110	-232.1026	-236.9932	4.89061	0.07061856	0.05418867	0.0164299	0.05418867
120	-283.7398	-285.5781	1.838325	0.2409879	0.1977347	0.04325315	0.1977347
130	-216.1147	-222.0098	5.895107	0.03169259	0.002797476	0.02889512	0.002797476
140	-219.7049	-225.9258	6.220901	0.03944305	0.01308576	0.02635729	0.01308576
150	-219.2238	-225.4302	6.206427	0.03916809	0.01471271	0.02445538	0.01471271
160	-273.4732	-276.8511	3.377894	0.1210391	0.06448424	0.05655486	0.06448424
170	-231.4858	-236.68	5.19418	0.06752146	0.04676925	0.02075222	0.04676925
180	-218.0162	-224.0191	6.002939	0.0368965	0.01951147	0.01738503	0.01951147
190	-286.2531	-287.4944	1.241285	0.3328031	0.2999559	0.0328472	0.2999559
200	-224.3358	-229.7754	5.439616	0.05036707	0.03438081	0.01598626	0.03438081
210	-213.9173	-220.0965	6.179189	0.02795935	0.01207225	0.01588709	0.01207225
220	-239.6593	-244.71	5.050663	0.07519139	0.04115128	0.03404011	0.04115128
230	-255.0737	-260.0331	4.959359	0.06743984	0.01004095	0.05739889	0.01004095
240	-225.3068	-230.4675	5.160654	0.05203952	0.03825294	0.01378658	0.03825294
250	-250.8171	-254.4025	3.585418	0.1388632	0.1206645	0.01819871	0.1206645
260	-224.3356	-229.8383	5.502668	0.05049912	0.03366615	0.01683297	0.03366615
270	-243.7488	-248.6643	4.915517	0.077749	0.03882785	0.03892115	0.03882785
280	-286.0721	-288.658	2.585954	0.1514638	0.09025468	0.06120908	0.09025468
290	-227.1194	-233.0699	5.950497	0.04787271	0.01371829	0.03415442	0.01371829
300	-276.7282	-280.9244	4.196242	0.07790406	0.005373106	0.07253095	0.005373106
310	-253.9798	-257.5421	3.562287	0.1468815	0.1242492	0.02263231	0.1242492
320	-241.9911	-247.4007	5.409524	0.05898711	0.01131748	0.04766963	0.01131748
330	-213.5339	-219.2032	5.669296	0.020677	0.009921118	0.01075588	0.009921118
340	-216.4179	-222.7483	6.330322	0.03431849	0.01088971	0.02342878	0.01088971
350	-238.8539	-243.9345	5.080593	0.07445944	0.04134153	0.03311791	0.04134153
360	-288.1268	-292.0194	3.892641	0.09045533	0.01261661	0.07783872	0.01261661
370	-214.5575	-220.2219	5.664453	0.02928142	0.002018544	0.02726288	0.002018544
380	-301.2288	-301.6332	0.4043679	0.3779721	0.3323678	0.04560423	0.3323678
390	-236.5935	-242.0644	5.470889	0.06078154	0.02160594	0.03917561	0.02160594
400	-256.643	-260.9966	4.353663	0.09078108	0.04179173	0.04898935	0.04179173
410	-322.501	-325.2522	2.751283	0.1172166	0.0204698	0.09674677	0.0204698
420	-225.0572	-230.0489	4.991742	0.05057967	0.0382961	0.01228356	0.0382961
430	-267.0391	-269.9966	2.95756	0.1747386	0.1389439	0.03579472	0.1389439
440	-242.9499	-248.1764	5.226465	0.06603577	0.02142967	0.0446061	0.02142967
450	-291.5637	-295.3094	3.745737	0.09434003	0.01492428	0.07941576	0.01492428
460	-246.7018	-251.2094	4.507536	0.09533417	0.06135839	0.03397578	0.06135839
470	-210.2515	-216.3402	6.088734	0.02109334	0.003347479	0.01774586	0.003347479
480	-220.4569	-226.6424	6.185514	0.04067299	0.01400685	0.02666614	0.01400685
490	-269.8789	-273.4435	3.564569	0.1153967	0.0607941	0.0546026	0.0607941
500	-227.011	-232.6329	5.62189	0.04242948	0.003346869	0.03908261	0.003346869
510	-229.0573	-234.6229	5.565601	0.05860825	0.03296184	0.02564641	0.03296184
520	-279.0806	-282.1555	3.074887	0.1308638	0.07150069	0.0593631	0.07150069
530	-256.7948	-260.7832	3.988376	0.1110266	0.06949288	0.04153368	0.06949288
540	-211.4593	-217.729	6.269697	0.02507887	0.004333974	0.0207449	0.004333974
550	-232.7906	-238.3565	5.565934	0.05913649	0.02508721	0.03404928	0.02508721
560	-216.5626	-222.7922	6.229626	0.0345948	0.01454079	0.020054	0.01454079
570	-260.0218	-264.7333	4.711446	0.07493358	0.01598163	0.05895195	0.01598163
580	-223.6663	-229.0285	5.362183	0.04834466	0.03381928	0.01452538	0.03381928
590	-216.4631	-222.1273	5.664142	0.03033356	0.01806207	0.01227149	0.01806207
600	-229.0384	-234.4713	5.43295	0.06067516	0.03862675	0.02204841	0.03862675
610	-212.7371	-219.1143	6.377208	0.02768811	0.006471506	0.02121661	0.006471506
620	-233.093	-238.3746	5.281593	0.04689032	0.002826257	0.04406406	0.002826257
630	-216.0158	-222.3571	6.341365	0.03363924	0.01056065	0.02307859	0.01056065
640	-239.4354	-243.9822	4.546799	0.09191281	0.07218944	0.01972336	0.07218944
650	-239.6583	-244.4803	4.821961	0.08493968	0.05790247	0.02703721	0.05790247
660	-229.8081	-234.3104	4.502303	0.0628146	0.05133241	0.01148218	0.05133241
670	-223.0214	-229.0613	6.039908	0.04032499	0.005889026	0.03443597	0.005889026
680	-262.9588	-266.226	3.26718	0.1561438	0.1209619	0.03518181	0.1209619
690	-217.1724	-223.4135	6.241136	0.0358067	0.01439351	0.02141319	0.01439351
700	-260.9182	-264.9702	4.05205	0.1007428	0.05077048	0.04997229	0.05077048
710	-265.5974	-268.278	2.680592	0.2094528	0.1855891	0.02386372	0.1855891
720	-234.7209	-239.5572	4.836278	0.07768793	0.05914351	0.01854441	0.05914351
730	-227.2896	-233.2515	5.961929	0.04598363	0.009464765	0.03651886	0.009464765
740	-212.7175	-219.085	6.367481	0.02769019	0.006043356	0.02164684	0.006043356
750	-243.8326	-248.4288	4.596201	0.09362688	0.06374911	0.02987777	0.06374911
760	-237.8465	-243.381	5.534484	0.05323275	0.007032994	0.04619976	0.007032994
770	-250.8097	-254.8977	4.088025	0.1160496	0.08524452	0.03080511	0.08524452
780	-235.1656	-240.0648	4.899228	0.07805002	0.05771538	0.02033464	0.05771538
