Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.5439	-220.3583	5.814466	0.02952346	0.002375183	0.02714828	0.002375183
10	-211.1689	-217.3293	6.160386	0.0244053	0.003462973	0.02094233	0.003462973
20	-210.8827	-216.909	6.026354	0.01858777	0.004730613	0.01385715	0.004730613
30	-211.5484	-217.3953	5.846861	0.01703564	0.004860769	0.01217487	0.004860769
40	-215.1316	-221.4276	6.296012	0.03152219	0.005515184	0.02600701	0.005515184
50	-213.0095	-219.3925	6.383036	0.02821262	0.00685512	0.0213575	0.00685512
60	-212.1238	-218.1845	6.060648	0.02150696	0.008133085	0.01337387	0.008133085
70	-211.6178	-217.0395	5.421647	0.01444302	0.002417902	0.01202512	0.002417902
80	-221.3133	-227.4588	6.145536	0.04203121	0.01491234	0.02711886	0.01491234
90	-213.5949	-219.6319	6.036981	0.02553077	0.01172804	0.01380273	0.01172804
100	-212.0167	-218.3687	6.351994	0.02620126	0.005657011	0.02054425	0.005657011
110	-210.8962	-217.0838	6.187521	0.02366229	0.003682319	0.01997997	0.003682319
120	-217.5624	-223.8526	6.290235	0.03514469	0.007346978	0.02779772	0.007346978
130	-211.0579	-217.3242	6.26634	0.02395176	0.004420569	0.01953119	0.004420569
140	-212.4484	-217.489	5.040553	0.01313982	0.001799356	0.01134046	0.001799356
150	-211.5361	-216.0295	4.493437	0.01447378	0.0009421195	0.01353166	0.0009421195
160	-210.0097	-215.8312	5.82147	0.01970387	0.002356968	0.0173469	0.002356968
170	-211.3928	-217.7033	6.310437	0.02476242	0.004957476	0.01980495	0.004957476
180	-215.9983	-222.2343	6.235996	0.03342453	0.01406463	0.01935991	0.01406463
190	-213.5715	-219.1338	5.562254	0.01914144	0.008996769	0.01014467	0.008996769
200	-211.4388	-215.5085	4.069732	0.01535457	0.0006839535	0.01467061	0.0006839535
210	-215.623	-221.7248	6.101804	0.03166117	0.01533273	0.01632845	0.01533273
220	-212.7505	-219.1102	6.359676	0.02776779	0.005810599	0.0219572	0.005810599
230	-215.4187	-221.1033	5.684544	0.0304284	0.002123869	0.02830453	0.002123869
240	-210.1425	-216.1307	5.98826	0.0192801	0.003170893	0.01610921	0.003170893
250	-215.4365	-221.8015	6.364999	0.03251902	0.008545064	0.02397395	0.008545064
260	-215.4786	-221.2498	5.771223	0.0283779	0.01585793	0.01251998	0.01585793
270	-213.2602	-219.4622	6.202	0.02648132	0.01077667	0.01570465	0.01077667
280	-214.9708	-221.2346	6.263809	0.03129409	0.01268376	0.01861033	0.01268376
290	-212.5344	-218.783	6.248594	0.02727357	0.004180788	0.02309278	0.004180788
300	-211.668	-218.0084	6.340398	0.0247785	0.006483843	0.01829465	0.006483843
310	-218.8173	-225.0891	6.271849	0.03759817	0.01049446	0.02710371	0.01049446
320	-218.7854	-224.5059	5.72049	0.03720339	0.02280988	0.01439351	0.02280988
330	-213.0285	-219.007	5.97846	0.02311151	0.01022218	0.01288933	0.01022218
340	-212.2361	-218.4744	6.23835	0.02671329	0.004054429	0.02265886	0.004054429
350	-215.3989	-221.5012	6.102357	0.03126471	0.003670692	0.02759402	0.003670692
360	-217.7001	-223.9947	6.294606	0.03544703	0.007800814	0.02764621	0.007800814
370	-212.1389	-218.4181	6.279283	0.02656143	0.004433816	0.02212762	0.004433816
380	-216.1177	-222.4582	6.340545	0.03380008	0.01050344	0.02329664	0.01050344
390	-209.9926	-215.7532	5.760596	0.01909144	0.002247146	0.0168443	0.002247146
400	-210.4573	-216.633	6.175694	0.02181548	0.003890847	0.01792463	0.003890847
410	-214.3609	-219.531	5.170069	0.01439267	0.005703682	0.008688984	0.005703682
420	-212.5667	-218.9313	6.364546	0.02738857	0.005939832	0.02144874	0.005939832
430	-212.0113	-217.8886	5.877386	0.0184072	0.006471798	0.0119354	0.006471798
440	-219.8997	-223.8883	3.988621	0.02882155	0.02216166	0.00665989	0.02216166
450	-213.5464	-219.8902	6.343838	0.02871405	0.009726395	0.01898766	0.009726395
460	-210.5971	-216.7654	6.168301	0.02054595	0.004698839	0.01584711	0.004698839
470	-214.8606	-220.035	5.174372	0.01918407	0.01046229	0.008721776	0.01046229
480	-220.2622	-226.3533	6.091051	0.04148597	0.01869182	0.02279415	0.01869182
490	-214.9603	-220.0437	5.083358	0.017989	0.009612361	0.008376634	0.009612361
500	-210.4841	-216.6668	6.182684	0.02111489	0.004323236	0.01679165	0.004323236
510	-211.5681	-217.6784	6.110321	0.0208037	0.006891472	0.01391223	0.006891472
520	-210.5593	-216.5873	6.027997	0.01865165	0.004098479	0.01455317	0.004098479
530	-214.2323	-220.6055	6.373292	0.03043019	0.009260163	0.02117003	0.009260163
540	-210.0971	-215.5731	5.47602	0.01971142	0.001621637	0.01808978	0.001621637
550	-214.6102	-220.7706	6.160399	0.0295735	0.01334162	0.01623188	0.01334162
560	-211.0373	-216.4088	5.371477	0.02290613	0.001429538	0.02147659	0.001429538
570	-214.4216	-220.0811	5.659515	0.0238612	0.01276394	0.01109726	0.01276394
580	-212.3364	-218.6977	6.361266	0.02632619	0.007537459	0.01878873	0.007537459
590	-212.4707	-218.0582	5.587575	0.01526398	0.004570577	0.0106934	0.004570577
600	-212.9859	-219.2324	6.246511	0.02629014	0.01004982	0.01624033	0.01004982
610	-215.7415	-220.5077	4.766174	0.01492292	0.007464637	0.007458287	0.007464637
620	-215.458	-220.2557	4.797671	0.01139472	0.002951197	0.008443527	0.002951197
630	-211.6528	-217.9936	6.340758	0.02527647	0.005572536	0.01970393	0.005572536
640	-211.478	-217.8076	6.329544	0.02483529	0.005399953	0.01943534	0.005399953
650	-211.6325	-217.1712	5.538756	0.02450243	0.001659333	0.02284309	0.001659333
660	-216.3662	-222.7106	6.344411	0.03399427	0.009130672	0.0248636	0.009130672
670	-212.073	-218.432	6.35897	0.02581197	0.007012923	0.01879905	0.007012923
680	-216.2183	-221.896	5.67766	0.03139886	0.002171303	0.02922756	0.002171303
