state	power	likelihood
2510	0.0282475	-234.992
2520	0.0282475	-232.009
2530	0.0282475	-224.86
2540	0.0282475	-219.651
2550	0.0282475	-220.076
2560	0.0282475	-225.338
2570	0.0282475	-220.592
2580	0.0282475	-242.882
2590	0.0282475	-224.523
2600	0.0282475	-219.542
2610	0.0282475	-229.544
2620	0.0282475	-234.15
2630	0.0282475	-232.084
2640	0.0282475	-226.721
2650	0.0282475	-235.369
2660	0.0282475	-275.331
2670	0.0282475	-252.296
2680	0.0282475	-233.219
2690	0.0282475	-242.448
2700	0.0282475	-291.164
2710	0.0282475	-273.579
2720	0.0282475	-228.5
2730	0.0282475	-236.462
2740	0.0282475	-218.99
2750	0.0282475	-240.163
2760	0.0282475	-233.101
2770	0.0282475	-240.966
2780	0.0282475	-235.442
2790	0.0282475	-221.251
2800	0.0282475	-217.684
2810	0.0282475	-232.137
2820	0.0282475	-241.512
2830	0.0282475	-240.02
2840	0.0282475	-228.876
2850	0.0282475	-222.991
2860	0.0282475	-231.456
2870	0.0282475	-236.85
2880	0.0282475	-218.781
2890	0.0282475	-225.6
2900	0.0282475	-257.061
2910	0.0282475	-237.836
2920	0.0282475	-221.365
2930	0.0282475	-218.091
2940	0.0282475	-236.922
2950	0.0282475	-232.142
2960	0.0282475	-230.703
2970	0.0282475	-231.852
2980	0.0282475	-216.407
2990	0.0282475	-233.437
3000	0.0282475	-221.571
3010	0.0282475	-244.881
3020	0.0282475	-247.52
3030	0.0282475	-240.354
3040	0.0282475	-220.854
3050	0.0282475	-216.522
3060	0.0282475	-247.192
3070	0.0282475	-219.924
3080	0.0282475	-255.779
3090	0.0282475	-224.409
3100	0.0282475	-215.226
3110	0.0282475	-217.672
3120	0.0282475	-269.745
3130	0.0282475	-252.404
3140	0.0282475	-246.211
3150	0.0282475	-223.12
3160	0.0282475	-218.429
3170	0.0282475	-223.992
3180	0.0282475	-229.822
3190	0.0282475	-243.592
3200	0.0282475	-226.007
3210	0.0282475	-256.174
3220	0.0282475	-217.654
3230	0.0282475	-248.228
3240	0.0282475	-237.651
3250	0.0282475	-220.648
3260	0.0282475	-218.013
3270	0.0282475	-244.208
3280	0.0282475	-244.582
3290	0.0282475	-253.331
3300	0.0282475	-224.504
3310	0.0282475	-218.766
3320	0.0282475	-253.885
3330	0.0282475	-236.202
3340	0.0282475	-216.007
3350	0.0282475	-228.643
3360	0.0282475	-230.956
3370	0.0282475	-216.858
3380	0.0282475	-228.651
3390	0.0282475	-236.706
3400	0.0282475	-229.537
3410	0.0282475	-224.469
3420	0.0282475	-227.063
3430	0.0282475	-239.039
3440	0.0282475	-257.654
3450	0.0282475	-220.695
3460	0.0282475	-251.882
3470	0.0282475	-294.295
3480	0.0282475	-245.751
3490	0.0282475	-220.46
3500	0.0282475	-269.05
3510	0.0282475	-240.456
3520	0.0282475	-264.971
3530	0.0282475	-224.438
3540	0.0282475	-265.306
3550	0.0282475	-223.663
3560	0.0282475	-252.945
3570	0.0282475	-222.884
3580	0.0282475	-226.098
3590	0.0282475	-218.481
3600	0.0282475	-232.843
3610	0.0282475	-234.037
3620	0.0282475	-249.087
3630	0.0282475	-237.27
3640	0.0282475	-230.551
3650	0.0282475	-219.58
3660	0.0282475	-237.344
3670	0.0282475	-228.446
3680	0.0282475	-225.692
3690	0.0282475	-221.986
3700	0.0282475	-223.789
3710	0.0282475	-239.097
3720	0.0282475	-232.031
3730	0.0282475	-259.563
3740	0.0282475	-301.141
3750	0.0282475	-226.249
3760	0.0282475	-232.532
3770	0.0282475	-248.737
3780	0.0282475	-233.114
3790	0.0282475	-244.296
3800	0.0282475	-267.828
3810	0.0282475	-224.203
3820	0.0282475	-219.994
3830	0.0282475	-255.051
3840	0.0282475	-276.972
3850	0.0282475	-220.472
3860	0.0282475	-258.585
3870	0.0282475	-219.463
3880	0.0282475	-232.008
3890	0.0282475	-252.232
3900	0.0282475	-217.339
3910	0.0282475	-328.142
3920	0.0282475	-227.304
3930	0.0282475	-220.561
3940	0.0282475	-234.788
3950	0.0282475	-224.28
3960	0.0282475	-236.362
3970	0.0282475	-237.315
3980	0.0282475	-228.308
3990	0.0282475	-248.154
4000	0.0282475	-248.334
4010	0.0282475	-257.382
4020	0.0282475	-228.395
4030	0.0282475	-238.243
4040	0.0282475	-243.429
4050	0.0282475	-234.721
4060	0.0282475	-239.772
4070	0.0282475	-219.037
4080	0.0282475	-221.507
4090	0.0282475	-224.342
4100	0.0282475	-278.101
4110	0.0282475	-256.278
4120	0.0282475	-228.467
4130	0.0282475	-241.299
4140	0.0282475	-239.215
4150	0.0282475	-220.658
4160	0.0282475	-269.324
4170	0.0282475	-217.958
4180	0.0282475	-232.451
4190	0.0282475	-218.091
4200	0.0282475	-230.331
4210	0.0282475	-299.974
4220	0.0282475	-221.709
4230	0.0282475	-218.84
4240	0.0282475	-226.241
4250	0.0282475	-250.128
4260	0.0282475	-238.213
4270	0.0282475	-244.962
4280	0.0282475	-262.142
4290	0.0282475	-220.416
4300	0.0282475	-235.625
4310	0.0282475	-218.124
4320	0.0282475	-225.21
4330	0.0282475	-232.962
4340	0.0282475	-231.64
4350	0.0282475	-240.592
4360	0.0282475	-219.165
4370	0.0282475	-238.148
4380	0.0282475	-231.348
4390	0.0282475	-219.703
4400	0.0282475	-246.865
4410	0.0282475	-270.054
4420	0.0282475	-238.614
4430	0.0282475	-252.428
4440	0.0282475	-217.737
4450	0.0282475	-240.006
4460	0.0282475	-252.257
4470	0.0282475	-231.242
4480	0.0282475	-221.49
4490	0.0282475	-222.091
4500	0.0282475	-239.172
4510	0.0282475	-247.395
4520	0.0282475	-217.421
4530	0.0282475	-217.42
4540	0.0282475	-220.447
4550	0.0282475	-219.917
4560	0.0282475	-261.194
4570	0.0282475	-221.622
4580	0.0282475	-241.104
4590	0.0282475	-228.656
4600	0.0282475	-231.982
4610	0.0282475	-215.522
4620	0.0282475	-227.718
4630	0.0282475	-218.123
4640	0.0282475	-235.471
4650	0.0282475	-222.506
4660	0.0282475	-243.39
4670	0.0282475	-263.355
4680	0.0282475	-245.77
4690	0.0282475	-253.35
4700	0.0282475	-223.42
4710	0.0282475	-222.152
4720	0.0282475	-239.724
4730	0.0282475	-283.216
4740	0.0282475	-297.784
4750	0.0282475	-218.581
4760	0.0282475	-235.494
4770	0.0282475	-256.437
4780	0.0282475	-226.308
4790	0.0282475	-224.73
4800	0.0282475	-244.135
4810	0.0282475	-230.431
4820	0.0282475	-238.403
4830	0.0282475	-266.814
4840	0.0282475	-240.079
4850	0.0282475	-244.752
4860	0.0282475	-228.264
4870	0.0282475	-220.445
4880	0.0282475	-223.903
4890	0.0282475	-236.565
4900	0.0282475	-246.19
4910	0.0282475	-247.548
4920	0.0282475	-224.09
4930	0.0282475	-256.628
4940	0.0282475	-224.487
4950	0.0282475	-253.297
