Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.8371	-220.1825	6.345365	0.02968189	0.005836034	0.02384586	0.005836034
10	-227.096	-232.3135	5.217523	0.05710488	0.04129909	0.01580579	0.04129909
20	-222.2235	-227.2176	4.994064	0.04236228	0.03145897	0.01090331	0.03145897
30	-219.0339	-225.0521	6.018132	0.03926317	0.02029177	0.0189714	0.02029177
40	-212.7968	-218.9677	6.170892	0.02487234	0.009934995	0.01493735	0.009934995
50	-220.0363	-225.4121	5.375788	0.03842243	0.02619648	0.01222594	0.02619648
60	-210.6785	-215.4253	4.746835	0.0201455	0.0009189029	0.01922659	0.0009189029
70	-210.0816	-215.6578	5.576194	0.01781242	0.001941155	0.01587126	0.001941155
80	-212.3132	-218.4863	6.173167	0.02676931	0.003591006	0.0231783	0.003591006
90	-215.1386	-220.3275	5.188864	0.02089895	0.01199757	0.008901382	0.01199757
100	-210.3417	-216.4838	6.142155	0.02114503	0.003769315	0.01737572	0.003769315
110	-212.8896	-218.4053	5.515768	0.01515508	0.004959904	0.01019518	0.004959904
120	-211.334	-217.4534	6.119393	0.02476572	0.003228475	0.02153724	0.003228475
130	-211.1589	-217.4545	6.295661	0.02408384	0.004856915	0.01922693	0.004856915
140	-213.0219	-219.0611	6.03914	0.02386473	0.01037875	0.01348599	0.01037875
150	-216.9546	-223.0057	6.05105	0.03310669	0.003680332	0.02942636	0.003680332
160	-217.1646	-223.4799	6.315376	0.0348459	0.0080599	0.026786	0.0080599
170	-210.8165	-216.6909	5.87434	0.02325075	0.002323546	0.02092721	0.002323546
180	-219.3432	-225.2237	5.880538	0.03950231	0.02254954	0.01695276	0.02254954
190	-214.6991	-220.5693	5.870221	0.02701228	0.01413539	0.01287689	0.01413539
200	-213.4738	-219.5056	6.031807	0.02841375	0.003004703	0.02540905	0.003004703
210	-219.6645	-225.8756	6.211116	0.03958356	0.01383199	0.02575157	0.01383199
220	-214.2995	-220.5375	6.237979	0.02949423	0.0122213	0.01727293	0.0122213
230	-218.5683	-224.8447	6.276343	0.03674324	0.00861527	0.02812797	0.00861527
240	-212.2023	-218.217	6.014749	0.0210659	0.008118287	0.01294762	0.008118287
250	-214.4716	-220.8457	6.374159	0.03086139	0.007305706	0.02355568	0.007305706
260	-213.1903	-219.569	6.378733	0.02859162	0.006596042	0.02199557	0.006596042
270	-213.2276	-219.6125	6.384886	0.02852691	0.007843041	0.02068387	0.007843041
280	-210.643	-216.6241	5.981173	0.01811466	0.004006476	0.01410818	0.004006476
290	-219.4198	-225.1583	5.738499	0.03897491	0.02384808	0.01512683	0.02384808
300	-211.0437	-216.7657	5.722005	0.0235669	0.00196754	0.02159936	0.00196754
310	-215.9088	-221.7336	5.824818	0.03011085	0.01683573	0.01327512	0.01683573
320	-212.7489	-216.4163	3.667437	0.02320374	0.0004936604	0.02271008	0.0004936604
330	-212.299	-218.6718	6.372815	0.02660455	0.006723842	0.01988071	0.006723842
340	-213.4725	-219.5787	6.106246	0.02596865	0.01144121	0.01452744	0.01144121
350	-218.3901	-224.6451	6.254956	0.03764529	0.01313124	0.02451405	0.01313124
360	-210.0451	-215.5003	5.455185	0.0186967	0.001641302	0.0170554	0.001641302
370	-211.4206	-217.7487	6.32812	0.02426128	0.005969478	0.0182918	0.005969478
380	-215.7671	-222.1194	6.352254	0.0331878	0.009987384	0.02320042	0.009987384
390	-221.4373	-226.9547	5.517404	0.04308986	0.02871201	0.01437785	0.02871201
400	-212.6661	-219.0416	6.375482	0.02754748	0.006387289	0.0211602	0.006387289
410	-214.443	-220.7888	6.345796	0.03068547	0.01046271	0.02022276	0.01046271
420	-212.4989	-218.7846	6.2857	0.02557507	0.008902145	0.01667292	0.008902145
430	-210.3329	-215.9554	5.622537	0.01683317	0.002226299	0.01460687	0.002226299
440	-215.478	-221.7529	6.274889	0.03193786	0.005340479	0.02659738	0.005340479
450	-210.4336	-216.442	6.008466	0.01858985	0.003779541	0.01481031	0.003779541
460	-211.7946	-217.2259	5.431254	0.01431622	0.002572605	0.01174362	0.002572605
470	-211.9047	-218.2472	6.342534	0.02516519	0.007073634	0.01809155	0.007073634
480	-214.8477	-221.1222	6.274539	0.03108845	0.01238263	0.01870582	0.01238263
490	-217.9645	-224.1977	6.233219	0.03519937	0.006062096	0.02913727	0.006062096
500	-219.0684	-223.8617	4.793204	0.03160595	0.02282415	0.008781795	0.02282415
510	-211.0451	-217.1356	6.090507	0.02406503	0.003089594	0.02097544	0.003089594
520	-210.5664	-216.6923	6.125897	0.01988777	0.004529113	0.01535866	0.004529113
530	-214.5612	-220.8263	6.265116	0.03035407	0.01222326	0.0181308	0.01222326
540	-232.3332	-237.8021	5.468944	0.06235407	0.03229023	0.03006384	0.03229023
550	-212.0024	-218.3025	6.300167	0.02463742	0.007824003	0.01681341	0.007824003
560	-211.0218	-216.6402	5.618437	0.01558685	0.002699737	0.01288711	0.002699737
570	-210.0015	-215.8216	5.820051	0.01941093	0.002387023	0.01702391	0.002387023
580	-210.8466	-216.577	5.730402	0.02310298	0.001985233	0.02111774	0.001985233
590	-215.1693	-221.4896	6.320328	0.03205746	0.01159399	0.02046347	0.01159399
600	-216.7357	-222.749	6.013298	0.03382416	0.01767879	0.01614537	0.01767879
610	-213.5352	-219.6306	6.09534	0.02602143	0.01158504	0.0144364	0.01158504
620	-213.7423	-219.9765	6.234215	0.0292419	0.004286542	0.02495536	0.004286542
630	-217.1061	-222.1284	5.022293	0.02691244	0.0179277	0.008984745	0.0179277
640	-213.347	-219.7107	6.363703	0.02887884	0.006088738	0.0227901	0.006088738
650	-225.8372	-231.6107	5.773573	0.05198406	0.02709896	0.0248851	0.02709896
660	-212.7467	-219.0992	6.352536	0.02776409	0.005631298	0.02213279	0.005631298
670	-223.0317	-229.1189	6.087153	0.04412169	0.01499636	0.02912533	0.01499636
680	-214.476	-220.8495	6.373507	0.03090852	0.009259515	0.02164901	0.009259515
690	-216.2976	-222.6047	6.307068	0.03419858	0.01217595	0.02202264	0.01217595
700	-210.8507	-216.9312	6.08044	0.0235554	0.003053478	0.02050192	0.003053478
710	-213.7008	-220.033	6.332134	0.02894632	0.01014449	0.01880182	0.01014449
720	-229.551	-234.2826	4.731577	0.06287913	0.04997216	0.01290697	0.04997216
730	-217.5633	-223.6429	6.07959	0.03394263	0.004022844	0.02991978	0.004022844
740	-225.0288	-230.897	5.868152	0.04971805	0.02370974	0.02600831	0.02370974
750	-212.4206	-217.8672	5.446575	0.01409233	0.003247638	0.01084469	0.003247638
760	-210.615	-216.741	6.126032	0.01986181	0.004641938	0.01521987	0.004641938
770	-212.7059	-218.6828	5.97687	0.02207548	0.009338568	0.01273691	0.009338568
780	-225.5416	-231.1333	5.591641	0.05315684	0.03329613	0.01986071	0.03329613
790	-212.2719	-218.6078	6.335974	0.02682739	0.005237635	0.02158975	0.005237635
800	-217.6514	-223.9465	6.295094	0.03629309	0.01162263	0.02467046	0.01162263
810	-212.4811	-218.569	6.087884	0.02291164	0.009152876	0.01375877	0.009152876
820	-218.9563	-224.901	5.944724	0.0388522	0.02132158	0.01753061	0.02132158
830	-216.1262	-222.3665	6.240257	0.03371825	0.01406322	0.01965503	0.01406322
840	-210.4817	-215.5193	5.037656	0.02030978	0.001121769	0.01918801	0.001121769
850	-224.66	-229.1508	4.490837	0.0468051	0.03737449	0.009430608	0.03737449
860	-234.4727	-239.7215	5.248779	0.06941057	0.04123498	0.02817559	0.04123498
870	-212.077	-218.3721	6.29511	0.02472548	0.00801484	0.01671064	0.00801484
880	-211.3737	-217.6871	6.313434	0.0237774	0.006207403	0.01757	0.006207403
890	-211.145	-216.9056	5.760572	0.01614381	0.003498003	0.01264581	0.003498003
900	-212.1958	-218.5511	6.355316	0.02594487	0.007417803	0.01852707	0.007417803
910	-210.993	-217.1626	6.169588	0.02395202	0.003537428	0.02041459	0.003537428
920	-227.9269	-233.7848	5.857908	0.05089488	0.01845747	0.03243741	0.01845747
930	-214.5749	-220.9458	6.370892	0.03101902	0.007223235	0.02379578	0.007223235
940	-211.63	-217.4506	5.820616	0.0168245	0.004820007	0.01200449	0.004820007
950	-210.8931	-217.0682	6.175135	0.02068082	0.005451675	0.01522915	0.005451675
960	-218.3347	-224.2029	5.86822	0.03694369	0.02120818	0.01573551	0.02120818
970	-211.1129	-216.1514	5.038526	0.01485394	0.001412292	0.01344165	0.001412292
980	-212.6635	-218.9504	6.286871	0.02598658	0.009194256	0.01679232	0.009194256
990	-213.4513	-219.6337	6.182443	0.02676595	0.01121427	0.01555169	0.01121427
1000	-211.4193	-217.3388	5.919525	0.02469786	0.002454105	0.02224375	0.002454105
1010	-214.0292	-220.4083	6.379172	0.03011336	0.007148189	0.02296517	0.007148189
1020	-214.7334	-219.8004	5.066914	0.0138402	0.005447438	0.008392762	0.005447438
1030	-215.9999	-222.3144	6.314525	0.03366067	0.01193079	0.02172988	0.01193079
1040	-218.9164	-225.1234	6.206976	0.0387628	0.01498679	0.02377602	0.01498679
1050	-211.5371	-217.6786	6.141442	0.02120189	0.006936171	0.01426572	0.006936171
1060	-210.3146	-216.2015	5.886874	0.01785497	0.003082133	0.01477283	0.003082133
1070	-211.7668	-217.9245	6.157722	0.02198066	0.007554976	0.01442569	0.007554976
1080	-214.4085	-220.7692	6.360714	0.03070753	0.009917926	0.0207896	0.009917926
1090	-223.5517	-229.1754	5.623685	0.04877462	0.03099064	0.01778399	0.03099064
1100	-221.5583	-227.7252	6.166882	0.04154285	0.01254859	0.02899426	0.01254859
1110	-213.4384	-219.5785	6.140142	0.02857068	0.003542409	0.02502827	0.003542409
1120	-213.8331	-218.5924	4.75929	0.0268873	0.0009473373	0.02593996	0.0009473373
1130	-212.9159	-219.2874	6.371527	0.0280758	0.006213892	0.02186191	0.006213892
1140	-213.1666	-216.8805	3.71394	0.01279775	0.0006477581	0.01214999	0.0006477581
1150	-236.802	-241.6666	4.864638	0.08147012	0.05917674	0.02229338	0.05917674
