Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.8757	-218.0508	6.175054	0.02250218	0.007850212	0.01465197	0.007850212
10	-271.7783	-274.7394	2.961098	0.1561324	0.1100338	0.04609862	0.1100338
20	-235.8739	-241.1859	5.312047	0.04941187	0.003412224	0.04599965	0.003412224
30	-222.6237	-228.0433	5.41954	0.04579029	0.03148778	0.01430251	0.03148778
40	-252.0712	-255.3161	3.24491	0.1481642	0.1330796	0.01508459	0.1330796
50	-216.0872	-221.9898	5.902647	0.03127086	0.01708324	0.01418762	0.01708324
60	-289.6971	-293.076	3.378877	0.1072209	0.03283784	0.07438305	0.03283784
70	-223.5229	-229.4215	5.898601	0.04767667	0.02394845	0.02372822	0.02394845
80	-221.371	-227.5556	6.184607	0.04069967	0.0107861	0.02991357	0.0107861
90	-291.4364	-292.6781	1.241639	0.2896853	0.2448147	0.04487065	0.2448147
100	-221.4584	-227.3732	5.914776	0.04420248	0.02378963	0.02041284	0.02378963
110	-275.808	-279.4905	3.68247	0.1036946	0.04013975	0.06355481	0.04013975
120	-248.2429	-252.2787	4.03576	0.1202644	0.09695477	0.02330968	0.09695477
130	-223.4041	-229.0367	5.632682	0.04843955	0.03068696	0.01775259	0.03068696
140	-232.0224	-234.6513	2.628836	0.06156589	0.05552438	0.006041519	0.05552438
150	-215.4482	-221.7274	6.279111	0.03244669	0.01278926	0.01965743	0.01278926
160	-249.8715	-254.0989	4.227472	0.1080453	0.07512821	0.03291708	0.07512821
170	-253.8846	-257.0237	3.139089	0.1572046	0.1417184	0.01548623	0.1417184
180	-310.0852	-310.5717	0.486499	0.2995558	0.2378519	0.06170393	0.2378519
190	-231.5675	-237.3184	5.750883	0.0532189	0.01606792	0.03715098	0.01606792
200	-227.4064	-232.9116	5.505207	0.05721874	0.03628168	0.02093706	0.03628168
210	-251.4759	-254.8269	3.351048	0.1446486	0.1289139	0.01573477	0.1289139
220	-219.9907	-225.5834	5.592722	0.03963802	0.02561185	0.01402616	0.02561185
230	-237.7276	-242.8371	5.109499	0.07388755	0.04247133	0.03141622	0.04247133
240	-236.527	-239.2725	2.745546	0.07846955	0.07148383	0.00698572	0.07148383
