state	power	likelihood
2510	3.2e-09	-237.04
2520	3.2e-09	-262.772
2530	3.2e-09	-233.003
2540	3.2e-09	-226.351
2550	3.2e-09	-271.413
2560	3.2e-09	-238.911
2570	3.2e-09	-223.176
2580	3.2e-09	-227.721
2590	3.2e-09	-228.1
2600	3.2e-09	-222.888
2610	3.2e-09	-234.719
2620	3.2e-09	-297.776
2630	3.2e-09	-249.515
2640	3.2e-09	-249.851
2650	3.2e-09	-275.019
2660	3.2e-09	-249.692
2670	3.2e-09	-228.698
2680	3.2e-09	-235.374
2690	3.2e-09	-244.374
2700	3.2e-09	-328.71
2710	3.2e-09	-246.645
2720	3.2e-09	-228.044
2730	3.2e-09	-263.138
2740	3.2e-09	-254.725
2750	3.2e-09	-248.98
2760	3.2e-09	-227.705
2770	3.2e-09	-263.837
2780	3.2e-09	-221.007
2790	3.2e-09	-258.406
2800	3.2e-09	-230.924
2810	3.2e-09	-251.123
2820	3.2e-09	-218.753
2830	3.2e-09	-231.28
2840	3.2e-09	-257.322
2850	3.2e-09	-256.129
2860	3.2e-09	-238.246
2870	3.2e-09	-279.153
2880	3.2e-09	-257.127
2890	3.2e-09	-221.809
2900	3.2e-09	-260.488
2910	3.2e-09	-283.455
2920	3.2e-09	-217.505
2930	3.2e-09	-290.995
2940	3.2e-09	-299.73
2950	3.2e-09	-238.84
2960	3.2e-09	-263.177
2970	3.2e-09	-261.171
2980	3.2e-09	-239.798
2990	3.2e-09	-240.815
3000	3.2e-09	-258.736
3010	3.2e-09	-269.865
3020	3.2e-09	-228.902
3030	3.2e-09	-239.091
3040	3.2e-09	-216.459
3050	3.2e-09	-254.969
3060	3.2e-09	-227.527
3070	3.2e-09	-313.133
3080	3.2e-09	-229.241
3090	3.2e-09	-228.966
3100	3.2e-09	-301.649
3110	3.2e-09	-217.131
3120	3.2e-09	-267.083
3130	3.2e-09	-333.225
3140	3.2e-09	-293.567
3150	3.2e-09	-217.425
3160	3.2e-09	-218.774
3170	3.2e-09	-249.073
3180	3.2e-09	-237.224
3190	3.2e-09	-251.844
3200	3.2e-09	-326.178
3210	3.2e-09	-242.64
3220	3.2e-09	-254.905
3230	3.2e-09	-221.826
3240	3.2e-09	-233.702
3250	3.2e-09	-224.403
3260	3.2e-09	-255.789
3270	3.2e-09	-217.066
3280	3.2e-09	-293.81
3290	3.2e-09	-229.146
3300	3.2e-09	-234.305
3310	3.2e-09	-219.893
3320	3.2e-09	-230.034
3330	3.2e-09	-228.634
3340	3.2e-09	-234.244
3350	3.2e-09	-245.466
3360	3.2e-09	-232.619
3370	3.2e-09	-240.504
3380	3.2e-09	-223.864
3390	3.2e-09	-239.175
3400	3.2e-09	-230.121
3410	3.2e-09	-346.886
3420	3.2e-09	-263.224
3430	3.2e-09	-223.098
3440	3.2e-09	-256.166
3450	3.2e-09	-220.203
3460	3.2e-09	-237.858
3470	3.2e-09	-238.322
3480	3.2e-09	-347.137
3490	3.2e-09	-245.556
3500	3.2e-09	-269.038
3510	3.2e-09	-263.167
3520	3.2e-09	-254.139
3530	3.2e-09	-280.725
3540	3.2e-09	-222.434
3550	3.2e-09	-271.791
3560	3.2e-09	-241.755
3570	3.2e-09	-221.38
3580	3.2e-09	-221.612
3590	3.2e-09	-258.683
3600	3.2e-09	-232.603
3610	3.2e-09	-291.563
3620	3.2e-09	-254.825
3630	3.2e-09	-263.305
3640	3.2e-09	-252.41
3650	3.2e-09	-266.047
3660	3.2e-09	-230.11
