Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.9762	-222.4162	5.439992	0.02999818	0.01898352	0.01101467	0.01898352
10	-302.3555	-305.554	3.198529	0.1085037	0.02452351	0.08398022	0.02452351
20	-251.3685	-255.5942	4.225686	0.1054611	0.06908065	0.03638044	0.06908065
30	-268.6151	-269.6625	1.047369	0.2590389	0.2494169	0.009622056	0.2494169
40	-265.468	-268.5059	3.037851	0.1718675	0.1375213	0.03434621	0.1375213
50	-254.2268	-258.049	3.82219	0.1295804	0.09875387	0.03082657	0.09875387
60	-255.2415	-259.0809	3.839374	0.1258845	0.09197925	0.03390524	0.09197925
70	-215.8685	-221.9391	6.070654	0.032043	0.01593569	0.01610731	0.01593569
80	-221.9936	-227.8097	5.816159	0.04538228	0.02621863	0.01916365	0.02621863
90	-236.7918	-241.6802	4.888392	0.08094933	0.05809062	0.02285871	0.05809062
100	-225.3256	-231.363	6.037409	0.04491394	0.01108428	0.03382966	0.01108428
110	-210.4737	-216.1533	5.679621	0.02195449	0.001898272	0.02005622	0.001898272
120	-224.8366	-230.1791	5.342408	0.05140005	0.03612914	0.01527091	0.03612914
130	-215.6682	-221.8457	6.177431	0.03232853	0.0146595	0.01766903	0.0146595
140	-260.9672	-265.1646	4.197439	0.09372736	0.04119909	0.05252827	0.04119909
150	-226.434	-231.981	5.547064	0.055125	0.03482947	0.02029553	0.03482947
160	-224.5662	-230.044	5.477745	0.05102777	0.03430332	0.01672445	0.03430332
170	-235.3157	-240.4813	5.165563	0.07222074	0.04466398	0.02755676	0.04466398
180	-247.2626	-252.3459	5.083329	0.06870249	0.02030668	0.04839581	0.02030668
190	-282.999	-287.0794	4.080391	0.0835475	0.00770653	0.07584096	0.00770653
200	-248.5373	-253.6792	5.141958	0.0656092	0.01412782	0.05148138	0.01412782
210	-222.673	-228.1154	5.442378	0.04602548	0.03145138	0.01457411	0.03145138
220	-232.029	-237.0001	4.971118	0.07022257	0.05274556	0.01747701	0.05274556
230	-302.7622	-302.8524	0.09022091	0.4391876	0.3975656	0.04162209	0.3975656
240	-256.2018	-260.563	4.361252	0.0908709	0.04241076	0.04846014	0.04241076
250	-284.4216	-287.7984	3.376886	0.1102463	0.04102284	0.0692235	0.04102284
260	-243.2742	-247.7557	4.481445	0.09909848	0.0740214	0.02507708	0.0740214
270	-226.2887	-231.8015	5.512731	0.05498418	0.03558917	0.01939501	0.03558917
280	-239.247	-244.7616	5.514639	0.05624281	0.01022999	0.04601281	0.01022999
290	-222.7999	-228.8798	6.079898	0.04422752	0.01604164	0.02818588	0.01604164
300	-242.6188	-247.303	4.684185	0.09007643	0.06034407	0.02973236	0.06034407
310	-213.1539	-219.1862	6.032305	0.02417364	0.01068749	0.01348615	0.01068749
320	-245.6492	-250.8961	5.246889	0.06344353	0.01405334	0.0493902	0.01405334
330	-272.6105	-276.9745	4.364009	0.08069964	0.01249867	0.06820098	0.01249867
340	-249.7559	-254.4955	4.739562	0.08012151	0.03450301	0.0456185	0.03450301
350	-243.6204	-247.1259	3.505534	0.1104107	0.09854397	0.01186678	0.09854397
360	-283.517	-283.9858	0.4688297	0.4075211	0.3937232	0.0137979	0.3937232
370	-248.2907	-252.748	4.457319	0.09599907	0.0598742	0.03612487	0.0598742
380	-225.3984	-231.4119	6.013482	0.04625831	0.01394374	0.03231457	0.01394374
390	-229.4284	-233.7157	4.287305	0.06065821	0.05047255	0.01018566	0.05047255
400	-229.0489	-234.7575	5.708615	0.0551842	0.02511889	0.03006531	0.02511889
410	-230.5242	-236.1367	5.61252	0.05801686	0.02761619	0.03040066	0.02761619
420	-228.2882	-234.0122	5.723961	0.05461637	0.02581125	0.02880512	0.02581125
430	-235.1119	-239.8514	4.739415	0.07930113	0.06182518	0.01747595	0.06182518
440	-234.8678	-239.4691	4.601304	0.07901729	0.06356842	0.01544887	0.06356842
450	-256.6361	-260.6009	3.964796	0.1129825	0.07236172	0.04062073	0.07236172
460	-220.3975	-226.5309	6.133432	0.04134313	0.01691358	0.02442955	0.01691358
470	-242.3584	-247.759	5.400654	0.05780901	0.009001195	0.04880782	0.009001195
480	-300.8157	-300.768	-0.04774585	0.5025944	0.4690276	0.03356679	0.4690276
490	-212.1354	-218.2279	6.092492	0.02199701	0.008290315	0.01370669	0.008290315
500	-324.6181	-326.9933	2.375212	0.1285986	0.03271174	0.09588688	0.03271174
510	-260.2876	-264.2104	3.922753	0.1089143	0.06245526	0.04645906	0.06245526
520	-242.0812	-247.4441	5.362884	0.06140595	0.01510382	0.04630213	0.01510382
530	-250.2573	-254.9521	4.694733	0.0815918	0.03605964	0.04553216	0.03605964
540	-249.7441	-254.8854	5.141246	0.06300696	0.008897676	0.05410929	0.008897676
550	-253.5205	-256.9268	3.406346	0.1513252	0.1325906	0.01873466	0.1325906
560	-237.6231	-243.1594	5.536325	0.05761603	0.01466971	0.04294632	0.01466971
570	-222.5716	-228.3435	5.771897	0.04662301	0.02750087	0.01912214	0.02750087
580	-232.6995	-238.1583	5.458768	0.06265894	0.03207162	0.03058733	0.03207162
590	-254.8312	-258.931	4.099815	0.107337	0.06694477	0.04039225	0.06694477
600	-222.7911	-228.512	5.720849	0.04710405	0.02862563	0.01847841	0.02862563
610	-233.0235	-238.1955	5.171973	0.07031263	0.0474085	0.02290413	0.0474085
620	-233.1748	-238.5335	5.358704	0.06580064	0.03721772	0.02858292	0.03721772
630	-216.5893	-222.384	5.794672	0.03177416	0.0183016	0.01347256	0.0183016
640	-254.4022	-258.5128	4.110659	0.1074297	0.06763788	0.03979186	0.06763788
650	-217.8702	-224.1209	6.250634	0.03520487	0.006389858	0.02881501	0.006389858
660	-354.2139	-356.4324	2.218505	0.1263585	0.009796007	0.1165625	0.009796007
670	-260.9495	-262.7942	1.844719	0.2019008	0.1915801	0.01032063	0.1915801
680	-264.2422	-267.4346	3.192392	0.1593876	0.1233387	0.0360489	0.1233387
690	-252.9325	-256.9691	4.036571	0.115723	0.08132512	0.03439788	0.08132512
700	-254.9717	-258.8442	3.872508	0.1238437	0.089569	0.03427468	0.089569
710	-270.6434	-273.021	2.377585	0.2328358	0.2058472	0.02698866	0.2058472
720	-251.0623	-255.3301	4.267838	0.1032379	0.06633902	0.0368989	0.06633902
730	-213.725	-219.5425	5.817466	0.02334989	0.01147852	0.01187136	0.01147852
740	-214.602	-220.5485	5.946537	0.02985038	0.00280122	0.02704916	0.00280122
750	-250.8167	-255.5135	4.696751	0.08103839	0.03457663	0.04646176	0.03457663
760	-244.6193	-249.7763	5.15692	0.06758217	0.02176114	0.04582103	0.02176114
770	-264.9469	-268.5712	3.624369	0.1197625	0.07155999	0.04820256	0.07155999
780	-216.5922	-222.8097	6.217538	0.03461773	0.01482615	0.01979158	0.01482615
790	-228.8665	-234.2092	5.342705	0.06115233	0.04134892	0.0198034	0.04134892
800	-236.2556	-241.8683	5.612721	0.05522119	0.01246237	0.04275883	0.01246237
810	-218.7755	-225.0365	6.260982	0.03794197	0.01202144	0.02592053	0.01202144
820	-292.3703	-295.9789	3.608557	0.09858526	0.01973235	0.07885292	0.01973235
830	-243.7959	-249.0899	5.294033	0.06294614	0.01546167	0.04748447	0.01546167
840	-279.2511	-280.6095	1.358432	0.3360728	0.3159041	0.02016867	0.3159041
850	-273.7119	-276.1254	2.413453	0.2135914	0.1776711	0.03592027	0.1776711
860	-243.2204	-247.7811	4.560725	0.0956948	0.06838673	0.02730807	0.06838673
870	-242.2078	-247.0766	4.868774	0.08135626	0.04693638	0.03441988	0.04693638
880	-240.3827	-245.3564	4.973628	0.07804389	0.0446471	0.03339679	0.0446471
890	-261.2962	-265.7504	4.454211	0.08331488	0.02652142	0.05679346	0.02652142
900	-265.3329	-268.747	3.414118	0.1345978	0.09026541	0.04433242	0.09026541
910	-236.389	-241.4628	5.073765	0.07544777	0.04823751	0.02721026	0.04823751
920	-232.4032	-237.8718	5.468571	0.06236471	0.03215196	0.03021275	0.03215196
930	-214.2454	-220.1672	5.921795	0.02618795	0.01312891	0.01305904	0.01312891
940	-291.8224	-294.9474	3.125019	0.1156877	0.04171967	0.073968	0.04171967
950	-257.4289	-260.5322	3.103267	0.1719763	0.153127	0.01884925	0.153127
960	-250.9062	-255.6967	4.790509	0.07723893	0.02889219	0.04834674	0.02889219
970	-242.834	-247.4247	4.590714	0.09440937	0.06708345	0.02732591	0.06708345
980	-294.6202	-295.6555	1.035235	0.3039692	0.257448	0.04652111	0.257448
990	-255.9781	-260.8064	4.82834	0.0729465	0.01714364	0.05580287	0.01714364
1000	-249.4138	-253.4687	4.054965	0.1196545	0.09328439	0.02637012	0.09328439
1010	-237.2624	-240.6066	3.344191	0.08402652	0.07520087	0.008825656	0.07520087
1020	-244.8653	-249.4682	4.602909	0.09224539	0.05967957	0.03256583	0.05967957
1030	-336.298	-338.477	2.179045	0.1318678	0.02843003	0.1034378	0.02843003
1040	-255.6431	-259.4084	3.765284	0.131056	0.09848991	0.03256608	0.09848991
1050	-262.1219	-265.712	3.590142	0.1285675	0.08627823	0.04228929	0.08627823
1060	-233.1813	-238.1021	4.920771	0.07335751	0.05532306	0.01803446	0.05532306
1070	-271.9248	-275.7228	3.798027	0.1017823	0.04119401	0.06058833	0.04119401
1080	-285.3679	-289.0152	3.647289	0.0998148	0.02694529	0.07286951	0.02694529
1090	-216.2567	-222.5828	6.326115	0.03409076	0.01130174	0.02278903	0.01130174
1100	-248.0826	-253.2725	5.189975	0.0635657	0.01151027	0.05205543	0.01151027
1110	-223.7681	-229.0526	5.284549	0.03859779	0.001923295	0.0366745	0.001923295
1120	-234.9387	-239.1738	4.235087	0.07883996	0.06655532	0.01228463	0.06655532
1130	-289.3398	-289.3903	0.05043144	0.4821607	0.4673682	0.01479247	0.4673682
1140	-216.708	-223.0261	6.318175	0.03483009	0.01136996	0.02346013	0.01136996
1150	-212.3324	-218.0065	5.674124	0.01613791	0.005201959	0.01093595	0.005201959
1160	-223.2778	-228.8462	5.568328	0.03869248	0.002574804	0.03611767	0.002574804
1170	-210.654	-216.872	6.218007	0.02150828	0.004793819	0.01671446	0.004793819
1180	-259.8793	-264.2122	4.332891	0.08886194	0.03565051	0.05321143	0.03565051
1190	-291.9377	-294.7958	2.858041	0.1273762	0.05603644	0.07133978	0.05603644
1200	-231.6557	-237.1182	5.462502	0.0624642	0.03415151	0.0283127	0.03415151
1210	-251.7593	-254.9276	3.168294	0.1472499	0.1331481	0.01410185	0.1331481
1220	-252.0273	-253.3466	1.31929	0.1434374	0.1368955	0.006541907	0.1368955
1230	-216.3088	-222.6515	6.342622	0.03375546	0.008288996	0.02546646	0.008288996
1240	-234.0157	-239.5159	5.500168	0.0609441	0.02618797	0.03475613	0.02618797
1250	-271.6586	-275.4318	3.773213	0.103068	0.04312023	0.05994778	0.04312023
1260	-214.4365	-220.5375	6.100969	0.02855931	0.01335254	0.01520677	0.01335254
1270	-224.9851	-230.529	5.543976	0.05206298	0.0338406	0.01822237	0.0338406
1280	-213.0852	-219.4638	6.378663	0.02813014	0.008113048	0.02001709	0.008113048
1290	-235.8052	-241.3928	5.587595	0.05689141	0.01601134	0.04088006	0.01601134
1300	-279.7477	-281.6661	1.918454	0.2541589	0.217892	0.03626685	0.217892
1310	-267.0824	-269.9871	2.904694	0.1809049	0.1466257	0.03427916	0.1466257
1320	-250.592	-254.4134	3.821455	0.1315118	0.1090113	0.02250055	0.1090113
1330	-210.1133	-215.6153	5.501941	0.01993986	0.001651986	0.01828787	0.001651986
1340	-240.8709	-243.9268	3.055915	0.09727909	0.08848413	0.008794957	0.08848413
1350	-243.0945	-247.0573	3.962738	0.1079299	0.09262323	0.01530671	0.09262323
1360	-210.7504	-216.9953	6.244891	0.02279552	0.004431992	0.01836352	0.004431992
1370	-231.8927	-237.4908	5.598083	0.05832249	0.02527681	0.03304568	0.02527681
1380	-247.6458	-251.8335	4.187676	0.1129896	0.08672707	0.02626253	0.08672707
1390	-222.8255	-228.7469	5.921415	0.04650088	0.02351228	0.0229886	0.02351228
1400	-254.4382	-258.5798	4.141633	0.1053307	0.0646716	0.04065906	0.0646716
1410	-258.4634	-262.7363	4.272897	0.09269227	0.04244313	0.05024914	0.04244313
1420	-253.885	-258.4306	4.54556	0.08484228	0.03650965	0.04833264	0.03650965
1430	-215.603	-221.826	6.223022	0.03247276	0.01395838	0.01851439	0.01395838
1440	-318.9399	-318.5646	-0.3753454	0.3964707	0.3355471	0.06092357	0.3355471
1450	-275.8452	-278.1933	2.348185	0.2111032	0.1719403	0.03916288	0.1719403
1460	-269.1771	-271.382	2.204942	0.2472116	0.227288	0.01992362	0.227288
1470	-229.4563	-234.8452	5.388921	0.06184814	0.04011062	0.02173751	0.04011062
1480	-219.5473	-225.7294	6.182093	0.03698383	0.006170866	0.03081296	0.006170866
1490	-259.6358	-262.7807	3.14488	0.1745896	0.1511893	0.0234003	0.1511893
1500	-243.7309	-248.4984	4.767516	0.08481176	0.04993037	0.0348814	0.04993037
1510	-211.4533	-217.4412	5.987926	0.02486634	0.002675151	0.02219119	0.002675151
1520	-257.7567	-261.0447	3.288062	0.16475	0.1415196	0.02323036	0.1415196
1530	-228.1574	-234.0779	5.920539	0.04833809	0.01263414	0.03570395	0.01263414
1540	-279.4528	-282.2899	2.837077	0.1463993	0.09024721	0.05615209	0.09024721
1550	-216.7193	-222.7505	6.031276	0.03276103	0.003513461	0.02924757	0.003513461
1560	-263.4219	-266.4692	3.04729	0.1781821	0.1487838	0.02939837	0.1487838
1570	-248.2768	-253.4647	5.187881	0.06331215	0.010913	0.05239915	0.010913
1580	-227.8293	-233.3999	5.57064	0.05720992	0.03393786	0.02327206	0.03393786
1590	-275.8621	-279.5664	3.704306	0.1027646	0.03888807	0.06387656	0.03888807
1600	-337.8615	-338.5572	0.6957471	0.2014288	0.1074836	0.09394524	0.1074836
1610	-241.5392	-246.638	5.098743	0.07177756	0.03256264	0.03921493	0.03256264
