state	power	likelihood
2510	0.00335544	-244.422
2520	0.00335544	-260.333
2530	0.00335544	-223.51
2540	0.00335544	-322.202
2550	0.00335544	-222.693
2560	0.00335544	-273.574
2570	0.00335544	-220.606
2580	0.00335544	-285.002
2590	0.00335544	-232.884
2600	0.00335544	-261.041
2610	0.00335544	-299.438
2620	0.00335544	-224.224
2630	0.00335544	-219.293
2640	0.00335544	-238.58
2650	0.00335544	-245.594
2660	0.00335544	-253.898
2670	0.00335544	-272.345
2680	0.00335544	-243.286
2690	0.00335544	-269.627
2700	0.00335544	-256.289
2710	0.00335544	-219.04
2720	0.00335544	-259.076
2730	0.00335544	-233.506
2740	0.00335544	-223.444
2750	0.00335544	-259.545
2760	0.00335544	-279.153
2770	0.00335544	-263.975
2780	0.00335544	-233.864
2790	0.00335544	-251.934
2800	0.00335544	-309.719
2810	0.00335544	-246.759
2820	0.00335544	-227.016
2830	0.00335544	-233.801
2840	0.00335544	-229.151
2850	0.00335544	-267.027
2860	0.00335544	-222.066
2870	0.00335544	-225.858
2880	0.00335544	-223.474
2890	0.00335544	-224.84
2900	0.00335544	-405.077
2910	0.00335544	-251.363
2920	0.00335544	-248.649
2930	0.00335544	-243.712
2940	0.00335544	-374.138
2950	0.00335544	-218.668
2960	0.00335544	-263.666
2970	0.00335544	-242.553
2980	0.00335544	-234.091
2990	0.00335544	-233.792
3000	0.00335544	-247.746
3010	0.00335544	-276.575
3020	0.00335544	-237.366
3030	0.00335544	-319.293
3040	0.00335544	-261.606
3050	0.00335544	-248.858
3060	0.00335544	-219.743
3070	0.00335544	-276.537
3080	0.00335544	-345.015
3090	0.00335544	-232.722
3100	0.00335544	-236.087
3110	0.00335544	-221.49
3120	0.00335544	-223.996
3130	0.00335544	-230.497
3140	0.00335544	-218.859
3150	0.00335544	-238.417
3160	0.00335544	-230.611
3170	0.00335544	-229.058
3180	0.00335544	-218.65
3190	0.00335544	-324.305
3200	0.00335544	-278.462
3210	0.00335544	-292.839
3220	0.00335544	-265.244
3230	0.00335544	-359.506
3240	0.00335544	-219.213
3250	0.00335544	-217.847
3260	0.00335544	-255.361
3270	0.00335544	-259.787
3280	0.00335544	-280.233
3290	0.00335544	-247.125
3300	0.00335544	-236.839
3310	0.00335544	-225.207
3320	0.00335544	-226.315
3330	0.00335544	-236.551
3340	0.00335544	-255.325
3350	0.00335544	-232.344
3360	0.00335544	-264.28
3370	0.00335544	-261.186
3380	0.00335544	-219.296
3390	0.00335544	-262.812
3400	0.00335544	-238.225
3410	0.00335544	-237.92
3420	0.00335544	-260.011
3430	0.00335544	-250.334
3440	0.00335544	-216.265
3450	0.00335544	-256.184
3460	0.00335544	-229.894
3470	0.00335544	-226.478
3480	0.00335544	-270.853
3490	0.00335544	-278.675
3500	0.00335544	-231.007
3510	0.00335544	-248.066
3520	0.00335544	-224.852
3530	0.00335544	-251.322
3540	0.00335544	-285.33
3550	0.00335544	-248.521
3560	0.00335544	-291.761
3570	0.00335544	-225.692
3580	0.00335544	-273.715
3590	0.00335544	-237.128
3600	0.00335544	-247.151
3610	0.00335544	-233.234
3620	0.00335544	-264.646
3630	0.00335544	-216.988
3640	0.00335544	-271.684
3650	0.00335544	-261.068
3660	0.00335544	-231.712
3670	0.00335544	-245.69
3680	0.00335544	-218.522
3690	0.00335544	-245.252
3700	0.00335544	-251.397
3710	0.00335544	-230.82
3720	0.00335544	-239.05
3730	0.00335544	-251.091
3740	0.00335544	-252.921
3750	0.00335544	-232.207
3760	0.00335544	-284.15
3770	0.00335544	-292.976
3780	0.00335544	-231.169
3790	0.00335544	-245.367
3800	0.00335544	-226.203
3810	0.00335544	-228.92
3820	0.00335544	-223.027
3830	0.00335544	-232.521
3840	0.00335544	-272.176
3850	0.00335544	-222.162
3860	0.00335544	-243.812
3870	0.00335544	-232.004
3880	0.00335544	-251.184
3890	0.00335544	-277.116
3900	0.00335544	-230.842
3910	0.00335544	-254.944
3920	0.00335544	-224.309
3930	0.00335544	-259.934
3940	0.00335544	-283.384
3950	0.00335544	-220.85
3960	0.00335544	-313.559
3970	0.00335544	-235.733
3980	0.00335544	-277.008
3990	0.00335544	-220.397
4000	0.00335544	-274.889
4010	0.00335544	-254.768
4020	0.00335544	-225.177
4030	0.00335544	-230.028
4040	0.00335544	-282.99
4050	0.00335544	-251.258
4060	0.00335544	-231.044
4070	0.00335544	-286.58
4080	0.00335544	-250.32
4090	0.00335544	-227.071
4100	0.00335544	-219.866
4110	0.00335544	-274.647
4120	0.00335544	-270.03
4130	0.00335544	-268.06
4140	0.00335544	-233.64
4150	0.00335544	-238.582
4160	0.00335544	-248.305
4170	0.00335544	-238.905
4180	0.00335544	-220.968
4190	0.00335544	-259.603
4200	0.00335544	-253.06
4210	0.00335544	-240.278
4220	0.00335544	-280.012
4230	0.00335544	-235.308
4240	0.00335544	-234.375
4250	0.00335544	-245.512
4260	0.00335544	-292.097
4270	0.00335544	-238.246
4280	0.00335544	-245.308
4290	0.00335544	-245.222
4300	0.00335544	-282.861
4310	0.00335544	-341.145
4320	0.00335544	-221.414
4330	0.00335544	-251.896
4340	0.00335544	-285.359
4350	0.00335544	-272.881
4360	0.00335544	-271.782
4370	0.00335544	-227.512
4380	0.00335544	-247.419
4390	0.00335544	-263.038
4400	0.00335544	-245.29
4410	0.00335544	-246.297
4420	0.00335544	-259.854
4430	0.00335544	-230.643
4440	0.00335544	-247.528
4450	0.00335544	-240.706
4460	0.00335544	-256.378
4470	0.00335544	-224.475
4480	0.00335544	-227.999
4490	0.00335544	-260.131
4500	0.00335544	-240.302
4510	0.00335544	-229.238
4520	0.00335544	-230.571
4530	0.00335544	-233.082
4540	0.00335544	-238.89
4550	0.00335544	-225.101
4560	0.00335544	-249.126
4570	0.00335544	-244.877
4580	0.00335544	-256.71
4590	0.00335544	-262.808
4600	0.00335544	-243.639
4610	0.00335544	-295.655
4620	0.00335544	-227.461
4630	0.00335544	-232.149
4640	0.00335544	-269.678
4650	0.00335544	-222.008
4660	0.00335544	-224.915
4670	0.00335544	-305.194
4680	0.00335544	-228.849
4690	0.00335544	-243.993
4700	0.00335544	-239.786
4710	0.00335544	-271.447
4720	0.00335544	-246.795
4730	0.00335544	-248.765
4740	0.00335544	-263.335
4750	0.00335544	-234.128
4760	0.00335544	-225.608
4770	0.00335544	-258.278
4780	0.00335544	-231.116
4790	0.00335544	-230.056
4800	0.00335544	-237.756
4810	0.00335544	-230.351
4820	0.00335544	-275.232
4830	0.00335544	-223.337
4840	0.00335544	-217.44
4850	0.00335544	-250.238
4860	0.00335544	-274.302
4870	0.00335544	-269.709
4880	0.00335544	-244.761
4890	0.00335544	-249.44
4900	0.00335544	-236.97
4910	0.00335544	-239.264
4920	0.00335544	-233.934
4930	0.00335544	-216.78
4940	0.00335544	-252.407
4950	0.00335544	-245.998
4960	0.00335544	-253.511
4970	0.00335544	-288.702
4980	0.00335544	-308.873
4990	0.00335544	-245.348
5000	0.00335544	-236.912
5010	0.00335544	-233.795
5020	0.00335544	-244.679
5030	0.00335544	-217.12
5040	0.00335544	-245.641
5050	0.00335544	-219.639
5060	0.00335544	-269.374
5070	0.00335544	-253.953
5080	0.00335544	-240.324
5090	0.00335544	-227.765
5100	0.00335544	-257.511
5110	0.00335544	-251.642
5120	0.00335544	-257.001
5130	0.00335544	-305.707
5140	0.00335544	-313.599
5150	0.00335544	-224.609
5160	0.00335544	-233.764
5170	0.00335544	-223.729
5180	0.00335544	-251.856
5190	0.00335544	-335.901
5200	0.00335544	-282.991
5210	0.00335544	-246.255
5220	0.00335544	-236.198
5230	0.00335544	-225.062
5240	0.00335544	-234.923
5250	0.00335544	-294.945
5260	0.00335544	-245.214
5270	0.00335544	-263.54
5280	0.00335544	-231.165
5290	0.00335544	-250.731
5300	0.00335544	-235.479
5310	0.00335544	-219.177
5320	0.00335544	-234.062
5330	0.00335544	-251.945
5340	0.00335544	-264.301
5350	0.00335544	-223.249
5360	0.00335544	-224.381
5370	0.00335544	-223.467
5380	0.00335544	-252.679
5390	0.00335544	-234.989
5400	0.00335544	-239.102
5410	0.00335544	-234.335
5420	0.00335544	-298.146
5430	0.00335544	-235.301
5440	0.00335544	-243.645
5450	0.00335544	-223.739
5460	0.00335544	-282.563
5470	0.00335544	-246.288
5480	0.00335544	-269.387
5490	0.00335544	-261.067
5500	0.00335544	-246.995
5510	0.00335544	-224.809
5520	0.00335544	-222.923
5530	0.00335544	-294.042
5540	0.00335544	-235.385
5550	0.00335544	-272.117
5560	0.00335544	-243.342
5570	0.00335544	-218.068
5580	0.00335544	-278.327
5590	0.00335544	-246.154
5600	0.00335544	-230.631
5610	0.00335544	-244.852
5620	0.00335544	-238.801
5630	0.00335544	-219.289
5640	0.00335544	-237.082
5650	0.00335544	-236.357
5660	0.00335544	-243.67
5670	0.00335544	-251.748
5680	0.00335544	-254.783
5690	0.00335544	-222.814
5700	0.00335544	-230.505
5710	0.00335544	-262.381
5720	0.00335544	-239.514
5730	0.00335544	-236.342
5740	0.00335544	-256.911
5750	0.00335544	-259.542
5760	0.00335544	-301.624
5770	0.00335544	-219.108
5780	0.00335544	-279.397
5790	0.00335544	-220.624
5800	0.00335544	-226.807
5810	0.00335544	-227.506
5820	0.00335544	-220.273
5830	0.00335544	-220.163
5840	0.00335544	-221.19
5850	0.00335544	-259.907
5860	0.00335544	-224.348
5870	0.00335544	-242.021
5880	0.00335544	-230.257
5890	0.00335544	-250.297
5900	0.00335544	-231.111
5910	0.00335544	-265.782
5920	0.00335544	-234.213
5930	0.00335544	-236.562
5940	0.00335544	-220.546
5950	0.00335544	-251.107
5960	0.00335544	-238.855
5970	0.00335544	-220.775
5980	0.00335544	-258.551
5990	0.00335544	-249.984
6000	0.00335544	-229.402
6010	0.00335544	-242.527
6020	0.00335544	-266.448
6030	0.00335544	-218.272
6040	0.00335544	-231.143
6050	0.00335544	-219.103
6060	0.00335544	-245.624
6070	0.00335544	-252.327
6080	0.00335544	-252.565
6090	0.00335544	-260.346
6100	0.00335544	-221.409
6110	0.00335544	-264.223
6120	0.00335544	-234.911
6130	0.00335544	-237.697
6140	0.00335544	-246.287
6150	0.00335544	-256.549
6160	0.00335544	-249.131
6170	0.00335544	-220.303
6180	0.00335544	-246.74
6190	0.00335544	-285.147
6200	0.00335544	-233.876
6210	0.00335544	-237.775
6220	0.00335544	-227.787
6230	0.00335544	-245.008
6240	0.00335544	-217.183
6250	0.00335544	-317.482
6260	0.00335544	-237.636
6270	0.00335544	-252.439
6280	0.00335544	-334.379
6290	0.00335544	-224.21
6300	0.00335544	-254.275
6310	0.00335544	-246.638
6320	0.00335544	-254.529
6330	0.00335544	-246.994
6340	0.00335544	-229.169
6350	0.00335544	-237.96
6360	0.00335544	-248.721
6370	0.00335544	-235.687
6380	0.00335544	-220.11
6390	0.00335544	-252.901
6400	0.00335544	-221.115
6410	0.00335544	-222.869
6420	0.00335544	-220.459
6430	0.00335544	-231.916
6440	0.00335544	-229.213
6450	0.00335544	-229.209
6460	0.00335544	-244.608
6470	0.00335544	-238.249
6480	0.00335544	-251.332
6490	0.00335544	-257.338
6500	0.00335544	-269.798
6510	0.00335544	-238.807
6520	0.00335544	-225.035
6530	0.00335544	-239.189
6540	0.00335544	-222.11
6550	0.00335544	-244.674
6560	0.00335544	-229.203
6570	0.00335544	-238.914
6580	0.00335544	-230.114
6590	0.00335544	-298.11
6600	0.00335544	-232.311
6610	0.00335544	-238.609
6620	0.00335544	-253.36
6630	0.00335544	-218.492
6640	0.00335544	-384.255
6650	0.00335544	-308.387
6660	0.00335544	-219.871
6670	0.00335544	-266.435
6680	0.00335544	-248.472
6690	0.00335544	-274.351
6700	0.00335544	-229.29
6710	0.00335544	-232.139
6720	0.00335544	-248.155
6730	0.00335544	-247.164
6740	0.00335544	-224.209
6750	0.00335544	-220.499
6760	0.00335544	-217.499
6770	0.00335544	-240.262
6780	0.00335544	-238.674
6790	0.00335544	-232.185
6800	0.00335544	-246.373
6810	0.00335544	-232.177
6820	0.00335544	-223.643
6830	0.00335544	-228.996
6840	0.00335544	-237.65
6850	0.00335544	-218.131
6860	0.00335544	-237.955
6870	0.00335544	-228.257
6880	0.00335544	-263.997
6890	0.00335544	-255.05
6900	0.00335544	-251.182
6910	0.00335544	-220.327
6920	0.00335544	-246.144
6930	0.00335544	-260.65
6940	0.00335544	-261.904
6950	0.00335544	-217.091
6960	0.00335544	-249.683
6970	0.00335544	-263.568
6980	0.00335544	-234.503
6990	0.00335544	-269.979
7000	0.00335544	-243.798
7010	0.00335544	-223.626
7020	0.00335544	-231.58
7030	0.00335544	-237.294
7040	0.00335544	-238.946
7050	0.00335544	-259.832
7060	0.00335544	-219.027
7070	0.00335544	-333.077
7080	0.00335544	-236.439
7090	0.00335544	-246.906
7100	0.00335544	-274.47
7110	0.00335544	-229.04
7120	0.00335544	-256.942
7130	0.00335544	-222.777
7140	0.00335544	-336.914
7150	0.00335544	-226.955
7160	0.00335544	-253.189
7170	0.00335544	-222.455
7180	0.00335544	-230.557
7190	0.00335544	-218.259
7200	0.00335544	-217.271
7210	0.00335544	-217.254
7220	0.00335544	-264.529
7230	0.00335544	-238.337
7240	0.00335544	-282.872
7250	0.00335544	-244.413
7260	0.00335544	-233.757
7270	0.00335544	-249.52
7280	0.00335544	-230.678
7290	0.00335544	-281.719
7300	0.00335544	-234.375
7310	0.00335544	-217.487
7320	0.00335544	-219.057
7330	0.00335544	-223.278
7340	0.00335544	-267.394
7350	0.00335544	-269.471
7360	0.00335544	-232.23
7370	0.00335544	-238.403
7380	0.00335544	-220.121
7390	0.00335544	-298.188
7400	0.00335544	-294.934
7410	0.00335544	-265.571
7420	0.00335544	-262.826
7430	0.00335544	-230.28
7440	0.00335544	-262.277
7450	0.00335544	-257.345
7460	0.00335544	-275.123
7470	0.00335544	-245.45
7480	0.00335544	-228.705
7490	0.00335544	-230.964
7500	0.00335544	-260.943
7510	0.00335544	-226.671
7520	0.00335544	-246.224
7530	0.00335544	-224.064
7540	0.00335544	-258.382
7550	0.00335544	-220.142
7560	0.00335544	-219.469
7570	0.00335544	-224.142
7580	0.00335544	-227.681
7590	0.00335544	-250.748
7600	0.00335544	-287.982
7610	0.00335544	-244.346
7620	0.00335544	-264.057
7630	0.00335544	-217.414
7640	0.00335544	-299.825
7650	0.00335544	-250.652
7660	0.00335544	-292.631
7670	0.00335544	-247.745
7680	0.00335544	-234.576
7690	0.00335544	-217.905
7700	0.00335544	-230.588
7710	0.00335544	-226.014
7720	0.00335544	-235.652
7730	0.00335544	-226.565
7740	0.00335544	-225.863
7750	0.00335544	-251.033
7760	0.00335544	-258.848
7770	0.00335544	-218.284
7780	0.00335544	-324.003
7790	0.00335544	-229.272
7800	0.00335544	-222.007
7810	0.00335544	-263.129
7820	0.00335544	-219.3
7830	0.00335544	-256.026
7840	0.00335544	-242.198
7850	0.00335544	-234.518
7860	0.00335544	-244.39
7870	0.00335544	-235.294
7880	0.00335544	-246.485
7890	0.00335544	-249.544
7900	0.00335544	-222.145
7910	0.00335544	-290.516
7920	0.00335544	-305.29
7930	0.00335544	-245.603
7940	0.00335544	-269.289
7950	0.00335544	-249.372
7960	0.00335544	-231.279
7970	0.00335544	-231.393
7980	0.00335544	-226.135
7990	0.00335544	-219.382
8000	0.00335544	-219.785
8010	0.00335544	-279.361
8020	0.00335544	-267.371
8030	0.00335544	-250.175
8040	0.00335544	-250.892
8050	0.00335544	-240.553
8060	0.00335544	-280.307
8070	0.00335544	-216.47
8080	0.00335544	-227.843
8090	0.00335544	-220.132
8100	0.00335544	-247.484
8110	0.00335544	-225.523
8120	0.00335544	-219.835
8130	0.00335544	-225.937
8140	0.00335544	-293.377
8150	0.00335544	-220.775
8160	0.00335544	-217.814
8170	0.00335544	-242.94
8180	0.00335544	-248.14
8190	0.00335544	-217.228
8200	0.00335544	-227.055
8210	0.00335544	-242.524
8220	0.00335544	-241.643
8230	0.00335544	-233.086
8240	0.00335544	-289.569
8250	0.00335544	-243.398
8260	0.00335544	-298.772
8270	0.00335544	-319.273
8280	0.00335544	-223.7
8290	0.00335544	-273.115
8300	0.00335544	-276.564
8310	0.00335544	-240.219
8320	0.00335544	-221.356
8330	0.00335544	-220.085
8340	0.00335544	-259.661
8350	0.00335544	-259.378
8360	0.00335544	-233.044
8370	0.00335544	-306.174
8380	0.00335544	-285.253
8390	0.00335544	-237.207
8400	0.00335544	-240.954
8410	0.00335544	-232.442
8420	0.00335544	-223.601
8430	0.00335544	-220.667
8440	0.00335544	-223.141
8450	0.00335544	-222.907
8460	0.00335544	-222.08
8470	0.00335544	-329.39
8480	0.00335544	-289.943
8490	0.00335544	-290.186
8500	0.00335544	-294.196
8510	0.00335544	-266.101
8520	0.00335544	-228.476
8530	0.00335544	-289.41
8540	0.00335544	-255.705
8550	0.00335544	-240.693
8560	0.00335544	-245.613
8570	0.00335544	-222.283
8580	0.00335544	-223.923
8590	0.00335544	-234.49
8600	0.00335544	-272.687
8610	0.00335544	-249.24
8620	0.00335544	-278.241
8630	0.00335544	-232.623
8640	0.00335544	-238.159
8650	0.00335544	-224.925
8660	0.00335544	-227.505
8670	0.00335544	-222.24
8680	0.00335544	-289.754
8690	0.00335544	-281.249
8700	0.00335544	-249.485
8710	0.00335544	-223.299
8720	0.00335544	-240.775
8730	0.00335544	-228.911
8740	0.00335544	-240.238
8750	0.00335544	-225.341
8760	0.00335544	-223.889
8770	0.00335544	-217.36
8780	0.00335544	-228.757
8790	0.00335544	-252.837
8800	0.00335544	-227.689
8810	0.00335544	-248.501
8820	0.00335544	-287.115
8830	0.00335544	-244.379
8840	0.00335544	-225.043
8850	0.00335544	-223.009
8860	0.00335544	-220.046
8870	0.00335544	-238.657
8880	0.00335544	-215.979
8890	0.00335544	-269.308
8900	0.00335544	-224.312
8910	0.00335544	-223.976
8920	0.00335544	-254.905
8930	0.00335544	-273.85
8940	0.00335544	-253.33
8950	0.00335544	-225.542
8960	0.00335544	-276.863
8970	0.00335544	-235.428
8980	0.00335544	-288.035
8990	0.00335544	-305.481
9000	0.00335544	-279.586
9010	0.00335544	-226.999
9020	0.00335544	-270.414
9030	0.00335544	-216.708
9040	0.00335544	-239.476
9050	0.00335544	-240.151
9060	0.00335544	-238.308
9070	0.00335544	-250.168
9080	0.00335544	-264.832
9090	0.00335544	-278.815
9100	0.00335544	-235.262
9110	0.00335544	-238.76
9120	0.00335544	-256.276
9130	0.00335544	-259.908
9140	0.00335544	-217.425
9150	0.00335544	-228.209
9160	0.00335544	-272.194
9170	0.00335544	-276.426
9180	0.00335544	-247.78
9190	0.00335544	-240.043
9200	0.00335544	-241.581
9210	0.00335544	-234.037
9220	0.00335544	-311.33
9230	0.00335544	-267.76
9240	0.00335544	-230.711
9250	0.00335544	-231.886
9260	0.00335544	-285.108
9270	0.00335544	-253.643
9280	0.00335544	-219.099
9290	0.00335544	-222.381
9300	0.00335544	-256.633
9310	0.00335544	-241.242
9320	0.00335544	-217.676
9330	0.00335544	-263.665
9340	0.00335544	-230.272
9350	0.00335544	-256.511
9360	0.00335544	-229.631
9370	0.00335544	-286.571
9380	0.00335544	-228.024
9390	0.00335544	-241.609
9400	0.00335544	-245.753
9410	0.00335544	-251.64
9420	0.00335544	-252.31
9430	0.00335544	-283.031
9440	0.00335544	-243.348
9450	0.00335544	-222.032
9460	0.00335544	-276.334
9470	0.00335544	-271.123
9480	0.00335544	-296.729
9490	0.00335544	-257.663
9500	0.00335544	-238.556
9510	0.00335544	-251.112
9520	0.00335544	-248.217
9530	0.00335544	-234.195
9540	0.00335544	-246.761
9550	0.00335544	-235.297
9560	0.00335544	-217.871
9570	0.00335544	-239.651
9580	0.00335544	-231.431
9590	0.00335544	-299.486
9600	0.00335544	-260.003
9610	0.00335544	-225.53
9620	0.00335544	-279.94
9630	0.00335544	-342.944
9640	0.00335544	-234.265
9650	0.00335544	-270.101
9660	0.00335544	-241.157
9670	0.00335544	-218.403
9680	0.00335544	-217.676
9690	0.00335544	-250.826
9700	0.00335544	-251.023
9710	0.00335544	-230.175
9720	0.00335544	-254.408
9730	0.00335544	-260.942
9740	0.00335544	-231.809
9750	0.00335544	-252.737
9760	0.00335544	-241.13
9770	0.00335544	-261.73
9780	0.00335544	-250.105
9790	0.00335544	-229.074
9800	0.00335544	-229.957
9810	0.00335544	-244.448
9820	0.00335544	-266.842
9830	0.00335544	-229.227
9840	0.00335544	-225.961
9850	0.00335544	-260.766
9860	0.00335544	-222.028
9870	0.00335544	-228.956
9880	0.00335544	-224.061
9890	0.00335544	-238.094
9900	0.00335544	-239.479
9910	0.00335544	-502.706
9920	0.00335544	-257.009
9930	0.00335544	-219.353
9940	0.00335544	-229.464
9950	0.00335544	-229.936
9960	0.00335544	-342.228
9970	0.00335544	-229.624
9980	0.00335544	-261.567
9990	0.00335544	-246.927
10000	0.00335544	-227.284
