Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-286.6197	-290.2986	3.678927	0.09828641	0.02395459	0.07433181	0.02395459
10	-267.5941	-271.3802	3.786024	0.1064381	0.05143513	0.05500297	0.05143513
20	-251.5883	-255.4839	3.895663	0.1279963	0.1013475	0.02664883	0.1013475
30	-231.3999	-236.6706	5.270637	0.04539747	0.002577301	0.04282017	0.002577301
40	-250.8667	-254.8967	4.029916	0.1199617	0.09087435	0.02908731	0.09087435
50	-237.8994	-243.1615	5.262104	0.06773744	0.03151189	0.03622555	0.03151189
60	-241.9676	-247.1523	5.184698	0.06816058	0.02613313	0.04202745	0.02613313
70	-232.8961	-238.4543	5.558162	0.05936302	0.02531598	0.03404704	0.02531598
80	-214.9719	-220.6642	5.69222	0.02987208	0.002107481	0.0277646	0.002107481
90	-213.3265	-219.6437	6.317285	0.02876021	0.00513478	0.02362543	0.00513478
100	-276.8493	-280.7275	3.878207	0.07593367	0.002902558	0.07303112	0.002902558
110	-243.2218	-248.4081	5.18633	0.06733822	0.02315054	0.04418768	0.02315054
120	-249.0579	-254.1791	5.121249	0.06608131	0.01427262	0.05180868	0.01427262
130	-235.2689	-240.0083	4.739373	0.07971882	0.0620662	0.01765263	0.0620662
140	-219.4802	-225.6816	6.201421	0.03707403	0.006584704	0.03048933	0.006584704
150	-233.8196	-238.9029	5.083293	0.07298157	0.05079906	0.02218251	0.05079906
160	-253.3159	-257.5383	4.222407	0.1021869	0.06174326	0.04044359	0.06174326
170	-281.5529	-284.7672	3.214325	0.1199737	0.05571928	0.06425437	0.05571928
180	-220.7074	-226.4427	5.73532	0.04222183	0.02591677	0.01630506	0.02591677
190	-286.2684	-289.2912	3.022789	0.1247301	0.05753811	0.06719197	0.05753811
200	-217.5823	-223.5236	5.941239	0.035486	0.01950585	0.01598015	0.01950585
210	-233.1565	-238.2882	5.131673	0.0711851	0.04902889	0.02215621	0.04902889
220	-228.2064	-233.9406	5.734271	0.04409189	0.004425206	0.03966668	0.004425206
230	-242.3427	-247.5967	5.254064	0.06538781	0.02117946	0.04420835	0.02117946
240	-220.4031	-226.5459	6.14281	0.04124996	0.01647507	0.02477489	0.01647507
250	-298.2392	-301.2592	3.019986	0.1162031	0.03725217	0.07895095	0.03725217
260	-236.0024	-241.3391	5.336763	0.04962584	0.003578965	0.04604687	0.003578965
270	-236.6124	-242.209	5.596598	0.05567634	0.01275046	0.04292588	0.01275046
280	-291.1482	-292.8135	1.66529	0.2261366	0.1729233	0.05321332	0.1729233
290	-212.7481	-218.9899	6.241827	0.02763947	0.004154067	0.02348541	0.004154067
300	-217.0517	-222.2069	5.155212	0.02786361	0.01832225	0.009541366	0.01832225
310	-255.7987	-260.6997	4.901001	0.06548058	0.006530766	0.05894981	0.006530766
320	-263.503	-268.186	4.683012	0.07282448	0.009738657	0.06308582	0.009738657
330	-216.6569	-222.9588	6.301862	0.0338343	0.006699845	0.02713446	0.006699845
340	-234.2112	-239.6877	5.47644	0.06168951	0.02720378	0.03448573	0.02720378
350	-213.6323	-219.917	6.284684	0.02831531	0.01077358	0.01754173	0.01077358
360	-220.7905	-226.7707	5.980243	0.04280678	0.02197587	0.02083091	0.02197587
370	-210.265	-216.2219	5.95695	0.01847966	0.003287629	0.01519204	0.003287629
380	-270.6701	-271.855	1.184844	0.2767708	0.2656952	0.01107556	0.2656952
390	-221.9707	-228.1304	6.159698	0.04067961	0.009062671	0.03161694	0.009062671
400	-262.2691	-266.8578	4.588727	0.07814215	0.01834738	0.05979477	0.01834738
410	-241.5845	-246.7013	5.11682	0.07102261	0.03127895	0.03974366	0.03127895
420	-258.9147	-263.2108	4.296154	0.09122319	0.03992884	0.05129435	0.03992884
430	-236.2966	-241.8977	5.601056	0.05583946	0.01347283	0.04236663	0.01347283
440	-211.1459	-217.3444	6.198504	0.02134879	0.006117586	0.0152312	0.006117586
450	-221.2187	-226.2636	5.044922	0.03577895	0.001421766	0.03435719	0.001421766
460	-253.3761	-257.2336	3.857535	0.1284562	0.09863281	0.02982339	0.09863281
470	-334.6665	-337.2391	2.572593	0.1108653	0.004466508	0.1063988	0.004466508
480	-244.1788	-249.1977	5.018948	0.07305672	0.0308927	0.04216402	0.0308927
490	-244.1719	-249.1319	4.959982	0.07546777	0.03466478	0.04080299	0.03466478
500	-223.0839	-228.8833	5.799449	0.04760913	0.02716076	0.02044837	0.02716076
510	-232.3447	-238.0664	5.721681	0.0538804	0.0159948	0.0378856	0.0159948
520	-265.6586	-270.2098	4.551184	0.07767521	0.01452597	0.06314925	0.01452597
530	-218.9426	-222.4017	3.45909	0.01935485	0.01399877	0.005356081	0.01399877
540	-232.9252	-238.3471	5.421921	0.06381783	0.03385297	0.02996487	0.03385297
550	-256.0612	-259.4497	3.388461	0.1577208	0.1353227	0.0223981	0.1353227
560	-241.7031	-245.6628	3.959613	0.102859	0.08865655	0.01420246	0.08865655
570	-221.5329	-227.5516	6.018677	0.04386158	0.02066857	0.023193	0.02066857
580	-225.7956	-231.7934	5.997769	0.04669408	0.01401316	0.03268092	0.01401316
590	-228.9056	-234.8079	5.902256	0.04788808	0.01038012	0.03750796	0.01038012
600	-334.7985	-334.0255	-0.7729321	0.3731117	0.2974494	0.07566233	0.2974494
610	-247.7561	-251.7859	4.029811	0.1199254	0.09768927	0.02223611	0.09768927
620	-222.5147	-228.6201	6.105411	0.04350834	0.01496429	0.02854405	0.01496429
630	-211.8591	-218.2015	6.342424	0.02508704	0.006965568	0.01812147	0.006965568
640	-240.011	-244.7077	4.696714	0.08947728	0.06529332	0.02418397	0.06529332
650	-252.3799	-257.3104	4.930579	0.07128051	0.01845988	0.05282064	0.01845988
