Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.7358	-216.9001	6.164343	0.02318751	0.00355468	0.01963283	0.00355468
10	-245.1456	-249.5184	4.372751	0.1041564	0.07809087	0.02606549	0.07809087
20	-217.9377	-223.8326	5.894848	0.0360964	0.02039309	0.01570331	0.02039309
30	-220.9884	-227.0527	6.064327	0.0427351	0.01928578	0.02344932	0.01928578
40	-223.571	-229.1182	5.547229	0.04870155	0.03204561	0.01665595	0.03204561
50	-221.9075	-227.9533	6.045756	0.04408353	0.01927451	0.02480902	0.01927451
60	-211.2868	-217.4553	6.168565	0.02469046	0.003509294	0.02118117	0.003509294
70	-277.356	-279.5645	2.208488	0.2229083	0.1841164	0.03879197	0.1841164
80	-216.0845	-221.7297	5.645231	0.02904736	0.01714264	0.01190472	0.01714264
90	-212.8775	-218.7395	5.862055	0.02102605	0.009178831	0.01184722	0.009178831
100	-213.2148	-219.5514	6.336598	0.02788632	0.009455936	0.01843039	0.009455936
110	-245.6494	-249.9599	4.310477	0.1070468	0.08167565	0.02537117	0.08167565
120	-211.6302	-217.2194	5.589259	0.01499047	0.003135302	0.01185516	0.003135302
130	-220.3121	-225.5023	5.190168	0.03508667	0.001563841	0.03352283	0.001563841
140	-237.234	-242.7298	5.495765	0.05951825	0.01846927	0.04104898	0.01846927
150	-301.839	-304.3681	2.529115	0.1345041	0.05673718	0.0777669	0.05673718
160	-212.148	-218.4931	6.345102	0.02566486	0.007553536	0.01811132	0.007553536
170	-212.1849	-218.5538	6.368874	0.0262902	0.006741491	0.01954871	0.006741491
180	-229.1749	-234.8157	5.640824	0.0569832	0.02878174	0.02820146	0.02878174
190	-211.5207	-217.8146	6.293936	0.02358017	0.006808986	0.01677118	0.006808986
200	-239.04	-243.5822	4.542218	0.09105323	0.0719655	0.01908773	0.0719655
210	-245.4501	-250.711	5.260869	0.06297644	0.01355469	0.04942175	0.01355469
220	-239.7159	-244.6739	4.95801	0.07920159	0.04781414	0.03138744	0.04781414
230	-212.4864	-218.7942	6.307779	0.02725182	0.004815283	0.02243654	0.004815283
240	-215.5984	-220.7792	5.180771	0.02283657	0.01377796	0.009058607	0.01377796
250	-242.2798	-245.7047	3.424909	0.1045724	0.09375736	0.010815	0.09375736
260	-224.34	-230.0662	5.726213	0.05025627	0.02940827	0.020848	0.02940827
270	-230.762	-236.2442	5.482164	0.06160356	0.03470763	0.02689593	0.03470763
280	-215.4209	-221.5687	6.14773	0.03151136	0.01465508	0.01685628	0.01465508
290	-225.0762	-231.1107	6.034557	0.04553259	0.01303485	0.03249774	0.01303485
300	-235.1032	-240.72	5.616785	0.05081196	0.006486028	0.04432593	0.006486028
310	-233.8035	-239.2592	5.455745	0.06254104	0.02955597	0.03298507	0.02955597
320	-227.1835	-233.0964	5.912897	0.04927672	0.01660579	0.03267093	0.01660579
330	-224.654	-230.1304	5.476461	0.05124276	0.03444405	0.01679872	0.03444405
340	-212.6603	-218.5772	5.916846	0.02108066	0.008870976	0.01220968	0.008870976
350	-237.152	-242.6168	5.464727	0.06070299	0.0206244	0.04007858	0.0206244
360	-215.0006	-221.3414	6.34081	0.03154012	0.006418908	0.02512121	0.006418908
370	-211.184	-217.484	6.299966	0.02413049	0.004928828	0.01920167	0.004928828
380	-213.9196	-220.1078	6.18818	0.02805685	0.0120264	0.01603044	0.0120264
390	-242.3712	-246.608	4.23686	0.103449	0.08524793	0.01820102	0.08524793
400	-236.9919	-242.5898	5.597903	0.0542999	0.009890325	0.04440958	0.009890325
410	-211.1242	-216.3338	5.209561	0.01483228	0.001680139	0.01315214	0.001680139
420	-231.2928	-236.3254	5.032617	0.06814442	0.05057242	0.017572	0.05057242
430	-225.6658	-231.2389	5.573151	0.05347789	0.0338034	0.01967448	0.0338034
440	-211.7491	-218.0913	6.34214	0.02491842	0.006680138	0.01823828	0.006680138
450	-213.8609	-220.2439	6.382986	0.02976683	0.008484856	0.02128198	0.008484856
460	-212.5345	-218.9061	6.371667	0.0269102	0.007544403	0.01936579	0.007544403
470	-217.6201	-223.7743	6.154165	0.03658082	0.01674331	0.01983751	0.01674331
480	-212.1068	-217.791	5.684198	0.0158583	0.004666317	0.01119198	0.004666317
490	-218.3931	-224.1171	5.723912	0.036179	0.02205863	0.01412037	0.02205863
500	-247.4099	-252.2	4.790069	0.05713309	0.002849847	0.05428324	0.002849847
510	-231.4368	-236.6411	5.204258	0.06732284	0.04643227	0.02089058	0.04643227
520	-222.1856	-227.8318	5.646156	0.04555014	0.02895633	0.01659381	0.02895633
530	-212.3369	-218.5895	6.252541	0.02691793	0.004190075	0.02272786	0.004190075
540	-215.0427	-221.0841	6.041488	0.02963398	0.01468584	0.01494813	0.01468584
550	-231.8866	-237.2887	5.402094	0.06418619	0.03719915	0.02698704	0.03719915
560	-234.8968	-239.2281	4.331309	0.07892689	0.0659682	0.0129587	0.0659682
570	-244.3616	-248.7045	4.342912	0.1050145	0.08145949	0.02355499	0.08145949
580	-222.2081	-227.4334	5.225268	0.04363958	0.03126863	0.01237095	0.03126863
590	-220.7312	-226.7829	6.051699	0.04243713	0.01986603	0.02257109	0.01986603
600	-216.27	-222.0372	5.76729	0.03064661	0.017646	0.01300061	0.017646
610	-242.7752	-246.6615	3.886283	0.1069986	0.09271332	0.01428524	0.09271332
620	-226.6949	-232.2098	5.514904	0.05580496	0.03577542	0.02002954	0.03577542
630	-218.4922	-223.866	5.373861	0.03399459	0.02261973	0.01137487	0.02261973
640	-210.5796	-216.7682	6.188652	0.02247961	0.003850869	0.01862875	0.003850869
650	-217.7212	-224.0213	6.300105	0.03559818	0.008238347	0.02735983	0.008238347
660	-236.6374	-241.0868	4.449411	0.08471781	0.06946882	0.01524898	0.06946882
670	-239.1806	-243.7407	4.560052	0.09114764	0.0715381	0.01960954	0.0715381
680	-211.4652	-217.7985	6.333265	0.02464579	0.005676605	0.01896919	0.005676605
690	-214.0863	-220.4508	6.364428	0.03006981	0.009611991	0.02045782	0.009611991
700	-215.1187	-220.7231	5.604456	0.02562762	0.01453341	0.01109421	0.01453341
710	-245.3733	-250.0935	4.7202	0.08538536	0.04826361	0.03712175	0.04826361
