Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-284.5334	-285.2156	0.6822442	0.4092049	0.3922492	0.01695566	0.3922492
10	-263.1579	-266.1435	2.985609	0.1849764	0.1581404	0.02683596	0.1581404
20	-281.0258	-283.8304	2.80455	0.1455472	0.0877218	0.0578254	0.0877218
30	-382.7414	-383.0371	0.29574	0.1866542	0.06080379	0.1258504	0.06080379
40	-452.5573	-452.1389	-0.4183555	0.197866	0.03025131	0.1676146	0.03025131
50	-227.859	-233.6784	5.819422	0.05202802	0.02108545	0.03094258	0.02108545
60	-233.6228	-239.2616	5.638776	0.05628332	0.01831598	0.03796733	0.01831598
70	-282.3775	-284.4441	2.066567	0.2153819	0.1694488	0.04593306	0.1694488
80	-239.1237	-244.5011	5.377359	0.06276784	0.02125813	0.04150971	0.02125813
90	-210.9214	-217.1299	6.208426	0.02125675	0.005569417	0.01568733	0.005569417
100	-254.5256	-258.9075	4.381831	0.09167788	0.04546746	0.04621043	0.04546746
110	-263.0474	-267.0895	4.042107	0.09884138	0.04596319	0.05287819	0.04596319
120	-264.4985	-268.8279	4.329417	0.08602295	0.02713602	0.05888692	0.02713602
130	-239.3777	-244.7713	5.393574	0.06202879	0.01967043	0.04235836	0.01967043
140	-215.2181	-220.6033	5.385212	0.02364668	0.01377494	0.009871741	0.01377494
150	-283.4401	-286.6283	3.18821	0.1193754	0.05332354	0.06605188	0.05332354
160	-228.6987	-233.9608	5.262119	0.06113406	0.04300264	0.01813142	0.04300264
170	-236.0202	-240.7914	4.771262	0.08134661	0.06223418	0.01911244	0.06223418
180	-221.7924	-227.8943	6.101832	0.04317638	0.01664955	0.02652683	0.01664955
190	-271.843	-275.0374	3.194333	0.1361217	0.08509266	0.051029	0.08509266
200	-211.5877	-217.8828	6.295106	0.02371869	0.006957755	0.01676093	0.006957755
210	-340.9542	-342.798	1.843742	0.1417561	0.03691689	0.1048392	0.03691689
220	-270.6146	-274.8053	4.190726	0.08781618	0.02387979	0.06393639	0.02387979
230	-257.3112	-261.9044	4.593244	0.08056722	0.02670458	0.05386264	0.02670458
240	-226.9956	-232.7212	5.725613	0.05386101	0.02791804	0.02594297	0.02791804
250	-306.8632	-310.2048	3.341534	0.1025335	0.01368521	0.0888483	0.01368521
260	-241.0724	-246.353	5.280608	0.06516497	0.02250836	0.04265661	0.02250836
270	-240.844	-246.1661	5.322144	0.06378423	0.02056542	0.04321881	0.02056542
280	-227.7161	-233.6378	5.921773	0.04538408	0.007533547	0.03785053	0.007533547
290	-321.6791	-321.8062	0.1271129	0.2976147	0.2260509	0.07156372	0.2260509
300	-244.4958	-249.7437	5.24793	0.06428942	0.0167397	0.04754972	0.0167397
310	-256.0084	-259.7751	3.766698	0.1300309	0.09651008	0.03352081	0.09651008
320	-253.3403	-257.3257	3.985421	0.1187053	0.08490004	0.03380526	0.08490004
330	-249.2362	-254.1773	4.941124	0.07269028	0.02405649	0.04863378	0.02405649
340	-238.9869	-243.4466	4.45976	0.0917495	0.07408085	0.01766866	0.07408085
