Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.0288	-226.3829	5.354083	0.04106955	0.02842262	0.01264693	0.02842262
10	-242.9182	-247.3447	4.42648	0.1007307	0.07785093	0.02287982	0.07785093
20	-232.7564	-238.1999	5.443448	0.06314192	0.03289791	0.03024401	0.03289791
30	-228.5347	-234.4509	5.91621	0.04737155	0.01001121	0.03736033	0.01001121
40	-225.4226	-231.4565	6.033892	0.04498421	0.01103146	0.03395275	0.01103146
50	-255.6887	-259.0858	3.397142	0.1568018	0.1348873	0.02191453	0.1348873
60	-248.8598	-252.8821	4.022331	0.1212888	0.09707724	0.02421159	0.09707724
70	-273.4517	-275.2578	1.806131	0.2846015	0.2653562	0.01924524	0.2653562
80	-233.7401	-239.228	5.487942	0.06146137	0.02765882	0.03380255	0.02765882
90	-273.6109	-276.6008	2.989823	0.148152	0.09821481	0.04993722	0.09821481
100	-234.5237	-238.3591	3.835354	0.07595496	0.06603369	0.009921277	0.06603369
110	-260.016	-264.1675	4.151463	0.06478562	0.002161555	0.06262407	0.002161555
120	-233.0713	-237.8626	4.79127	0.07348062	0.05738715	0.01609347	0.05738715
130	-222.6458	-228.6623	6.01643	0.04524539	0.01976642	0.02547897	0.01976642
140	-281.0098	-284.032	3.022249	0.1311838	0.07013014	0.06105364	0.07013014
150	-273.8464	-278.2024	4.356031	0.07960156	0.009963218	0.06963834	0.009963218
160	-214.5003	-220.8748	6.374413	0.03091302	0.007360831	0.02355219	0.007360831
170	-241.9691	-247.1381	5.168943	0.06875122	0.02708013	0.04167109	0.02708013
180	-221.5304	-227.3764	5.845935	0.0444004	0.02531075	0.01908965	0.02531075
190	-250.2018	-254.4192	4.217359	0.1081551	0.07475376	0.03340134	0.07475376
200	-259.0069	-262.7161	3.709188	0.1269525	0.08809522	0.03885723	0.08809522
210	-235.6752	-241.1558	5.480561	0.06090279	0.02326771	0.03763507	0.02326771
220	-251.0163	-255.4943	4.477914	0.09101731	0.04882751	0.0421898	0.04882751
230	-221.5478	-227.6487	6.100918	0.03896058	0.006007402	0.03295317	0.006007402
240	-213.2597	-218.4525	5.192794	0.01288567	0.002743781	0.01014189	0.002743781
250	-222.8669	-227.5552	4.688229	0.04249688	0.03284445	0.009652425	0.03284445
260	-233.0874	-236.9756	3.888165	0.07111532	0.06144366	0.009671655	0.06144366
270	-302.6527	-303.4501	0.7974306	0.2918328	0.2360033	0.05582956	0.2360033
280	-218.7713	-224.8585	6.087181	0.0388251	0.01875888	0.02006622	0.01875888
290	-230.2915	-235.6202	5.328718	0.06391332	0.04213645	0.02177687	0.04213645
300	-215.6674	-221.9319	6.264465	0.03284502	0.0132525	0.01959251	0.0132525
310	-210.8836	-216.6056	5.721983	0.02318167	0.001967839	0.02121384	0.001967839
320	-251.9577	-256.8793	4.921622	0.07183972	0.01974248	0.05209724	0.01974248
330	-215.1772	-220.5623	5.385103	0.02349096	0.01363821	0.009852746	0.01363821
340	-265.0747	-267.7579	2.683238	0.2090787	0.1862123	0.02286638	0.1862123
350	-237.0109	-242.6055	5.594566	0.0537878	0.009002754	0.04478505	0.009002754
360	-250.4597	-254.8808	4.421117	0.09487011	0.05512806	0.03974205	0.05512806
370	-247.8304	-252.5449	4.714431	0.08298638	0.04118947	0.04179691	0.04118947
380	-248.5957	-253.3582	4.762532	0.080126	0.0359404	0.0441856	0.0359404
390	-260.7917	-265.3717	4.580052	0.07917336	0.0212254	0.05794796	0.0212254
400	-242.1578	-246.2902	4.132437	0.1037743	0.08730632	0.01646797	0.08730632
410	-278.8669	-282.4598	3.592985	0.1052113	0.03938593	0.06582541	0.03938593
420	-263.8231	-268.4288	4.605752	0.07668134	0.01483586	0.06184548	0.01483586
430	-228.8427	-234.7398	5.897046	0.04878245	0.01225857	0.03652388	0.01225857
440	-304.1608	-307.4515	3.290642	0.1050908	0.01889644	0.08619435	0.01889644
450	-217.2433	-222.7056	5.462301	0.03098497	0.01969392	0.01129105	0.01969392
460	-215.4803	-221.3286	5.848338	0.02909409	0.01589649	0.0131976	0.01589649
470	-234.0087	-239.5095	5.500772	0.06092595	0.02616732	0.03475863	0.02616732
480	-239.2531	-243.7378	4.484757	0.0922394	0.07385932	0.01838008	0.07385932
490	-212.5631	-218.7002	6.137142	0.02379968	0.009428032	0.01437165	0.009428032
500	-239.7803	-244.5739	4.793554	0.08603568	0.05957696	0.02645872	0.05957696
510	-216.0703	-222.4204	6.350052	0.03345084	0.008461562	0.02498928	0.008461562
520	-250.5078	-254.0499	3.54217	0.1385491	0.1213531	0.01719601	0.1213531
530	-214.866	-221.1562	6.290237	0.03110343	0.005298289	0.02580514	0.005298289
540	-275.953	-278.3192	2.366256	0.2079629	0.1680549	0.03990801	0.1680549
550	-235.559	-237.8198	2.260844	0.07255504	0.0666629	0.005892137	0.0666629
560	-289.8818	-288.2412	-1.640647	0.4964612	0.4893158	0.007145389	0.4893158
570	-229.6788	-235.4121	5.733249	0.05447535	0.02216851	0.03230684	0.02216851
580	-230.6201	-234.518	3.897965	0.062755	0.05379366	0.008961342	0.05379366
