state	power	likelihood
2510	0.116029	-217.627
2520	0.116029	-220.501
2530	0.116029	-237.15
2540	0.116029	-232.067
2550	0.116029	-229.031
2560	0.116029	-219.809
2570	0.116029	-233.305
2580	0.116029	-222.818
2590	0.116029	-224.772
2600	0.116029	-220.571
2610	0.116029	-220.009
2620	0.116029	-217.508
2630	0.116029	-222.34
2640	0.116029	-217.396
2650	0.116029	-216.321
2660	0.116029	-240.161
2670	0.116029	-218.039
2680	0.116029	-227.562
2690	0.116029	-233.438
2700	0.116029	-230.62
2710	0.116029	-225.093
2720	0.116029	-218.707
2730	0.116029	-232.608
2740	0.116029	-253.171
2750	0.116029	-220.229
2760	0.116029	-235.155
2770	0.116029	-216.246
2780	0.116029	-221.037
2790	0.116029	-217.929
2800	0.116029	-224.225
2810	0.116029	-233.134
2820	0.116029	-225.059
2830	0.116029	-223.112
2840	0.116029	-215.461
2850	0.116029	-217.831
2860	0.116029	-231.848
2870	0.116029	-220.749
2880	0.116029	-223.155
2890	0.116029	-218.385
2900	0.116029	-235.574
2910	0.116029	-223.879
2920	0.116029	-219.6
2930	0.116029	-219.749
2940	0.116029	-229.011
2950	0.116029	-219.813
2960	0.116029	-225.591
2970	0.116029	-224.767
2980	0.116029	-216.716
2990	0.116029	-219.383
3000	0.116029	-226.463
3010	0.116029	-215.671
3020	0.116029	-221.32
3030	0.116029	-217.559
3040	0.116029	-217.511
3050	0.116029	-221.265
3060	0.116029	-220.962
3070	0.116029	-216.952
3080	0.116029	-232.06
3090	0.116029	-220.203
3100	0.116029	-216.873
3110	0.116029	-217.939
3120	0.116029	-230.452
3130	0.116029	-219.144
3140	0.116029	-227.489
3150	0.116029	-218.384
3160	0.116029	-221.791
3170	0.116029	-225.547
3180	0.116029	-217.393
3190	0.116029	-231.989
3200	0.116029	-230.95
3210	0.116029	-218.809
3220	0.116029	-224.165
3230	0.116029	-239.586
3240	0.116029	-217.847
3250	0.116029	-218.604
3260	0.116029	-217.093
3270	0.116029	-219.135
3280	0.116029	-219.042
3290	0.116029	-223.243
3300	0.116029	-222.235
3310	0.116029	-225.71
3320	0.116029	-216.346
3330	0.116029	-215.497
3340	0.116029	-232.302
3350	0.116029	-220.592
3360	0.116029	-226.149
3370	0.116029	-233.337
3380	0.116029	-217.648
3390	0.116029	-221.384
3400	0.116029	-222.677
3410	0.116029	-217.645
3420	0.116029	-220.21
3430	0.116029	-217.824
3440	0.116029	-218.827
3450	0.116029	-220.114
3460	0.116029	-227.368
3470	0.116029	-228.403
3480	0.116029	-226.758
3490	0.116029	-219.079
3500	0.116029	-220.401
3510	0.116029	-233.426
3520	0.116029	-229.138
3530	0.116029	-274.965
3540	0.116029	-224.57
3550	0.116029	-228.132
3560	0.116029	-224.401
3570	0.116029	-228.689
3580	0.116029	-235.517
3590	0.116029	-234.546
3600	0.116029	-217.055
3610	0.116029	-226.539
3620	0.116029	-217.849
3630	0.116029	-221.299
3640	0.116029	-243.001
3650	0.116029	-219.331
3660	0.116029	-217.772
3670	0.116029	-227.023
3680	0.116029	-217.421
3690	0.116029	-221.106
3700	0.116029	-223.286
3710	0.116029	-222.005
3720	0.116029	-233.79
3730	0.116029	-244.462
3740	0.116029	-222.142
3750	0.116029	-217.693
3760	0.116029	-228.559
3770	0.116029	-233.958
3780	0.116029	-244.685
3790	0.116029	-221.039
3800	0.116029	-230.964
3810	0.116029	-220.244
3820	0.116029	-233.815
3830	0.116029	-217.55
3840	0.116029	-219.854
3850	0.116029	-222.092
3860	0.116029	-216.352
3870	0.116029	-219.59
3880	0.116029	-223.186
3890	0.116029	-223.329
3900	0.116029	-223.807
3910	0.116029	-236.629
3920	0.116029	-225.319
3930	0.116029	-231.093
3940	0.116029	-221.372
3950	0.116029	-224.652
3960	0.116029	-226.709
3970	0.116029	-225.517
3980	0.116029	-270.222
3990	0.116029	-222.981
4000	0.116029	-220.517
4010	0.116029	-232.656
4020	0.116029	-226.913
4030	0.116029	-240.266
4040	0.116029	-227.966
4050	0.116029	-223.372
4060	0.116029	-218.586
4070	0.116029	-221.541
4080	0.116029	-221.195
4090	0.116029	-221.514
4100	0.116029	-217.7
4110	0.116029	-216.166
4120	0.116029	-223.466
4130	0.116029	-246.594
4140	0.116029	-220.049
4150	0.116029	-217.973
4160	0.116029	-223.984
4170	0.116029	-217.857
4180	0.116029	-232.918
4190	0.116029	-223.144
4200	0.116029	-226.299
4210	0.116029	-219.35
4220	0.116029	-218.822
4230	0.116029	-221.072
4240	0.116029	-229.844
4250	0.116029	-233.202
4260	0.116029	-215.452
4270	0.116029	-220.196
4280	0.116029	-217.286
4290	0.116029	-221.537
4300	0.116029	-225.621
4310	0.116029	-223.148
4320	0.116029	-222.977
4330	0.116029	-220.298
4340	0.116029	-230.016
4350	0.116029	-231.404
4360	0.116029	-228.302
4370	0.116029	-220.796
4380	0.116029	-222.439
4390	0.116029	-218.287
4400	0.116029	-225.088
4410	0.116029	-217.443
4420	0.116029	-226.488
4430	0.116029	-218.765
4440	0.116029	-229.321
4450	0.116029	-225.042
4460	0.116029	-237.991
4470	0.116029	-223.733
4480	0.116029	-226.457
4490	0.116029	-227.909
4500	0.116029	-220.706
4510	0.116029	-218.454
4520	0.116029	-216.878
4530	0.116029	-217.9
4540	0.116029	-221.089
4550	0.116029	-229.845
4560	0.116029	-218.338
4570	0.116029	-221.553
4580	0.116029	-226.099
4590	0.116029	-218.142
4600	0.116029	-219.87
4610	0.116029	-231.42
4620	0.116029	-217.922
4630	0.116029	-217.867
4640	0.116029	-221.704
4650	0.116029	-219.708
4660	0.116029	-230.95
4670	0.116029	-229.469
4680	0.116029	-222.723
4690	0.116029	-218.153
4700	0.116029	-228.708
4710	0.116029	-218.509
4720	0.116029	-230.649
4730	0.116029	-228.119
4740	0.116029	-217.835
4750	0.116029	-218.865
4760	0.116029	-227.116
4770	0.116029	-224.441
4780	0.116029	-230.313
4790	0.116029	-216.058
4800	0.116029	-225.503
4810	0.116029	-236.795
4820	0.116029	-237.483
4830	0.116029	-217.553
4840	0.116029	-217.064
4850	0.116029	-217.931
4860	0.116029	-225.327
4870	0.116029	-222.219
4880	0.116029	-227.279
4890	0.116029	-225.905
4900	0.116029	-219.355
4910	0.116029	-223.772
4920	0.116029	-226.883
4930	0.116029	-224.292
4940	0.116029	-223.681
4950	0.116029	-228.547
4960	0.116029	-237.468
4970	0.116029	-217.371
