Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.0016	-227.1245	6.12284	0.04214496	0.01671723	0.02542773	0.01671723
10	-317.2685	-320.3808	3.112299	0.1025935	0.006311859	0.09628164	0.006311859
20	-270.3497	-273.5984	3.248628	0.1353765	0.08571447	0.04966205	0.08571447
30	-215.9894	-222.0209	6.031447	0.03205039	0.0163825	0.01566789	0.0163825
40	-213.0268	-219.2815	6.254769	0.02649108	0.01007188	0.0164192	0.01007188
50	-215.7179	-221.98	6.262078	0.0322252	0.005259743	0.02696546	0.005259743
60	-215.0981	-221.2038	6.105647	0.03034861	0.01448055	0.01586806	0.01448055
70	-252.0889	-256.3915	4.302667	0.09930783	0.05929865	0.04000918	0.05929865
80	-259.544	-261.8735	2.329491	0.1925017	0.1800956	0.01240606	0.1800956
90	-222.4582	-228.3491	5.890921	0.03881353	0.003954752	0.03485878	0.003954752
100	-277.5276	-281.1229	3.59527	0.1060632	0.041659	0.06440423	0.041659
110	-223.8729	-229.7682	5.895345	0.0481491	0.0237982	0.0243509	0.0237982
120	-214.6153	-220.9512	6.335853	0.03098584	0.01086109	0.02012475	0.01086109
130	-231.1383	-236.8296	5.691358	0.05549604	0.02124063	0.0342554	0.02124063
140	-212.9047	-219.2444	6.339708	0.02721912	0.008958986	0.01826014	0.008958986
150	-238.845	-244.0681	5.223099	0.06867187	0.03156372	0.03710815	0.03156372
160	-261.4796	-266.0184	4.538805	0.0672667	0.003964694	0.06330201	0.003964694
170	-212.3165	-218.6752	6.358665	0.02623871	0.007574205	0.01866451	0.007574205
180	-252.069	-256.4936	4.42465	0.09246521	0.04956832	0.04289689	0.04956832
190	-234.0228	-239.3435	5.320673	0.06705739	0.03769941	0.02935799	0.03769941
200	-234.8616	-240.1287	5.267046	0.06881018	0.03917408	0.0296361	0.03917408
210	-247.5355	-251.9756	4.440084	0.0981616	0.06427478	0.03388682	0.06427478
220	-225.213	-230.9695	5.756499	0.05144202	0.02829698	0.02314504	0.02829698
230	-231.0124	-236.6062	5.593821	0.05857229	0.02764256	0.03092973	0.02764256
240	-217.7507	-223.724	5.973241	0.03609798	0.01948262	0.01661536	0.01948262
250	-231.5097	-237.0108	5.501048	0.06133699	0.03216326	0.02917373	0.03216326
260	-220.3006	-226.4708	6.170197	0.03792755	0.006544408	0.03138314	0.006544408
270	-259.9564	-264.6533	4.696897	0.07550599	0.01685825	0.05864774	0.01685825
280	-314.6698	-316.7813	2.111536	0.1440601	0.05834337	0.08571675	0.05834337
290	-229.497	-234.0332	4.536188	0.06197079	0.05042838	0.01154241	0.05042838
300	-252.0922	-255.768	3.67588	0.1394336	0.1176069	0.02182666	0.1176069
310	-257.0161	-261.8948	4.878704	0.0700147	0.01186296	0.05815174	0.01186296
320	-243.4399	-248.2519	4.811948	0.08290253	0.0473906	0.03551193	0.0473906
330	-210.829	-217.0409	6.211921	0.02127058	0.005329723	0.01594085	0.005329723
340	-300.7289	-303.909	3.180163	0.1096152	0.02715069	0.08246453	0.02715069
350	-224.9014	-230.5261	5.624715	0.05174221	0.0321615	0.01958071	0.0321615
360	-322.5208	-325.5226	3.001833	0.1076696	0.008809012	0.09886057	0.008809012
370	-223.3049	-229.2121	5.907153	0.04730125	0.02376728	0.02353397	0.02376728
380	-262.9244	-265.3681	2.443686	0.2111878	0.1953371	0.01585069	0.1953371
390	-249.6984	-253.9519	4.253501	0.1065971	0.0732884	0.03330867	0.0732884
400	-248.7305	-252.9313	4.200818	0.1114719	0.08220716	0.0292647	0.08220716
410	-254.3461	-258.4005	4.054416	0.1114159	0.0732524	0.03816348	0.0732524
420	-221.0729	-227.2653	6.192358	0.0405887	0.01141426	0.02917443	0.01141426
430	-215.7504	-221.8086	6.058211	0.03161087	0.003478395	0.02813248	0.003478395
440	-264.3503	-266.7912	2.440906	0.2183809	0.2010872	0.01729363	0.2010872
450	-246.8719	-251.2788	4.406872	0.1010854	0.06982261	0.03126283	0.06982261
460	-227.1333	-232.9108	5.777496	0.05289379	0.02502201	0.02787178	0.02502201
470	-233.6167	-239.0563	5.439561	0.06314177	0.03106107	0.0320807	0.03106107
480	-219.8599	-225.9898	6.129868	0.04064482	0.01747685	0.02316797	0.01747685
490	-248.1119	-252.206	4.094049	0.1176404	0.09304364	0.02459672	0.09304364
500	-267.4272	-269.2843	1.857077	0.2473526	0.2336049	0.01374772	0.2336049
510	-231.4244	-236.7689	5.344513	0.06517542	0.04085276	0.02432266	0.04085276
520	-212.2888	-218.3936	6.104806	0.02259821	0.008716788	0.01388142	0.008716788
530	-219.1556	-225.1046	5.948931	0.03933132	0.0214869	0.01784442	0.0214869
540	-212.6229	-218.5766	5.95364	0.02148619	0.00898182	0.01250437	0.00898182
550	-220.2636	-224.6511	4.387476	0.03269228	0.02490805	0.007784233	0.02490805
560	-237.9835	-242.3964	4.412964	0.08904156	0.07303664	0.01600492	0.07303664
570	-234.257	-239.8279	5.570842	0.05839485	0.0211098	0.03728505	0.0211098
580	-229.1335	-234.8174	5.683859	0.05586465	0.02639681	0.02946785	0.02639681
590	-286.2283	-290.217	3.988741	0.08681692	0.009398133	0.07741879	0.009398133
