state	power	likelihood
2510	0.0254804	-247.025
2520	0.0254804	-253.261
2530	0.0254804	-241.806
2540	0.0254804	-275.837
2550	0.0254804	-248.483
2560	0.0254804	-299.445
2570	0.0254804	-253.493
2580	0.0254804	-224.609
2590	0.0254804	-222.61
2600	0.0254804	-240.585
2610	0.0254804	-258.449
2620	0.0254804	-221.554
2630	0.0254804	-234.97
2640	0.0254804	-219.698
2650	0.0254804	-216.675
2660	0.0254804	-230.405
2670	0.0254804	-242.999
2680	0.0254804	-253.495
2690	0.0254804	-238.962
2700	0.0254804	-243.784
2710	0.0254804	-226.337
2720	0.0254804	-230.643
2730	0.0254804	-224.167
2740	0.0254804	-221.078
2750	0.0254804	-249.454
2760	0.0254804	-242.036
2770	0.0254804	-249.566
2780	0.0254804	-274.035
2790	0.0254804	-226.916
2800	0.0254804	-227.185
2810	0.0254804	-240.525
2820	0.0254804	-230.36
2830	0.0254804	-221.679
2840	0.0254804	-252.116
2850	0.0254804	-260.44
2860	0.0254804	-218.441
2870	0.0254804	-226.167
2880	0.0254804	-240.127
2890	0.0254804	-230.047
2900	0.0254804	-218.381
2910	0.0254804	-232.306
2920	0.0254804	-246.547
2930	0.0254804	-238.233
2940	0.0254804	-228.344
2950	0.0254804	-247.483
2960	0.0254804	-264.392
2970	0.0254804	-258.394
2980	0.0254804	-236.474
2990	0.0254804	-263.432
3000	0.0254804	-226.521
3010	0.0254804	-241.817
3020	0.0254804	-235.575
3030	0.0254804	-219.7
3040	0.0254804	-229.006
3050	0.0254804	-225.47
3060	0.0254804	-222.385
3070	0.0254804	-238.698
3080	0.0254804	-239.542
3090	0.0254804	-227.425
3100	0.0254804	-229.805
3110	0.0254804	-220.493
3120	0.0254804	-232.787
3130	0.0254804	-220.371
3140	0.0254804	-236.549
3150	0.0254804	-266.92
3160	0.0254804	-243.192
3170	0.0254804	-223.225
3180	0.0254804	-270.347
3190	0.0254804	-242.265
3200	0.0254804	-224.718
3210	0.0254804	-232.698
3220	0.0254804	-234.811
3230	0.0254804	-218.862
3240	0.0254804	-231.506
3250	0.0254804	-237.081
3260	0.0254804	-311.895
3270	0.0254804	-261.026
3280	0.0254804	-239.183
3290	0.0254804	-262.419
3300	0.0254804	-223.274
3310	0.0254804	-223.134
3320	0.0254804	-225.196
3330	0.0254804	-216.813
3340	0.0254804	-248.148
3350	0.0254804	-247.872
3360	0.0254804	-243.079
3370	0.0254804	-274.573
3380	0.0254804	-220.524
3390	0.0254804	-219.083
3400	0.0254804	-310.463
3410	0.0254804	-222.782
3420	0.0254804	-251.536
3430	0.0254804	-241.473
3440	0.0254804	-226.501
3450	0.0254804	-246.235
3460	0.0254804	-226.154
3470	0.0254804	-258.918
3480	0.0254804	-235.711
3490	0.0254804	-281.89
3500	0.0254804	-218.565
3510	0.0254804	-228.187
3520	0.0254804	-261.621
3530	0.0254804	-222.997
3540	0.0254804	-259.362
3550	0.0254804	-243.632
3560	0.0254804	-241.589
3570	0.0254804	-225.798
3580	0.0254804	-217.978
3590	0.0254804	-226.366
3600	0.0254804	-222.673
3610	0.0254804	-239.602
3620	0.0254804	-219.341
3630	0.0254804	-237.231
3640	0.0254804	-234.401
3650	0.0254804	-228.179
3660	0.0254804	-247.732
3670	0.0254804	-251.979
3680	0.0254804	-253.093
3690	0.0254804	-228.925
3700	0.0254804	-219.064
3710	0.0254804	-251.777
3720	0.0254804	-266.731
3730	0.0254804	-252.644
3740	0.0254804	-227.536
3750	0.0254804	-264.108
3760	0.0254804	-266.63
3770	0.0254804	-223.945
3780	0.0254804	-244.594
3790	0.0254804	-228.329
3800	0.0254804	-218.393
3810	0.0254804	-247.033
3820	0.0254804	-235.557
3830	0.0254804	-278.179
3840	0.0254804	-240.358
3850	0.0254804	-262.762
3860	0.0254804	-225.551
3870	0.0254804	-226.074
3880	0.0254804	-228.576
3890	0.0254804	-223.488
3900	0.0254804	-220.684
3910	0.0254804	-228.906
3920	0.0254804	-220.568
3930	0.0254804	-222.667
3940	0.0254804	-224.184
3950	0.0254804	-227.59
3960	0.0254804	-222.216
3970	0.0254804	-254.884
3980	0.0254804	-286.476
3990	0.0254804	-224.961
4000	0.0254804	-251.971
4010	0.0254804	-220.417
4020	0.0254804	-224.548
4030	0.0254804	-263.402
4040	0.0254804	-247.108
4050	0.0254804	-223.444
4060	0.0254804	-247.401
4070	0.0254804	-228.898
4080	0.0254804	-218.457
4090	0.0254804	-251.186
4100	0.0254804	-224.564
4110	0.0254804	-223.885
4120	0.0254804	-215.651
4130	0.0254804	-242.722
4140	0.0254804	-227.35
4150	0.0254804	-232.441
4160	0.0254804	-236.463
4170	0.0254804	-240.298
4180	0.0254804	-230.046
4190	0.0254804	-274.083
4200	0.0254804	-236.155
4210	0.0254804	-229.203
4220	0.0254804	-247.162
4230	0.0254804	-217.533
