state	power	likelihood
2510	3.2e-09	-279.428
2520	3.2e-09	-216.211
2530	3.2e-09	-233.64
2540	3.2e-09	-237.997
2550	3.2e-09	-259.799
2560	3.2e-09	-333.111
2570	3.2e-09	-232.771
2580	3.2e-09	-218.29
2590	3.2e-09	-221.536
2600	3.2e-09	-240.348
2610	3.2e-09	-275.863
2620	3.2e-09	-289.236
2630	3.2e-09	-242.39
2640	3.2e-09	-259.851
2650	3.2e-09	-221.719
2660	3.2e-09	-240.527
2670	3.2e-09	-294.811
2680	3.2e-09	-242.245
2690	3.2e-09	-232.67
2700	3.2e-09	-232.769
2710	3.2e-09	-233.204
2720	3.2e-09	-267.917
2730	3.2e-09	-284.356
2740	3.2e-09	-266.166
2750	3.2e-09	-240.631
2760	3.2e-09	-373.226
2770	3.2e-09	-242.222
2780	3.2e-09	-284.973
2790	3.2e-09	-236.19
2800	3.2e-09	-230.196
2810	3.2e-09	-227.68
2820	3.2e-09	-221.736
2830	3.2e-09	-257.999
2840	3.2e-09	-228.663
2850	3.2e-09	-256.151
2860	3.2e-09	-229.242
2870	3.2e-09	-278.135
2880	3.2e-09	-222.355
2890	3.2e-09	-297.418
2900	3.2e-09	-235.927
2910	3.2e-09	-233.95
2920	3.2e-09	-236.313
2930	3.2e-09	-288.843
2940	3.2e-09	-238.512
2950	3.2e-09	-227.885
2960	3.2e-09	-274.732
2970	3.2e-09	-224.321
2980	3.2e-09	-260.826
2990	3.2e-09	-258.345
3000	3.2e-09	-246.064
3010	3.2e-09	-423.496
3020	3.2e-09	-268.711
3030	3.2e-09	-226.069
3040	3.2e-09	-232.683
3050	3.2e-09	-229.466
3060	3.2e-09	-264.268
3070	3.2e-09	-224.229
3080	3.2e-09	-242.968
3090	3.2e-09	-247.599
3100	3.2e-09	-281.669
3110	3.2e-09	-258.684
3120	3.2e-09	-304.193
3130	3.2e-09	-218.467
3140	3.2e-09	-221.641
3150	3.2e-09	-242.562
3160	3.2e-09	-247.523
3170	3.2e-09	-257.442
3180	3.2e-09	-229.957
3190	3.2e-09	-219.742
3200	3.2e-09	-240.937
3210	3.2e-09	-226.75
3220	3.2e-09	-222.062
3230	3.2e-09	-235.416
3240	3.2e-09	-288.572
3250	3.2e-09	-231.931
3260	3.2e-09	-219.431
3270	3.2e-09	-301.431
3280	3.2e-09	-237.575
3290	3.2e-09	-264.467
3300	3.2e-09	-231.145
3310	3.2e-09	-295.126
3320	3.2e-09	-244.165
3330	3.2e-09	-236.013
3340	3.2e-09	-279.714
3350	3.2e-09	-338.082
3360	3.2e-09	-223.898
3370	3.2e-09	-259.227
3380	3.2e-09	-228.048
3390	3.2e-09	-241.904
3400	3.2e-09	-219.297
3410	3.2e-09	-221.668
3420	3.2e-09	-224.505
3430	3.2e-09	-223.478
3440	3.2e-09	-250.648
3450	3.2e-09	-252.478
3460	3.2e-09	-297.089
3470	3.2e-09	-293.012
3480	3.2e-09	-228.405
3490	3.2e-09	-322.447
