Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-241.7663	-246.6836	4.917369	0.0794686	0.04462334	0.03484526	0.04462334
10	-234.3262	-238.9276	4.6014	0.07736066	0.06235885	0.01500181	0.06235885
20	-216.4902	-222.831	6.34076	0.03423945	0.009513332	0.02472611	0.009513332
30	-212.3491	-218.2959	5.946869	0.02051128	0.008124951	0.01238633	0.008124951
40	-239.7073	-245.0834	5.376156	0.0624745	0.01995585	0.04251865	0.01995585
50	-243.5165	-248.5485	5.032049	0.07301698	0.03173029	0.04128669	0.03173029
60	-266.5347	-270.1248	3.590168	0.1191006	0.06899394	0.05010665	0.06899394
70	-218.3434	-224.6258	6.282432	0.03642914	0.00847211	0.02795703	0.00847211
80	-230.1464	-235.7964	5.649996	0.05691734	0.0261997	0.03071764	0.0261997
90	-217.6684	-223.8988	6.230434	0.036705	0.01470007	0.02200493	0.01470007
100	-220.2737	-226.067	5.793362	0.04139142	0.02472087	0.01667055	0.02472087
110	-212.5222	-218.0652	5.542977	0.01484338	0.004212641	0.01063074	0.004212641
120	-290.8839	-292.533	1.649021	0.2294834	0.1770158	0.05246759	0.1770158
130	-225.802	-231.7328	5.930769	0.04878793	0.01885789	0.02993003	0.01885789
140	-210.8456	-217.0659	6.220336	0.0234241	0.003987208	0.01943689	0.003987208
150	-241.52	-246.8006	5.280637	0.06490232	0.02148	0.04342232	0.02148
160	-255.1177	-259.8888	4.771082	0.07544799	0.02165627	0.05379172	0.02165627
170	-235.7196	-240.7808	5.061269	0.07554925	0.05019367	0.02535558	0.05019367
180	-226.5616	-232.4205	5.858901	0.05077562	0.02154831	0.02922731	0.02154831
190	-259.4715	-263.7761	4.304568	0.09037373	0.03816523	0.0522085	0.03816523
200	-215.2329	-220.4036	5.170683	0.02109935	0.01223798	0.008861374	0.01223798
210	-220.8641	-226.0075	5.143365	0.03931902	0.02818325	0.01113577	0.02818325
220	-212.4839	-218.8196	6.335788	0.02622477	0.008340423	0.01788435	0.008340423
230	-257.2616	-259.7693	2.507681	0.1784077	0.1660444	0.01236332	0.1660444
240	-215.8121	-222.1228	6.310645	0.03330396	0.01207293	0.02123103	0.01207293
250	-235.4092	-240.7588	5.349544	0.06571669	0.03233291	0.03338377	0.03233291
260	-257.1137	-260.7218	3.608159	0.1409783	0.1097324	0.03124586	0.1097324
270	-261.9784	-264.9005	2.92211	0.1903905	0.1678314	0.0225591	0.1678314
280	-236.7161	-242.0468	5.330739	0.06579753	0.03014215	0.03565538	0.03014215
290	-314.1776	-314.7011	0.5235097	0.2753523	0.2076896	0.06766272	0.2076896
300	-244.7645	-249.1269	4.362393	0.1045329	0.07961051	0.02492238	0.07961051
310	-244.8867	-248.8359	3.949182	0.114248	0.09744096	0.01680703	0.09744096
320	-232.7073	-237.4651	4.757815	0.07245469	0.05708067	0.01537402	0.05708067
