state	power	likelihood
2510	0.00391354	-256.541
2520	0.00391354	-272.536
2530	0.00391354	-243.482
2540	0.00391354	-243.404
2550	0.00391354	-218.816
2560	0.00391354	-237.305
2570	0.00391354	-218.215
2580	0.00391354	-242.543
2590	0.00391354	-260.496
2600	0.00391354	-250.317
2610	0.00391354	-292.241
2620	0.00391354	-283.406
2630	0.00391354	-279.195
2640	0.00391354	-220.596
2650	0.00391354	-259.59
2660	0.00391354	-227.928
2670	0.00391354	-222.594
2680	0.00391354	-229.078
2690	0.00391354	-222.534
2700	0.00391354	-221.553
2710	0.00391354	-253.597
2720	0.00391354	-244.303
2730	0.00391354	-233.031
2740	0.00391354	-223.974
2750	0.00391354	-230.822
2760	0.00391354	-219.165
2770	0.00391354	-253.856
2780	0.00391354	-249.263
2790	0.00391354	-230.959
2800	0.00391354	-247.851
2810	0.00391354	-227.58
2820	0.00391354	-254.068
2830	0.00391354	-286.114
2840	0.00391354	-219.622
2850	0.00391354	-232.184
2860	0.00391354	-315.345
2870	0.00391354	-223.195
2880	0.00391354	-256.49
2890	0.00391354	-218.339
2900	0.00391354	-243.356
2910	0.00391354	-231.712
2920	0.00391354	-262.188
2930	0.00391354	-271.616
2940	0.00391354	-234.712
2950	0.00391354	-292.662
2960	0.00391354	-218.281
2970	0.00391354	-218.015
2980	0.00391354	-258.208
2990	0.00391354	-355.9
3000	0.00391354	-257.732
3010	0.00391354	-292.959
3020	0.00391354	-250.622
3030	0.00391354	-221.551
3040	0.00391354	-223.806
3050	0.00391354	-248.982
3060	0.00391354	-251.131
3070	0.00391354	-226.656
3080	0.00391354	-217.557
3090	0.00391354	-256.96
3100	0.00391354	-226.251
3110	0.00391354	-226.552
3120	0.00391354	-235.759
3130	0.00391354	-230.845
3140	0.00391354	-235.958
3150	0.00391354	-258.227
3160	0.00391354	-239.068
3170	0.00391354	-237.35
3180	0.00391354	-236.866
3190	0.00391354	-231.174
3200	0.00391354	-228.503
3210	0.00391354	-355.516
3220	0.00391354	-234.582
3230	0.00391354	-244.798
3240	0.00391354	-218.462
3250	0.00391354	-249.992
3260	0.00391354	-279.549
3270	0.00391354	-238.032
3280	0.00391354	-273.193
3290	0.00391354	-271.189
3300	0.00391354	-231.591
3310	0.00391354	-226.07
3320	0.00391354	-242.402
3330	0.00391354	-267.25
3340	0.00391354	-221.125
3350	0.00391354	-242.002
3360	0.00391354	-240.525
3370	0.00391354	-275.575
3380	0.00391354	-281.204
3390	0.00391354	-281.39
3400	0.00391354	-255.511
3410	0.00391354	-249.258
3420	0.00391354	-239.197
3430	0.00391354	-234.311
3440	0.00391354	-257.768
3450	0.00391354	-276.547
3460	0.00391354	-275.876
3470	0.00391354	-298.601
3480	0.00391354	-248.579
3490	0.00391354	-291.372
3500	0.00391354	-305.042
3510	0.00391354	-264.931
3520	0.00391354	-243.583
3530	0.00391354	-245.646
3540	0.00391354	-326.251
3550	0.00391354	-225.932
3560	0.00391354	-268.043
3570	0.00391354	-244.68
3580	0.00391354	-221.723
3590	0.00391354	-227.202
3600	0.00391354	-223.083
3610	0.00391354	-256.765
3620	0.00391354	-275.891
3630	0.00391354	-245.495
3640	0.00391354	-237.05
3650	0.00391354	-245.319
3660	0.00391354	-250.166
3670	0.00391354	-235.106
3680	0.00391354	-251.331
3690	0.00391354	-218.652
3700	0.00391354	-244.612
3710	0.00391354	-224.505
3720	0.00391354	-251.098
3730	0.00391354	-241.909
3740	0.00391354	-266.277
3750	0.00391354	-234.336
3760	0.00391354	-243.015
3770	0.00391354	-223.941
3780	0.00391354	-249.951
3790	0.00391354	-235.93
3800	0.00391354	-220.921
3810	0.00391354	-253.1
3820	0.00391354	-239.805
3830	0.00391354	-255.721
3840	0.00391354	-262.551
3850	0.00391354	-228.63
3860	0.00391354	-224.278
3870	0.00391354	-226.123
3880	0.00391354	-232.861
3890	0.00391354	-227.551
3900	0.00391354	-237.721
3910	0.00391354	-251.89
3920	0.00391354	-220.991
3930	0.00391354	-281.333
3940	0.00391354	-229.124
3950	0.00391354	-253.811
3960	0.00391354	-224.663
3970	0.00391354	-218.474
