state	power	likelihood
2510	0.0601692	-231.468
2520	0.0601692	-231.163
2530	0.0601692	-220.981
2540	0.0601692	-218.644
2550	0.0601692	-244.125
2560	0.0601692	-224.476
2570	0.0601692	-250.391
2580	0.0601692	-228.248
2590	0.0601692	-225.451
2600	0.0601692	-229.39
2610	0.0601692	-231.089
2620	0.0601692	-234.473
2630	0.0601692	-223.016
2640	0.0601692	-233.165
2650	0.0601692	-217.059
2660	0.0601692	-221.54
2670	0.0601692	-222.278
2680	0.0601692	-226.539
2690	0.0601692	-224.12
2700	0.0601692	-220.056
2710	0.0601692	-221.036
2720	0.0601692	-219.591
2730	0.0601692	-226.069
2740	0.0601692	-226.759
2750	0.0601692	-235.257
2760	0.0601692	-217.202
2770	0.0601692	-223.499
2780	0.0601692	-232.834
2790	0.0601692	-227.809
2800	0.0601692	-235.038
2810	0.0601692	-219.094
2820	0.0601692	-242.653
2830	0.0601692	-220.116
2840	0.0601692	-227.615
2850	0.0601692	-236.828
2860	0.0601692	-222.733
2870	0.0601692	-219.132
2880	0.0601692	-227.488
2890	0.0601692	-222.478
2900	0.0601692	-226.022
2910	0.0601692	-220.321
2920	0.0601692	-225.718
2930	0.0601692	-217.356
2940	0.0601692	-225.106
2950	0.0601692	-237.401
2960	0.0601692	-231.891
2970	0.0601692	-222.736
2980	0.0601692	-220.681
2990	0.0601692	-223.689
3000	0.0601692	-226.678
3010	0.0601692	-218.902
3020	0.0601692	-219.939
3030	0.0601692	-240.474
3040	0.0601692	-223.133
3050	0.0601692	-225.757
3060	0.0601692	-216.462
3070	0.0601692	-219.329
3080	0.0601692	-235.687
3090	0.0601692	-218.444
3100	0.0601692	-223.627
3110	0.0601692	-221.48
3120	0.0601692	-230.068
3130	0.0601692	-239.522
3140	0.0601692	-225.195
3150	0.0601692	-245.695
3160	0.0601692	-238.097
3170	0.0601692	-230.053
3180	0.0601692	-217.801
3190	0.0601692	-217.036
3200	0.0601692	-220.685
3210	0.0601692	-224.039
3220	0.0601692	-249.432
3230	0.0601692	-239.666
3240	0.0601692	-216.449
3250	0.0601692	-241.558
3260	0.0601692	-233.128
3270	0.0601692	-228.174
3280	0.0601692	-234.326
3290	0.0601692	-223.597
3300	0.0601692	-228.99
3310	0.0601692	-218.746
3320	0.0601692	-250.937
3330	0.0601692	-223.223
3340	0.0601692	-218.891
3350	0.0601692	-259.479
3360	0.0601692	-218.137
3370	0.0601692	-219.428
3380	0.0601692	-219.614
3390	0.0601692	-250.007
3400	0.0601692	-226.058
3410	0.0601692	-243.077
3420	0.0601692	-217.555
3430	0.0601692	-218.329
3440	0.0601692	-220.264
3450	0.0601692	-237.589
3460	0.0601692	-238.911
3470	0.0601692	-226.986
3480	0.0601692	-228.626
3490	0.0601692	-250.694
3500	0.0601692	-217.367
3510	0.0601692	-257.285
3520	0.0601692	-220.403
3530	0.0601692	-217.777
3540	0.0601692	-226.88
3550	0.0601692	-231.879
3560	0.0601692	-252.821
3570	0.0601692	-229.231
3580	0.0601692	-226.882
3590	0.0601692	-230.583
3600	0.0601692	-226.732
3610	0.0601692	-241.92
3620	0.0601692	-217.717
3630	0.0601692	-225.879
3640	0.0601692	-218.138
3650	0.0601692	-223.915
3660	0.0601692	-222.249
3670	0.0601692	-223.649
3680	0.0601692	-222.513
3690	0.0601692	-234.413
3700	0.0601692	-251.004
3710	0.0601692	-221.786
3720	0.0601692	-227.106
3730	0.0601692	-247.132
3740	0.0601692	-224.474
3750	0.0601692	-225.76
3760	0.0601692	-220.229
3770	0.0601692	-231.286
3780	0.0601692	-220.044
3790	0.0601692	-230.098
3800	0.0601692	-226.324
3810	0.0601692	-221.571
3820	0.0601692	-235.528
3830	0.0601692	-228.508
3840	0.0601692	-219.683
3850	0.0601692	-233.004
3860	0.0601692	-230.989
3870	0.0601692	-218.104
3880	0.0601692	-220.045
3890	0.0601692	-223.568
3900	0.0601692	-228.619
3910	0.0601692	-216.782
3920	0.0601692	-222.929
3930	0.0601692	-243.057
3940	0.0601692	-236.354
3950	0.0601692	-226.714
3960	0.0601692	-215.68
3970	0.0601692	-275.05
3980	0.0601692	-235.78
3990	0.0601692	-259.317
4000	0.0601692	-239.511
4010	0.0601692	-218.826
4020	0.0601692	-221.985
4030	0.0601692	-230.862
4040	0.0601692	-218.356
4050	0.0601692	-221.045
4060	0.0601692	-230.883
4070	0.0601692	-220.888
4080	0.0601692	-221.812
4090	0.0601692	-237.866
4100	0.0601692	-234.911
4110	0.0601692	-226.842
4120	0.0601692	-231.03
4130	0.0601692	-227.732
4140	0.0601692	-220.176
4150	0.0601692	-218.468
4160	0.0601692	-224.946
4170	0.0601692	-244.889
4180	0.0601692	-249.008
4190	0.0601692	-220.296
4200	0.0601692	-236.649
4210	0.0601692	-223.615
4220	0.0601692	-242.486
4230	0.0601692	-227.78
4240	0.0601692	-217.148
4250	0.0601692	-238.337
4260	0.0601692	-217.357
4270	0.0601692	-225.66
4280	0.0601692	-220.492
4290	0.0601692	-220.656
4300	0.0601692	-239.578
4310	0.0601692	-220.029
4320	0.0601692	-222.762
4330	0.0601692	-230.399
4340	0.0601692	-225.162
4350	0.0601692	-224.958
4360	0.0601692	-223.811
4370	0.0601692	-225.068
4380	0.0601692	-220.118
4390	0.0601692	-217.571
4400	0.0601692	-226.05
4410	0.0601692	-230.594
4420	0.0601692	-217.304
4430	0.0601692	-226.942
4440	0.0601692	-231.002
4450	0.0601692	-225.944
4460	0.0601692	-225.627
4470	0.0601692	-236.503
4480	0.0601692	-255.436
4490	0.0601692	-218.709
4500	0.0601692	-228.41
4510	0.0601692	-221.655
4520	0.0601692	-254.152
4530	0.0601692	-228.988
4540	0.0601692	-226.398
4550	0.0601692	-222.458
4560	0.0601692	-216.306
4570	0.0601692	-225.455
4580	0.0601692	-220.976
4590	0.0601692	-228.729
4600	0.0601692	-255.927
4610	0.0601692	-246.298
4620	0.0601692	-219.86
4630	0.0601692	-244.262
4640	0.0601692	-228.65
4650	0.0601692	-247.845
4660	0.0601692	-221.241
4670	0.0601692	-221.529
4680	0.0601692	-217.142
4690	0.0601692	-246.215
4700	0.0601692	-219.868
4710	0.0601692	-218.882
4720	0.0601692	-227.239
4730	0.0601692	-234.555
4740	0.0601692	-222.952
4750	0.0601692	-226.838
4760	0.0601692	-232.143
4770	0.0601692	-231.921
4780	0.0601692	-222.962
4790	0.0601692	-225.685
4800	0.0601692	-232.382
4810	0.0601692	-222.007
4820	0.0601692	-234.579
4830	0.0601692	-223.921
4840	0.0601692	-234.627
4850	0.0601692	-234.039
4860	0.0601692	-226.966
4870	0.0601692	-226.798
4880	0.0601692	-217.814
4890	0.0601692	-230.65
4900	0.0601692	-231.315
4910	0.0601692	-217.958
4920	0.0601692	-216.893
4930	0.0601692	-231.297
4940	0.0601692	-222.579
4950	0.0601692	-230.876
4960	0.0601692	-270.07
4970	0.0601692	-237.053
4980	0.0601692	-233.352
4990	0.0601692	-229.611
5000	0.0601692	-235.961
5010	0.0601692	-224.854
5020	0.0601692	-226.9
5030	0.0601692	-217.419
5040	0.0601692	-222.396
5050	0.0601692	-271.013
5060	0.0601692	-227.98
5070	0.0601692	-219.649
5080	0.0601692	-223.231
5090	0.0601692	-257.109
5100	0.0601692	-221.392
5110	0.0601692	-259.349
5120	0.0601692	-223.61
5130	0.0601692	-225.976
5140	0.0601692	-248.002
5150	0.0601692	-231.187
5160	0.0601692	-227.866
5170	0.0601692	-216.845
5180	0.0601692	-224.982
5190	0.0601692	-229.438
5200	0.0601692	-225.571
5210	0.0601692	-222.633
5220	0.0601692	-238.726
5230	0.0601692	-246.543
5240	0.0601692	-276.627
5250	0.0601692	-216.069
5260	0.0601692	-225.827
5270	0.0601692	-223.375
5280	0.0601692	-216.558
5290	0.0601692	-229.46
5300	0.0601692	-224.72
5310	0.0601692	-225.276
5320	0.0601692	-216.928
5330	0.0601692	-242.768
5340	0.0601692	-219.758
5350	0.0601692	-238.99
5360	0.0601692	-229.043
5370	0.0601692	-224.381
5380	0.0601692	-231.644
5390	0.0601692	-245.584
5400	0.0601692	-221.18
5410	0.0601692	-240.975
5420	0.0601692	-229.938
5430	0.0601692	-226.743
5440	0.0601692	-228.781
5450	0.0601692	-227.995
5460	0.0601692	-219.118
5470	0.0601692	-226.86
5480	0.0601692	-285.936
5490	0.0601692	-239.02
5500	0.0601692	-254.104
5510	0.0601692	-221.237
5520	0.0601692	-222.367
5530	0.0601692	-252.163
5540	0.0601692	-230.464
5550	0.0601692	-218.885
5560	0.0601692	-223.042
5570	0.0601692	-224.97
5580	0.0601692	-216.49
5590	0.0601692	-219.526
5600	0.0601692	-282.915
5610	0.0601692	-229.913
5620	0.0601692	-223.966
5630	0.0601692	-240.329
5640	0.0601692	-219.645
5650	0.0601692	-243.381
5660	0.0601692	-242.239
5670	0.0601692	-223.282
5680	0.0601692	-222.538
5690	0.0601692	-218.449
5700	0.0601692	-230.53
5710	0.0601692	-226.207
5720	0.0601692	-230.856
5730	0.0601692	-257.099
5740	0.0601692	-222.858
5750	0.0601692	-233.984
5760	0.0601692	-222.821
5770	0.0601692	-221.089
5780	0.0601692	-229.606
5790	0.0601692	-227.732
5800	0.0601692	-216.029
5810	0.0601692	-234.067
5820	0.0601692	-216.774
5830	0.0601692	-218.302
5840	0.0601692	-220.433
5850	0.0601692	-236.55
5860	0.0601692	-218.704
5870	0.0601692	-239.603
5880	0.0601692	-226.42
5890	0.0601692	-232.945
5900	0.0601692	-221.469
5910	0.0601692	-260.901
5920	0.0601692	-245.225
5930	0.0601692	-233
5940	0.0601692	-234.114
5950	0.0601692	-257.946
5960	0.0601692	-216.345
5970	0.0601692	-218.849
5980	0.0601692	-237.57
5990	0.0601692	-220.423
6000	0.0601692	-248.741
6010	0.0601692	-223.168
6020	0.0601692	-237.105
6030	0.0601692	-221.607
6040	0.0601692	-222.622
6050	0.0601692	-220.687
6060	0.0601692	-217.683
6070	0.0601692	-224.757
6080	0.0601692	-228.769
6090	0.0601692	-227.776
6100	0.0601692	-222.576
6110	0.0601692	-225.883
6120	0.0601692	-241.092
6130	0.0601692	-249.06
6140	0.0601692	-220.838
6150	0.0601692	-228.623
6160	0.0601692	-238.837
6170	0.0601692	-227.83
6180	0.0601692	-227.361
6190	0.0601692	-221.964
6200	0.0601692	-221.086
6210	0.0601692	-227.655
6220	0.0601692	-217.848
6230	0.0601692	-218.103
6240	0.0601692	-230.037
6250	0.0601692	-230.363
6260	0.0601692	-230.569
6270	0.0601692	-235.485
6280	0.0601692	-232.335
6290	0.0601692	-219.614
6300	0.0601692	-234.49
6310	0.0601692	-218.974
6320	0.0601692	-227.996
6330	0.0601692	-239.807
6340	0.0601692	-240.606
6350	0.0601692	-239.337
6360	0.0601692	-223.818
6370	0.0601692	-217.843
6380	0.0601692	-221.269
6390	0.0601692	-308.264
6400	0.0601692	-219.951
6410	0.0601692	-259.78
6420	0.0601692	-223.077
6430	0.0601692	-237.126
6440	0.0601692	-232.264
6450	0.0601692	-233.198
6460	0.0601692	-220.945
6470	0.0601692	-221.39
6480	0.0601692	-229.948
6490	0.0601692	-231.803
6500	0.0601692	-228.849
6510	0.0601692	-220.37
6520	0.0601692	-240.913
6530	0.0601692	-216.431
6540	0.0601692	-226.308
6550	0.0601692	-228.524
