state	power	likelihood
2510	0.773781	-216.011
2520	0.773781	-216.5
2530	0.773781	-220.694
2540	0.773781	-218.202
2550	0.773781	-215.266
2560	0.773781	-217.08
2570	0.773781	-216.181
2580	0.773781	-215.93
2590	0.773781	-218.392
2600	0.773781	-217.181
2610	0.773781	-215.248
2620	0.773781	-216.782
2630	0.773781	-218.904
2640	0.773781	-218.416
2650	0.773781	-218.185
2660	0.773781	-216.216
2670	0.773781	-217.248
2680	0.773781	-215.584
2690	0.773781	-218.672
2700	0.773781	-216.724
2710	0.773781	-220.724
2720	0.773781	-217.262
2730	0.773781	-217.94
2740	0.773781	-217.773
2750	0.773781	-217.454
2760	0.773781	-216.187
2770	0.773781	-218.379
2780	0.773781	-217.613
2790	0.773781	-218.154
2800	0.773781	-218.397
2810	0.773781	-216.318
2820	0.773781	-218.098
2830	0.773781	-216.823
2840	0.773781	-217.094
2850	0.773781	-216.389
2860	0.773781	-216.933
2870	0.773781	-217.416
2880	0.773781	-216.654
2890	0.773781	-217.886
2900	0.773781	-215.968
2910	0.773781	-216.718
2920	0.773781	-215.986
2930	0.773781	-217.167
2940	0.773781	-216.801
2950	0.773781	-215.35
2960	0.773781	-215.907
2970	0.773781	-219.079
2980	0.773781	-219.303
2990	0.773781	-216.526
3000	0.773781	-219.868
3010	0.773781	-217.202
3020	0.773781	-216.098
3030	0.773781	-217.092
3040	0.773781	-216.85
3050	0.773781	-216.392
3060	0.773781	-217.026
3070	0.773781	-219.439
3080	0.773781	-219.735
3090	0.773781	-217.785
3100	0.773781	-215.861
3110	0.773781	-216.414
3120	0.773781	-216.93
3130	0.773781	-216.76
3140	0.773781	-215.786
3150	0.773781	-216.612
3160	0.773781	-217.312
3170	0.773781	-217.496
3180	0.773781	-216.275
3190	0.773781	-216.974
3200	0.773781	-218.799
3210	0.773781	-217.574
3220	0.773781	-219.977
3230	0.773781	-216.479
3240	0.773781	-216.873
3250	0.773781	-216.853
3260	0.773781	-218.935
3270	0.773781	-217.275
3280	0.773781	-216.145
3290	0.773781	-218.154
3300	0.773781	-216.289
3310	0.773781	-217.286
3320	0.773781	-215.803
3330	0.773781	-215.953
3340	0.773781	-216.5
3350	0.773781	-217.272
3360	0.773781	-220.447
3370	0.773781	-215.589
3380	0.773781	-216.743
3390	0.773781	-219.45
3400	0.773781	-216.28
3410	0.773781	-218.871
3420	0.773781	-217.533
3430	0.773781	-216.16
3440	0.773781	-219.626
3450	0.773781	-219.862
3460	0.773781	-217.873
3470	0.773781	-216.352
3480	0.773781	-215.813
3490	0.773781	-215.867
3500	0.773781	-216.941
3510	0.773781	-215.973
3520	0.773781	-215.215
3530	0.773781	-220.626
3540	0.773781	-216.52
3550	0.773781	-217.176
3560	0.773781	-215.893
3570	0.773781	-216.579
3580	0.773781	-217.572
3590	0.773781	-222.177
3600	0.773781	-218.41
3610	0.773781	-218.381
3620	0.773781	-216.177
3630	0.773781	-216.47
3640	0.773781	-218.513
3650	0.773781	-217.476
3660	0.773781	-216.196
3670	0.773781	-216.138
3680	0.773781	-216.06
3690	0.773781	-220.47
3700	0.773781	-219.037
3710	0.773781	-216.169
3720	0.773781	-215.761
3730	0.773781	-217.492
3740	0.773781	-215.447
3750	0.773781	-222.538
3760	0.773781	-220.914
3770	0.773781	-220.973
3780	0.773781	-216.841
3790	0.773781	-218.456
