Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-250.7938	-254.6439	3.850065	0.1304597	0.1068469	0.02361281	0.1068469
10	-211.4668	-217.0183	5.551431	0.01493925	0.002797566	0.01214169	0.002797566
20	-241.4241	-244.8673	3.443214	0.1010571	0.09048455	0.01057253	0.09048455
30	-282.3588	-284.3005	1.941767	0.2334323	0.1905292	0.0429031	0.1905292
40	-256.4639	-260.0105	3.546647	0.1474685	0.1198147	0.02765381	0.1198147
50	-210.5726	-216.72	6.147389	0.02262919	0.003496154	0.01913303	0.003496154
60	-227.1567	-233.1256	5.968921	0.04622658	0.01020477	0.03602181	0.01020477
70	-256.8459	-260.5864	3.740483	0.1300912	0.09533088	0.03476036	0.09533088
80	-222.0775	-227.8171	5.739532	0.04551084	0.02761255	0.01789829	0.02761255
90	-227.9934	-233.7398	5.746423	0.05396738	0.02511913	0.02884826	0.02511913
100	-236.7329	-242.3134	5.580514	0.05639982	0.01382639	0.04257343	0.01382639
110	-269.3147	-271.1577	1.843003	0.2603798	0.2452905	0.01508926	0.2452905
120	-217.5674	-223.7241	6.156759	0.03647766	0.01666015	0.01981751	0.01666015
130	-259.5024	-263.2266	3.724201	0.1244581	0.08412955	0.04032852	0.08412955
140	-243.9779	-248.9363	4.958314	0.07569608	0.03529083	0.04040525	0.03529083
150	-223.0642	-227.666	4.601792	0.04259671	0.03324069	0.009356019	0.03324069
160	-304.1404	-302.5806	-1.559888	0.7557565	0.7426482	0.01310831	0.7426482
170	-237.9939	-242.9141	4.920202	0.08104509	0.0548252	0.02621989	0.0548252
180	-226.772	-232.0324	5.26047	0.0563138	0.04027796	0.01603584	0.04027796
190	-266.5815	-269.7718	3.190244	0.1511202	0.1098047	0.04131549	0.1098047
200	-260.3982	-265.1657	4.767592	0.06896321	0.007175651	0.06178756	0.007175651
210	-262.4612	-266.1296	3.668424	0.1217569	0.07696267	0.0447942	0.07696267
220	-232.4112	-237.4747	5.063533	0.07060734	0.05109407	0.01951327	0.05109407
