Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.4844	-217.7952	6.310787	0.02384605	0.00655624	0.01728981	0.00655624
10	-216.1105	-221.5315	5.421057	0.02710957	0.01663028	0.01047929	0.01663028
20	-211.2014	-217.5118	6.31043	0.02372191	0.005570474	0.01815144	0.005570474
30	-220.8394	-226.9476	6.108151	0.0421404	0.01760185	0.02453854	0.01760185
40	-213.5064	-219.6072	6.100776	0.02600187	0.01151869	0.01448318	0.01151869
50	-220.6313	-226.363	5.731689	0.04201791	0.02583903	0.01617887	0.02583903
60	-212.3354	-218.6928	6.357343	0.02625152	0.007647628	0.01860389	0.007647628
70	-220.1493	-226.2891	6.139735	0.04097022	0.01686923	0.02410099	0.01686923
80	-213.2906	-219.6192	6.328626	0.02797094	0.009695638	0.0182753	0.009695638
90	-211.8302	-217.6819	5.851716	0.01757103	0.005657291	0.01191374	0.005657291
100	-211.0138	-217.1445	6.130705	0.02011834	0.005594111	0.01452423	0.005594111
110	-214.6338	-220.5734	5.939588	0.02751777	0.0140266	0.01349117	0.0140266
120	-212.8433	-216.0851	3.241797	0.01378114	0.0004699274	0.01331121	0.0004699274
130	-213.152	-218.5318	5.379809	0.01394358	0.003974144	0.00996944	0.003974144
140	-219.9988	-226.0253	6.026427	0.04123915	0.02062287	0.02061629	0.02062287
150	-211.7754	-217.6775	5.902057	0.01818195	0.005985238	0.01219671	0.005985238
160	-212.3196	-218.3539	6.034342	0.0216964	0.008542384	0.01315402	0.008542384
170	-211.2751	-217.4546	6.179547	0.02466659	0.003580747	0.02108584	0.003580747
180	-211.7131	-217.3979	5.684873	0.01556026	0.0038497	0.01171056	0.0038497
190	-213.3257	-219.6115	6.285761	0.02758385	0.01030752	0.01727632	0.01030752
200	-215.7973	-221.6729	5.875509	0.03023731	0.0165523	0.01368501	0.0165523
210	-211.7701	-218.0681	6.297996	0.02577981	0.004648778	0.02113103	0.004648778
220	-213.7494	-220.0829	6.333508	0.02906933	0.01017149	0.01889784	0.01017149
230	-213.5329	-219.4993	5.966345	0.02838014	0.002755208	0.02562493	0.002755208
240	-210.3053	-216.1887	5.88342	0.01785644	0.003056999	0.01479944	0.003056999
250	-216.4935	-222.7322	6.238761	0.03447988	0.01429398	0.0201859	0.01429398
