Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.7988	-222.0952	6.296355	0.03324344	0.01252179	0.02072165	0.01252179
10	-214.088	-220.2908	6.202847	0.02863596	0.01221065	0.01642532	0.01221065
20	-219.3961	-225.65	6.253892	0.03824283	0.01026185	0.02798099	0.01026185
30	-214.9547	-220.6063	5.651667	0.02978081	0.002019026	0.02776179	0.002019026
40	-216.4456	-222.3911	5.945446	0.03257822	0.01760347	0.01497475	0.01760347
50	-215.8352	-221.9798	6.14463	0.0325035	0.01523943	0.01726407	0.01523943
60	-222.1323	-228.2202	6.087925	0.04367593	0.01685401	0.02682192	0.01685401
70	-212.6463	-218.5532	5.906856	0.02088836	0.008762077	0.01212628	0.008762077
80	-220.8229	-226.7237	5.900718	0.04292226	0.02375981	0.01916245	0.02375981
90	-227.0454	-232.4579	5.412494	0.05693187	0.0383411	0.01859078	0.0383411
100	-212.0991	-218.3859	6.286816	0.02465312	0.008116774	0.01653635	0.008116774
110	-210.7305	-216.8862	6.155678	0.02029576	0.005006358	0.0152894	0.005006358
120	-210.6042	-216.7404	6.136126	0.02001733	0.004648842	0.01536849	0.004648842
130	-216.7185	-223.0523	6.333774	0.03463222	0.009872321	0.0247599	0.009872321
140	-222.8169	-228.8225	6.005691	0.04556511	0.02005867	0.02550644	0.02005867
150	-217.8073	-221.9826	4.175365	0.01226837	0.005988082	0.006280284	0.005988082
160	-211.3007	-217.6005	6.299744	0.02338452	0.0061918	0.01719272	0.0061918
170	-216.5986	-221.0739	4.475303	0.01784357	0.01093675	0.006906818	0.01093675
180	-223.4921	-229.5678	6.075712	0.04143564	0.007308695	0.03412694	0.007308695
190	-232.1419	-237.7699	5.627978	0.05727919	0.02277584	0.03450335	0.02277584
200	-212.9781	-218.8788	5.900736	0.02191463	0.009726964	0.01218766	0.009726964
210	-219.6714	-225.8579	6.186575	0.03991416	0.01518992	0.02472424	0.01518992
220	-211.1466	-217.3513	6.204686	0.02434516	0.003770416	0.02057475	0.003770416
230	-214.4375	-220.716	6.278488	0.03042066	0.00496437	0.02545629	0.00496437
240	-214.9886	-221.3346	6.345958	0.03179862	0.01067241	0.02112621	0.01067241
