Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-223.3877	-228.3212	4.933505	0.04541506	0.03433108	0.01108399	0.03433108
10	-244.7937	-249.8605	5.06684	0.07079076	0.02655265	0.04423811	0.02655265
20	-218.9286	-224.1217	5.193105	0.03399076	0.02346396	0.01052681	0.02346396
30	-247.0284	-251.872	4.843624	0.07801194	0.03475977	0.04325217	0.03475977
40	-218.6005	-224.6963	6.095819	0.03526718	0.004473144	0.03079403	0.004473144
50	-381.3849	-382.3893	1.004379	0.1604934	0.03194614	0.1285473	0.03194614
60	-217.15	-223.2315	6.081463	0.03525302	0.017552	0.01770101	0.017552
70	-235.8849	-240.6782	4.793344	0.08081019	0.06148125	0.01932895	0.06148125
80	-228.2191	-233.57	5.350912	0.05973918	0.0406913	0.01904788	0.0406913
90	-218.5948	-224.2171	5.622324	0.03603903	0.02273867	0.01330036	0.02273867
100	-252.9073	-256.4566	3.549286	0.145572	0.1250935	0.0204785	0.1250935
110	-214.9013	-221.2748	6.373458	0.03167916	0.0089206	0.02275856	0.0089206
120	-278.3127	-281.1833	2.870626	0.1463339	0.09126375	0.05507016	0.09126375
130	-253.1595	-258.0513	4.891786	0.07223754	0.01903904	0.0531985	0.01903904
140	-232.5519	-237.3827	4.83085	0.04548948	0.001693575	0.0437959	0.001693575
150	-238.8468	-244.3476	5.500856	0.05809365	0.01382158	0.04427207	0.01382158
160	-214.3359	-220.6598	6.323847	0.03041769	0.005627284	0.02479041	0.005627284
170	-252.5669	-257.5723	5.005446	0.06823662	0.01375383	0.0544828	0.01375383
180	-215.2779	-220.1941	4.916169	0.01476339	0.006912765	0.00785063	0.006912765
190	-218.0021	-223.8941	5.891986	0.03624243	0.02051491	0.01572752	0.02051491
200	-242.805	-248.097	5.291917	0.06371227	0.01790292	0.04580935	0.01790292
210	-231.035	-236.4874	5.452458	0.06247787	0.03587045	0.02660742	0.03587045
220	-269.5859	-272.8571	3.271161	0.1354177	0.08657721	0.04884051	0.08657721
230	-236.5898	-241.8505	5.260649	0.06850181	0.03512459	0.03337721	0.03512459
