state	power	likelihood
2510	0.16807	-218.681
2520	0.16807	-221.306
2530	0.16807	-217.591
2540	0.16807	-218.22
2550	0.16807	-216.7
2560	0.16807	-231.516
2570	0.16807	-224.053
2580	0.16807	-224.34
2590	0.16807	-218.014
2600	0.16807	-220.056
2610	0.16807	-216.792
2620	0.16807	-219.744
2630	0.16807	-217.385
2640	0.16807	-219.436
2650	0.16807	-219.824
2660	0.16807	-222.644
2670	0.16807	-218.622
2680	0.16807	-219.701
2690	0.16807	-226.863
2700	0.16807	-226.291
2710	0.16807	-223.446
2720	0.16807	-229.313
2730	0.16807	-221.225
2740	0.16807	-217.004
2750	0.16807	-220.504
2760	0.16807	-230.16
2770	0.16807	-219.264
2780	0.16807	-217.013
2790	0.16807	-221.603
2800	0.16807	-239.112
2810	0.16807	-221.292
2820	0.16807	-218.838
2830	0.16807	-216.696
2840	0.16807	-216.143
2850	0.16807	-218.779
2860	0.16807	-227.41
2870	0.16807	-218.357
2880	0.16807	-216.34
2890	0.16807	-224.353
2900	0.16807	-215.539
2910	0.16807	-219.697
2920	0.16807	-222.587
2930	0.16807	-219.732
2940	0.16807	-222.779
2950	0.16807	-219.024
2960	0.16807	-216.931
2970	0.16807	-218.044
2980	0.16807	-218.69
2990	0.16807	-220.519
3000	0.16807	-232.974
3010	0.16807	-247.526
3020	0.16807	-219.674
3030	0.16807	-226.301
3040	0.16807	-253.774
3050	0.16807	-222.05
3060	0.16807	-216.521
3070	0.16807	-220.017
3080	0.16807	-220.199
3090	0.16807	-231.514
3100	0.16807	-233.295
3110	0.16807	-222.176
3120	0.16807	-220.52
3130	0.16807	-225.373
3140	0.16807	-220.588
3150	0.16807	-229.932
3160	0.16807	-219.196
3170	0.16807	-222.929
3180	0.16807	-221.195
3190	0.16807	-223.579
3200	0.16807	-216.474
3210	0.16807	-221.514
3220	0.16807	-222.329
3230	0.16807	-226.433
3240	0.16807	-219.553
3250	0.16807	-218.449
3260	0.16807	-226.461
3270	0.16807	-216.2
3280	0.16807	-217.326
3290	0.16807	-232.41
3300	0.16807	-233.273
3310	0.16807	-225.112
3320	0.16807	-218.003
3330	0.16807	-223.439
3340	0.16807	-230.45
3350	0.16807	-216.672
3360	0.16807	-222.297
3370	0.16807	-218.779
3380	0.16807	-242.323
3390	0.16807	-219.197
3400	0.16807	-233.348
3410	0.16807	-222.837
3420	0.16807	-233.561
3430	0.16807	-221.385
3440	0.16807	-244.954
3450	0.16807	-219.175
3460	0.16807	-227.244
3470	0.16807	-241.25
3480	0.16807	-221.506
3490	0.16807	-215.409
3500	0.16807	-219.67
3510	0.16807	-217.836
3520	0.16807	-215.91
3530	0.16807	-225.449
3540	0.16807	-216.754
3550	0.16807	-224.04
3560	0.16807	-222.079
3570	0.16807	-215.878
3580	0.16807	-215.651
3590	0.16807	-215.323
3600	0.16807	-220.072
3610	0.16807	-220.987
3620	0.16807	-220.208
3630	0.16807	-219.258
3640	0.16807	-220.231
3650	0.16807	-222.497
3660	0.16807	-222.602
3670	0.16807	-231.067
3680	0.16807	-218.816
3690	0.16807	-237.631
3700	0.16807	-222.835
3710	0.16807	-217.449
3720	0.16807	-222.39
3730	0.16807	-218.786
3740	0.16807	-241.13
3750	0.16807	-233.172
3760	0.16807	-225.117
3770	0.16807	-217.471
3780	0.16807	-217.162
3790	0.16807	-219.052
3800	0.16807	-224.04
3810	0.16807	-220.851
3820	0.16807	-220.621
3830	0.16807	-222
3840	0.16807	-218.744
3850	0.16807	-217.697
3860	0.16807	-218.516
3870	0.16807	-216.685
3880	0.16807	-218.768
3890	0.16807	-216.795
3900	0.16807	-217.931
3910	0.16807	-222.214
3920	0.16807	-217.204
3930	0.16807	-220.647
3940	0.16807	-223.727
3950	0.16807	-219.029
3960	0.16807	-219.27
3970	0.16807	-217.24
3980	0.16807	-215.485
3990	0.16807	-240.885
4000	0.16807	-219.805
4010	0.16807	-227.994
4020	0.16807	-228.347
4030	0.16807	-220.365
4040	0.16807	-218.781
4050	0.16807	-221.524
4060	0.16807	-221.514
4070	0.16807	-225.318
4080	0.16807	-216.023
4090	0.16807	-223.444
4100	0.16807	-238.763
4110	0.16807	-217.184
4120	0.16807	-222.926
4130	0.16807	-225.064
4140	0.16807	-221.216
4150	0.16807	-218.547
4160	0.16807	-218.905
4170	0.16807	-221.941
4180	0.16807	-221.012
4190	0.16807	-222.822
4200	0.16807	-220.364
4210	0.16807	-221.339
4220	0.16807	-223.539
4230	0.16807	-219.753
4240	0.16807	-222.82
4250	0.16807	-218.446
4260	0.16807	-216.001
4270	0.16807	-220.344
4280	0.16807	-219.432
4290	0.16807	-218.25
4300	0.16807	-221.679
4310	0.16807	-229.39
4320	0.16807	-224.417
4330	0.16807	-221.371
4340	0.16807	-222.138
4350	0.16807	-222.162
4360	0.16807	-217.682
4370	0.16807	-219.289
4380	0.16807	-221.263
4390	0.16807	-221.905
4400	0.16807	-218.619
4410	0.16807	-222.7
4420	0.16807	-218.004
4430	0.16807	-223.335
4440	0.16807	-230.794
4450	0.16807	-216.55
4460	0.16807	-219.766
4470	0.16807	-216.271
4480	0.16807	-234.143
4490	0.16807	-218.658
4500	0.16807	-216.521
4510	0.16807	-218.868
4520	0.16807	-216.007
4530	0.16807	-221.005
4540	0.16807	-220.251
4550	0.16807	-219.114
4560	0.16807	-221.859
4570	0.16807	-218.778
4580	0.16807	-216.934
4590	0.16807	-219.461
4600	0.16807	-222.44
4610	0.16807	-219.585
4620	0.16807	-218.764
4630	0.16807	-219.384
4640	0.16807	-218.061
4650	0.16807	-218.472
4660	0.16807	-234.914
4670	0.16807	-217.408
4680	0.16807	-221.982
4690	0.16807	-225.503
4700	0.16807	-217.137
4710	0.16807	-219.805
4720	0.16807	-217.124
4730	0.16807	-222.837
4740	0.16807	-224.196
4750	0.16807	-218.71
4760	0.16807	-216.979
4770	0.16807	-226.369
4780	0.16807	-215.569
4790	0.16807	-220.55
4800	0.16807	-220.687
4810	0.16807	-219.078
4820	0.16807	-236.447
4830	0.16807	-217.196
4840	0.16807	-217.195
4850	0.16807	-218.588
4860	0.16807	-219.334
4870	0.16807	-221.076
4880	0.16807	-224.391
4890	0.16807	-218.843
4900	0.16807	-217.679
4910	0.16807	-245.581
