Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-298.811	-298.52	-0.2910235	0.5804367	0.5577232	0.02271356	0.5577232
10	-252.7566	-257.7951	5.038553	0.06509447	0.008918233	0.05617624	0.008918233
20	-242.014	-247.2451	5.231127	0.06641793	0.02326806	0.04314986	0.02326806
30	-268.3438	-272.3638	4.019952	0.09530429	0.03600527	0.05929902	0.03600527
40	-212.9164	-219.286	6.369577	0.02764294	0.008264546	0.0193784	0.008264546
50	-214.7519	-221.1086	6.356702	0.03137463	0.01018365	0.02119098	0.01018365
60	-242.771	-247.3455	4.574456	0.0951392	0.06845416	0.02668504	0.06845416
70	-218.4212	-224.4184	5.997161	0.0378199	0.02004541	0.01777449	0.02004541
80	-290.468	-293.4013	2.933308	0.1250917	0.05444977	0.0706419	0.05444977
90	-211.7855	-217.9509	6.165347	0.02213876	0.007616974	0.01452178	0.007616974
100	-227.5679	-232.59	5.02218	0.0579483	0.0438516	0.01409671	0.0438516
110	-249.583	-253.6379	4.054894	0.1195831	0.09282034	0.02676272	0.09282034
120	-305.7116	-308.8953	3.183661	0.1080074	0.02137386	0.08663357	0.02137386
130	-214.842	-221.0931	6.251086	0.03090369	0.01274264	0.01816106	0.01274264
140	-228.6801	-234.5683	5.888198	0.04947287	0.01394845	0.03552443	0.01394845
150	-220.0226	-225.8167	5.79412	0.04077986	0.02436289	0.01641697	0.02436289
160	-228.4911	-234.3001	5.809048	0.05231511	0.02024302	0.03207209	0.02024302
170	-224.3472	-229.3357	4.988545	0.04850249	0.03661683	0.01188565	0.03661683
180	-267.1004	-268.4355	1.335053	0.2469456	0.2366264	0.01031921	0.2366264
190	-255.4549	-259.4731	4.018215	0.1116738	0.07211232	0.03956146	0.07211232
200	-227.5543	-233.086	5.531705	0.05724711	0.03545432	0.02179279	0.03545432
210	-254.1798	-258.6189	4.439109	0.08931011	0.04252663	0.04678347	0.04252663
220	-217.5236	-223.8307	6.307077	0.03595667	0.01081334	0.02514332	0.01081334
230	-209.9909	-215.7404	5.749529	0.01919943	0.002204172	0.01699526	0.002204172
240	-217.1209	-221.9473	4.826355	0.02522811	0.016985	0.008243115	0.016985
250	-236.971	-241.9124	4.941404	0.07980867	0.05518993	0.02461874	0.05518993
260	-244.9035	-248.7559	3.852469	0.1150512	0.09942389	0.01562729	0.09942389
270	-212.4142	-218.1041	5.689876	0.01658586	0.005683024	0.01090284	0.005683024
280	-243.5923	-248.4385	4.846195	0.08109031	0.04430013	0.03679019	0.04430013
290	-234.9563	-240.0654	5.109141	0.07371626	0.04862404	0.02509222	0.04862404
300	-220.8563	-226.2589	5.402585	0.04087642	0.02795156	0.01292486	0.02795156
310	-230.6239	-236.3637	5.739811	0.05405294	0.01939557	0.03465737	0.01939557
320	-303.2053	-304.8299	1.624584	0.1911518	0.1220923	0.06905952	0.1220923
330	-226.3312	-231.0694	4.738171	0.05313128	0.04184308	0.0112882	0.04184308
340	-225.5117	-231.4664	5.954692	0.04268375	0.006052852	0.0366309	0.006052852
350	-233.9882	-238.4698	4.481544	0.07620176	0.06258517	0.01361659	0.06258517
360	-259.7491	-264.4171	4.667993	0.07664443	0.0186765	0.05796793	0.0186765
370	-248.4232	-252.9275	4.504233	0.09308268	0.05536345	0.03771923	0.05536345
380	-251.1808	-256.2683	5.087488	0.06352193	0.008191103	0.05533083	0.008191103
390	-247.2427	-251.9926	4.749865	0.08193713	0.04039675	0.04154037	0.04039675
400	-261.4305	-264.6586	3.228109	0.06431457	0.00102023	0.06329434	0.00102023
410	-222.1075	-228.2658	6.15826	0.0414792	0.01072203	0.03075717	0.01072203
420	-240.6388	-246.0705	5.431723	0.059605	0.01399501	0.04560999	0.01399501
430	-212.969	-218.5727	5.603737	0.02691398	0.001812441	0.02510154	0.001812441
440	-259.8792	-263.4603	3.581066	0.1355868	0.09838728	0.03719949	0.09838728
450	-344.6587	-346.1359	1.477205	0.1540672	0.04875371	0.1053135	0.04875371
460	-221.6483	-227.2811	5.632782	0.04416432	0.0282866	0.01587772	0.0282866
470	-259.2987	-263.4686	4.169965	0.09670168	0.04704041	0.04966127	0.04704041
480	-249.3347	-253.6029	4.268262	0.1062275	0.07333777	0.03288977	0.07333777
490	-214.9285	-221.29	6.361523	0.03155414	0.007127192	0.02442694	0.007127192
500	-240.2718	-245.2253	4.953512	0.07903049	0.04649008	0.03254041	0.04649008
510	-236.421	-241.0205	4.599467	0.08361316	0.06672616	0.016887	0.06672616
520	-230.4963	-236.2698	5.773483	0.05293972	0.0174468	0.03549292	0.0174468
530	-215.7675	-220.4686	4.701112	0.01104061	0.002680669	0.00835994	0.002680669
540	-313.606	-313.6971	0.09115639	0.3445406	0.2840077	0.06053297	0.2840077
550	-235.9877	-241.2445	5.256855	0.06890263	0.03699129	0.03191134	0.03699129
560	-231.5123	-236.6547	5.142459	0.06805453	0.0483154	0.01973913	0.0483154
570	-257.6262	-262.5022	4.876025	0.06853272	0.00914352	0.05938919	0.00914352
580	-238.2016	-243.1077	4.906073	0.081595	0.05533051	0.02626449	0.05533051
