Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.469	-218.7498	6.280707	0.02543704	0.00888143	0.01655561	0.00888143
10	-212.705	-218.1456	5.440655	0.01410619	0.003632068	0.01047413	0.003632068
20	-251.3921	-255.3171	3.924998	0.1262929	0.09921521	0.02707767	0.09921521
30	-248.2095	-252.2559	4.046357	0.1197987	0.09628179	0.02351695	0.09628179
40	-262.0904	-265.7645	3.674089	0.1221604	0.07792557	0.04423481	0.07792557
50	-218.0364	-222.4384	4.401965	0.02500298	0.01779096	0.007212018	0.01779096
60	-211.1674	-217.4111	6.243732	0.02435796	0.004110742	0.02024722	0.004110742
70	-218.1707	-224.0011	5.830341	0.03628895	0.02117849	0.01511046	0.02117849
80	-308.9299	-310.6193	1.689318	0.1749478	0.09880892	0.07613889	0.09880892
90	-223.5377	-229.5319	5.994216	0.040586	0.005439828	0.03514617	0.005439828
100	-260.0736	-262.3892	2.315584	0.1958031	0.1831952	0.0126079	0.1831952
110	-229.1054	-234.7394	5.634018	0.05712214	0.02929146	0.02783068	0.02929146
120	-236.5739	-241.335	4.761178	0.08270879	0.063012	0.01969679	0.063012
130	-235.704	-240.7132	5.009116	0.0483962	0.002272046	0.04612415	0.002272046
140	-261.7319	-266.3578	4.625854	0.07710832	0.01740917	0.05969915	0.01740917
150	-235.123	-240.7903	5.667274	0.05300808	0.01020528	0.04280279	0.01020528
160	-230.3092	-235.3424	5.033129	0.06558799	0.04905612	0.01653187	0.04905612
170	-212.9672	-219.1246	6.157375	0.02785912	0.003575621	0.0242835	0.003575621
180	-212.6888	-219.07	6.381144	0.02750515	0.006912533	0.02059262	0.006912533
190	-236.0145	-241.211	5.196572	0.07112661	0.04099952	0.03012709	0.04099952
200	-328.866	-330.0801	1.214172	0.1788899	0.08837516	0.09051477	0.08837516
210	-223.9077	-229.2745	5.366761	0.04901041	0.03424551	0.0147649	0.03424551
220	-217.9014	-224.0911	6.189729	0.03716931	0.01595427	0.02121504	0.01595427
230	-226.846	-232.6917	5.845704	0.0511797	0.02173008	0.02944962	0.02173008
240	-262.5661	-265.6799	3.113776	0.1737169	0.1443954	0.02932154	0.1443954
250	-217.4346	-223.2697	5.835145	0.03438554	0.01984917	0.01453638	0.01984917
260	-243.9383	-247.8524	3.91412	0.1112008	0.09571563	0.01548518	0.09571563
270	-243.5733	-248.2666	4.693227	0.08880239	0.05650865	0.03229374	0.05650865
280	-248.5836	-253.7652	5.181561	0.06295695	0.0100441	0.05291285	0.0100441
290	-219.7093	-225.9179	6.208586	0.03966446	0.01391321	0.02575124	0.01391321
300	-257.6638	-261.6201	3.956281	0.1114943	0.06904251	0.04245181	0.06904251
310	-225.6786	-231.498	5.819414	0.05109735	0.0251737	0.02592365	0.0251737
320	-234.7967	-240.2058	5.409073	0.06382449	0.03003608	0.03378841	0.03003608
330	-217.5537	-223.7549	6.201188	0.03651518	0.01558823	0.02092695	0.01558823
340	-241.564	-246.7943	5.230284	0.06671674	0.02435679	0.04235995	0.02435679
350	-251.0625	-256.0314	4.96887	0.06112303	0.004854722	0.05626831	0.004854722
360	-297.0727	-298.0766	1.003909	0.2922477	0.2418324	0.05041525	0.2418324
370	-214.3467	-220.7182	6.371444	0.03064623	0.009388068	0.02125816	0.009388068
380	-285.0895	-288.1018	3.012316	0.1265313	0.06077571	0.06575555	0.06077571
390	-242.9328	-247.6195	4.686705	0.08972078	0.05915622	0.03056456	0.05915622
400	-234.8658	-240.3214	5.455658	0.06215242	0.0268706	0.03528182	0.0268706
410	-255.4077	-260.2322	4.824497	0.07340419	0.01839142	0.05501277	0.01839142
420	-211.0677	-216.6785	5.610834	0.01551059	0.002707389	0.0128032	0.002707389
430	-284.0195	-286.0657	2.046175	0.2100634	0.1614911	0.04857228	0.1614911
440	-228.7968	-234.2076	5.410819	0.06049935	0.03937669	0.02112266	0.03937669
450	-235.3157	-240.2927	4.976968	0.07709547	0.05478013	0.02231534	0.05478013
460	-254.0738	-258.6729	4.599026	0.08248509	0.03292279	0.0495623	0.03292279
470	-214.3776	-219.5429	5.165356	0.01436659	0.005691731	0.008674859	0.005691731
480	-240.3711	-244.8882	4.517122	0.0943932	0.07385356	0.02053964	0.07385356
490	-230.5215	-236.1573	5.63585	0.04589916	0.004307502	0.04159166	0.004307502
500	-214.8761	-220.5917	5.715533	0.02598079	0.01425152	0.01172927	0.01425152
510	-219.6429	-225.196	5.553104	0.03845565	0.02505053	0.01340512	0.02505053
520	-218.5681	-224.844	6.275877	0.03743841	0.01109745	0.02634096	0.01109745
530	-212.5142	-218.8877	6.373542	0.02722336	0.006331488	0.02089188	0.006331488
540	-275.3333	-278.9404	3.607083	0.1072928	0.04520846	0.06208439	0.04520846
550	-251.198	-256.1785	4.980573	0.07014474	0.01804882	0.05209592	0.01804882
560	-284.0591	-288.0044	3.945319	0.09050674	0.01594922	0.07455752	0.01594922
570	-229.5021	-234.9928	5.490726	0.06043838	0.03600041	0.02443797	0.03600041
580	-343.804	-343.5815	-0.2224185	0.2687059	0.1777785	0.09092744	0.1777785
590	-212.5911	-218.9702	6.379149	0.02731224	0.00676327	0.02054897	0.00676327
600	-219.3693	-224.1942	4.824994	0.03277233	0.02376604	0.009006282	0.02376604
610	-216.8326	-222.6813	5.848716	0.03286945	0.01867155	0.0141979	0.01867155
