state	power	likelihood
2510	0.03125	-230.51
2520	0.03125	-239.826
2530	0.03125	-229.793
2540	0.03125	-225.682
2550	0.03125	-230.848
2560	0.03125	-250.147
2570	0.03125	-307.666
2580	0.03125	-220.311
2590	0.03125	-253.719
2600	0.03125	-252.621
2610	0.03125	-232.421
2620	0.03125	-242.36
2630	0.03125	-216.104
2640	0.03125	-309.36
2650	0.03125	-262.867
2660	0.03125	-226.733
2670	0.03125	-223.197
2680	0.03125	-229.02
2690	0.03125	-236.535
2700	0.03125	-244.229
2710	0.03125	-226.518
2720	0.03125	-248.305
2730	0.03125	-215.611
2740	0.03125	-241.134
2750	0.03125	-251.685
2760	0.03125	-249.665
2770	0.03125	-215.487
2780	0.03125	-224.677
2790	0.03125	-219.307
2800	0.03125	-224.319
2810	0.03125	-249.818
2820	0.03125	-224.214
2830	0.03125	-231.52
2840	0.03125	-233.476
2850	0.03125	-229.663
2860	0.03125	-224.724
2870	0.03125	-216.202
2880	0.03125	-220.756
2890	0.03125	-227.531
2900	0.03125	-217.497
2910	0.03125	-241.202
2920	0.03125	-224.415
2930	0.03125	-221.584
2940	0.03125	-249.745
2950	0.03125	-220.615
2960	0.03125	-225.704
2970	0.03125	-217.061
2980	0.03125	-221.229
2990	0.03125	-244.605
3000	0.03125	-220.489
3010	0.03125	-252.618
3020	0.03125	-252.557
3030	0.03125	-250.15
3040	0.03125	-229.535
3050	0.03125	-231.373
3060	0.03125	-226.79
3070	0.03125	-237.675
3080	0.03125	-219.176
3090	0.03125	-223.878
3100	0.03125	-238.538
3110	0.03125	-235.056
3120	0.03125	-222.576
3130	0.03125	-233.309
3140	0.03125	-237.616
3150	0.03125	-231.515
3160	0.03125	-223.063
3170	0.03125	-238.938
3180	0.03125	-235.15
3190	0.03125	-237.383
3200	0.03125	-225.84
3210	0.03125	-239.865
3220	0.03125	-223.09
3230	0.03125	-218.932
3240	0.03125	-219.558
3250	0.03125	-222.091
3260	0.03125	-226.481
3270	0.03125	-231.907
3280	0.03125	-240.504
3290	0.03125	-232.821
3300	0.03125	-237.333
3310	0.03125	-224.106
3320	0.03125	-229.559
3330	0.03125	-238.734
3340	0.03125	-219.076
3350	0.03125	-215.166
3360	0.03125	-222.971
3370	0.03125	-254.763
3380	0.03125	-215.564
3390	0.03125	-218.745
3400	0.03125	-234.458
3410	0.03125	-289.336
3420	0.03125	-253.138
3430	0.03125	-248.965
3440	0.03125	-224.539
3450	0.03125	-255.677
3460	0.03125	-243.333
3470	0.03125	-226.207
3480	0.03125	-246.691
3490	0.03125	-259.365
3500	0.03125	-233.241
3510	0.03125	-231.678
3520	0.03125	-240.39
3530	0.03125	-228.822
3540	0.03125	-220.389
3550	0.03125	-235.383
3560	0.03125	-330.902
3570	0.03125	-229.126
3580	0.03125	-231.203
3590	0.03125	-223.228
3600	0.03125	-224.086
3610	0.03125	-243.72
3620	0.03125	-222.544
3630	0.03125	-226.745
3640	0.03125	-269.746
3650	0.03125	-242.028
3660	0.03125	-219.667
3670	0.03125	-224.442
3680	0.03125	-221.982
3690	0.03125	-239.73
3700	0.03125	-229.083
3710	0.03125	-245.578
3720	0.03125	-230.275
3730	0.03125	-220.854
3740	0.03125	-259.076
3750	0.03125	-231.036
3760	0.03125	-238.535
3770	0.03125	-222.502
3780	0.03125	-241.204
3790	0.03125	-231.654
3800	0.03125	-222.29
3810	0.03125	-218.453
3820	0.03125	-223.508
3830	0.03125	-254.567
3840	0.03125	-266.115
3850	0.03125	-221.671
3860	0.03125	-250.44
3870	0.03125	-230.717
3880	0.03125	-249.497
3890	0.03125	-242.044
3900	0.03125	-223.166
3910	0.03125	-216.898
3920	0.03125	-268.119
3930	0.03125	-220.771
3940	0.03125	-243.181
3950	0.03125	-235.625
3960	0.03125	-225.647
3970	0.03125	-268.747
3980	0.03125	-247.646
3990	0.03125	-218.495
4000	0.03125	-220.075
4010	0.03125	-224.954
4020	0.03125	-238.033
4030	0.03125	-227.902
4040	0.03125	-220.552
4050	0.03125	-223.582
4060	0.03125	-235.074
4070	0.03125	-217.008
4080	0.03125	-220.632
4090	0.03125	-232.474
4100	0.03125	-233.309
4110	0.03125	-246.527
4120	0.03125	-235.366
4130	0.03125	-220.14
4140	0.03125	-245.791
4150	0.03125	-220.932
4160	0.03125	-237.289
4170	0.03125	-219.449
4180	0.03125	-222.719
4190	0.03125	-240.066
4200	0.03125	-226.421
4210	0.03125	-233.137
4220	0.03125	-240.592
4230	0.03125	-253.355
4240	0.03125	-232.492
4250	0.03125	-219.798
4260	0.03125	-228.426
4270	0.03125	-250.465
4280	0.03125	-220.152
4290	0.03125	-219.328
4300	0.03125	-257.885
4310	0.03125	-223.265
4320	0.03125	-224.218
4330	0.03125	-248.085
4340	0.03125	-224.697
4350	0.03125	-226.994
4360	0.03125	-277.485
4370	0.03125	-243.834
4380	0.03125	-237.795
4390	0.03125	-249.165
4400	0.03125	-223.697
4410	0.03125	-235.59
4420	0.03125	-238.139
4430	0.03125	-254.817
4440	0.03125	-225.721
4450	0.03125	-219.517
4460	0.03125	-222.891
4470	0.03125	-217.925
4480	0.03125	-273.475
4490	0.03125	-217.195
4500	0.03125	-222.422
4510	0.03125	-234.628
4520	0.03125	-239.955
4530	0.03125	-232.832
4540	0.03125	-258.773
4550	0.03125	-230.053
4560	0.03125	-217.029
4570	0.03125	-266.869
4580	0.03125	-258.872
4590	0.03125	-225.592
4600	0.03125	-227.103
4610	0.03125	-242.775
4620	0.03125	-229.68
4630	0.03125	-248.099
4640	0.03125	-237.126
4650	0.03125	-221.681
4660	0.03125	-228.067
4670	0.03125	-233.566
4680	0.03125	-232.729
4690	0.03125	-235.275
4700	0.03125	-225.402
4710	0.03125	-251.678
4720	0.03125	-230.829
4730	0.03125	-232.915
4740	0.03125	-222.199
4750	0.03125	-224.437
4760	0.03125	-239.53
4770	0.03125	-221.878
4780	0.03125	-256.016
4790	0.03125	-220.779
4800	0.03125	-246.052
4810	0.03125	-227.087
4820	0.03125	-236.435
4830	0.03125	-238.201
4840	0.03125	-241.394
