Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.8773	-217.0861	6.208795	0.02123432	0.005456433	0.01577788	0.005456433
10	-211.0105	-216.157	5.146536	0.01502274	0.001541236	0.0134815	0.001541236
20	-210.7147	-216.4588	5.744075	0.01643667	0.002931198	0.01350548	0.002931198
30	-210.276	-215.736	5.460002	0.0168605	0.00182105	0.01503945	0.00182105
40	-212.003	-217.8667	5.86363	0.01817133	0.006308815	0.01186251	0.006308815
50	-211.5828	-217.7948	6.211979	0.02237281	0.007185208	0.0151876	0.007185208
60	-210.7982	-216.7686	5.970425	0.01795155	0.004222418	0.01372913	0.004222418
70	-210.0488	-215.6385	5.589643	0.01806546	0.001941041	0.01612442	0.001941041
80	-215.2051	-221.4711	6.266006	0.03183874	0.01286475	0.01897399	0.01286475
90	-214.2748	-219.9988	5.724037	0.02409847	0.01263407	0.0114644	0.01263407
100	-211.7562	-218.0276	6.27146	0.02366341	0.007471748	0.01619166	0.007471748
110	-210.9864	-216.846	5.859547	0.01690993	0.003860741	0.01304919	0.003860741
120	-212.5879	-218.8213	6.233379	0.02511394	0.00935371	0.01576023	0.00935371
130	-212.2988	-217.8453	5.546445	0.02573147	0.001690765	0.02404071	0.001690765
140	-212.0316	-218.2229	6.191275	0.02627169	0.003681651	0.02259004	0.003681651
150	-212.2774	-218.6359	6.358515	0.02616082	0.007499221	0.0186616	0.007499221
160	-212.4496	-218.7483	6.298695	0.02563244	0.008707187	0.01692525	0.008707187
170	-211.7674	-218.061	6.293508	0.02403772	0.007374441	0.01666328	0.007374441
180	-210.3968	-216.4363	6.039535	0.01897575	0.003845803	0.01512995	0.003845803
190	-210.9737	-216.8451	5.871369	0.01700983	0.003913879	0.01309595	0.003913879
200	-211.9446	-218.0136	6.068996	0.02113227	0.007690821	0.01344145	0.007690821
210	-212.223	-218.4707	6.247638	0.02439079	0.008559609	0.01583118	0.008559609
220	-210.9014	-216.525	5.623629	0.02305328	0.001786257	0.02126703	0.001786257
230	-211.099	-216.4949	5.395959	0.02310224	0.001458964	0.02164327	0.001458964
240	-210.9103	-216.2646	5.354208	0.02255152	0.00140983	0.02114169	0.00140983
250	-211.6891	-217.8552	6.166069	0.02191912	0.007383146	0.01453598	0.007383146
260	-211.3391	-217.6351	6.296019	0.02468669	0.00471948	0.01996721	0.00471948
270	-210.167	-215.3672	5.200144	0.01829299	0.001328637	0.01696436	0.001328637
