state	power	likelihood
2510	0.288717	-216.566
2520	0.288717	-217.789
2530	0.288717	-219.599
2540	0.288717	-219.56
2550	0.288717	-216.128
2560	0.288717	-218.835
2570	0.288717	-215.793
2580	0.288717	-219.852
2590	0.288717	-222.279
2600	0.288717	-218.81
2610	0.288717	-219.183
2620	0.288717	-225.226
2630	0.288717	-227.961
2640	0.288717	-217.204
2650	0.288717	-216.825
2660	0.288717	-216.691
2670	0.288717	-222.103
2680	0.288717	-220.985
2690	0.288717	-216.125
2700	0.288717	-217.346
2710	0.288717	-218.549
2720	0.288717	-218.386
2730	0.288717	-216.703
2740	0.288717	-217.169
2750	0.288717	-215.689
2760	0.288717	-221.684
2770	0.288717	-216.715
2780	0.288717	-239.804
2790	0.288717	-220.886
2800	0.288717	-218.615
2810	0.288717	-217.291
2820	0.288717	-216.444
2830	0.288717	-221.224
2840	0.288717	-217.96
2850	0.288717	-228.144
2860	0.288717	-227.517
2870	0.288717	-225.8
2880	0.288717	-219.575
2890	0.288717	-216.508
2900	0.288717	-219.18
2910	0.288717	-220.283
2920	0.288717	-218.676
2930	0.288717	-217.094
2940	0.288717	-224.243
2950	0.288717	-220.524
2960	0.288717	-227.502
2970	0.288717	-224.638
2980	0.288717	-215.634
2990	0.288717	-219.482
3000	0.288717	-217.694
3010	0.288717	-217.458
3020	0.288717	-221.581
3030	0.288717	-216.205
3040	0.288717	-216.205
3050	0.288717	-217.176
3060	0.288717	-217.055
3070	0.288717	-223.989
3080	0.288717	-229.615
3090	0.288717	-218.878
3100	0.288717	-217.641
3110	0.288717	-215.981
3120	0.288717	-218.581
3130	0.288717	-226.783
3140	0.288717	-225.028
3150	0.288717	-215.599
3160	0.288717	-219.648
3170	0.288717	-220.604
3180	0.288717	-217.866
3190	0.288717	-220.012
3200	0.288717	-220.786
3210	0.288717	-215.245
3220	0.288717	-219.311
3230	0.288717	-218.231
3240	0.288717	-216.387
3250	0.288717	-217.778
3260	0.288717	-217.371
3270	0.288717	-218.975
3280	0.288717	-221.669
3290	0.288717	-222.697
3300	0.288717	-219.545
3310	0.288717	-216.712
3320	0.288717	-217.542
3330	0.288717	-224.904
3340	0.288717	-221.356
3350	0.288717	-217.889
3360	0.288717	-220.974
3370	0.288717	-217.055
3380	0.288717	-216.487
3390	0.288717	-217.221
3400	0.288717	-217.586
3410	0.288717	-221.643
3420	0.288717	-216.532
3430	0.288717	-226.89
3440	0.288717	-221.175
3450	0.288717	-215.425
3460	0.288717	-219.601
3470	0.288717	-223.581
3480	0.288717	-220.11
3490	0.288717	-216.102
3500	0.288717	-221.085
3510	0.288717	-216.86
3520	0.288717	-220.199
3530	0.288717	-217.697
3540	0.288717	-223.941
3550	0.288717	-224.006
3560	0.288717	-217.817
3570	0.288717	-218.349
3580	0.288717	-223.479
