state	power	likelihood
2510	0.00040841	-261.997
2520	0.00040841	-256.173
2530	0.00040841	-277.351
2540	0.00040841	-217.257
2550	0.00040841	-248.639
2560	0.00040841	-238.352
2570	0.00040841	-388.065
2580	0.00040841	-218.712
2590	0.00040841	-228.308
2600	0.00040841	-231.874
2610	0.00040841	-250.5
2620	0.00040841	-216.333
2630	0.00040841	-222.457
2640	0.00040841	-281.145
2650	0.00040841	-238.154
2660	0.00040841	-256.657
2670	0.00040841	-221.45
2680	0.00040841	-234.811
2690	0.00040841	-216.946
2700	0.00040841	-222.555
2710	0.00040841	-223.499
2720	0.00040841	-229.132
2730	0.00040841	-262.942
2740	0.00040841	-222.597
2750	0.00040841	-228.677
2760	0.00040841	-235.014
2770	0.00040841	-258.454
2780	0.00040841	-243.189
2790	0.00040841	-366.678
2800	0.00040841	-248.035
2810	0.00040841	-238.049
2820	0.00040841	-258.33
2830	0.00040841	-262.395
2840	0.00040841	-233.462
2850	0.00040841	-241.22
2860	0.00040841	-277.212
2870	0.00040841	-312.565
2880	0.00040841	-248.478
2890	0.00040841	-240.801
2900	0.00040841	-305.656
2910	0.00040841	-226.072
2920	0.00040841	-230.814
2930	0.00040841	-284.91
2940	0.00040841	-252.842
2950	0.00040841	-291.386
2960	0.00040841	-240.327
2970	0.00040841	-239.889
2980	0.00040841	-254.719
2990	0.00040841	-234.964
3000	0.00040841	-247.783
3010	0.00040841	-258.499
3020	0.00040841	-243.518
3030	0.00040841	-218.483
3040	0.00040841	-217.482
3050	0.00040841	-250.339
3060	0.00040841	-252.07
3070	0.00040841	-240.551
3080	0.00040841	-236.95
3090	0.00040841	-225.107
3100	0.00040841	-245.23
3110	0.00040841	-272.111
3120	0.00040841	-216.87
3130	0.00040841	-256.46
3140	0.00040841	-323.094
3150	0.00040841	-290.093
3160	0.00040841	-272.699
3170	0.00040841	-227.624
3180	0.00040841	-311.796
3190	0.00040841	-226.473
3200	0.00040841	-237.767
3210	0.00040841	-224.7
3220	0.00040841	-270.481
3230	0.00040841	-224.176
3240	0.00040841	-232.087
3250	0.00040841	-257.081
3260	0.00040841	-267.217
3270	0.00040841	-232.512
3280	0.00040841	-241.295
3290	0.00040841	-276.149
3300	0.00040841	-226.782
3310	0.00040841	-224.881
3320	0.00040841	-226.202
3330	0.00040841	-301.289
3340	0.00040841	-221.942
3350	0.00040841	-220.837
3360	0.00040841	-260.05
3370	0.00040841	-305.187
3380	0.00040841	-375.876
3390	0.00040841	-321.7
3400	0.00040841	-471.411
3410	0.00040841	-267.572
3420	0.00040841	-254.2
3430	0.00040841	-224.262
3440	0.00040841	-255.373
3450	0.00040841	-245.212
3460	0.00040841	-246.366
3470	0.00040841	-263.384
3480	0.00040841	-245.006
3490	0.00040841	-247.61
3500	0.00040841	-284.615
3510	0.00040841	-237.41
3520	0.00040841	-225.306
3530	0.00040841	-226.596
3540	0.00040841	-242.651
3550	0.00040841	-225.601
3560	0.00040841	-249.592
3570	0.00040841	-247.72
3580	0.00040841	-249.795
3590	0.00040841	-222.438
3600	0.00040841	-275.327
3610	0.00040841	-246.972
3620	0.00040841	-224.683
3630	0.00040841	-224.844
3640	0.00040841	-234.849
3650	0.00040841	-269.393
3660	0.00040841	-245.86
3670	0.00040841	-224.073
3680	0.00040841	-254.35
3690	0.00040841	-288.384
3700	0.00040841	-266.636
3710	0.00040841	-227.836
3720	0.00040841	-281.9
3730	0.00040841	-283.378
3740	0.00040841	-230.501
3750	0.00040841	-217.351
3760	0.00040841	-245.194
3770	0.00040841	-218.302
3780	0.00040841	-272.559
3790	0.00040841	-241.534
3800	0.00040841	-291.557
3810	0.00040841	-256.842
3820	0.00040841	-217.947
3830	0.00040841	-237.757
3840	0.00040841	-245.278
3850	0.00040841	-270.312
3860	0.00040841	-219.721
3870	0.00040841	-231.566
3880	0.00040841	-261.981
3890	0.00040841	-218.763
3900	0.00040841	-342.217
3910	0.00040841	-225.254
3920	0.00040841	-220.156
3930	0.00040841	-262.66
3940	0.00040841	-235.464
3950	0.00040841	-235.197
3960	0.00040841	-219.247
3970	0.00040841	-235.437
3980	0.00040841	-231.269
3990	0.00040841	-255.724
4000	0.00040841	-337.178
4010	0.00040841	-240.828
4020	0.00040841	-274.149
4030	0.00040841	-245.631
4040	0.00040841	-245.958
4050	0.00040841	-256.797
4060	0.00040841	-215.45
4070	0.00040841	-226.662
4080	0.00040841	-245.497
4090	0.00040841	-319.41
4100	0.00040841	-257.084
4110	0.00040841	-241.307
4120	0.00040841	-293.367
4130	0.00040841	-226.481
4140	0.00040841	-231.481
4150	0.00040841	-257.741
4160	0.00040841	-219.112
4170	0.00040841	-251.43
4180	0.00040841	-224.981
4190	0.00040841	-242.375
4200	0.00040841	-254.867
4210	0.00040841	-235.416
4220	0.00040841	-244.067
4230	0.00040841	-259.816
4240	0.00040841	-239.001
4250	0.00040841	-223.724
4260	0.00040841	-240.419
4270	0.00040841	-232.299
4280	0.00040841	-258.641
4290	0.00040841	-260.396
4300	0.00040841	-233.522
4310	0.00040841	-269.964
4320	0.00040841	-236.557
4330	0.00040841	-224.078
4340	0.00040841	-225.736
4350	0.00040841	-226.763
4360	0.00040841	-247.475
4370	0.00040841	-230.217
4380	0.00040841	-252.445
4390	0.00040841	-265.813
4400	0.00040841	-227.672
4410	0.00040841	-326.529
4420	0.00040841	-302.72
4430	0.00040841	-232.705
4440	0.00040841	-218.586
4450	0.00040841	-248.6
4460	0.00040841	-273.526
4470	0.00040841	-249.426
4480	0.00040841	-247.682
4490	0.00040841	-250.416
4500	0.00040841	-256.042
4510	0.00040841	-239.528
4520	0.00040841	-255.541
4530	0.00040841	-222.575
4540	0.00040841	-244.09
4550	0.00040841	-285.294
4560	0.00040841	-237.808
4570	0.00040841	-281.421
4580	0.00040841	-279.827
4590	0.00040841	-217.752
4600	0.00040841	-224.591
4610	0.00040841	-336.241
4620	0.00040841	-253.7
4630	0.00040841	-331.192
4640	0.00040841	-256.233
4650	0.00040841	-227.051
4660	0.00040841	-218.73
4670	0.00040841	-250.697
4680	0.00040841	-343.554
4690	0.00040841	-228.581
4700	0.00040841	-258.985
4710	0.00040841	-387.513
4720	0.00040841	-237.813
4730	0.00040841	-226.682
4740	0.00040841	-227.419
4750	0.00040841	-236.818
4760	0.00040841	-242.596
4770	0.00040841	-273.572
4780	0.00040841	-238.923
4790	0.00040841	-231.195
4800	0.00040841	-301.443
4810	0.00040841	-305.581
4820	0.00040841	-257.05
4830	0.00040841	-225.96
4840	0.00040841	-263.876
4850	0.00040841	-261.821
4860	0.00040841	-290.012
4870	0.00040841	-239.313
4880	0.00040841	-227.023
4890	0.00040841	-216.296
4900	0.00040841	-244.588
4910	0.00040841	-232.476
4920	0.00040841	-256.22
4930	0.00040841	-226.016
4940	0.00040841	-221.404
4950	0.00040841	-219.868
4960	0.00040841	-234.761
4970	0.00040841	-220.458
4980	0.00040841	-298.99
4990	0.00040841	-233.347
5000	0.00040841	-234.922
5010	0.00040841	-261.6
5020	0.00040841	-222.277
5030	0.00040841	-232.334
5040	0.00040841	-239.986
5050	0.00040841	-237.066
5060	0.00040841	-324.089
5070	0.00040841	-520.96
5080	0.00040841	-234.069
5090	0.00040841	-299.7
5100	0.00040841	-225.339
5110	0.00040841	-230.419
5120	0.00040841	-290.428
5130	0.00040841	-232.838
5140	0.00040841	-217.228
5150	0.00040841	-264.331
5160	0.00040841	-239.55
5170	0.00040841	-250.006
5180	0.00040841	-315.436
5190	0.00040841	-277.76
5200	0.00040841	-256.618
5210	0.00040841	-239.79
5220	0.00040841	-223.489
5230	0.00040841	-256.524
5240	0.00040841	-330.187
5250	0.00040841	-259.283
5260	0.00040841	-216.406
5270	0.00040841	-230.965
5280	0.00040841	-235.342
5290	0.00040841	-258.584
5300	0.00040841	-268.558
5310	0.00040841	-250.561
5320	0.00040841	-248.511
5330	0.00040841	-257.828
5340	0.00040841	-251.927
