state	power	likelihood
2510	0.00335544	-248.116
2520	0.00335544	-264.612
2530	0.00335544	-229.817
2540	0.00335544	-272.259
2550	0.00335544	-219.816
2560	0.00335544	-223.933
2570	0.00335544	-284.583
2580	0.00335544	-247.28
2590	0.00335544	-250.378
2600	0.00335544	-219.092
2610	0.00335544	-286.487
2620	0.00335544	-250.697
2630	0.00335544	-250.876
2640	0.00335544	-295.466
2650	0.00335544	-256.485
2660	0.00335544	-248.631
2670	0.00335544	-262.959
2680	0.00335544	-223.705
2690	0.00335544	-216.938
2700	0.00335544	-269.818
2710	0.00335544	-231.768
2720	0.00335544	-222.872
2730	0.00335544	-282.198
2740	0.00335544	-266.279
2750	0.00335544	-236.165
2760	0.00335544	-262.946
2770	0.00335544	-221.197
2780	0.00335544	-298.2
2790	0.00335544	-330.775
2800	0.00335544	-263.793
2810	0.00335544	-248.338
2820	0.00335544	-236.597
2830	0.00335544	-251.897
2840	0.00335544	-224.706
2850	0.00335544	-260.17
2860	0.00335544	-255.019
2870	0.00335544	-218.68
2880	0.00335544	-224.158
2890	0.00335544	-264.186
2900	0.00335544	-257.165
2910	0.00335544	-382.493
2920	0.00335544	-234.34
2930	0.00335544	-237.859
2940	0.00335544	-246.924
2950	0.00335544	-258.838
2960	0.00335544	-249.528
2970	0.00335544	-263.179
2980	0.00335544	-221.495
2990	0.00335544	-308.779
3000	0.00335544	-260.236
3010	0.00335544	-251.025
3020	0.00335544	-271.785
3030	0.00335544	-231.485
3040	0.00335544	-223.79
3050	0.00335544	-238.762
3060	0.00335544	-270.333
3070	0.00335544	-225.824
3080	0.00335544	-228.643
3090	0.00335544	-308.65
3100	0.00335544	-243.554
3110	0.00335544	-252.493
3120	0.00335544	-250.83
3130	0.00335544	-217.997
3140	0.00335544	-454.758
3150	0.00335544	-250.867
3160	0.00335544	-219.555
3170	0.00335544	-233.024
3180	0.00335544	-252.188
3190	0.00335544	-259.309
3200	0.00335544	-240.962
3210	0.00335544	-250.576
3220	0.00335544	-218.006
3230	0.00335544	-264.258
3240	0.00335544	-228.463
3250	0.00335544	-312.572
3260	0.00335544	-281.051
3270	0.00335544	-227.133
3280	0.00335544	-235.523
3290	0.00335544	-227.871
3300	0.00335544	-284.311
3310	0.00335544	-232.972
3320	0.00335544	-221.562
3330	0.00335544	-329.973
3340	0.00335544	-251.476
3350	0.00335544	-222.626
3360	0.00335544	-223.645
3370	0.00335544	-228.297
3380	0.00335544	-245.041
3390	0.00335544	-230.606
3400	0.00335544	-245.803
3410	0.00335544	-233.412
3420	0.00335544	-277.762
3430	0.00335544	-257.52
3440	0.00335544	-228.823
3450	0.00335544	-228.429
3460	0.00335544	-251.345
3470	0.00335544	-238.323
3480	0.00335544	-283.687
3490	0.00335544	-327.499
3500	0.00335544	-250.175
3510	0.00335544	-225.633
3520	0.00335544	-228.131
3530	0.00335544	-222.597
3540	0.00335544	-229.169
3550	0.00335544	-235.057
3560	0.00335544	-248.353
3570	0.00335544	-221.152
3580	0.00335544	-288.238
3590	0.00335544	-247.562
3600	0.00335544	-274.352
3610	0.00335544	-241.336
3620	0.00335544	-262.919
3630	0.00335544	-229.491
3640	0.00335544	-276.22
3650	0.00335544	-235.717
3660	0.00335544	-232.152
3670	0.00335544	-236.361
3680	0.00335544	-237.088
3690	0.00335544	-224.769
3700	0.00335544	-273.991
3710	0.00335544	-234.101
3720	0.00335544	-219.192
3730	0.00335544	-243.515
3740	0.00335544	-240.049
3750	0.00335544	-331.415
3760	0.00335544	-232.429
3770	0.00335544	-226.494
3780	0.00335544	-230.915
3790	0.00335544	-230.063
3800	0.00335544	-444.754
3810	0.00335544	-251.499
