state	power	likelihood
2510	0.00032	-225.642
2520	0.00032	-241.724
2530	0.00032	-227.277
2540	0.00032	-236.298
2550	0.00032	-239.346
2560	0.00032	-239.101
2570	0.00032	-236.354
2580	0.00032	-281.318
2590	0.00032	-230.415
2600	0.00032	-249.16
2610	0.00032	-242.812
2620	0.00032	-338.819
2630	0.00032	-256.821
2640	0.00032	-276.385
2650	0.00032	-222.696
2660	0.00032	-240.572
2670	0.00032	-245.205
2680	0.00032	-243.954
2690	0.00032	-272.484
2700	0.00032	-222.695
2710	0.00032	-250.248
2720	0.00032	-277.518
2730	0.00032	-280.846
2740	0.00032	-222.596
2750	0.00032	-235.127
2760	0.00032	-224.929
2770	0.00032	-257.609
2780	0.00032	-263.233
2790	0.00032	-232.433
2800	0.00032	-240.306
2810	0.00032	-219.683
2820	0.00032	-250.903
2830	0.00032	-296.683
2840	0.00032	-265.38
2850	0.00032	-262.931
2860	0.00032	-243.705
2870	0.00032	-248.338
2880	0.00032	-233.105
2890	0.00032	-226.787
2900	0.00032	-228.305
2910	0.00032	-267.65
2920	0.00032	-258.679
2930	0.00032	-337.113
2940	0.00032	-270.206
2950	0.00032	-248.326
2960	0.00032	-258.378
2970	0.00032	-240.172
2980	0.00032	-301.937
2990	0.00032	-315.815
3000	0.00032	-217.836
3010	0.00032	-222.397
3020	0.00032	-295.705
3030	0.00032	-267.678
3040	0.00032	-249.618
3050	0.00032	-229.346
3060	0.00032	-220.396
3070	0.00032	-234.613
3080	0.00032	-364.952
3090	0.00032	-244.588
3100	0.00032	-278.373
3110	0.00032	-226.248
3120	0.00032	-237.363
3130	0.00032	-245.45
3140	0.00032	-247.751
3150	0.00032	-238.325
3160	0.00032	-224.452
3170	0.00032	-233.382
3180	0.00032	-279.036
3190	0.00032	-259.639
3200	0.00032	-226.219
3210	0.00032	-234.821
3220	0.00032	-302.041
3230	0.00032	-219.564
3240	0.00032	-252.47
3250	0.00032	-304.736
3260	0.00032	-218.11
3270	0.00032	-222.24
3280	0.00032	-263.093
3290	0.00032	-329.501
3300	0.00032	-239.558
3310	0.00032	-260.929
3320	0.00032	-219.615
3330	0.00032	-235.49
3340	0.00032	-266.983
3350	0.00032	-229.009
3360	0.00032	-270.75
3370	0.00032	-233.593
3380	0.00032	-240.414
3390	0.00032	-254.577
3400	0.00032	-224.736
3410	0.00032	-265.033
3420	0.00032	-302.849
3430	0.00032	-229.39
3440	0.00032	-231.715
3450	0.00032	-231.636
3460	0.00032	-259.668
3470	0.00032	-221.038
3480	0.00032	-233.406
3490	0.00032	-225.738
3500	0.00032	-221.03
3510	0.00032	-235.615
3520	0.00032	-237.419
3530	0.00032	-250.019
3540	0.00032	-308.481
3550	0.00032	-234.365
3560	0.00032	-261.448
3570	0.00032	-251.888
3580	0.00032	-241.89
3590	0.00032	-407.245
3600	0.00032	-219.094
3610	0.00032	-253.363
3620	0.00032	-276.592
3630	0.00032	-243.706
3640	0.00032	-235.409
3650	0.00032	-249.039
3660	0.00032	-263.618
3670	0.00032	-227.566
3680	0.00032	-302.238
3690	0.00032	-262.137
3700	0.00032	-267.03
3710	0.00032	-221.737
3720	0.00032	-271.365
3730	0.00032	-225.796
3740	0.00032	-239.765
3750	0.00032	-378.356
3760	0.00032	-250.438
3770	0.00032	-234.514
3780	0.00032	-270.671
3790	0.00032	-300.116
3800	0.00032	-243.526
3810	0.00032	-268.097
3820	0.00032	-251.894
3830	0.00032	-259.808
3840	0.00032	-286.573
3850	0.00032	-255.968
3860	0.00032	-236.834
3870	0.00032	-217.017
3880	0.00032	-267.58
3890	0.00032	-243.611
3900	0.00032	-243.677
3910	0.00032	-233.136
3920	0.00032	-227.956
3930	0.00032	-245.653
3940	0.00032	-241
3950	0.00032	-225.695
3960	0.00032	-254.887
3970	0.00032	-240.491
3980	0.00032	-458.609
3990	0.00032	-266.798
4000	0.00032	-230.111
4010	0.00032	-244.567
4020	0.00032	-292.687
4030	0.00032	-457.184
4040	0.00032	-232.119
4050	0.00032	-220.964
4060	0.00032	-244.757
4070	0.00032	-223.871
4080	0.00032	-221.744
4090	0.00032	-237.58
4100	0.00032	-239.525
4110	0.00032	-227.902
4120	0.00032	-221.987
4130	0.00032	-230.177
4140	0.00032	-218.969
4150	0.00032	-262.908
4160	0.00032	-302.137
4170	0.00032	-221.422
4180	0.00032	-219.013
4190	0.00032	-237.665
4200	0.00032	-233.301
4210	0.00032	-251.566
4220	0.00032	-252.186
4230	0.00032	-239.798
4240	0.00032	-293.109
4250	0.00032	-218.447
4260	0.00032	-224.226
4270	0.00032	-235.183
4280	0.00032	-278.714
4290	0.00032	-229.99
4300	0.00032	-221.945
4310	0.00032	-216.177
4320	0.00032	-233.367
4330	0.00032	-217.331
4340	0.00032	-293.339
4350	0.00032	-235.387
4360	0.00032	-267.976
4370	0.00032	-312.345
4380	0.00032	-292.33
4390	0.00032	-227.315
4400	0.00032	-255.433
4410	0.00032	-249.696
4420	0.00032	-247.503
4430	0.00032	-256.292
4440	0.00032	-218.241
4450	0.00032	-220.692
4460	0.00032	-247.418
4470	0.00032	-221.3
4480	0.00032	-332.267
4490	0.00032	-232.951
4500	0.00032	-227.985
4510	0.00032	-228.179
4520	0.00032	-252.287
4530	0.00032	-288.753
4540	0.00032	-224.298
4550	0.00032	-252.565
4560	0.00032	-235.089
4570	0.00032	-262.099
4580	0.00032	-325.601
4590	0.00032	-228.327
4600	0.00032	-292.479
4610	0.00032	-231.133
4620	0.00032	-224.655
4630	0.00032	-224.85
4640	0.00032	-218.973
4650	0.00032	-267.927
4660	0.00032	-224.356
4670	0.00032	-233.803
4680	0.00032	-268.982
4690	0.00032	-237.804
4700	0.00032	-245.27
4710	0.00032	-239.469
4720	0.00032	-276.586
4730	0.00032	-242.925
4740	0.00032	-223.721
4750	0.00032	-294.518
4760	0.00032	-223.494
4770	0.00032	-229.13
4780	0.00032	-227.111
4790	0.00032	-226.739
4800	0.00032	-244.558
4810	0.00032	-270.894
4820	0.00032	-230.419
4830	0.00032	-225.334
4840	0.00032	-234.477
4850	0.00032	-234.718
4860	0.00032	-217.675
4870	0.00032	-247.482
4880	0.00032	-258.383
4890	0.00032	-374.681
4900	0.00032	-273.09
4910	0.00032	-268.779
4920	0.00032	-272.942
4930	0.00032	-234.983
4940	0.00032	-254.524
4950	0.00032	-252.65
4960	0.00032	-284.781
4970	0.00032	-388.347
4980	0.00032	-290.993
4990	0.00032	-230.744
5000	0.00032	-227.279
5010	0.00032	-226.715
5020	0.00032	-230.02
5030	0.00032	-227.495
5040	0.00032	-221.618
5050	0.00032	-240.437
5060	0.00032	-247.489
5070	0.00032	-270.919
5080	0.00032	-242.627
5090	0.00032	-258.517
