Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-240.988	-245.6447	4.656617	0.09146561	0.0663408	0.02512481	0.0663408
10	-247.1111	-252.1446	5.033487	0.07059438	0.02338179	0.04721259	0.02338179
20	-223.3088	-228.9184	5.609597	0.04818516	0.03090482	0.01728034	0.03090482
30	-226.8375	-232.7803	5.942769	0.04834542	0.01533879	0.03300663	0.01533879
40	-347.0145	-349.0217	2.00717	0.1350386	0.02487684	0.1101617	0.02487684
50	-228.8969	-234.7465	5.849592	0.05089807	0.01643021	0.03446786	0.01643021
60	-271.2039	-275.629	4.425192	0.07578503	0.007072796	0.06871224	0.007072796
70	-212.1173	-218.4299	6.312566	0.02652243	0.004846483	0.02167595	0.004846483
80	-237.0142	-241.964	4.949821	0.07960214	0.05465669	0.02494545	0.05465669
90	-215.2184	-221.505	6.286609	0.0319906	0.01246707	0.01952353	0.01246707
100	-213.2736	-219.442	6.168351	0.02837037	0.003691276	0.0246791	0.003691276
110	-291.261	-293.0149	1.753895	0.2146784	0.1596542	0.05502422	0.1596542
120	-241.0869	-245.9426	4.855655	0.08292927	0.05148417	0.0314451	0.05148417
130	-214.2359	-220.542	6.306159	0.02993374	0.01121217	0.01872157	0.01121217
140	-248.2345	-253.429	5.194558	0.0623842	0.009549295	0.0528349	0.009549295
150	-244.6862	-249.6577	4.971572	0.07458412	0.03258958	0.04199455	0.03258958
160	-231.9802	-237.3466	5.366383	0.06514492	0.03901852	0.0261264	0.03901852
170	-231.7835	-237.0246	5.241065	0.06742539	0.04509622	0.02232917	0.04509622
180	-234.9706	-240.6026	5.631991	0.05566957	0.01510129	0.04056828	0.01510129
190	-252.0563	-256.1868	4.130446	0.1107001	0.07553631	0.03516383	0.07553631
200	-239.0846	-243.7537	4.669131	0.08905127	0.06731652	0.02173475	0.06731652
210	-233.0106	-238.7248	5.71426	0.05368772	0.01455476	0.03913297	0.01455476
220	-287.8389	-288.8016	0.9627156	0.3782584	0.3494296	0.02882877	0.3494296
230	-215.8821	-221.4714	5.5893	0.02792537	0.01652621	0.01139916	0.01652621
240	-243.4066	-247.9688	4.562277	0.0955677	0.06777439	0.0277933	0.06777439
250	-224.7375	-230.599	5.861531	0.04955061	0.02438294	0.02516767	0.02438294
260	-235.8985	-241.2805	5.381965	0.06432164	0.02894894	0.0353727	0.02894894
270	-211.2355	-217.4915	6.25595	0.02244817	0.00630687	0.0161413	0.00630687
280	-213.0159	-219.3541	6.33829	0.02745334	0.009147486	0.01830585	0.009147486
290	-299.6491	-301.6854	2.036283	0.1659889	0.09583538	0.07015353	0.09583538
300	-342.7929	-343.6379	0.8449374	0.1861358	0.08676732	0.0993685	0.08676732
310	-224.9904	-230.02	5.029636	0.05056591	0.03804652	0.01251939	0.03804652
320	-228.6978	-233.909	5.211109	0.06123576	0.04390063	0.01733513	0.04390063
330	-231.2038	-236.9013	5.697575	0.05527154	0.02067593	0.03459561	0.02067593
340	-244.9158	-249.5196	4.603799	0.09213826	0.05942538	0.03271288	0.05942538
350	-231.6156	-237.3915	5.775879	0.04867479	0.007556993	0.0411178	0.007556993
360	-270.4769	-273.7538	3.2769	0.1329723	0.08255336	0.05041897	0.08255336
370	-263.706	-266.9266	3.220607	0.1583582	0.1227634	0.03559478	0.1227634
380	-236.9246	-242.13	5.205429	0.07046766	0.03798134	0.03248631	0.03798134
390	-232.9883	-238.4676	5.479282	0.06195453	0.03008113	0.0318734	0.03008113
400	-222.9534	-228.9723	6.018873	0.04549033	0.01922836	0.02626198	0.01922836
410	-215.6045	-221.6182	6.013698	0.03089615	0.01581336	0.01508279	0.01581336
420	-246.7241	-251.6915	4.967331	0.07329374	0.02797679	0.04531696	0.02797679
430	-261.0392	-265.78	4.740774	0.07292911	0.01216517	0.06076394	0.01216517
440	-220.9757	-226.9731	5.997364	0.04309159	0.02152324	0.02156835	0.02152324
450	-231.2869	-237.0808	5.793846	0.0485702	0.007851887	0.04071831	0.007851887
460	-229.0092	-234.4681	5.458924	0.06031238	0.03767943	0.02263295	0.03767943
470	-235.2313	-239.9544	4.723156	0.07970581	0.06233711	0.0173687	0.06233711
480	-257.6965	-261.4319	3.735425	0.1282481	0.09161421	0.03663386	0.09161421
490	-227.9208	-233.8328	5.912011	0.04899184	0.01444245	0.03454939	0.01444245
500	-212.5288	-218.0091	5.48031	0.01431444	0.003649674	0.01066476	0.003649674
510	-232.1454	-237.7781	5.632695	0.05712168	0.02246782	0.03465386	0.02246782
520	-240.6136	-245.9252	5.311591	0.0643033	0.02172629	0.042577	0.02172629
530	-229.5532	-235.2419	5.688706	0.05578465	0.02519675	0.0305879	0.02519675
540	-214.0132	-220.0605	6.04729	0.0268461	0.0126402	0.0142059	0.0126402
550	-213.6362	-220.0138	6.377571	0.02941343	0.006748487	0.02266494	0.006748487
560	-322.5477	-321.0885	-1.45926	0.6461143	0.5977391	0.04837521	0.5977391
570	-218.0859	-224.192	6.106039	0.03744231	0.0179957	0.01944662	0.0179957
580	-220.3706	-226.5914	6.220795	0.03925094	0.009867885	0.02938305	0.009867885
590	-219.6112	-225.7979	6.186668	0.03984203	0.01525462	0.02458741	0.01525462
600	-225.0022	-230.7174	5.715171	0.05148469	0.02977422	0.02171046	0.02977422
610	-226.6913	-232.365	5.673651	0.05437635	0.03057178	0.02380457	0.03057178
620	-242.9787	-247.9964	5.01766	0.07401104	0.03405096	0.03996008	0.03405096
630	-252.5728	-256.2592	3.686352	0.1395931	0.1166207	0.02297241	0.1166207
640	-239.3283	-244.0355	4.707204	0.08848945	0.06538639	0.02310306	0.06538639
650	-219.887	-225.8721	5.985155	0.04102016	0.0214966	0.01952357	0.0214966
660	-211.5742	-217.8427	6.268504	0.0253557	0.00430941	0.02104629	0.00430941
670	-237.8941	-243.2674	5.373274	0.0515474	0.004341309	0.04720609	0.004341309
680	-236.1259	-241.7369	5.611081	0.05229986	0.007653005	0.04464685	0.007653005
690	-312.0573	-314.725	2.667714	0.122898	0.03494779	0.0879502	0.03494779
700	-253.8958	-258.8121	4.916306	0.07091257	0.01631806	0.0545945	0.01631806
710	-217.8694	-224.0045	6.135068	0.03705493	0.01728049	0.01977444	0.01728049
720	-261.8229	-264.6715	2.848534	0.1941849	0.1735133	0.02067158	0.1735133
730	-213.6348	-219.9715	6.336711	0.02932152	0.005570126	0.0237514	0.005570126
740	-214.2832	-220.6364	6.353238	0.03044449	0.006276695	0.0241678	0.006276695
750	-221.1235	-227.1873	6.063763	0.03814942	0.005148127	0.03300129	0.005148127
760	-305.6742	-308.0237	2.34952	0.13991	0.06023192	0.0796781	0.06023192
770	-297.35	-300.5976	3.247625	0.108573	0.02845967	0.08011333	0.02845967
780	-233.1005	-238.6271	5.526671	0.06035322	0.02679935	0.03355387	0.02679935
790	-232.9359	-237.8406	4.904672	0.07280854	0.05530749	0.01750105	0.05530749
