state	power	likelihood
2510	0.00024761	-224.681
2520	0.00024761	-223.784
2530	0.00024761	-261.891
2540	0.00024761	-217.769
2550	0.00024761	-233.053
2560	0.00024761	-300.295
2570	0.00024761	-221.769
2580	0.00024761	-260.378
2590	0.00024761	-233.056
2600	0.00024761	-254.607
2610	0.00024761	-224.429
2620	0.00024761	-240.879
2630	0.00024761	-264.82
2640	0.00024761	-244.509
2650	0.00024761	-304.449
2660	0.00024761	-251.137
2670	0.00024761	-225.199
2680	0.00024761	-218.186
2690	0.00024761	-245.594
2700	0.00024761	-222.529
2710	0.00024761	-229.83
2720	0.00024761	-343.901
2730	0.00024761	-248.707
2740	0.00024761	-220.893
2750	0.00024761	-266.438
2760	0.00024761	-229.728
2770	0.00024761	-295.899
2780	0.00024761	-290.158
2790	0.00024761	-268.736
2800	0.00024761	-255.899
2810	0.00024761	-259.281
2820	0.00024761	-287.474
2830	0.00024761	-246.135
2840	0.00024761	-250.436
2850	0.00024761	-244.709
2860	0.00024761	-264.552
2870	0.00024761	-222.565
2880	0.00024761	-220.397
2890	0.00024761	-275.67
2900	0.00024761	-239.352
2910	0.00024761	-222.26
2920	0.00024761	-234.336
2930	0.00024761	-242.884
2940	0.00024761	-225.501
2950	0.00024761	-227.963
2960	0.00024761	-235.263
2970	0.00024761	-287.333
2980	0.00024761	-229.674
2990	0.00024761	-217.186
3000	0.00024761	-224.417
3010	0.00024761	-286.432
3020	0.00024761	-279.005
3030	0.00024761	-292.486
3040	0.00024761	-227.276
3050	0.00024761	-238.209
3060	0.00024761	-312.813
3070	0.00024761	-392.714
3080	0.00024761	-411.768
3090	0.00024761	-225.269
3100	0.00024761	-229.967
3110	0.00024761	-258.733
3120	0.00024761	-247.777
3130	0.00024761	-266.999
3140	0.00024761	-224.319
3150	0.00024761	-257.578
3160	0.00024761	-256.564
3170	0.00024761	-262.807
3180	0.00024761	-226.982
3190	0.00024761	-259.64
3200	0.00024761	-233.325
3210	0.00024761	-240.578
3220	0.00024761	-237.052
3230	0.00024761	-251.638
3240	0.00024761	-238.228
3250	0.00024761	-260.688
3260	0.00024761	-220.382
3270	0.00024761	-234.893
3280	0.00024761	-236.801
3290	0.00024761	-224.891
3300	0.00024761	-257.173
3310	0.00024761	-250.845
3320	0.00024761	-255.732
3330	0.00024761	-221.948
3340	0.00024761	-253.313
3350	0.00024761	-248.801
3360	0.00024761	-244.589
3370	0.00024761	-220.106
3380	0.00024761	-296.337
3390	0.00024761	-218.204
3400	0.00024761	-232.744
3410	0.00024761	-266.714
3420	0.00024761	-226.658
3430	0.00024761	-240.986
3440	0.00024761	-262.391
3450	0.00024761	-239.115
3460	0.00024761	-248.751
3470	0.00024761	-260.232
3480	0.00024761	-243.343
3490	0.00024761	-217.153
3500	0.00024761	-219.825
3510	0.00024761	-251.405
3520	0.00024761	-220.165
3530	0.00024761	-248.632
3540	0.00024761	-240.472
3550	0.00024761	-257.614
3560	0.00024761	-233.552
3570	0.00024761	-262.135
3580	0.00024761	-248.521
3590	0.00024761	-256.428
3600	0.00024761	-244.556
3610	0.00024761	-273.183
3620	0.00024761	-219.841
3630	0.00024761	-217.674
3640	0.00024761	-225.639
3650	0.00024761	-218.743
3660	0.00024761	-238.734
3670	0.00024761	-224.301
3680	0.00024761	-217.564
3690	0.00024761	-281.431
3700	0.00024761	-234.668
3710	0.00024761	-234.37
3720	0.00024761	-245.676
3730	0.00024761	-242.347
3740	0.00024761	-234.374
3750	0.00024761	-235.115
3760	0.00024761	-232.506
3770	0.00024761	-260.829
3780	0.00024761	-260.051
3790	0.00024761	-220.999
3800	0.00024761	-228.676
3810	0.00024761	-250.106
3820	0.00024761	-221.816
3830	0.00024761	-222.673
3840	0.00024761	-232.953
3850	0.00024761	-285.931
3860	0.00024761	-273.719
3870	0.00024761	-233.371
3880	0.00024761	-244.882
3890	0.00024761	-279.213
3900	0.00024761	-252.924
3910	0.00024761	-239.519
3920	0.00024761	-227.972
3930	0.00024761	-257.846
3940	0.00024761	-242.303
3950	0.00024761	-243.76
3960	0.00024761	-227.802
3970	0.00024761	-220.261
3980	0.00024761	-284.566
3990	0.00024761	-251.271
4000	0.00024761	-258.099
4010	0.00024761	-278.217
4020	0.00024761	-245.968
4030	0.00024761	-238.817
4040	0.00024761	-217.599
4050	0.00024761	-219.847
4060	0.00024761	-217.077
4070	0.00024761	-233.931
4080	0.00024761	-268.815
4090	0.00024761	-238.952
4100	0.00024761	-278.388
4110	0.00024761	-228.311
4120	0.00024761	-236.912
4130	0.00024761	-221.708
4140	0.00024761	-228.687
4150	0.00024761	-227.185
4160	0.00024761	-269.441
4170	0.00024761	-234.591
4180	0.00024761	-242.41
4190	0.00024761	-221.015
4200	0.00024761	-243.721
4210	0.00024761	-241.499
4220	0.00024761	-254.722
4230	0.00024761	-229.676
4240	0.00024761	-313.587
4250	0.00024761	-223.9
4260	0.00024761	-234.092
4270	0.00024761	-275.807
4280	0.00024761	-230.048
4290	0.00024761	-226.852
4300	0.00024761	-249.524
4310	0.00024761	-221.25
4320	0.00024761	-216.011
4330	0.00024761	-257.567
4340	0.00024761	-224.858
4350	0.00024761	-239.844
4360	0.00024761	-285.527
4370	0.00024761	-223.752
4380	0.00024761	-296.366
4390	0.00024761	-221.374
4400	0.00024761	-308.033
4410	0.00024761	-264.458
4420	0.00024761	-230.625
4430	0.00024761	-248.277
4440	0.00024761	-248.475
4450	0.00024761	-224.408
4460	0.00024761	-272.144
4470	0.00024761	-265.21
4480	0.00024761	-250.319
4490	0.00024761	-279.494
4500	0.00024761	-291.998
4510	0.00024761	-301.51
4520	0.00024761	-261.69
4530	0.00024761	-291.212
4540	0.00024761	-241.601
4550	0.00024761	-241.586
4560	0.00024761	-258.229
4570	0.00024761	-229.267
4580	0.00024761	-245.158
4590	0.00024761	-302.152
4600	0.00024761	-234.993
4610	0.00024761	-228.522
