Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-255.7098	-260.1457	4.435953	0.08797474	0.03889746	0.04907728	0.03889746
10	-218.7577	-225.0285	6.270761	0.03699579	0.008701142	0.02829465	0.008701142
20	-233.9655	-239.5474	5.581897	0.0581413	0.02113753	0.03700377	0.02113753
30	-241.7632	-247.0222	5.259027	0.0655473	0.02219927	0.04334803	0.02219927
40	-288.9146	-291.2685	2.35396	0.1631595	0.1016784	0.06148116	0.1016784
50	-269.2488	-271.4719	2.223095	0.2463777	0.2259987	0.02037895	0.2259987
60	-234.6179	-238.9917	4.373783	0.07807792	0.06495379	0.01312413	0.06495379
70	-248.9356	-253.8972	4.961564	0.0721262	0.02355648	0.04856971	0.02355648
80	-215.727	-220.0754	4.348379	0.01052773	0.001515431	0.009012296	0.001515431
90	-216.6403	-222.1963	5.556014	0.02994747	0.01836009	0.01158738	0.01836009
100	-226.2981	-232.082	5.783888	0.04237835	0.004236624	0.03814173	0.004236624
110	-250.5892	-254.4691	3.879948	0.1289125	0.1049302	0.02398233	0.1049302
120	-224.5274	-229.7506	5.223138	0.0501225	0.03630869	0.01381381	0.03630869
130	-214.1392	-220.3348	6.195516	0.02974662	0.004051127	0.02569549	0.004051127
140	-242.997	-248.2247	5.227738	0.05544719	0.004675992	0.0507712	0.004675992
150	-236.6519	-241.8522	5.200341	0.07078268	0.03907024	0.03171244	0.03907024
160	-224.7582	-230.0818	5.323556	0.05113184	0.03613795	0.01499389	0.03613795
170	-231.9655	-236.8599	4.894422	0.07023537	0.05388981	0.01634557	0.05388981
180	-221.0306	-227.1335	6.102875	0.04242255	0.01763986	0.02478269	0.01763986
190	-289.9926	-291.9527	1.960008	0.1962819	0.1395733	0.0567086	0.1395733
200	-280.9264	-282.6226	1.6962	0.2851561	0.2525124	0.03264367	0.2525124
210	-230.0901	-235.8574	5.767309	0.0533064	0.01894838	0.03435802	0.01894838
220	-218.9754	-225.04	6.064635	0.03921727	0.01934708	0.01987019	0.01934708
230	-246.9101	-251.8909	4.98075	0.07266421	0.02678656	0.04587765	0.02678656
240	-219.5398	-225.7788	6.238983	0.03892032	0.01195855	0.02696177	0.01195855
250	-220.555	-226.264	5.708993	0.04172679	0.02592048	0.01580631	0.02592048
260	-241.7611	-246.1548	4.393697	0.09955719	0.07938257	0.02017463	0.07938257
270	-224.3819	-230.4052	6.023302	0.04197467	0.006681942	0.03529273	0.006681942
280	-252.988	-256.7876	3.799604	0.1331379	0.106094	0.02704383	0.106094
290	-271.1704	-273.6385	2.468161	0.2190941	0.1879927	0.03110141	0.1879927
300	-217.1474	-223.4258	6.278402	0.03570491	0.0130592	0.02264571	0.0130592
310	-249.6766	-254.2553	4.578672	0.08751002	0.04546039	0.04204963	0.04546039
320	-234.0198	-239.6599	5.64008	0.05600966	0.01717692	0.03883273	0.01717692
330	-354.1295	-355.9466	1.81711	0.1396083	0.02549218	0.1141161	0.02549218
340	-255.7918	-259.1244	3.332655	0.1597122	0.1390167	0.0206955	0.1390167
350	-218.819	-224.9754	6.156351	0.03886103	0.01692819	0.02193284	0.01692819
360	-230.6695	-236.0462	5.376655	0.06374479	0.04006606	0.02367874	0.04006606
370	-268.9351	-271.5211	2.586016	0.2129607	0.1839434	0.02901734	0.1839434
380	-219.9553	-225.4152	5.459898	0.03872952	0.02590885	0.01282066	0.02590885
390	-227.318	-233.04	5.722019	0.05417389	0.02763048	0.02654341	0.02763048
400	-254.4683	-258.9419	4.473638	0.08745076	0.03955856	0.0478922	0.03955856
410	-255.4685	-258.5224	3.05387	0.1652841	0.1493356	0.01594844	0.1493356
420	-229.8315	-235.6384	5.806837	0.05203621	0.0169113	0.03512492	0.0169113
430	-210.6088	-216.4382	5.829417	0.01700095	0.003189649	0.0138113	0.003189649
440	-256.304	-259.8272	3.523153	0.1494471	0.122895	0.02655208	0.122895
450	-211.5686	-217.783	6.214351	0.02237883	0.007152002	0.01522682	0.007152002
460	-283.3776	-287.2199	3.842287	0.09416204	0.02127711	0.07288492	0.02127711
470	-244.3189	-249.3323	5.013396	0.07317585	0.03089091	0.04228494	0.03089091
480	-236.2496	-241.8583	5.608675	0.0554786	0.01291513	0.04256346	0.01291513
490	-215.6344	-221.8453	6.210944	0.03246968	0.0141734	0.01829628	0.0141734
500	-229.2131	-234.8021	5.588946	0.0582253	0.03154001	0.02668528	0.03154001
510	-258.6593	-262.7744	4.115122	0.1002977	0.05265799	0.04763975	0.05265799
520	-242.6077	-247.6623	5.054549	0.07278148	0.03262798	0.0401535	0.03262798
530	-211.786	-218.0448	6.258735	0.02582983	0.004205705	0.02162412	0.004205705
540	-220.3474	-224.7053	4.357927	0.03277153	0.02505187	0.007719662	0.02505187
550	-223.8184	-229.9136	6.095218	0.04322099	0.0106303	0.03259069	0.0106303
560	-228.2177	-234.0837	5.866057	0.0505676	0.01713259	0.03343501	0.01713259
570	-228.9803	-233.1256	4.145267	0.05854723	0.04913068	0.009416554	0.04913068
580	-228.1633	-233.9521	5.78877	0.05289704	0.02226939	0.03062766	0.02226939
590	-247.7632	-251.2133	3.45013	0.128214	0.1143863	0.01382766	0.1143863
600	-234.6709	-240.1753	5.504418	0.06052892	0.02427365	0.03625527	0.02427365
610	-227.9274	-233.7093	5.781878	0.04408447	0.004807411	0.03927706	0.004807411
620	-252.2596	-257.2475	4.987856	0.06258336	0.005773447	0.05680991	0.005773447
630	-272.0712	-273.9563	1.885075	0.2746792	0.2560664	0.01861283	0.2560664
640	-261.082	-265.8385	4.756421	0.07184373	0.01059032	0.06125341	0.01059032
650	-213.2877	-219.6739	6.386143	0.02867484	0.007749879	0.02092496	0.007749879
660	-239.4555	-243.6467	4.191259	0.09445254	0.0796681	0.01478445	0.0796681
670	-255.8742	-259.1921	3.317875	0.1604595	0.1399316	0.02052788	0.1399316
680	-221.4439	-227.4373	5.993427	0.04389222	0.02157555	0.02231667	0.02157555
690	-253.9612	-258.7882	4.826961	0.074101	0.02091757	0.05318343	0.02091757
