state	power	likelihood
2510	0.145393	-218.744
2520	0.145393	-217.148
2530	0.145393	-233.006
2540	0.145393	-219.039
2550	0.145393	-218.088
2560	0.145393	-222.565
2570	0.145393	-216.283
2580	0.145393	-223.428
2590	0.145393	-218.538
2600	0.145393	-219.323
2610	0.145393	-216.874
2620	0.145393	-220.255
2630	0.145393	-220.696
2640	0.145393	-220.95
2650	0.145393	-233.694
2660	0.145393	-221.783
2670	0.145393	-220.969
2680	0.145393	-223.218
2690	0.145393	-219.123
2700	0.145393	-216.683
2710	0.145393	-229.195
2720	0.145393	-228.605
2730	0.145393	-225.1
2740	0.145393	-222.237
2750	0.145393	-220.271
2760	0.145393	-216.95
2770	0.145393	-227.783
2780	0.145393	-226.563
2790	0.145393	-229.701
2800	0.145393	-216.071
2810	0.145393	-219.699
2820	0.145393	-216.169
2830	0.145393	-220.631
2840	0.145393	-239.329
2850	0.145393	-223.252
2860	0.145393	-236.412
2870	0.145393	-216.907
2880	0.145393	-223.689
2890	0.145393	-220.165
2900	0.145393	-229.425
2910	0.145393	-234.725
2920	0.145393	-223.51
2930	0.145393	-218.962
2940	0.145393	-255.444
2950	0.145393	-227.471
2960	0.145393	-223.491
2970	0.145393	-220.849
2980	0.145393	-219.229
2990	0.145393	-218.329
3000	0.145393	-230.913
3010	0.145393	-219.978
3020	0.145393	-218.707
3030	0.145393	-220.837
3040	0.145393	-231.1
3050	0.145393	-229.03
3060	0.145393	-223.499
3070	0.145393	-216.464
3080	0.145393	-217.765
3090	0.145393	-224.55
3100	0.145393	-222.936
3110	0.145393	-229.815
3120	0.145393	-219.877
3130	0.145393	-222.158
3140	0.145393	-216.042
3150	0.145393	-219.135
3160	0.145393	-223.779
3170	0.145393	-230.348
3180	0.145393	-224.374
3190	0.145393	-221.167
3200	0.145393	-220.41
3210	0.145393	-239.041
3220	0.145393	-225.696
3230	0.145393	-221.126
3240	0.145393	-224.744
3250	0.145393	-225.807
3260	0.145393	-215.754
3270	0.145393	-222.723
3280	0.145393	-229.941
3290	0.145393	-247.629
3300	0.145393	-236.169
3310	0.145393	-217.769
3320	0.145393	-228.532
3330	0.145393	-216.759
3340	0.145393	-249.391
3350	0.145393	-221.668
3360	0.145393	-216.303
3370	0.145393	-234.072
3380	0.145393	-220.865
3390	0.145393	-221.952
3400	0.145393	-223.508
3410	0.145393	-237.039
3420	0.145393	-217.804
3430	0.145393	-221.149
3440	0.145393	-218.717
3450	0.145393	-219.836
3460	0.145393	-235.55
3470	0.145393	-222.596
3480	0.145393	-226.622
3490	0.145393	-224.718
3500	0.145393	-229.872
3510	0.145393	-226.231
3520	0.145393	-226.483
3530	0.145393	-223.575
3540	0.145393	-216.574
3550	0.145393	-217.014
3560	0.145393	-227.142
3570	0.145393	-225.184
3580	0.145393	-226.025
3590	0.145393	-216.04
3600	0.145393	-224.229
3610	0.145393	-221.675
3620	0.145393	-232.031
3630	0.145393	-217.492
3640	0.145393	-217.913
3650	0.145393	-225.091
3660	0.145393	-230.633
3670	0.145393	-228.549
3680	0.145393	-221.567
3690	0.145393	-223.027
3700	0.145393	-216.469
3710	0.145393	-219.247
3720	0.145393	-227.537
3730	0.145393	-216.909
3740	0.145393	-216.378
3750	0.145393	-220.322
3760	0.145393	-225.827
3770	0.145393	-223.689
3780	0.145393	-221.78
3790	0.145393	-217.934
3800	0.145393	-225.189
3810	0.145393	-225.069
3820	0.145393	-234.681
3830	0.145393	-244.382
3840	0.145393	-225.571
3850	0.145393	-220.591
3860	0.145393	-224.725
3870	0.145393	-219.106
3880	0.145393	-217.379
3890	0.145393	-222.764
3900	0.145393	-227.298
3910	0.145393	-217.436
3920	0.145393	-216.512
3930	0.145393	-220.556
3940	0.145393	-234.894
3950	0.145393	-225.173
3960	0.145393	-220.925
3970	0.145393	-223.406
3980	0.145393	-227.714
3990	0.145393	-217.914
4000	0.145393	-217.911
4010	0.145393	-218.195
4020	0.145393	-227.53
4030	0.145393	-233.43
4040	0.145393	-222.327
4050	0.145393	-222.121
4060	0.145393	-221.968
4070	0.145393	-223.728
4080	0.145393	-217.118
4090	0.145393	-230.29
4100	0.145393	-216.234
4110	0.145393	-217.202
4120	0.145393	-221.26
4130	0.145393	-217.368
4140	0.145393	-222.487
4150	0.145393	-223.522
4160	0.145393	-221.837
4170	0.145393	-221.433
4180	0.145393	-227.936
4190	0.145393	-231.323
4200	0.145393	-222.125
4210	0.145393	-217.805
4220	0.145393	-227.376
4230	0.145393	-216.486
4240	0.145393	-225.481
4250	0.145393	-234.08
4260	0.145393	-230.98
4270	0.145393	-228.349
4280	0.145393	-217.603
4290	0.145393	-216.588
4300	0.145393	-232.368
4310	0.145393	-222.164
4320	0.145393	-219.329
4330	0.145393	-216.778
4340	0.145393	-221.685
4350	0.145393	-224.786
4360	0.145393	-224.597
4370	0.145393	-228.613
4380	0.145393	-221.414
4390	0.145393	-220.238
4400	0.145393	-216.004
4410	0.145393	-218.795
4420	0.145393	-219.735
4430	0.145393	-217.002
4440	0.145393	-229.123
4450	0.145393	-224.567
4460	0.145393	-216.808
4470	0.145393	-223.953
4480	0.145393	-220.088
4490	0.145393	-227.304
4500	0.145393	-225.771
4510	0.145393	-220.333
4520	0.145393	-218.641
4530	0.145393	-223.49
4540	0.145393	-223.882
4550	0.145393	-217.247
4560	0.145393	-231.617
4570	0.145393	-228.454
4580	0.145393	-222.79
4590	0.145393	-234.519
4600	0.145393	-219.512
4610	0.145393	-226.581
4620	0.145393	-215.858
4630	0.145393	-219.774
4640	0.145393	-219.677
4650	0.145393	-218.745
4660	0.145393	-220.806
4670	0.145393	-225.636
4680	0.145393	-218.119
4690	0.145393	-219.4
4700	0.145393	-222.542
4710	0.145393	-219.035
4720	0.145393	-222.884
4730	0.145393	-220.214
4740	0.145393	-252.144
4750	0.145393	-227.566
4760	0.145393	-221.676
4770	0.145393	-216.396
4780	0.145393	-216.683
4790	0.145393	-227.382
4800	0.145393	-220.525
4810	0.145393	-217.708
4820	0.145393	-235.492
4830	0.145393	-215.682
4840	0.145393	-229.001
4850	0.145393	-225.695
4860	0.145393	-223.653
4870	0.145393	-242.782
4880	0.145393	-218.659
4890	0.145393	-224.513
4900	0.145393	-218.581
4910	0.145393	-231.895
4920	0.145393	-218.475
4930	0.145393	-221.086
4940	0.145393	-220.276
4950	0.145393	-216.993
4960	0.145393	-227.343
4970	0.145393	-229.651
4980	0.145393	-218.376
4990	0.145393	-231.193
5000	0.145393	-220.291
5010	0.145393	-219.414
5020	0.145393	-218.504
5030	0.145393	-221.05
5040	0.145393	-219.743
5050	0.145393	-217.02
5060	0.145393	-220.309
5070	0.145393	-241.304
5080	0.145393	-224.88
5090	0.145393	-230.187
5100	0.145393	-244.287
5110	0.145393	-220.438
5120	0.145393	-236.616
5130	0.145393	-225.447
5140	0.145393	-217.194
5150	0.145393	-221.389
5160	0.145393	-223.226
5170	0.145393	-231.393
5180	0.145393	-228.296
5190	0.145393	-221.403
5200	0.145393	-218.701
5210	0.145393	-223.743
5220	0.145393	-226.733
5230	0.145393	-224.066
5240	0.145393	-221.491
5250	0.145393	-218.432
5260	0.145393	-222.177
5270	0.145393	-224.57
5280	0.145393	-224.315
5290	0.145393	-225.244
5300	0.145393	-217.398
5310	0.145393	-227.933
5320	0.145393	-234.015
5330	0.145393	-224.331
5340	0.145393	-219.142
5350	0.145393	-218.323
5360	0.145393	-219.104
5370	0.145393	-235.137
5380	0.145393	-216.949
5390	0.145393	-219.074
5400	0.145393	-233.218
5410	0.145393	-226.982
5420	0.145393	-220.021
5430	0.145393	-220.808
5440	0.145393	-218.569
5450	0.145393	-232.955
5460	0.145393	-217.157
5470	0.145393	-218.081
5480	0.145393	-217.177
5490	0.145393	-217.386
5500	0.145393	-217.624
5510	0.145393	-220.65
5520	0.145393	-218.998
5530	0.145393	-216.81
5540	0.145393	-216.671
5550	0.145393	-215.819
5560	0.145393	-218.111
5570	0.145393	-222.722
5580	0.145393	-233.409
5590	0.145393	-225.308
5600	0.145393	-224.196
5610	0.145393	-219.693
5620	0.145393	-230.222
5630	0.145393	-221.229
5640	0.145393	-231.777
5650	0.145393	-225.798
5660	0.145393	-220.735
5670	0.145393	-228.762
5680	0.145393	-222.399
5690	0.145393	-224.109
5700	0.145393	-215.937
5710	0.145393	-229.099
5720	0.145393	-227.126
5730	0.145393	-217.399
5740	0.145393	-217.265
5750	0.145393	-217.126
5760	0.145393	-221.406
5770	0.145393	-217.8
5780	0.145393	-217.253
5790	0.145393	-221.049
5800	0.145393	-219.986
5810	0.145393	-224.979
5820	0.145393	-223.784
5830	0.145393	-218.3
5840	0.145393	-218.033
5850	0.145393	-220.381
5860	0.145393	-220.227
5870	0.145393	-215.979
5880	0.145393	-228.433
5890	0.145393	-220.66
5900	0.145393	-225.477
5910	0.145393	-236.924
5920	0.145393	-222.894
5930	0.145393	-217.256
5940	0.145393	-224.804
5950	0.145393	-219.574
5960	0.145393	-216.153
5970	0.145393	-224.658
5980	0.145393	-217.789
5990	0.145393	-222.242
6000	0.145393	-244.646
6010	0.145393	-219.4
6020	0.145393	-219.168
6030	0.145393	-217.775
6040	0.145393	-221.895
6050	0.145393	-218.062
6060	0.145393	-218.725
6070	0.145393	-225.245
6080	0.145393	-221.305
6090	0.145393	-226.261
6100	0.145393	-223.995
6110	0.145393	-217.486
6120	0.145393	-223.095
6130	0.145393	-246.692
6140	0.145393	-222.063
6150	0.145393	-240.815
6160	0.145393	-216.753
6170	0.145393	-226.909
6180	0.145393	-221.189
6190	0.145393	-215.277
6200	0.145393	-226.576
6210	0.145393	-225.841
6220	0.145393	-240.549
6230	0.145393	-220.417
6240	0.145393	-223.051
6250	0.145393	-230.514
6260	0.145393	-220.178
6270	0.145393	-234.997
6280	0.145393	-216.526
6290	0.145393	-216.315
6300	0.145393	-217.392
6310	0.145393	-215.904
6320	0.145393	-223.296
6330	0.145393	-236.266
6340	0.145393	-229.919
6350	0.145393	-222.511
6360	0.145393	-224.003
6370	0.145393	-223.331
6380	0.145393	-239.152
6390	0.145393	-231.219
6400	0.145393	-239.116
6410	0.145393	-238.536
6420	0.145393	-231.784
6430	0.145393	-223.64
6440	0.145393	-218.233
6450	0.145393	-221.17
6460	0.145393	-234.754
6470	0.145393	-225.55
6480	0.145393	-218.674
6490	0.145393	-224.366
6500	0.145393	-219.776
6510	0.145393	-222.317
6520	0.145393	-216.486
6530	0.145393	-219.938
6540	0.145393	-235.821
6550	0.145393	-230.492
6560	0.145393	-217.134
6570	0.145393	-219.199
6580	0.145393	-225.52
6590	0.145393	-218.032
6600	0.145393	-218.72
6610	0.145393	-216.416
6620	0.145393	-219.3
6630	0.145393	-219.286
6640	0.145393	-218.212
6650	0.145393	-218.622
6660	0.145393	-220.029
6670	0.145393	-217.827
6680	0.145393	-249.614
6690	0.145393	-221.698
6700	0.145393	-224.853
6710	0.145393	-215.733
6720	0.145393	-223.43
6730	0.145393	-216.678
6740	0.145393	-259.304
6750	0.145393	-222.726
6760	0.145393	-215.299
6770	0.145393	-215.375
6780	0.145393	-220.458
6790	0.145393	-219.651
6800	0.145393	-241.449
6810	0.145393	-218.254
6820	0.145393	-217.751
6830	0.145393	-231.412
6840	0.145393	-221.011
6850	0.145393	-227.828
6860	0.145393	-225.523
6870	0.145393	-222.061
6880	0.145393	-220.918
6890	0.145393	-227.003
6900	0.145393	-220.909
6910	0.145393	-215.972
6920	0.145393	-223.744
6930	0.145393	-221.441
6940	0.145393	-218.713
6950	0.145393	-226.042
6960	0.145393	-217.556
6970	0.145393	-217.218
6980	0.145393	-218.133
6990	0.145393	-236.345
7000	0.145393	-220.505
7010	0.145393	-219.617
7020	0.145393	-221.335
7030	0.145393	-215.95
7040	0.145393	-215.817
7050	0.145393	-218.264
7060	0.145393	-221.722
7070	0.145393	-223.207
7080	0.145393	-230.126
7090	0.145393	-225.382
7100	0.145393	-217.752
7110	0.145393	-227.484
7120	0.145393	-216.2
7130	0.145393	-219.775
7140	0.145393	-222.645
7150	0.145393	-216.067
7160	0.145393	-223.531
7170	0.145393	-216.531
7180	0.145393	-221.834
7190	0.145393	-221.342
7200	0.145393	-222.782
7210	0.145393	-216.317
7220	0.145393	-224.514
7230	0.145393	-231.375
7240	0.145393	-226.123
7250	0.145393	-223.244
7260	0.145393	-220.129
7270	0.145393	-223.142
7280	0.145393	-219.83
7290	0.145393	-219.394
7300	0.145393	-219.672
7310	0.145393	-217.218
7320	0.145393	-233.438
7330	0.145393	-217.759
7340	0.145393	-227.91
7350	0.145393	-222.951
7360	0.145393	-219.234
7370	0.145393	-217.772
7380	0.145393	-220.768
7390	0.145393	-226.287
7400	0.145393	-225.302
7410	0.145393	-221.016
7420	0.145393	-216.465
7430	0.145393	-217.023
7440	0.145393	-223.362
7450	0.145393	-217.379
7460	0.145393	-217.608
7470	0.145393	-215.568
7480	0.145393	-219.345
7490	0.145393	-225.191
7500	0.145393	-216.272
7510	0.145393	-223.562
7520	0.145393	-226.747
7530	0.145393	-219.609
7540	0.145393	-221.768
7550	0.145393	-222.209
7560	0.145393	-222.047
7570	0.145393	-218.229
7580	0.145393	-226.971
7590	0.145393	-224.543
7600	0.145393	-222.054
7610	0.145393	-221.261
7620	0.145393	-216.17
7630	0.145393	-219.845
7640	0.145393	-218.582
7650	0.145393	-226.589
7660	0.145393	-233.218
7670	0.145393	-218.763
7680	0.145393	-230.607
7690	0.145393	-221.981
7700	0.145393	-229.468
7710	0.145393	-217.158
7720	0.145393	-218.113
7730	0.145393	-220.658
7740	0.145393	-222.172
7750	0.145393	-218.749
7760	0.145393	-227.022
7770	0.145393	-216.958
7780	0.145393	-219.328
7790	0.145393	-223.261
7800	0.145393	-215.762
7810	0.145393	-236.4
7820	0.145393	-221.834
7830	0.145393	-219.115
7840	0.145393	-238.325
7850	0.145393	-228.236
7860	0.145393	-218.702
7870	0.145393	-222.624
7880	0.145393	-217.923
7890	0.145393	-229.894
7900	0.145393	-219.504
7910	0.145393	-219.798
7920	0.145393	-215.851
7930	0.145393	-219.16
7940	0.145393	-222.379
7950	0.145393	-227.365
7960	0.145393	-218.086
7970	0.145393	-230.48
7980	0.145393	-218.634
7990	0.145393	-230.368
8000	0.145393	-219.538
8010	0.145393	-221.211
8020	0.145393	-237.682
8030	0.145393	-229.228
8040	0.145393	-245.429
8050	0.145393	-222.316
8060	0.145393	-220.7
8070	0.145393	-225.961
8080	0.145393	-217.246
8090	0.145393	-218.728
8100	0.145393	-216.86
8110	0.145393	-230.103
8120	0.145393	-226.339
8130	0.145393	-229.636
8140	0.145393	-226.349
8150	0.145393	-230.852
8160	0.145393	-233.161
8170	0.145393	-221.194
8180	0.145393	-223.613
8190	0.145393	-225.799
8200	0.145393	-217.851
8210	0.145393	-230.035
8220	0.145393	-217.815
8230	0.145393	-222.195
8240	0.145393	-217.886
8250	0.145393	-218.973
8260	0.145393	-222.322
8270	0.145393	-218.309
8280	0.145393	-225.242
8290	0.145393	-221.922
8300	0.145393	-217.288
8310	0.145393	-222.943
8320	0.145393	-215.798
8330	0.145393	-225.917
8340	0.145393	-226.473
8350	0.145393	-225.832
8360	0.145393	-218.323
8370	0.145393	-221.867
8380	0.145393	-222.602
8390	0.145393	-218.901
8400	0.145393	-221.457
8410	0.145393	-221.302
8420	0.145393	-218.95
8430	0.145393	-218.077
8440	0.145393	-221.7
8450	0.145393	-229.096
8460	0.145393	-223.708
8470	0.145393	-228.175
8480	0.145393	-226.443
8490	0.145393	-228.679
8500	0.145393	-217.957
8510	0.145393	-217.048
8520	0.145393	-226.195
8530	0.145393	-226.909
8540	0.145393	-218.475
8550	0.145393	-244.283
8560	0.145393	-224.763
8570	0.145393	-219.425
8580	0.145393	-224.21
8590	0.145393	-215.784
8600	0.145393	-226.932
8610	0.145393	-225.887
8620	0.145393	-216.644
8630	0.145393	-220.038
8640	0.145393	-229.078
8650	0.145393	-219.603
8660	0.145393	-218.336
8670	0.145393	-219.965
8680	0.145393	-216.147
8690	0.145393	-227.633
8700	0.145393	-223.484
8710	0.145393	-229.842
8720	0.145393	-229.886
8730	0.145393	-246.25
8740	0.145393	-217.83
8750	0.145393	-225.33
8760	0.145393	-222.255
8770	0.145393	-218.798
8780	0.145393	-222.516
8790	0.145393	-216.459
8800	0.145393	-222.205
8810	0.145393	-219.932
8820	0.145393	-227.735
8830	0.145393	-221.712
8840	0.145393	-226.897
8850	0.145393	-223.339
8860	0.145393	-222.058
8870	0.145393	-218.971
8880	0.145393	-226.133
8890	0.145393	-228.714
8900	0.145393	-221.59
8910	0.145393	-220.087
8920	0.145393	-221.308
8930	0.145393	-218.774
8940	0.145393	-221.933
8950	0.145393	-228.711
8960	0.145393	-221.049
8970	0.145393	-217.72
8980	0.145393	-224.032
8990	0.145393	-224.751
9000	0.145393	-222.048
9010	0.145393	-221.545
9020	0.145393	-227.85
9030	0.145393	-227.023
9040	0.145393	-216.645
9050	0.145393	-225.241
9060	0.145393	-221.633
9070	0.145393	-220.805
9080	0.145393	-228.812
9090	0.145393	-216.467
9100	0.145393	-220.995
9110	0.145393	-227.845
9120	0.145393	-223.923
9130	0.145393	-217.481
9140	0.145393	-217.556
9150	0.145393	-219.867
9160	0.145393	-230.666
9170	0.145393	-217.24
9180	0.145393	-232.564
9190	0.145393	-239.895
9200	0.145393	-221.779
9210	0.145393	-219.351
9220	0.145393	-236.082
9230	0.145393	-229.3
9240	0.145393	-218.896
9250	0.145393	-231.17
9260	0.145393	-216.658
9270	0.145393	-216.882
9280	0.145393	-223.122
9290	0.145393	-224.256
9300	0.145393	-220.441
9310	0.145393	-225.997
9320	0.145393	-231.592
9330	0.145393	-216.063
9340	0.145393	-225.973
9350	0.145393	-226.727
9360	0.145393	-217.769
9370	0.145393	-229.987
9380	0.145393	-217.636
9390	0.145393	-220.524
9400	0.145393	-226.249
9410	0.145393	-235.215
9420	0.145393	-216.411
9430	0.145393	-226.819
9440	0.145393	-225.137
9450	0.145393	-220.911
9460	0.145393	-219.382
9470	0.145393	-219.674
9480	0.145393	-233.03
9490	0.145393	-219.292
9500	0.145393	-226.943
9510	0.145393	-219.334
9520	0.145393	-231.03
9530	0.145393	-218.318
9540	0.145393	-217.761
9550	0.145393	-221.45
9560	0.145393	-219.728
9570	0.145393	-221.189
9580	0.145393	-230.784
9590	0.145393	-221.152
9600	0.145393	-222.454
9610	0.145393	-220.193
9620	0.145393	-218.995
9630	0.145393	-238.064
9640	0.145393	-230.738
9650	0.145393	-220.655
9660	0.145393	-219.946
9670	0.145393	-218.378
9680	0.145393	-228.322
9690	0.145393	-235.6
9700	0.145393	-222.076
9710	0.145393	-229.311
9720	0.145393	-219.476
9730	0.145393	-222.355
9740	0.145393	-226.49
9750	0.145393	-217.365
9760	0.145393	-226.747
9770	0.145393	-220.573
9780	0.145393	-220.268
9790	0.145393	-218.046
9800	0.145393	-216.742
9810	0.145393	-217.647
9820	0.145393	-219.824
9830	0.145393	-220.542
9840	0.145393	-216.634
9850	0.145393	-233.372
9860	0.145393	-230.374
9870	0.145393	-219.172
9880	0.145393	-220.154
9890	0.145393	-220.229
9900	0.145393	-219.134
9910	0.145393	-219.721
9920	0.145393	-216.812
9930	0.145393	-217.972
9940	0.145393	-218.321
9950	0.145393	-224.785
9960	0.145393	-232.256
9970	0.145393	-217.686
9980	0.145393	-225.889
9990	0.145393	-227.434
10000	0.145393	-221.998
