Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.511	-226.7265	6.215487	0.0396443	0.01054367	0.02910064	0.01054367
10	-215.4219	-221.4818	6.059855	0.03118759	0.003427189	0.0277604	0.003427189
20	-236.8453	-242.124	5.278682	0.06768771	0.03322741	0.03446029	0.03322741
30	-245.4711	-250.5174	5.046308	0.07112806	0.02621552	0.04491255	0.02621552
40	-221.0799	-227.1289	6.049026	0.04298094	0.01980419	0.02317676	0.01980419
50	-221.8894	-226.4417	4.552295	0.03876307	0.02997323	0.008789843	0.02997323
60	-229.2486	-234.6466	5.398027	0.06140458	0.03981304	0.02159155	0.03981304
70	-211.5399	-217.7834	6.243589	0.025287	0.004065804	0.0212212	0.004065804
80	-220.4365	-226.3207	5.88425	0.04205685	0.02372819	0.01832866	0.02372819
90	-217.6953	-222.3827	4.687397	0.02615295	0.01818951	0.007963441	0.01818951
100	-214.8293	-221.1732	6.343925	0.03147215	0.01070664	0.0207655	0.01070664
110	-233.382	-238.3951	5.013098	0.07312215	0.05318189	0.01994026	0.05318189
120	-223.8732	-229.7435	5.870309	0.04843171	0.02480174	0.02362997	0.02480174
130	-218.77	-224.8483	6.078264	0.03881337	0.01895263	0.01986074	0.01895263
140	-230.9681	-236.7887	5.820585	0.04900606	0.009130678	0.03987538	0.009130678
150	-213.7581	-220.1444	6.38629	0.02963056	0.007606336	0.02202422	0.007606336
160	-257.7929	-261.1612	3.36836	0.1595311	0.1340633	0.02546774	0.1340633
170	-221.4939	-224.6607	3.166721	0.02921986	0.02380557	0.005414287	0.02380557
180	-220.9606	-226.3336	5.372983	0.04099119	0.02823823	0.01275296	0.02823823
190	-212.632	-218.7755	6.143523	0.02407347	0.009588282	0.01448519	0.009588282
200	-210.8846	-217.1473	6.262697	0.02237681	0.005269413	0.0171074	0.005269413
210	-238.0144	-243.243	5.228623	0.06896613	0.03342289	0.03554324	0.03342289
220	-220.4653	-226.4962	6.030882	0.04208525	0.02056442	0.02152082	0.02056442
230	-214.436	-220.7628	6.326734	0.03054013	0.01097352	0.0195666	0.01097352
240	-219.4701	-225.6611	6.191025	0.03962573	0.01519792	0.02442782	0.01519792
250	-211.9878	-218.1917	6.203968	0.02319676	0.008126208	0.01507056	0.008126208
260	-214.3197	-220.1515	5.831843	0.02544745	0.01313422	0.01231323	0.01313422
270	-230.0474	-235.9058	5.858388	0.04903855	0.01066815	0.0383704	0.01066815
280	-230.1372	-235.7306	5.593429	0.05849998	0.02958605	0.02891393	0.02958605
290	-235.9578	-240.8806	4.922751	0.07907349	0.05690508	0.0221684	0.05690508
300	-213.0792	-219.3418	6.262519	0.02671343	0.01010979	0.01660364	0.01010979
310	-212.4338	-218.4389	6.005159	0.02162478	0.00871708	0.0129077	0.00871708
320	-218.085	-224.3732	6.288189	0.03682909	0.01125608	0.02557301	0.01125608
330	-254.9558	-259.7295	4.773694	0.07544313	0.02181918	0.05362394	0.02181918
340	-249.7037	-254.3513	4.647622	0.08419022	0.0405585	0.04363171	0.0405585
350	-241.1537	-245.782	4.62835	0.09255143	0.06787023	0.0246812	0.06787023
360	-220.3192	-226.272	5.952813	0.04189584	0.02240872	0.01948712	0.02240872
370	-216.8164	-222.1085	5.29207	0.0282583	0.01814999	0.01010832	0.01814999
380	-225.798	-231.8085	6.010592	0.04415446	0.008500541	0.03565392	0.008500541
390	-230.2447	-235.8353	5.590585	0.05860082	0.02952976	0.02907106	0.02952976
400	-233.5415	-238.52	4.978473	0.07379268	0.05428926	0.01950341	0.05428926
410	-216.7481	-221.4658	4.717785	0.02260601	0.01486338	0.007742636	0.01486338
420	-245.5974	-250.8706	5.273188	0.05929557	0.007684833	0.05161073	0.007684833
430	-233.0738	-238.6861	5.612325	0.05747037	0.02143824	0.03603213	0.02143824
440	-220.4301	-226.098	5.66787	0.0412092	0.02602044	0.01518876	0.02602044
450	-217.3197	-222.9833	5.663569	0.03266403	0.00223088	0.03043315	0.00223088
460	-228.2956	-234.0535	5.757948	0.05374537	0.02382423	0.02992114	0.02382423
470	-247.3939	-251.7856	4.39163	0.05617928	0.001816871	0.0543624	0.001816871
480	-212.8652	-218.7983	5.933143	0.02198583	0.009572194	0.01241364	0.009572194
490	-233.3529	-238.8008	5.447973	0.06291829	0.03117677	0.03174152	0.03117677
500	-219.0423	-225.2474	6.205104	0.03894814	0.01496067	0.02398747	0.01496067
510	-217.1155	-222.1212	5.005668	0.02680145	0.01788108	0.00892037	0.01788108
520	-213.0586	-218.3912	5.332582	0.01352322	0.003359869	0.01016335	0.003359869
530	-226.6747	-231.9234	5.248673	0.05603978	0.04024069	0.01579909	0.04024069
540	-225.2202	-230.7077	5.487489	0.05262364	0.03503406	0.01758958	0.03503406
550	-248.834	-253.4107	4.576761	0.08860978	0.04819111	0.04041867	0.04819111
560	-216.2434	-222.566	6.322647	0.03407973	0.0114932	0.02258653	0.0114932
570	-212.1408	-218.4259	6.285066	0.02472317	0.00821233	0.01651084	0.00821233
580	-214.8127	-220.8932	6.080555	0.03042271	0.003432605	0.02699011	0.003432605
590	-236.0985	-241.3716	5.273058	0.04946231	0.003251988	0.04621032	0.003251988
600	-224.9607	-230.4193	5.458681	0.05197497	0.03510329	0.01687168	0.03510329
610	-212.5232	-218.8982	6.375065	0.02722673	0.006424673	0.02080206	0.006424673
620	-211.7412	-217.9183	6.177121	0.02220643	0.007530221	0.01467621	0.007530221
630	-228.3125	-234.2168	5.904305	0.04903436	0.01375944	0.03527492	0.01375944
640	-214.3621	-219.5905	5.228366	0.01681631	0.008031305	0.008785003	0.008031305
650	-211.4844	-216.6181	5.133653	0.0234616	0.001188926	0.02227267	0.001188926
660	-230.7975	-236.6171	5.819579	0.05069588	0.01257812	0.03811777	0.01257812
670	-214.4082	-219.8714	5.463208	0.02137998	0.01145792	0.009922059	0.01145792
680	-251.6768	-255.7073	4.030522	0.1186579	0.08753523	0.03112263	0.08753523
690	-226.3262	-231.5363	5.210063	0.05502107	0.03997167	0.0150494	0.03997167
700	-217.4443	-221.8796	4.435365	0.02276494	0.01564212	0.007122819	0.01564212
710	-214.9053	-221.2069	6.301584	0.03139732	0.01191051	0.01948681	0.01191051
720	-223.0864	-228.7219	5.635446	0.04769817	0.03027435	0.01742381	0.03027435
730	-211.0879	-217.1262	6.038234	0.01889881	0.005265034	0.01363377	0.005265034
740	-229.9101	-235.6814	5.771317	0.05322817	0.01914666	0.03408151	0.01914666
750	-211.9418	-218.2876	6.345841	0.02605319	0.005504725	0.02054847	0.005504725
