Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-231.6767	-236.1858	4.509104	0.06880621	0.05634587	0.01246034	0.05634587
10	-223.3676	-228.8777	5.510088	0.04809376	0.03213607	0.01595769	0.03213607
20	-252.9145	-257.2985	4.384011	0.09351596	0.05000883	0.04350713	0.05000883
30	-231.3125	-236.637	5.324566	0.06542509	0.04186446	0.02356062	0.04186446
40	-231.0884	-235.7267	4.638352	0.06733539	0.05424194	0.01309345	0.05424194
50	-258.0543	-262.7508	4.69644	0.07651977	0.02018303	0.05633675	0.02018303
60	-245.7642	-251.0324	5.268227	0.06217315	0.01194321	0.05022994	0.01194321
70	-216.9155	-223.2453	6.329873	0.03485999	0.009585146	0.02527484	0.009585146
80	-236.9086	-242.0054	5.096863	0.07463926	0.04551922	0.02912004	0.04551922
90	-216.9052	-223.2284	6.323229	0.03503835	0.01067542	0.02436293	0.01067542
100	-230.6028	-236.163	5.560233	0.05950706	0.03056577	0.02894129	0.03056577
110	-252.3889	-256.2409	3.852001	0.1301847	0.1029669	0.02721775	0.1029669
120	-237.0365	-242.4737	5.43721	0.06175603	0.02261217	0.03914386	0.02261217
130	-248.1574	-252.413	4.255605	0.1087293	0.07912797	0.0296013	0.07912797
140	-224.5024	-230.3239	5.821502	0.04068667	0.004004675	0.03668199	0.004004675
150	-263.2694	-267.1667	3.897292	0.1059388	0.05521095	0.0507279	0.05521095
160	-223.5874	-229.6872	6.099828	0.04232863	0.009098361	0.03323027	0.009098361
170	-258.8076	-263.3949	4.587304	0.0799421	0.02428447	0.05565762	0.02428447
180	-234.5335	-239.7983	5.264837	0.06889484	0.0400847	0.02881013	0.0400847
190	-246.1018	-250.3349	4.233162	0.1105518	0.0863756	0.02417621	0.0863756
200	-235.3008	-240.3767	5.075901	0.07485207	0.04997159	0.02488047	0.04997159
210	-287.0773	-290.3272	3.249953	0.1136693	0.04310031	0.07056895	0.04310031
220	-220.8766	-227.057	6.180442	0.03896761	0.007634293	0.03133332	0.007634293
230	-241.4333	-245.2442	3.810851	0.1018789	0.08907913	0.01279972	0.08907913
240	-245.6165	-249.3185	3.702029	0.1185033	0.1038864	0.01461686	0.1038864
250	-212.6079	-218.6117	6.00384	0.02214131	0.009191238	0.01295007	0.009191238
260	-238.4948	-244.0075	5.512756	0.05375811	0.007096508	0.04666161	0.007096508
270	-227.1232	-232.6507	5.527469	0.05654031	0.03557271	0.0209676	0.03557271
280	-251.2049	-255.3352	4.1303	0.1123668	0.0792452	0.03312159	0.0792452
290	-229.717	-235.5883	5.871234	0.04866236	0.01049881	0.03816355	0.01049881
300	-231.832	-237.2239	5.391814	0.06442373	0.03786741	0.02655632	0.03786741
310	-284.028	-285.0882	1.06012	0.3751287	0.3524911	0.02263764	0.3524911
320	-222.5373	-227.8856	5.348235	0.04521103	0.03164383	0.01356719	0.03164383
330	-245.3385	-249.6647	4.326172	0.1062748	0.08113576	0.02513906	0.08113576
340	-219.002	-224.6316	5.629547	0.03719946	0.02354689	0.01365257	0.02354689
350	-251.2414	-255.8074	4.565937	0.0864151	0.04189192	0.04452318	0.04189192
360	-248.5692	-253.4615	4.892292	0.0749216	0.02819177	0.04672983	0.02819177
370	-226.1803	-231.6705	5.490188	0.05481811	0.03598926	0.01882885	0.03598926
380	-212.9063	-219.268	6.36169	0.02750952	0.008489507	0.01902001	0.008489507
390	-248.8206	-253.5609	4.740265	0.08088793	0.03679142	0.04409651	0.03679142
400	-248.0949	-252.5355	4.440604	0.097295	0.06209634	0.03519866	0.06209634
410	-213.7944	-219.706	5.911586	0.02469418	0.01200432	0.01268986	0.01200432
420	-255.3056	-260.0793	4.773685	0.06350876	0.004271624	0.05923713	0.004271624
430	-219.305	-225.5235	6.218537	0.03912127	0.01395986	0.02516141	0.01395986
440	-221.9696	-228.109	6.139373	0.04245521	0.01379028	0.02866492	0.01379028
450	-213.3767	-219.7593	6.382611	0.02878453	0.00820824	0.02057629	0.00820824
460	-220.5119	-226.5221	6.010151	0.04222594	0.02114369	0.02108225	0.02114369
470	-221.3833	-226.5767	5.193376	0.04111459	0.02941118	0.01170341	0.02941118
480	-245.5512	-250.7837	5.232556	0.06414875	0.01526735	0.0488814	0.01526735
490	-235.5952	-241.2248	5.629572	0.05516317	0.01329512	0.04186805	0.01329512
500	-272.31	-275.2625	2.952546	0.1552509	0.1083611	0.04688973	0.1083611
510	-441.3319	-441.7277	0.3958014	0.1717527	0.007680027	0.1640727	0.007680027
520	-238.1154	-243.1961	5.080786	0.07486876	0.04343456	0.0314342	0.04343456
530	-215.3806	-221.7402	6.359569	0.03253323	0.00981825	0.02271498	0.00981825
540	-313.1232	-312.797	-0.3261894	0.4340442	0.3812998	0.05274446	0.3812998
550	-312.1493	-313.2836	1.134272	0.2136858	0.1405092	0.07317667	0.1405092
560	-250.9388	-254.3715	3.432699	0.1415992	0.1253952	0.01620394	0.1253952
570	-222.7052	-228.792	6.086854	0.04402738	0.01579491	0.02823247	0.01579491
