state	power	likelihood
2510	0.193492	-219.163
2520	0.193492	-218.433
2530	0.193492	-215.723
2540	0.193492	-226.467
2550	0.193492	-238.028
2560	0.193492	-216.487
2570	0.193492	-220.435
2580	0.193492	-219.858
2590	0.193492	-216.242
2600	0.193492	-222.914
2610	0.193492	-221.844
2620	0.193492	-217.44
2630	0.193492	-222.791
2640	0.193492	-223.189
2650	0.193492	-219.588
2660	0.193492	-223.476
2670	0.193492	-220.785
2680	0.193492	-225.452
2690	0.193492	-226.398
2700	0.193492	-240.803
2710	0.193492	-220.66
2720	0.193492	-220.341
2730	0.193492	-218.099
2740	0.193492	-233.604
2750	0.193492	-227.677
2760	0.193492	-220.908
2770	0.193492	-216.173
2780	0.193492	-216.479
2790	0.193492	-225.712
2800	0.193492	-220.362
2810	0.193492	-217.286
2820	0.193492	-222.961
2830	0.193492	-221.277
2840	0.193492	-220.726
2850	0.193492	-231.438
2860	0.193492	-221.237
2870	0.193492	-220.147
2880	0.193492	-219.176
2890	0.193492	-223.328
2900	0.193492	-217.4
2910	0.193492	-223.453
2920	0.193492	-223.718
2930	0.193492	-230.673
2940	0.193492	-218.348
2950	0.193492	-230.862
2960	0.193492	-223.59
2970	0.193492	-231.047
2980	0.193492	-216.774
2990	0.193492	-219.346
3000	0.193492	-227.833
3010	0.193492	-224.619
3020	0.193492	-229.913
3030	0.193492	-217.579
3040	0.193492	-218.501
3050	0.193492	-229.054
3060	0.193492	-220.83
3070	0.193492	-242.109
3080	0.193492	-227.346
3090	0.193492	-223.226
3100	0.193492	-222.695
3110	0.193492	-218.309
3120	0.193492	-225.876
3130	0.193492	-220.002
3140	0.193492	-222.28
3150	0.193492	-218.967
3160	0.193492	-224.095
3170	0.193492	-217.52
3180	0.193492	-233.417
3190	0.193492	-226.708
3200	0.193492	-217.316
3210	0.193492	-226.034
3220	0.193492	-218.28
3230	0.193492	-225.968
3240	0.193492	-218.208
3250	0.193492	-218.184
3260	0.193492	-225.855
3270	0.193492	-219.76
3280	0.193492	-220.408
3290	0.193492	-218.063
3300	0.193492	-229.442
3310	0.193492	-218.982
3320	0.193492	-219.629
3330	0.193492	-223.356
3340	0.193492	-216.634
3350	0.193492	-219.695
3360	0.193492	-234.953
3370	0.193492	-227.477
3380	0.193492	-219.61
3390	0.193492	-228.43
3400	0.193492	-217.673
3410	0.193492	-222.468
3420	0.193492	-216.246
3430	0.193492	-220.372
3440	0.193492	-222.975
3450	0.193492	-226.437
3460	0.193492	-225.4
3470	0.193492	-221.255
3480	0.193492	-219.234
3490	0.193492	-221.875
3500	0.193492	-216.126
3510	0.193492	-232.325
3520	0.193492	-232.237
3530	0.193492	-217.953
3540	0.193492	-220.959
3550	0.193492	-225.151
3560	0.193492	-222.793
3570	0.193492	-221.453
3580	0.193492	-216.751
3590	0.193492	-219.627
3600	0.193492	-221.443
3610	0.193492	-223.964
3620	0.193492	-225.015
3630	0.193492	-219.561
3640	0.193492	-225.792
3650	0.193492	-217.564
3660	0.193492	-217.662
3670	0.193492	-231.254
3680	0.193492	-228.463
3690	0.193492	-219.368
3700	0.193492	-223.919
3710	0.193492	-223.136
3720	0.193492	-226.939
3730	0.193492	-218.607
3740	0.193492	-218.341
3750	0.193492	-220.835
3760	0.193492	-222.709
3770	0.193492	-217.749
3780	0.193492	-217.522
3790	0.193492	-218.561
3800	0.193492	-219.207
3810	0.193492	-224.495
3820	0.193492	-219.174
3830	0.193492	-219.029
3840	0.193492	-223.677
3850	0.193492	-216.594
3860	0.193492	-224.531
3870	0.193492	-231.421
3880	0.193492	-243.527
3890	0.193492	-229.369
3900	0.193492	-218.354
3910	0.193492	-219.791
3920	0.193492	-224.817
3930	0.193492	-225.303
3940	0.193492	-217.092
3950	0.193492	-218.205
3960	0.193492	-223.869
3970	0.193492	-219.906
3980	0.193492	-218.648
3990	0.193492	-221.128
4000	0.193492	-223.49
4010	0.193492	-219.181
4020	0.193492	-221.417
4030	0.193492	-218.576
4040	0.193492	-225.326
4050	0.193492	-224.563
4060	0.193492	-218.08
4070	0.193492	-219.341
4080	0.193492	-226.206
4090	0.193492	-221.236
4100	0.193492	-218.303
4110	0.193492	-220.323
