Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.2864	-217.5701	6.283682	0.0245867	0.004552122	0.02003458	0.004552122
10	-210.5594	-216.7636	6.204215	0.02142416	0.00450251	0.01692165	0.00450251
20	-210.7819	-216.7881	6.006223	0.02331599	0.002745382	0.02057061	0.002745382
30	-211.6678	-218.002	6.334283	0.02461724	0.006649922	0.01796732	0.006649922
40	-217.6104	-223.6236	6.013253	0.03598058	0.01889611	0.01708448	0.01889611
50	-210.2008	-215.8899	5.689193	0.02092805	0.00194615	0.01898191	0.00194615
60	-210.9996	-215.1711	4.171507	0.01915871	0.0006549032	0.01850381	0.0006549032
70	-210.6321	-216.0049	5.37278	0.02180657	0.001435863	0.0203707	0.001435863
80	-216.6241	-222.1685	5.544376	0.02980059	0.01830101	0.01149958	0.01830101
90	-212.3545	-218.7246	6.37012	0.02687859	0.006229366	0.02064922	0.006229366
100	-211.7375	-218.0702	6.332694	0.02468421	0.006865349	0.01781886	0.006865349
110	-213.1204	-219.4741	6.353752	0.02846031	0.005749932	0.02271038	0.005749932
120	-211.3282	-217.6187	6.290545	0.02322266	0.006357495	0.01686516	0.006357495
130	-210.2141	-215.588	5.373872	0.01716043	0.00163268	0.01552775	0.00163268
140	-210.4218	-216.0065	5.584731	0.01653242	0.002183543	0.01434888	0.002183543
150	-214.4905	-220.3002	5.809729	0.02574609	0.01351323	0.01223286	0.01351323
160	-210.8115	-217.0729	6.26144	0.02274308	0.004770337	0.01797274	0.004770337
170	-211.0124	-216.5073	5.494895	0.01528781	0.002281081	0.01300673	0.002281081
180	-212.4122	-218.7577	6.345434	0.02710656	0.005434107	0.02167246	0.005434107
190	-210.0498	-215.4986	5.44878	0.01848229	0.001644888	0.0168374	0.001644888
200	-211.6168	-217.9167	6.299864	0.02385507	0.006988057	0.01686702	0.006988057
210	-210.804	-216.8165	6.012507	0.01840415	0.00448529	0.01391886	0.00448529
220	-211.3216	-217.6351	6.313474	0.02374535	0.006036204	0.01770915	0.006036204
230	-213.2459	-218.6643	5.418407	0.01460179	0.004797183	0.009804609	0.004797183
240	-210.4359	-216.2907	5.854821	0.01741352	0.003098908	0.01431461	0.003098908
250	-210.755	-216.7923	6.037336	0.02326579	0.002870547	0.02039524	0.002870547
260	-213.5822	-219.2371	5.654934	0.02791478	0.001938514	0.02597627	0.001938514
270	-210.3938	-216.5492	6.15544	0.02156891	0.003762918	0.01780599	0.003762918
280	-210.3663	-216.369	6.002621	0.02196972	0.002791635	0.01917808	0.002791635
290	-213.5129	-219.6524	6.139462	0.02645414	0.01146707	0.01498706	0.01146707
300	-211.9514	-218.1218	6.170394	0.02262378	0.008024722	0.01459906	0.008024722
310	-211.4603	-217.7884	6.32811	0.02425298	0.006148898	0.01810408	0.006148898
320	-218.0825	-224.2001	6.117533	0.0374606	0.01776277	0.01969784	0.01776277
330	-210.5921	-215.179	4.586809	0.01845878	0.000850586	0.0176082	0.000850586
340	-213.6224	-219.049	5.426551	0.01664125	0.0071207	0.009520549	0.0071207
350	-210.3081	-216.4346	6.126532	0.02070807	0.003779435	0.01692864	0.003779435
360	-214.3935	-219.8621	5.468507	0.02138995	0.01144573	0.00994422	0.01144573
370	-211.4242	-217.7533	6.329114	0.02460048	0.005522728	0.01907776	0.005522728
380	-210.5027	-216.648	6.145333	0.02026409	0.00442088	0.01584321	0.00442088
390	-210.8034	-217.0231	6.219648	0.02327361	0.004003507	0.01927011	0.004003507
400	-210.0855	-215.9439	5.85842	0.02051304	0.002392675	0.01812037	0.002392675
410	-210.2574	-216.3529	6.095507	0.02106582	0.003400716	0.01766511	0.003400716
420	-210.932	-216.8941	5.962023	0.01787044	0.004423302	0.01344714	0.004423302
430	-211.1093	-217.3578	6.248416	0.02214998	0.00600911	0.01614087	0.00600911
440	-213.9889	-218.8893	4.900385	0.01191945	0.002115927	0.009803526	0.002115927
450	-210.8	-217.0594	6.259437	0.02271971	0.004739566	0.01798014	0.004739566
460	-213.0294	-218.4215	5.392123	0.01393416	0.00382219	0.01011197	0.00382219
470	-217.4018	-222.5177	5.115849	0.02868761	0.01918425	0.00950336	0.01918425
480	-211.2183	-216.8441	5.625793	0.0154162	0.002898484	0.01251772	0.002898484
490	-210.3817	-216.2684	5.886761	0.02196083	0.002389872	0.01957096	0.002389872
500	-211.1479	-217.4093	6.261365	0.02425875	0.004311157	0.01994759	0.004311157
510	-211.314	-217.3987	6.084642	0.01989396	0.006106979	0.01378698	0.006106979
520	-211.667	-217.7764	6.109434	0.02546013	0.003187338	0.02227279	0.003187338
530	-213.7501	-220.1355	6.385402	0.0295758	0.008183163	0.02139263	0.008183163
540	-211.7605	-217.9881	6.227526	0.02576406	0.003930259	0.0218338	0.003930259
550	-214.0744	-219.3888	5.314474	0.01689883	0.007813835	0.009084994	0.007813835
560	-210.547	-216.7301	6.183087	0.02234913	0.003826466	0.01852266	0.003826466
570	-210.9534	-217.1982	6.244806	0.02195016	0.005605416	0.01634474	0.005605416
580	-210.5976	-216.6679	6.070244	0.01911811	0.004376357	0.01474175	0.004376357
590	-210.5978	-216.816	6.218204	0.02176814	0.004516658	0.01725148	0.004516658
600	-211.1763	-217.4768	6.300434	0.02333462	0.005783364	0.01755126	0.005783364
610	-211.5119	-217.8416	6.329743	0.02495698	0.005353591	0.01960339	0.005353591
620	-212.1809	-218.2801	6.09918	0.02221839	0.008428876	0.01378951	0.008428876
630	-210.4722	-216.5913	6.119089	0.02228266	0.003351163	0.0189315	0.003351163
640	-210.7232	-216.7683	6.045078	0.01878069	0.004506824	0.01427387	0.004506824
650	-213.9731	-220.3331	6.359995	0.02979633	0.00969659	0.02009974	0.00969659
660	-210.5581	-215.1871	4.629039	0.01843255	0.000874553	0.017558	0.000874553
670	-210.6115	-216.7201	6.108617	0.02283121	0.003235643	0.01959557	0.003235643
680	-211.3631	-217.5632	6.200191	0.02174366	0.00664959	0.01509407	0.00664959
690	-211.1409	-217.2392	6.098298	0.02430315	0.003124286	0.02117886	0.003124286
700	-210.8476	-216.9323	6.08466	0.01931737	0.004984972	0.0143324	0.004984972
710	-211.0044	-217.2839	6.279534	0.02276803	0.005498475	0.01726955	0.005498475
720	-211.6321	-217.6734	6.041298	0.01991933	0.006684757	0.01323458	0.006684757
730	-211.9371	-218.1425	6.205406	0.02309326	0.008010146	0.01508312	0.008010146
740	-210.6754	-216.8971	6.221673	0.02269029	0.004149951	0.01854034	0.004149951
750	-212.4412	-218.7612	6.319985	0.02590574	0.0084771	0.01742864	0.0084771
760	-213.0451	-219.0526	6.007461	0.02771299	0.002859165	0.02485383	0.002859165
770	-210.8786	-217.1458	6.267186	0.02316564	0.004661116	0.01850453	0.004661116
780	-211.195	-217.2336	6.038611	0.01903905	0.005524995	0.01351406	0.005524995
790	-210.9131	-217.1446	6.231503	0.02361663	0.0040708	0.01954583	0.0040708
800	-211.0886	-217.3754	6.286817	0.02294818	0.005697475	0.0172507	0.005697475
810	-211.4158	-217.4635	6.047621	0.01954323	0.006146081	0.01339715	0.006146081
820	-213.2216	-219.6074	6.385803	0.02861382	0.007166826	0.021447	0.007166826
830	-210.4374	-215.8625	5.425018	0.02127983	0.00150755	0.01977228	0.00150755
840	-212.8462	-217.9163	5.070115	0.01284318	0.002030042	0.01081314	0.002030042
850	-213.6656	-220.0076	6.342015	0.02896271	0.009899452	0.01906326	0.009899452
860	-210.6245	-215.3303	4.705774	0.01669829	0.0009699101	0.01572838	0.0009699101
870	-210.5424	-216.4137	5.871287	0.01734147	0.003300543	0.01404093	0.003300543
880	-210.8691	-217.1243	6.255132	0.02218096	0.005292504	0.01688845	0.005292504
890	-214.1287	-219.4595	5.330833	0.01769911	0.008537816	0.009161292	0.008537816
900	-210.1197	-215.9537	5.834016	0.02072826	0.002304136	0.01842412	0.002304136
910	-212.5336	-218.6872	6.153621	0.02393513	0.009367476	0.01456766	0.009367476
920	-210.9863	-216.2463	5.260033	0.01508323	0.001725178	0.01335805	0.001725178
930	-210.3539	-216.2726	5.91872	0.01797626	0.003262903	0.01471335	0.003262903
940	-210.6969	-216.8353	6.138408	0.02309171	0.003391427	0.01970028	0.003391427
950	-210.3266	-216.3818	6.055213	0.01930981	0.003764721	0.01554509	0.003764721
960	-213.9411	-219.7208	5.779723	0.02362151	0.01192558	0.01169593	0.01192558
970	-210.5334	-216.6527	6.119294	0.01981848	0.004432009	0.01538647	0.004432009
980	-212.9073	-215.584	2.67668	0.01461939	0.0003455824	0.01427381	0.0003455824
990	-211.4139	-217.0792	5.665315	0.02427982	0.001864096	0.02241573	0.001864096
1000	-210.9051	-217.1658	6.260753	0.0223043	0.005365716	0.01693859	0.005365716
1010	-210.3634	-216.4864	6.122923	0.02021978	0.004012775	0.016207	0.004012775
1020	-213.8922	-219.18	5.287793	0.01460747	0.005475044	0.009132427	0.005475044
1030	-212.442	-217.4368	4.99472	0.01311504	0.001705677	0.01140937	0.001705677
1040	-215.0072	-221.3674	6.360247	0.03187345	0.009995106	0.02187834	0.009995106
1050	-215.4977	-220.6668	5.169077	0.02227499	0.01330974	0.00896525	0.01330974
1060	-211.6393	-217.9568	6.317507	0.02541958	0.004974547	0.02044503	0.004974547
1070	-210.0903	-216.0264	5.936117	0.0204711	0.002666628	0.01780448	0.002666628
1080	-210.7704	-216.8911	6.120709	0.01978278	0.00497827	0.01480451	0.00497827
1090	-211.6324	-217.1339	5.501531	0.02443772	0.001604846	0.02283288	0.001604846
1100	-210.0306	-215.9286	5.898036	0.01951389	0.002651848	0.01686204	0.002651848
1110	-217.8458	-223.883	6.037198	0.0366593	0.01889132	0.01776798	0.01889132
1120	-211.1235	-217.4225	6.298986	0.02386711	0.005017326	0.01884979	0.005017326
1130	-210.4488	-216.5684	6.119548	0.0199362	0.004233038	0.01570316	0.004233038
1140	-210.8858	-217.1524	6.266667	0.02250372	0.005215144	0.01728857	0.005215144
1150	-210.816	-216.1237	5.307631	0.02219861	0.001358764	0.02083984	0.001358764
1160	-218.0921	-224.1176	6.025454	0.03717813	0.01931322	0.01786491	0.01931322
1170	-214.8569	-221.2323	6.375352	0.03158722	0.008557428	0.02302979	0.008557428
1180	-216.0685	-222.2861	6.217577	0.03348895	0.01446467	0.01902428	0.01446467
1190	-212.7287	-218.7355	6.006757	0.0225537	0.009529874	0.01302383	0.009529874
1200	-213.0738	-218.7323	5.658477	0.02716478	0.001917285	0.02524749	0.001917285
1210	-213.2408	-218.9395	5.698735	0.01993744	0.009096784	0.01084065	0.009096784
1220	-210.1132	-215.6241	5.510905	0.01997051	0.00166475	0.01830576	0.00166475
1230	-214.3245	-220.6625	6.338012	0.0303793	0.01060466	0.01977464	0.01060466
1240	-214.2466	-220.2042	5.957584	0.02657118	0.01316466	0.01340652	0.01316466
1250	-209.993	-215.684	5.691025	0.01887051	0.002088084	0.01678242	0.002088084
1260	-211.0513	-217.3312	6.279921	0.02382679	0.004650542	0.01917625	0.004650542
1270	-211.5325	-217.7887	6.256212	0.02296355	0.007018194	0.01594536	0.007018194
1280	-210.8963	-216.336	5.439676	0.0153782	0.002071662	0.01330654	0.002071662
1290	-213.6346	-219.0212	5.386653	0.02756046	0.001514845	0.02604562	0.001514845
1300	-212.7947	-218.8464	6.051657	0.02334796	0.009844555	0.0135034	0.009844555
1310	-212.1705	-217.6905	5.519977	0.01450299	0.00338845	0.01111454	0.00338845
1320	-212.2862	-218.6569	6.370713	0.02668772	0.006348191	0.02033953	0.006348191
1330	-215.7572	-221.5502	5.792964	0.02939443	0.01650989	0.01288454	0.01650989
1340	-210.312	-216.4119	6.099854	0.0200074	0.003841514	0.01616589	0.003841514
1350	-210.7362	-215.4347	4.698469	0.02022819	0.0008895406	0.01933865	0.0008895406
1360	-212.4119	-218.1772	5.765312	0.0178289	0.00663277	0.01119613	0.00663277
1370	-210.8425	-217.0269	6.184388	0.02350164	0.003672104	0.01982954	0.003672104
1380	-212.6044	-218.7631	6.158751	0.02419511	0.009526076	0.01466904	0.009526076
