Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.6006	-222.7499	6.149273	0.0343364	0.01605002	0.01828638	0.01605002
10	-221.2837	-227.4653	6.181563	0.041012	0.01193473	0.02907727	0.01193473
20	-211.9268	-218.0359	6.109182	0.02167365	0.007812682	0.01386096	0.007812682
30	-212.2411	-217.994	5.752872	0.01709731	0.005869246	0.01122806	0.005869246
40	-227.1881	-232.6634	5.475298	0.05699345	0.03702752	0.01996592	0.03702752
50	-210.6784	-216.8356	6.157216	0.02032072	0.00488382	0.0154369	0.00488382
60	-212.0511	-218.3665	6.315331	0.024977	0.007784916	0.01719209	0.007784916
70	-214.481	-220.8605	6.379437	0.03093707	0.008659709	0.02227736	0.008659709
80	-211.5122	-217.6547	6.142506	0.02517526	0.003355307	0.02181995	0.003355307
90	-211.1646	-217.4536	6.289017	0.02417071	0.004711347	0.01945936	0.004711347
100	-215.1603	-221.4168	6.256486	0.03140714	0.004950695	0.02645644	0.004950695
110	-210.6568	-216.8545	6.197703	0.02104377	0.004865979	0.01617779	0.004865979
120	-215.3261	-221.6819	6.355829	0.03217673	0.007329479	0.02484725	0.007329479
130	-212.4067	-218.6076	6.20095	0.02422207	0.009058813	0.01516326	0.009058813
140	-213.2484	-219.5893	6.340906	0.02867035	0.005515282	0.02315506	0.005515282
150	-216.4204	-222.3697	5.949335	0.03218828	0.003055779	0.0291325	0.003055779
160	-211.8173	-217.9211	6.10373	0.02575004	0.003167462	0.02258258	0.003167462
170	-211.9559	-218.2409	6.284989	0.02619085	0.004486282	0.02170457	0.004486282
180	-215.5184	-221.1986	5.680269	0.02764558	0.01581034	0.01183524	0.01581034
190	-218.55	-224.2184	5.668481	0.03404865	0.002357854	0.0316908	0.002357854
200	-212.2113	-218.0609	5.849597	0.01855904	0.006851831	0.01170721	0.006851831
210	-211.3286	-217.1705	5.841939	0.01679621	0.004342838	0.01245337	0.004342838
220	-212.2957	-217.9233	5.627618	0.01547037	0.00455085	0.01091952	0.00455085
230	-211.5517	-217.6594	6.107708	0.02072744	0.006837378	0.01389006	0.006837378
240	-216.6113	-222.9471	6.335805	0.03421327	0.008484274	0.025729	0.008484274
250	-211.6957	-218.0414	6.34576	0.02498115	0.006359317	0.01862183	0.006359317
260	-210.6038	-216.5544	5.950554	0.017863	0.003778614	0.01408438	0.003778614
270	-211.191	-217.4075	6.216465	0.02170927	0.006244204	0.01546507	0.006244204
280	-214.849	-220.6303	5.781255	0.02656738	0.01435124	0.01221615	0.01435124
290	-210.4936	-216.519	6.025432	0.01868619	0.003964528	0.01472166	0.003964528
300	-214.4709	-219.4101	4.93929	0.01184696	0.002619947	0.009227009	0.002619947
310	-210.4739	-216.2002	5.726321	0.01676573	0.002646238	0.01411949	0.002646238
320	-220.9905	-227.1879	6.197446	0.0397717	0.009405714	0.03036598	0.009405714
330	-213.0187	-219.0379	6.019213	0.02360307	0.01032321	0.01327986	0.01032321
340	-213.2776	-219.2281	5.950567	0.02353923	0.01078311	0.01275612	0.01078311
350	-210.8045	-216.7265	5.922042	0.02328346	0.002460425	0.02082303	0.002460425
360	-217.3309	-223.642	6.31109	0.03507676	0.008128423	0.02694834	0.008128423
370	-214.1551	-219.9688	5.813682	0.02472236	0.01265015	0.01207221	0.01265015
380	-212.5481	-218.6474	6.099294	0.02325689	0.009343082	0.01391381	0.009343082
390	-213.1116	-219.334	6.222466	0.02632934	0.01040758	0.01592176	0.01040758
400	-212.4751	-218.4091	5.934086	0.02072476	0.00842064	0.01230412	0.00842064
410	-218.0231	-224.1331	6.109949	0.03731912	0.0178795	0.01943962	0.0178795
420	-218.212	-224.0661	5.85409	0.03654481	0.02110618	0.01543863	0.02110618
430	-216.2221	-222.5671	6.344971	0.03389288	0.00986724	0.02402564	0.00986724
440	-214.5054	-220.8833	6.377915	0.03097892	0.008849648	0.02212927	0.008849648
450	-213.571	-219.0122	5.441154	0.01667718	0.007096536	0.009580642	0.007096536
460	-214.0434	-219.786	5.742566	0.02352606	0.01204899	0.01147707	0.01204899
470	-212.7283	-219.0974	6.369018	0.02770809	0.006098476	0.02160962	0.006098476
480	-217.5587	-223.6028	6.044103	0.03602032	0.01848088	0.01753944	0.01848088
490	-213.9608	-219.6395	5.678778	0.02244642	0.011447	0.01099942	0.011447
500	-211.2773	-216.7108	5.433595	0.01483053	0.002252961	0.01257757	0.002252961
510	-211.2857	-217.5723	6.286593	0.02308981	0.006277983	0.01681183	0.006277983
520	-218.9193	-222.5411	3.621782	0.01321281	0.007817407	0.005395399	0.007817407
530	-211.9224	-217.3388	5.416468	0.02484403	0.00149691	0.02334712	0.00149691
540	-214.714	-221.0728	6.358843	0.03130897	0.01008126	0.02122772	0.01008126
550	-211.3049	-217.4566	6.151632	0.02088245	0.006391006	0.01449144	0.006391006
560	-211.1354	-217.0192	5.883838	0.01712851	0.004279748	0.01284876	0.004279748
570	-214.0711	-220.4337	6.362594	0.03002387	0.009672309	0.02035156	0.009672309
580	-213.7916	-220.1526	6.360929	0.02941756	0.009521814	0.01989575	0.009521814
590	-211.8131	-217.3847	5.571604	0.01483638	0.003247825	0.01158855	0.003247825
600	-213.2159	-218.6994	5.483504	0.01571741	0.005858997	0.00985841	0.005858997
