Iteration	Posterior	Likelihood	Prior	birth_rate
1460	1.752659	0	1.752659	0.05269226
1470	-3.481301	0	-3.481301	0.5423595
1480	1.896461	0	1.896461	0.04741278
1490	2.691267	0	2.691267	0.02223189
1500	-1.582935	0	-1.582935	0.2784913
1510	-1.869807	0	-1.869807	0.3103835
1520	0.7801975	0	0.7801975	0.09610895
1530	2.250829	0	2.250829	0.03544762
1540	1.313674	0	1.313674	0.07052565
1550	2.651991	0	2.651991	0.02336073
1560	1.98459	0	1.98459	0.04430333
1570	3.035076	0	3.035076	0.0118664
1580	2.55313	0	2.55313	0.02623154
1590	3.076705	0	3.076705	0.005744769
1600	2.664557	0	2.664557	0.02299902
1610	2.914315	0	2.914315	0.01578198
1620	0.638311	0	0.638311	0.1037131
1630	1.30166	0	1.30166	0.07105254
1640	3.045721	0	3.045721	0.005075815
1650	3.066394	0	3.066394	0.00548431
1660	2.260234	0	2.260234	0.03514853
1670	0.7297397	0	0.7297397	0.09877266
1680	2.165658	0	2.165658	0.03819702
1690	0.7096199	0	0.7096199	0.09984719
1700	2.300875	0	2.300875	0.03386619
1710	2.982102	0	2.982102	0.01368349
1720	3.035196	0	3.035196	0.01186195
1730	2.786528	0	2.786528	0.01950381
1740	2.354476	0	2.354476	0.001806992
1750	2.150679	0	2.150679	0.001503891
1760	3.029118	0	3.029118	0.01208473
1770	2.745672	0	2.745672	0.02067379
1780	1.445694	0	1.445694	0.06487661
1790	2.677764	0	2.677764	0.002572262
1800	3.104276	0	3.104276	0.008142933
1810	2.745314	0	2.745314	0.02068404
1820	2.415857	0	2.415857	0.03032139
1830	1.782303	0	1.782303	0.05158247
1840	-3.498857	0	-3.498857	0.5454481
1850	1.356241	0	1.356241	0.06867626
1860	2.77597	0	2.77597	0.01980641
1870	1.713867	0	1.713867	0.05416176
1880	2.990596	0	2.990596	0.01340694
1890	2.052402	0	2.052402	0.04197316
1900	2.947393	0	2.947393	0.01477746
1910	3.053375	0	3.053375	0.01115949
1920	2.248997	0	2.248997	0.03550599
1930	1.626797	0	1.626797	0.05753263
1940	1.147567	0	1.147567	0.07800463
1950	0.8913976	0	0.8913976	0.09039295
1960	1.816838	0	1.816838	0.05030374
1970	2.06828	0	2.06828	0.04143519
1980	3.083145	0	3.083145	0.009796253
1990	2.779349	0	2.779349	0.01970961
2000	2.860786	0	2.860786	0.01736101
2010	3.05105	0	3.05105	0.01125297
2020	2.714386	0	2.714386	0.02156932
2030	1.374929	0	1.374929	0.0678728
2040	2.381996	0	2.381996	0.03135306
2050	0.847491	0	0.847491	0.09262476
2060	2.177683	0	2.177683	0.03780428
2070	2.673455	0	2.673455	0.02274324
2080	2.344434	0	2.344434	0.03250921
2090	2.272377	0	2.272377	0.03476369
2100	-3.074919	0	-3.074919	0.4745186
2110	0.8052747	0	0.8052747	0.09480148
2120	1.094859	0	1.094859	0.08046719
2130	1.837958	0	1.837958	0.04952922
2140	-2.764678	0	-2.764678	0.427221
2150	1.251464	0	1.251464	0.07327731
2160	2.342248	0	2.342248	0.03257692
2170	2.956394	0	2.956394	0.01449844
2180	3.105666	0	3.105666	0.007470586
2190	2.318637	0	2.318637	0.0333107
2200	1.339745	0	1.339745	0.06938978
2210	1.200488	0	1.200488	0.07557588
2220	1.5794	0	1.5794	0.05941061
2230	3.032828	0	3.032828	0.01194935
2240	3.091072	0	3.091072	0.006233967
2250	2.803258	0	2.803258	0.01902368
2260	2.266416	0	2.266416	0.03495244
2270	0.03432454	0	0.03432454	0.1402705
2280	2.85062	0	2.85062	0.01765668
2290	2.583587	0	2.583587	0.0253416
2300	1.611499	0	1.611499	0.05813543
2310	2.379387	0	2.379387	0.03143296
2320	2.317449	0	2.317449	0.00174474
2330	3.06169	0	3.06169	0.005380408
2340	2.109383	0	2.109383	0.04005567
2350	2.54687	0	2.54687	0.02641514
2360	2.969725	0	2.969725	0.01407956
2370	0.5062957	0	0.5062957	0.1111114
2380	0.3194112	0	0.3194112	0.122138
2390	3.035814	0	3.035814	0.01183901
2400	1.122024	0	1.122024	0.07919253
2410	-1.06057	0	-1.06057	0.2265738
2420	2.093092	0	2.093092	0.04060017
2430	2.28716	0	2.28716	0.03429715
2440	2.790845	0	2.790845	0.01938001
2450	2.271083	0	2.271083	0.03480464
2460	2.48974	0	2.48974	0.02810288
2470	3.101751	0	3.101751	0.008480889
2480	1.842993	0	1.842993	0.04934538
2490	-0.02511061	0	-0.02511061	0.144259
2500	2.869045	0	2.869045	0.003398543
2510	2.396075	0	2.396075	0.03092291
2520	0.07546518	0	0.07546518	0.1375526
2530	1.858546	0	1.858546	0.04877956
2540	0.7360058	0	0.7360058	0.09843946
2550	1.883534	0	1.883534	0.04787679
2560	0.848334	0	0.848334	0.09258159
2570	2.057075	0	2.057075	0.04181453
2580	2.891022	0	2.891022	0.003531704
2590	3.033399	0	3.033399	0.01192835
2600	3.067352	0	3.067352	0.01056632
2610	2.028982	0	2.028982	0.04277194
2620	1.92737	0	1.92737	0.04631159
2630	2.029355	0	2.029355	0.04275915
2640	2.823507	0	2.823507	0.01844096
2650	2.899969	0	2.899969	0.01620967
2660	2.294959	0	2.294959	0.03405184
2670	2.862901	0	2.862901	0.01729938
2680	3.086728	0	3.086728	0.009596332
2690	1.911188	0	1.911188	0.04688662
2700	0.7433323	0	0.7433323	0.09805074
2710	2.635819	0	2.635819	0.0238271
2720	2.919611	0	2.919611	0.01562301
2730	2.37259	0	2.37259	0.03164139
2740	1.916407	0	1.916407	0.04670084
2750	2.980686	0	2.980686	0.01372919
2760	2.977001	0	2.977001	0.004201666
2770	2.642306	0	2.642306	0.002461226
2780	3.006867	0	3.006867	0.004522912
2790	0.8214742	0	0.8214742	0.09396262
2800	3.080263	0	3.080263	0.009948491
2810	3.09899	0	3.09899	0.008750708
2820	2.903323	0	2.903323	0.01611005
2830	3.020614	0	3.020614	0.01238864
2840	-0.6105435	0	-0.6105435	0.1876704
2850	1.806026	0	1.806026	0.05070244
2860	2.997906	0	2.997906	0.01316538
2870	2.653983	0	2.653983	0.02330334
2880	2.77768	0	2.77768	0.01975741
2890	3.061456	0	3.061456	0.01082387
2900	2.848112	0	2.848112	0.003281717
2910	2.938766	0	2.938766	0.003867957
2920	2.574162	0	2.574162	0.02561641
2930	3.033795	0	3.033795	0.01191376
2940	2.080379	0	2.080379	0.04102717
2950	2.861564	0	2.861564	0.01733836
2960	2.922775	0	2.922775	0.01552772
2970	3.089518	0	3.089518	0.006169668
2980	2.07865	0	2.07865	0.04108538
2990	1.639548	0	1.639548	0.001020173
3000	2.333629	0	2.333629	0.001771491
3010	2.830216	0	2.830216	0.01824737
3020	-1.39269	0	-1.39269	0.2586939
3030	2.665702	0	2.665702	0.0229661
3040	1.210955	0	1.210955	0.07510066
3050	3.10539	0	3.10539	0.007368572
3060	2.550019	0	2.550019	0.02632273
3070	0.7794563	0	0.7794563	0.09614776
3080	2.658994	0	2.658994	0.02315908
3090	2.520886	0	2.520886	0.02718
3100	1.071459	0	1.071459	0.0815746
3110	-0.3344682	0	-0.3344682	0.1662389
3120	-0.588929	0	-0.588929	0.185928
3130	0.9752249	0	0.9752249	0.08622145
3140	3.090306	0	3.090306	0.006201764
3150	2.74901	0	2.74901	0.002827411
3160	3.10578	0	3.10578	0.007711117
3170	3.053478	0	3.053478	0.005215722
3180	3.087604	0	3.087604	0.009545373
3190	1.925715	0	1.925715	0.04637023
3200	2.406562	0	2.406562	0.0306036
3210	3.083285	0	3.083285	0.005943935
3220	2.679235	0	2.679235	0.02257721
3230	1.088456	0	1.088456	0.08076935
3240	1.828631	0	1.828631	0.04987056
3250	1.296846	0	1.296846	0.07126424
3260	-0.3123296	0	-0.3123296	0.1645961
3270	2.282886	0	2.282886	0.03443181
3280	1.029367	0	1.029367	0.0835886
3290	1.984432	0	1.984432	0.04430884
3300	-0.08601214	0	-0.08601214	0.1484227
3310	1.736754	0	1.736754	0.05329239
3320	2.545408	0	2.545408	0.02645806
3330	3.104191	0	3.104191	0.007132569
3340	1.021082	0	1.021082	0.08398844
3350	-0.1036839	0	-0.1036839	0.1496456
3360	-0.5153648	0	-0.5153648	0.180081
3370	1.828949	0	1.828949	0.0498589
3380	2.149913	0	2.149913	0.0387136
3390	2.486981	0	2.486981	0.02818498
3400	2.07019	0	2.07019	0.04137068
3410	2.882324	0	2.882324	0.01673081
3420	3.105817	0	3.105817	0.007595404
3430	3.003615	0	3.003615	0.01297415
3440	1.395634	0	1.395634	0.06698859
3450	2.846194	0	2.846194	0.0177851
3460	3.058527	0	3.058527	0.01094761
3470	3.073765	0	3.073765	0.005665091
3480	2.054923	0	2.054923	0.04188758
3490	2.491862	0	2.491862	0.02803978
3500	1.950008	0	1.950008	0.04551238
3510	2.553705	0	2.553705	0.02621466
3520	0.05154551	0	0.05154551	0.1391286
3530	2.883067	0	2.883067	0.01670896
3540	2.791736	0	2.791736	0.01935444
3550	2.390595	0	2.390595	0.03109014
3560	3.104942	0	3.104942	0.008013446
3570	1.908605	0	1.908605	0.04697872
3580	-0.6276333	0	-0.6276333	0.1890559
3590	1.137867	0	1.137867	0.07845451
3600	-0.0307514	0	-0.0307514	0.1446413
3610	0.6392706	0	0.6392706	0.1036605
3620	1.682627	0	1.682627	0.05535957
3630	2.292288	0	2.292288	0.0341358
3640	-0.7333181	0	-0.7333181	0.1977815
3650	-0.3813945	0	-0.3813945	0.1697577
3660	1.426587	0	1.426587	0.06567841
3670	-0.5623954	0	-0.5623954	0.1838043
3680	2.406147	0	2.406147	0.03061622
3690	1.666068	0	1.666068	0.05599975
3700	3.027116	0	3.027116	0.01215705
3710	0.5380476	0	0.5380476	0.109303
3720	-3.317264	0	-3.317264	0.5141423
3730	0.5181893	0	0.5181893	0.1104318
3740	1.844303	0	1.844303	0.04929762
3750	1.693325	0	1.693325	0.05494793
3760	0.8344249	0	0.8344249	0.09329521
3770	2.571186	0	2.571186	0.02570328
3780	0.7269111	0	0.7269111	0.0989233
3790	1.835445	0	1.835445	0.04962107
3800	3.05998	0	3.05998	0.01088656
3810	0.2886535	0	0.2886535	0.1240167
3820	2.523243	0	2.523243	0.02711043
3830	0.6863395	0	0.6863395	0.1010994
3840	3.09681	0	3.09681	0.008931034
3850	0.8095688	0	0.8095688	0.09457868
3860	0.280945	0	0.280945	0.1244905
3870	2.611588	0	2.611588	0.024528
3880	3.01477	0	3.01477	0.01259294
3890	2.948346	0	2.948346	0.01474805
3900	2.878779	0	2.878779	0.01683494
3910	3.009039	0	3.009039	0.004549074
3920	2.942097	0	2.942097	0.003894367
3930	2.123902	0	2.123902	0.03957285
3940	2.089373	0	2.089373	0.0407249
3950	1.727177	0	1.727177	0.05365535
3960	1.446155	0	1.446155	0.06485731
3970	1.370719	0	1.370719	0.06805335
3980	2.842322	0	2.842322	0.01789731
3990	2.231457	0	2.231457	0.03606642
4000	1.15043	0	1.15043	0.07787213
4010	1.596183	0	1.596183	0.05874209
4020	1.020796	0	1.020796	0.08400225
4030	1.403397	0	1.403397	0.06665873
4040	2.009849	0	2.009849	0.04342916
4050	1.473746	0	1.473746	0.06370887
4060	1.696612	0	1.696612	0.05482178
4070	2.618924	0	2.618924	0.02431551
4080	2.504858	0	2.504858	0.02765405
4090	1.470516	0	1.470516	0.06384273
4100	-0.6756223	0	-0.6756223	0.1929843
4110	1.089988	0	1.089988	0.08069699
4120	2.858179	0	2.858179	0.01743692
4130	2.432152	0	2.432152	0.02982836
4140	3.079663	0	3.079663	0.009979352
4150	1.656552	0	1.656552	0.05636928
4160	1.594787	0	1.594787	0.05879756
4170	3.094789	0	3.094789	0.006406233
4180	2.916641	0	2.916641	0.01571221
4190	2.906258	0	2.906258	0.01602267
4200	1.153297	0	1.153297	0.07773955
4210	-0.6528224	0	-0.6528224	0.191111
4220	-0.06394591	0	-0.06394591	0.146905
4230	-3.496169	0	-3.496169	0.5449744
4240	-1.719764	0	-1.719764	0.2933899
4250	-4.435583	0	-4.435583	0.730961
4260	-1.052157	0	-1.052157	0.225799
4270	-1.638053	0	-1.638053	0.2844253
4280	3.004667	0	3.004667	0.01293863
4290	1.370702	0	1.370702	0.06805408
4300	2.844263	0	2.844263	0.01784107
4310	2.996343	0	2.996343	0.01321734
4320	2.622124	0	2.622124	0.02422289
4330	0.7583443	0	0.7583443	0.09725717
4340	-0.636676	0	-0.636676	0.1897919
4350	3.022845	0	3.022845	0.01230971
4360	2.153236	0	2.153236	0.03860437
4370	2.004604	0	2.004604	0.04361007
4380	2.538557	0	2.538557	0.02665934
4390	2.542613	0	2.542613	0.02654015
4400	2.448411	0	2.448411	0.02933858
4410	2.644315	0	2.644315	0.02358194
4420	1.651867	0	1.651867	0.05655165
4430	3.097046	0	3.097046	0.006528292
4440	2.271098	0	2.271098	0.00167173
4450	1.567322	0	1.567322	0.05989408
4460	1.732324	0	1.732324	0.05346015
4470	1.934307	0	1.934307	0.04606601
4480	2.359006	0	2.359006	0.03205921
4490	1.810462	0	1.810462	0.05053871
4500	0.05703926	0	0.05703926	0.1387656
4510	3.104516	0	3.104516	0.007183074
4520	3.045939	0	3.045939	0.005079564
4530	3.023317	0	3.023317	0.01229293
4540	2.385275	0	2.385275	0.03125272
4550	2.950657	0	2.950657	0.003964344
4560	3.094395	0	3.094395	0.009110332
4570	1.117828	0	1.117828	0.07938868
4580	1.179604	0	1.179604	0.07652912
4590	1.588771	0	1.588771	0.05903685
4600	-0.682008	0	-0.682008	0.1935113
4610	1.3668	0	1.3668	0.06822169
4620	0.4484018	0	0.4484018	0.1144569
4630	0.9774104	0	0.9774104	0.08611424
4640	2.674948	0	2.674948	0.02270036
4650	3.014424	0	3.014424	0.004615914
4660	3.072254	0	3.072254	0.005625975
4670	2.378602	0	2.378602	0.001849609
4680	3.027522	0	3.027522	0.004791726
4690	1.196116	0	1.196116	0.07577488
4700	1.3568	0	1.3568	0.06865216
4710	2.775289	0	2.775289	0.01982592
4720	1.779343	0	1.779343	0.05169277
4730	2.594876	0	2.594876	0.02501309
4740	2.378915	0	2.378915	0.03144743
4750	0.1178267	0	0.1178267	0.1347903
4760	-0.4683669	0	-0.4683669	0.1764122
4770	2.482308	0	2.482308	0.02832414
4780	2.472405	0	2.472405	0.02861959
4790	2.936416	0	2.936416	0.0151141
4800	2.840781	0	2.840781	0.01794193
4810	3.105682	0	3.105682	0.007478677
4820	2.612566	0	2.612566	0.02449968
4830	2.671699	0	2.671699	0.02279369
4840	2.536572	0	2.536572	0.02671774
4850	2.466244	0	2.466244	0.02880377
4860	3.103857	0	3.103857	0.007086013
4870	1.972713	0	1.972713	0.04471697
4880	2.33291	0	2.33291	0.03286651
4890	3.093465	0	3.093465	0.006341387
4900	1.717607	0	1.717607	0.05401925
4910	2.940186	0	2.940186	0.01499888
4920	3.074461	0	3.074461	0.01023718
4930	2.523832	0	2.523832	0.002147531
4940	2.992099	0	2.992099	0.01335757
4950	2.464212	0	2.464212	0.0288646
4960	1.006422	0	1.006422	0.08469855
4970	3.081796	0	3.081796	0.009868335
4980	2.937457	0	2.937457	0.01508233
4990	3.000417	0	3.000417	0.01308155
5000	1.806828	0	1.806828	0.05067284
5010	1.86907	0	1.86907	0.04839839
5020	0.2521809	0	0.2521809	0.1262684
5030	1.532389	0	1.532389	0.0613038
5040	0.1554436	0	0.1554436	0.1323679
5050	1.14586	0	1.14586	0.0780837
5060	0.5421428	0	0.5421428	0.1090711
5070	2.528787	0	2.528787	0.02694694
5080	2.151626	0	2.151626	0.03865728
5090	3.053083	0	3.053083	0.005208264
5100	2.413663	0	2.413663	0.03038795
5110	2.319473	0	2.319473	0.03328463
5120	-0.3940852	0	-0.3940852	0.1707179
5130	2.18551	0	2.18551	0.03754945
5140	2.970722	0	2.970722	0.01404794
5150	1.76275	0	1.76275	0.05231322
5160	0.3443097	0	0.3443097	0.1206306
5170	1.227547	0	1.227547	0.07435079
5180	2.453872	0	2.453872	0.02917453
5190	3.004975	0	3.004975	0.01292823
5200	3.070881	0	3.070881	0.005591407
5210	3.105823	0	3.105823	0.00762531
5220	3.083609	0	3.083609	0.005954636
5230	2.559025	0	2.559025	0.02605884
5240	3.072343	0	3.072343	0.005628234
5250	3.017932	0	3.017932	0.01248284
5260	2.180377	0	2.180377	0.03771649
5270	2.975198	0	2.975198	0.004184221
5280	2.646606	0	2.646606	0.002474204
5290	3.075955	0	3.075955	0.01016482
5300	0.8936067	0	0.8936067	0.09028152
5310	1.934404	0	1.934404	0.0460626
5320	3.105804	0	3.105804	0.007572169
5330	2.139176	0	2.139176	0.0390674
5340	2.319226	0	2.319226	0.03329234
5350	-0.1883079	0	-0.1883079	0.1555947
5360	2.748157	0	2.748157	0.02060266
5370	0.948253	0	0.948253	0.08755094
5380	2.80523	0	2.80523	0.018967
5390	2.694535	0	2.694535	0.02213818
5400	2.980707	0	2.980707	0.01372854
5410	0.6307358	0	0.6307358	0.1041291
5420	1.98934	0	1.98934	0.04413837
5430	2.580644	0	2.580644	0.02542735
5440	3.092424	0	3.092424	0.009245307
5450	3.101453	0	3.101453	0.006834377
5460	3.099759	0	3.099759	0.008681339
5470	2.630902	0	2.630902	0.02396911
5480	2.361969	0	2.361969	0.03196793
5490	2.589401	0	2.589401	0.02517231
5500	1.563945	0	1.563945	0.06002961
5510	2.542259	0	2.542259	0.002191412
5520	1.877564	0	1.877564	0.001209836
5530	1.654137	0	1.654137	0.00103046
5540	2.171199	0	2.171199	0.001530496
5550	2.788388	0	2.788388	0.002991346
5560	3.10575	0	3.10575	0.00752007
5570	2.766034	0	2.766034	0.02009097
5580	1.685468	0	1.685468	0.05525012
5590	-0.09787887	0	-0.09787887	0.1492432
5600	-0.6043468	0	-0.6043468	0.1871697
5610	3.013009	0	3.013009	0.01265382
5620	2.029655	0	2.029655	0.04274888
5630	-0.9798089	0	-0.9798089	0.2192126
5640	-0.2343855	0	-0.2343855	0.1588993
5650	2.892105	0	2.892105	0.01644254
5660	2.796545	0	2.796545	0.01921646
5670	1.729029	0	1.729029	0.05358507
5680	2.28899	0	2.28899	0.03423953
5690	0.670967	0	0.670967	0.1019315
5700	3.086057	0	3.086057	0.006038844
5710	2.098621	0	2.098621	0.04041506
5720	3.043072	0	3.043072	0.01156508
5730	3.086148	0	3.086148	0.006042089
5740	2.510864	0	2.510864	0.0274762
5750	2.757811	0	2.757811	0.02032638
5760	3.085043	0	3.085043	0.009691994
5770	-1.307306	0	-1.307306	0.2501456
5780	-3.739757	0	-3.739757	0.589208
5790	-2.035177	0	-2.035177	0.3299337
5800	-2.03795	0	-2.03795	0.3302691
5810	2.994809	0	2.994809	0.01326814
5820	2.822738	0	2.822738	0.01846311
5830	3.038724	0	3.038724	0.00496011
5840	3.105176	0	3.105176	0.007957015
5850	2.66213	0	2.66213	0.02306883
5860	0.3757763	0	0.3757763	0.1187426
5870	0.8303155	0	0.8303155	0.09350668
5880	-1.050315	0	-1.050315	0.2256296
5890	0.2508789	0	0.2508789	0.1263493
5900	0.9115558	0	0.9115558	0.08937915
5910	0.9352683	0	0.9352683	0.08819527
5920	2.280252	0	2.280252	0.0345149
5930	0.8724377	0	0.8724377	0.09135271
5940	3.10246	0	3.10246	0.006927178
5950	2.911054	0	2.911054	0.01587956
5960	2.791067	0	2.791067	0.01937365
5970	2.82337	0	2.82337	0.01844491
5980	2.791806	0	2.791806	0.003006501
5990	1.672233	0	1.672233	0.05576099
6000	2.872879	0	2.872879	0.01700787
6010	3.085216	0	3.085216	0.006009223
6020	3.103267	0	3.103267	0.008296231
6030	2.466116	0	2.466116	0.02880761
6040	-3.177201	0	-3.177201	0.4909476
6050	-3.284574	0	-3.284574	0.5086558
6060	1.435848	0	1.435848	0.06528914
6070	2.445022	0	2.445022	0.02944048
6080	2.776547	0	2.776547	0.01978989
6090	3.099251	0	3.099251	0.006666605
6100	3.104762	0	3.104762	0.00805194
6110	2.692169	0	2.692169	0.02220604
6120	1.225079	0	1.225079	0.07446206
6130	1.910668	0	1.910668	0.04690518
6140	3.070528	0	3.070528	0.01042211
6150	2.68941	0	2.68941	0.02228516
6160	2.960859	0	2.960859	0.01435897
6170	1.712474	0	1.712474	0.05421491
6180	2.226182	0	2.226182	0.03623559
6190	1.703163	0	1.703163	0.05457075
6200	-0.340428	0	-0.340428	0.1666831
6210	-2.715331	0	-2.715331	0.4200386
6220	-0.2383599	0	-0.2383599	0.1591866
6230	2.785998	0	2.785998	0.01951901
6240	2.182624	0	2.182624	0.03764333
6250	1.796276	0	1.796276	0.05106327
6260	1.608526	0	1.608526	0.05825292
6270	2.755367	0	2.755367	0.02039633
6280	-1.34941	0	-1.34941	0.2543352
6290	2.01888	0	2.01888	0.04311841
6300	1.933504	0	1.933504	0.04609443
6310	2.982797	0	2.982797	0.01366103
6320	3.097425	0	3.097425	0.008882245
6330	1.18076	0	1.18076	0.07647616
6340	3.031353	0	3.031353	0.01200341
6350	2.358265	0	2.358265	0.03208205
6360	0.9516081	0	0.9516081	0.08738491
6370	1.04914	0	1.04914	0.08263896
6380	1.186507	0	1.186507	0.07621331
6390	0.3542813	0	0.3542813	0.1200303
6400	2.209948	0	2.209948	0.03675797
6410	2.685359	0	2.685359	0.0224014
6420	1.115378	0	1.115378	0.0795033
6430	1.143443	0	1.143443	0.07819571
6440	0.3195048	0	0.3195048	0.1221323
6450	-6.638315	0	-6.638315	1.363839
6460	-1.361217	0	-1.361217	0.255519
6470	0.2071419	0	0.2071419	0.1290851
6480	0.8867705	0	0.8867705	0.09062662
6490	-2.19534	0	-2.19534	0.3497162
6500	-0.6484929	0	-0.6484929	0.1907567
6510	2.464487	0	2.464487	0.02885635
6520	0.1683734	0	0.1683734	0.1315418
6530	2.166687	0	2.166687	0.03816335
6540	2.586089	0	2.586089	0.02526872
