Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.3652	-200.0077	5.642456	0.04743534	0.006913986	0.04052135	0.006913986
10	-193.3496	-199.1839	5.834322	0.03093633	0.009315768	0.02162056	0.009315768
20	-203.9722	-208.9803	5.008126	0.07572276	0.02300757	0.05271518	0.02300757
30	-192.6213	-198.4817	5.860442	0.03171814	0.006995639	0.0247225	0.006995639
40	-194.9812	-200.6968	5.715614	0.04875098	0.02005123	0.02869975	0.02005123
50	-197.2168	-202.6654	5.44857	0.05800834	0.02992955	0.02807879	0.02992955
60	-200.128	-205.4086	5.280636	0.0681882	0.02609809	0.04209011	0.02609809
70	-193.6377	-199.1031	5.465348	0.04393026	0.004271402	0.03965886	0.004271402
80	-210.8728	-215.0367	4.163954	0.1167074	0.07955609	0.03715128	0.07955609
90	-192.6542	-198.5531	5.898908	0.03825541	0.008736044	0.02951937	0.008736044
100	-199.9482	-204.913	4.964786	0.06721833	0.04558245	0.02163588	0.04558245
110	-194.6583	-200.3025	5.644159	0.0269826	0.009255453	0.01772715	0.009255453
120	-196.2781	-201.4258	5.14764	0.03667905	0.02176975	0.0149093	0.02176975
130	-195.3477	-201.0188	5.671095	0.05021804	0.02176372	0.02845433	0.02176372
140	-196.354	-201.9453	5.591386	0.05536392	0.02346602	0.0318979	0.02346602
150	-199.1431	-204.5261	5.382938	0.06437322	0.02157819	0.04279503	0.02157819
160	-199.3217	-204.6965	5.374758	0.06199476	0.01268112	0.04931364	0.01268112
170	-197.3177	-202.6871	5.369352	0.05690517	0.03232923	0.02457594	0.03232923
180	-192.6019	-198.0253	5.423376	0.02864439	0.003048281	0.02559611	0.003048281
190	-197.4839	-202.1824	4.698551	0.03493106	0.02279736	0.0121337	0.02279736
200	-192.8279	-198.6752	5.847242	0.04073252	0.007918712	0.03281381	0.007918712
210	-206.7833	-211.0306	4.247329	0.1008679	0.07894188	0.02192605	0.07894188
220	-192.6354	-198.4782	5.842845	0.03949847	0.007302182	0.03219629	0.007302182
230	-205.7372	-209.5648	3.827611	0.09044007	0.07573411	0.01470595	0.07573411
240	-196.8052	-202.332	5.526794	0.05503408	0.009430604	0.04560348	0.009430604
250	-193.2991	-198.9999	5.700801	0.04331254	0.006189154	0.03712338	0.006189154
260	-195.9761	-201.2164	5.240246	0.03433216	0.01920788	0.01512428	0.01920788
270	-196.4728	-202.0868	5.614005	0.0554815	0.01490081	0.04058069	0.01490081
280	-214.1546	-218.0132	3.858568	0.1332682	0.09560247	0.03766578	0.09560247
290	-205.8454	-210.5163	4.67092	0.09228124	0.05336587	0.03891537	0.05336587
300	-193.515	-198.9287	5.413674	0.02536081	0.003229528	0.02213128	0.003229528
310	-194.4004	-200.0656	5.66522	0.03524409	0.01573231	0.01951178	0.01573231
320	-195.5422	-200.9265	5.384237	0.03756577	0.02056451	0.01700126	0.02056451
330	-192.6455	-198.5431	5.89759	0.03825875	0.008659549	0.0295992	0.008659549
340	-203.9724	-208.8277	4.855347	0.08459003	0.04603194	0.03855809	0.04603194
350	-194.1812	-199.9622	5.780976	0.04726322	0.01059924	0.03666397	0.01059924
360	-198.7309	-204.08	5.349072	0.06485909	0.03133333	0.03352576	0.03133333
370	-192.8163	-198.7027	5.886325	0.03997785	0.009009355	0.03096849	0.009009355
380	-200.1956	-205.2321	5.036466	0.06984892	0.04520254	0.02464638	0.04520254
390	-194.1342	-199.9334	5.799225	0.0470289	0.01153746	0.03549144	0.01153746
400	-205.09	-209.6009	4.510861	0.09276624	0.0683179	0.02444834	0.0683179
410	-197.4941	-202.2261	4.731987	0.03957651	0.02666669	0.01290982	0.02666669
420	-199.4795	-203.255	3.775437	0.03547753	0.02645831	0.00901922	0.02645831
430	-197.8562	-203.3331	5.476814	0.06107116	0.02343544	0.03763571	0.02343544
440	-198.6145	-203.6027	4.988195	0.05823662	0.03954832	0.01868831	0.03954832
