state	power	likelihood
2510	0.558406	-202.184
2520	0.558406	-199.167
2530	0.558406	-197.466
2540	0.558406	-198.726
2550	0.558406	-198.68
2560	0.558406	-197.741
2570	0.558406	-199.64
2580	0.558406	-198.784
2590	0.558406	-201.832
2600	0.558406	-197.732
2610	0.558406	-198.371
2620	0.558406	-198.897
2630	0.558406	-200.99
2640	0.558406	-199.129
2650	0.558406	-197.346
2660	0.558406	-201.778
2670	0.558406	-201.754
2680	0.558406	-197.903
2690	0.558406	-200.099
2700	0.558406	-201.108
2710	0.558406	-199.165
2720	0.558406	-197.747
2730	0.558406	-200.198
2740	0.558406	-199.477
2750	0.558406	-200.156
2760	0.558406	-197.744
2770	0.558406	-198.05
2780	0.558406	-199.303
2790	0.558406	-198.354
2800	0.558406	-198.845
2810	0.558406	-198.59
2820	0.558406	-198.79
2830	0.558406	-201.612
2840	0.558406	-202.773
2850	0.558406	-199.345
2860	0.558406	-198.496
2870	0.558406	-200.647
2880	0.558406	-199.903
2890	0.558406	-199.143
2900	0.558406	-200.294
2910	0.558406	-200.055
2920	0.558406	-200.102
2930	0.558406	-199.209
2940	0.558406	-208.374
2950	0.558406	-198.002
2960	0.558406	-198.403
2970	0.558406	-198.618
2980	0.558406	-198.301
2990	0.558406	-203.595
3000	0.558406	-199.159
3010	0.558406	-197.609
3020	0.558406	-199.13
3030	0.558406	-198.315
3040	0.558406	-197.635
3050	0.558406	-199.924
3060	0.558406	-198.209
3070	0.558406	-198.407
3080	0.558406	-198.371
3090	0.558406	-200.768
3100	0.558406	-200.501
3110	0.558406	-202.373
3120	0.558406	-200.009
3130	0.558406	-198.627
3140	0.558406	-204.327
3150	0.558406	-199.473
3160	0.558406	-198.796
3170	0.558406	-199.734
3180	0.558406	-198.369
3190	0.558406	-199.557
3200	0.558406	-198.552
3210	0.558406	-197.585
3220	0.558406	-198.632
3230	0.558406	-199.365
3240	0.558406	-198.551
3250	0.558406	-197.474
3260	0.558406	-198.486
3270	0.558406	-198.581
3280	0.558406	-201.73
3290	0.558406	-202.081
3300	0.558406	-199.303
3310	0.558406	-199.51
3320	0.558406	-199.276
3330	0.558406	-199.046
3340	0.558406	-198.464
3350	0.558406	-199.87
3360	0.558406	-199.527
3370	0.558406	-199.044
3380	0.558406	-199.944
3390	0.558406	-201.406
3400	0.558406	-198.914
3410	0.558406	-200.014
3420	0.558406	-200.272
3430	0.558406	-202.168
3440	0.558406	-199.911
3450	0.558406	-198.756
3460	0.558406	-200.641
3470	0.558406	-197.953
3480	0.558406	-202.301
3490	0.558406	-198.226
3500	0.558406	-198.797
3510	0.558406	-199.451
3520	0.558406	-200.065
3530	0.558406	-198.284
3540	0.558406	-200.123
3550	0.558406	-200.347
3560	0.558406	-199.264
3570	0.558406	-199.291
3580	0.558406	-200.232
3590	0.558406	-201.436
3600	0.558406	-198.524
3610	0.558406	-199.242
3620	0.558406	-203.699
3630	0.558406	-198.528
3640	0.558406	-199.567
3650	0.558406	-198.385
3660	0.558406	-200.2
3670	0.558406	-199.517
3680	0.558406	-199.027
3690	0.558406	-202.294
3700	0.558406	-199.207
3710	0.558406	-197.957
3720	0.558406	-198.944
3730	0.558406	-199.862
3740	0.558406	-198.692
3750	0.558406	-199.099
3760	0.558406	-201.475
3770	0.558406	-198.727
3780	0.558406	-198.376
3790	0.558406	-202.444
3800	0.558406	-202.051
3810	0.558406	-199.5
3820	0.558406	-200.492
3830	0.558406	-198.641
3840	0.558406	-200.237
3850	0.558406	-203.346
3860	0.558406	-200.579
3870	0.558406	-200.298
3880	0.558406	-198.746
3890	0.558406	-198.375
3900	0.558406	-198.245
3910	0.558406	-199.299
3920	0.558406	-198.249
3930	0.558406	-199.269
3940	0.558406	-200.621
3950	0.558406	-198.406
3960	0.558406	-198.383
3970	0.558406	-197.572
3980	0.558406	-198.27
3990	0.558406	-199.963
4000	0.558406	-199.17
4010	0.558406	-197.37
4020	0.558406	-198.18
4030	0.558406	-200.089
4040	0.558406	-199.009
4050	0.558406	-198.236
4060	0.558406	-198.493
4070	0.558406	-198.425
4080	0.558406	-198.53
4090	0.558406	-200.078
4100	0.558406	-199.049
4110	0.558406	-198.917
4120	0.558406	-201.11
4130	0.558406	-199.814
4140	0.558406	-200.626
4150	0.558406	-205.964
4160	0.558406	-198.272
4170	0.558406	-209.173
4180	0.558406	-200.058
4190	0.558406	-203.508
4200	0.558406	-203.895
4210	0.558406	-199.46
4220	0.558406	-200.123
4230	0.558406	-202.613
4240	0.558406	-199.619
4250	0.558406	-206.12
4260	0.558406	-200.86
4270	0.558406	-200.405
4280	0.558406	-198.484
4290	0.558406	-199.688
4300	0.558406	-198.218
4310	0.558406	-198.406
4320	0.558406	-209.904
4330	0.558406	-203.509
4340	0.558406	-200.788
4350	0.558406	-201.209
4360	0.558406	-200.65
4370	0.558406	-200.995
4380	0.558406	-198.432
4390	0.558406	-198.265
4400	0.558406	-200.014
4410	0.558406	-202.151
4420	0.558406	-202.55
4430	0.558406	-200.181
4440	0.558406	-197.866
4450	0.558406	-198.751
4460	0.558406	-197.893
4470	0.558406	-198.586
4480	0.558406	-200.199
4490	0.558406	-199.614
4500	0.558406	-198.284
4510	0.558406	-197.511
4520	0.558406	-200.091
4530	0.558406	-197.855
4540	0.558406	-199.308
4550	0.558406	-199.575
4560	0.558406	-198.284
4570	0.558406	-199.314
4580	0.558406	-197.847
4590	0.558406	-200.5
4600	0.558406	-200.159
4610	0.558406	-200.617
4620	0.558406	-198.154
4630	0.558406	-199.766
4640	0.558406	-199.137
4650	0.558406	-199.139
4660	0.558406	-198.293
4670	0.558406	-198.775
4680	0.558406	-201.091
4690	0.558406	-199.642
4700	0.558406	-199.928
4710	0.558406	-198.389
4720	0.558406	-204.632
4730	0.558406	-198.772
4740	0.558406	-198.906
4750	0.558406	-198.992
4760	0.558406	-198.592
4770	0.558406	-201.79
4780	0.558406	-198.296
4790	0.558406	-200.22
4800	0.558406	-199.336
4810	0.558406	-198.936
4820	0.558406	-200.724
4830	0.558406	-199.602
4840	0.558406	-202.367
4850	0.558406	-198.845
4860	0.558406	-198.978
4870	0.558406	-198.751
4880	0.558406	-197.66
4890	0.558406	-199.006
4900	0.558406	-201.59
4910	0.558406	-198.709
4920	0.558406	-197.678
4930	0.558406	-201.694
4940	0.558406	-197.878
4950	0.558406	-199.192
4960	0.558406	-200.171
4970	0.558406	-201.121
4980	0.558406	-197.891
4990	0.558406	-198.867
5000	0.558406	-197.916
5010	0.558406	-201.73
5020	0.558406	-203.409
5030	0.558406	-198.443
5040	0.558406	-203.682
5050	0.558406	-198.659
5060	0.558406	-199.655
5070	0.558406	-200.252
5080	0.558406	-199.019
5090	0.558406	-198.704
5100	0.558406	-201.311
5110	0.558406	-199.528
5120	0.558406	-200.969
5130	0.558406	-199.304
5140	0.558406	-198.805
5150	0.558406	-204.864
5160	0.558406	-199.754
5170	0.558406	-199.387
5180	0.558406	-198.581
5190	0.558406	-197.936
5200	0.558406	-199.301
5210	0.558406	-197.807
5220	0.558406	-198.889
5230	0.558406	-198.907
5240	0.558406	-198.136
5250	0.558406	-199.468
5260	0.558406	-199.154
5270	0.558406	-202.809
5280	0.558406	-200.876
5290	0.558406	-197.66
5300	0.558406	-198.089
5310	0.558406	-199.781
5320	0.558406	-198.849
5330	0.558406	-200.56
5340	0.558406	-198.314
5350	0.558406	-204.868
5360	0.558406	-197.583
5370	0.558406	-199.976
5380	0.558406	-197.887
5390	0.558406	-208.465
5400	0.558406	-200.421
5410	0.558406	-198.554
5420	0.558406	-198.388
5430	0.558406	-203.111
5440	0.558406	-199.511
5450	0.558406	-199.422
5460	0.558406	-200.406
5470	0.558406	-198.97
5480	0.558406	-198.208
5490	0.558406	-204.177
5500	0.558406	-199.998
5510	0.558406	-198.944
5520	0.558406	-205.271
5530	0.558406	-197.627
5540	0.558406	-201.649
5550	0.558406	-203.036
5560	0.558406	-199.102
5570	0.558406	-198.219
5580	0.558406	-198.939
5590	0.558406	-199.605
5600	0.558406	-199.678
5610	0.558406	-201.086
5620	0.558406	-200.485
5630	0.558406	-197.57
5640	0.558406	-197.745
5650	0.558406	-199.521
5660	0.558406	-200.754
5670	0.558406	-198.383
5680	0.558406	-198.952
5690	0.558406	-200.039
5700	0.558406	-199.19
5710	0.558406	-199.412
5720	0.558406	-199.454
5730	0.558406	-198.289
5740	0.558406	-199.58
5750	0.558406	-203.742
5760	0.558406	-200.505
5770	0.558406	-198.888
5780	0.558406	-202.062
5790	0.558406	-198.73
5800	0.558406	-197.904
5810	0.558406	-198.649
5820	0.558406	-198.367
5830	0.558406	-199.19
5840	0.558406	-199.54
5850	0.558406	-199.72
5860	0.558406	-200.802
5870	0.558406	-202.356
5880	0.558406	-208.243
5890	0.558406	-200.618
5900	0.558406	-197.288
5910	0.558406	-198.986
5920	0.558406	-202.639
5930	0.558406	-200.918
5940	0.558406	-201.838
5950	0.558406	-198.899
5960	0.558406	-201.458
5970	0.558406	-197.416
5980	0.558406	-200.807
5990	0.558406	-199.207
6000	0.558406	-201.463
6010	0.558406	-198.173
6020	0.558406	-198.349
6030	0.558406	-198.788
6040	0.558406	-197.929
6050	0.558406	-197.552
6060	0.558406	-198.518
6070	0.558406	-198.408
6080	0.558406	-198.147
6090	0.558406	-199.463
6100	0.558406	-200.984
6110	0.558406	-201.733
6120	0.558406	-198.424
6130	0.558406	-198.822
6140	0.558406	-201.329
6150	0.558406	-199.187
6160	0.558406	-197.535
6170	0.558406	-198.676
6180	0.558406	-199.36
6190	0.558406	-199.644
6200	0.558406	-202.267
6210	0.558406	-198.081
6220	0.558406	-204.053
6230	0.558406	-200.777
6240	0.558406	-198.536
6250	0.558406	-198.394
6260	0.558406	-198.803
6270	0.558406	-197.874
6280	0.558406	-202.461
6290	0.558406	-198.438
6300	0.558406	-198.31
6310	0.558406	-201.07
6320	0.558406	-199.406
6330	0.558406	-197.802
6340	0.558406	-199.253
6350	0.558406	-199.941
6360	0.558406	-199.33
6370	0.558406	-199.143
6380	0.558406	-201.139
6390	0.558406	-198.769
6400	0.558406	-198.121
6410	0.558406	-198.882
