Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.7497	-200.4947	5.745001	0.04793744	0.01882684	0.02911061	0.01882684
10	-193.5352	-199.3928	5.85754	0.04028694	0.01413626	0.02615068	0.01413626
20	-198.6149	-203.1893	4.574398	0.0251225	0.01447728	0.01064522	0.01447728
30	-194.6595	-200.1368	5.477233	0.04770622	0.005131402	0.04257482	0.005131402
40	-192.8185	-198.6904	5.871859	0.04034675	0.008552363	0.03179439	0.008552363
50	-196.443	-202.0588	5.615761	0.05534314	0.01461996	0.04072318	0.01461996
60	-193.5888	-199.3833	5.794539	0.02919461	0.008577157	0.02061745	0.008577157
70	-193.939	-199.6931	5.754073	0.0293307	0.009754076	0.01957663	0.009754076
80	-192.2267	-197.9254	5.698711	0.0361948	0.004748594	0.03144621	0.004748594
90	-198.175	-202.5892	4.414168	0.03749478	0.0262614	0.01123338	0.0262614
100	-196.5265	-201.8164	5.289961	0.04775282	0.02880513	0.01894769	0.02880513
110	-192.4053	-198.2797	5.874452	0.03644171	0.007235579	0.02920614	0.007235579
120	-213.2073	-217.646	4.438649	0.08428737	0.009633021	0.07465435	0.009633021
130	-192.9372	-198.823	5.885863	0.04068038	0.009531218	0.03114916	0.009531218
140	-193.4332	-199.2704	5.837165	0.03325288	0.01126829	0.02198459	0.01126829
150	-195.7988	-201.1904	5.391596	0.04307612	0.02444775	0.01862837	0.02444775
160	-198.3133	-203.6167	5.303442	0.06233862	0.03535374	0.02698488	0.03535374
170	-193.9499	-199.7803	5.830385	0.04456658	0.01516228	0.0294043	0.01516228
180	-196.6991	-202.2673	5.568232	0.05690252	0.02329164	0.03361088	0.02329164
190	-195.5166	-201.1018	5.585262	0.04827577	0.02420381	0.02407196	0.02420381
200	-192.3446	-198.1391	5.794476	0.0318313	0.005493646	0.02633765	0.005493646
210	-198.1049	-203.1634	5.058567	0.05553773	0.004096407	0.05144132	0.004096407
220	-192.7092	-198.6174	5.908227	0.03786315	0.009300343	0.0285628	0.009300343
230	-196.6718	-202.1554	5.483601	0.05496631	0.02863961	0.0263267	0.02863961
240	-197.2229	-202.7388	5.515866	0.05894939	0.0249109	0.03403849	0.0249109
250	-194.0573	-199.7923	5.73501	0.03440512	0.01411112	0.020294	0.01411112
260	-196.9456	-202.2606	5.314996	0.05248241	0.03139711	0.0210853	0.03139711
270	-194.9299	-200.4754	5.545493	0.03180325	0.01459332	0.01720993	0.01459332
280	-193.4556	-199.0979	5.642318	0.04383094	0.005653979	0.03817696	0.005653979
290	-192.5371	-197.4195	4.882404	0.03221434	0.001818195	0.03039614	0.001818195
300	-193.6522	-199.4561	5.80388	0.03284317	0.01174674	0.02109642	0.01174674
310	-192.9872	-197.3295	4.342364	0.03175608	0.001221893	0.03053419	0.001221893
320	-198.4799	-203.9295	5.449576	0.06082069	0.01494852	0.04587217	0.01494852
330	-193.9686	-199.5289	5.560332	0.02473546	0.004363774	0.02037169	0.004363774
340	-195.6593	-201.0258	5.366546	0.03913537	0.02190271	0.01723266	0.02190271
350	-195.2246	-200.9211	5.696532	0.0501745	0.02052895	0.02964555	0.02052895
360	-192.9825	-198.8658	5.883272	0.04099775	0.009639628	0.03135812	0.009639628
370	-199.5967	-204.6815	5.084788	0.0592495	0.005143935	0.05410557	0.005143935
380	-194.1	-199.833	5.733005	0.03625502	0.0153574	0.02089762	0.0153574
390	-198.9778	-204.1219	5.144046	0.05809073	0.005281844	0.05280889	0.005281844
400	-197.8068	-202.8206	5.013786	0.0522015	0.03493443	0.01726708	0.03493443
410	-192.6827	-198.5936	5.910893	0.03691697	0.009232249	0.02768472	0.009232249
420	-196.6419	-202.2178	5.575887	0.05669124	0.02286936	0.03382188	0.02286936
430	-192.5947	-198.5018	5.907065	0.03572402	0.008603242	0.02712077	0.008603242
440	-192.659	-198.5267	5.867771	0.03187414	0.007282905	0.02459123	0.007282905
450	-205.4964	-210.1968	4.700371	0.09108365	0.05270608	0.03837757	0.05270608
460	-195.3497	-200.9996	5.649983	0.05109352	0.009431009	0.04166251	0.009431009
470	-194.3713	-200.1663	5.794935	0.04780486	0.01384852	0.03395634	0.01384852
480	-205.4479	-210.1774	4.729471	0.08946991	0.04862812	0.04084178	0.04862812
490	-202.4451	-207.3584	4.913267	0.08052314	0.05018638	0.03033676	0.05018638
500	-205.9942	-210.3021	4.307945	0.09666555	0.07516913	0.02149642	0.07516913
510	-192.4647	-197.437	4.972283	0.03286553	0.00197111	0.03089443	0.00197111
520	-204.7273	-208.53	3.802741	0.08351961	0.06987894	0.01364067	0.06987894
530	-193.2674	-199.0686	5.80124	0.04328656	0.007985457	0.0353011	0.007985457
540	-194.5078	-200.2018	5.694034	0.04150458	0.01900391	0.02250067	0.01900391
550	-198.0576	-203.3405	5.282936	0.06027261	0.03559853	0.02467407	0.03559853
560	-200.2791	-205.5068	5.227671	0.0621938	0.008282062	0.05391173	0.008282062
570	-199.4922	-204.1505	4.658302	0.05872839	0.04308416	0.01564423	0.04308416
580	-206.9077	-211.4398	4.53204	0.09879247	0.06316761	0.03562486	0.06316761
590	-195.4037	-200.7909	5.387177	0.04968751	0.004909299	0.04477821	0.004909299
600	-192.3708	-197.8954	5.524671	0.03728546	0.003753311	0.03353215	0.003753311
610	-197.9182	-203.3887	5.470422	0.06130366	0.02367879	0.03762487	0.02367879
620	-201.6081	-206.8045	5.196414	0.06984749	0.02057583	0.04927166	0.02057583
630	-198.2171	-203.6072	5.390118	0.06282072	0.03064473	0.03217599	0.03064473
640	-201.5643	-206.1906	4.626269	0.07276966	0.0541684	0.01860126	0.0541684
650	-198.2346	-203.6248	5.390212	0.05807689	0.008591396	0.04948549	0.008591396
660	-193.8192	-199.3784	5.559141	0.02501281	0.004238516	0.02077429	0.004238516
670	-192.3869	-198.1461	5.759161	0.03099053	0.00509129	0.02589924	0.00509129
680	-194.1512	-199.5597	5.408431	0.04565591	0.004224851	0.04143106	0.004224851
690	-193.036	-198.9368	5.900765	0.03993681	0.01099984	0.02893697	0.01099984
700	-192.749	-198.6593	5.910296	0.03583571	0.009509201	0.02632651	0.009509201
710	-194.9037	-200.6318	5.728078	0.05000746	0.01154447	0.03846298	0.01154447
720	-197.563	-203.0811	5.518067	0.05813063	0.01348213	0.04464849	0.01348213
730	-194.9132	-200.2791	5.365956	0.04806019	0.004408952	0.04365123	0.004408952
740	-192.9811	-198.8829	5.901782	0.03649911	0.01087045	0.02562866	0.01087045
750	-196.7496	-202.0607	5.311143	0.02071394	0.005309274	0.01540466	0.005309274
760	-192.8838	-198.68	5.796279	0.02924956	0.006085836	0.02316372	0.006085836
770	-196.4726	-202.0646	5.591984	0.05477742	0.01157807	0.04319935	0.01157807
780	-192.9306	-198.7865	5.85589	0.04124629	0.008466875	0.03277942	0.008466875
790	-194.6458	-200.2927	5.646861	0.0267187	0.008929756	0.01778895	0.008929756
800	-194.6507	-200.3585	5.707739	0.04454515	0.01993561	0.02460954	0.01993561
810	-195.2914	-200.9265	5.635063	0.05075203	0.008713238	0.0420388	0.008713238
820	-192.9573	-198.6663	5.70893	0.02797737	0.004953809	0.02302356	0.004953809
830	-194.076	-199.7977	5.721655	0.04667133	0.008017642	0.03865369	0.008017642
840	-195.5732	-201.2593	5.686115	0.05253465	0.01874798	0.03378667	0.01874798
850	-192.3761	-197.7023	5.32622	0.03618538	0.002894364	0.03329101	0.002894364
860	-197.8428	-203.2647	5.421907	0.06126131	0.02989886	0.03136244	0.02989886
870	-192.5981	-198.3967	5.798566	0.03949948	0.006454154	0.03304533	0.006454154
880	-193.3141	-199.1963	5.882215	0.0399064	0.0128844	0.02702201	0.0128844
890	-194.4977	-200.0744	5.576752	0.04760245	0.006086199	0.04151625	0.006086199
900	-194.2099	-199.9131	5.703262	0.03364633	0.01406953	0.01957681	0.01406953
910	-194.3259	-200.0963	5.770441	0.04783947	0.01078594	0.03705353	0.01078594
920	-202.1958	-206.8683	4.672561	0.07740426	0.05666175	0.02074251	0.05666175
930	-192.4386	-198.1447	5.70615	0.03017614	0.004599707	0.02557643	0.004599707
940	-204.8002	-209.7715	4.971239	0.07574466	0.01943909	0.05630557	0.01943909
950	-194.8103	-200.5546	5.744324	0.04972136	0.012248	0.03747336	0.012248
960	-194.0344	-199.8588	5.824406	0.04529592	0.01513384	0.03016208	0.01513384
970	-197.0496	-202.6154	5.565819	0.05715211	0.01498962	0.0421625	0.01498962
980	-192.5558	-198.4565	5.90066	0.03696679	0.008348818	0.02861797	0.008348818
990	-200.0383	-205.0646	5.026359	0.06874529	0.04505582	0.02368947	0.04505582
1000	-193.5565	-199.3679	5.811356	0.03093417	0.009999627	0.02093454	0.009999627
1010	-193.418	-199.2945	5.87652	0.04211688	0.01271235	0.02940453	0.01271235
1020	-197.4053	-202.921	5.515671	0.05952486	0.0229556	0.03656926	0.0229556
1030	-194.229	-200.008	5.779054	0.04378495	0.01763434	0.02615061	0.01763434
1040	-193.8713	-199.6362	5.764891	0.02982389	0.01001206	0.01981183	0.01001206
1050	-194.8471	-200.4416	5.594497	0.03981991	0.01972073	0.02009918	0.01972073
1060	-194.4447	-200.1339	5.689146	0.03993988	0.01828294	0.02165694	0.01828294
1070	-193.3852	-199.258	5.872722	0.03953544	0.01332768	0.02620776	0.01332768
1080	-192.3713	-198.0277	5.656341	0.03774308	0.004602143	0.03314093	0.004602143
1090	-195.1969	-200.6655	5.468622	0.03518641	0.01796674	0.01721967	0.01796674
1100	-195.2888	-200.9856	5.696783	0.05133147	0.01181217	0.0395193	0.01181217
1110	-204.2546	-208.9734	4.71887	0.08867596	0.05886031	0.02981566	0.05886031
1120	-193.8939	-199.7225	5.828633	0.04330831	0.01561326	0.02769506	0.01561326
1130	-194.2843	-200.074	5.789692	0.04764823	0.01193981	0.03570843	0.01193981
1140	-195.3076	-200.8587	5.551076	0.04433127	0.02304486	0.02128641	0.02304486
1150	-194.6652	-200.4322	5.766985	0.04842353	0.01702409	0.03139944	0.01702409
1160	-197.4744	-202.9648	5.490351	0.05992353	0.02572952	0.03419401	0.02572952
1170	-193.0398	-198.738	5.698227	0.04205993	0.005795895	0.03626403	0.005795895
1180	-195.0577	-200.7358	5.678176	0.04768811	0.02151851	0.0261696	0.02151851
1190	-195.3666	-200.8775	5.510848	0.04303073	0.0228971	0.02013363	0.0228971
1200	-192.9669	-198.8731	5.90614	0.03882068	0.01087554	0.02794515	0.01087554
1210	-195.6616	-201.2302	5.568597	0.0490535	0.02486949	0.02418401	0.02486949
1220	-192.1521	-197.7434	5.591278	0.03445554	0.003885179	0.03057036	0.003885179
1230	-199.9061	-205.1245	5.21842	0.0695888	0.03648832	0.03310048	0.03648832
1240	-196.3854	-201.7883	5.402955	0.05008744	0.02863323	0.02145421	0.02863323
1250	-194.2692	-199.9709	5.701734	0.02727488	0.008579471	0.01869541	0.008579471
1260	-192.972	-198.8699	5.897944	0.0402148	0.01031351	0.02990129	0.01031351
1270	-201.8274	-204.7321	2.904708	0.05071404	0.04278499	0.007929056	0.04278499
1280	-195.6084	-201.0737	5.465207	0.04402756	0.02414876	0.0198788	0.02414876
1290	-200.5391	-205.5589	5.019746	0.07166045	0.0462013	0.02545915	0.0462013
1300	-201.9746	-207.1574	5.182855	0.06776292	0.01347926	0.05428366	0.01347926
1310	-192.1986	-197.7524	5.553814	0.03536286	0.003746207	0.03161665	0.003746207
1320	-194.1416	-199.8113	5.669704	0.02552534	0.006137426	0.01938791	0.006137426
1330	-194.8197	-200.4383	5.618583	0.02533605	0.007719404	0.01761665	0.007719404
1340	-199.2432	-204.5186	5.275451	0.06695529	0.03504145	0.03191384	0.03504145
1350	-197.9711	-203.2718	5.300749	0.06004232	0.03505518	0.02498714	0.03505518
1360	-195.2973	-201.0062	5.708921	0.05129088	0.01859909	0.03269179	0.01859909
1370	-192.3877	-198.2136	5.825813	0.03750605	0.006419526	0.03108652	0.006419526
1380	-199.8491	-205.1844	5.335277	0.06554649	0.01962518	0.04592131	0.01962518
1390	-192.4144	-198.1432	5.728829	0.03050317	0.004795125	0.02570804	0.004795125
1400	-195.2426	-200.7824	5.539847	0.02651974	0.01010532	0.01641442	0.01010532
1410	-194.5296	-200.1637	5.634181	0.03425748	0.01544759	0.01880989	0.01544759
1420	-193.9819	-199.3825	5.400598	0.04500661	0.004073804	0.0409328	0.004073804
1430	-193.3733	-199.2172	5.843933	0.0329949	0.01088804	0.02210687	0.01088804
1440	-208.3391	-212.8326	4.493513	0.09784554	0.05191428	0.04593126	0.05191428
1450	-194.8755	-200.5038	5.628279	0.0427149	0.0208541	0.0218608	0.0208541
1460	-195.2991	-200.7511	5.451996	0.03167536	0.01537904	0.01629632	0.01537904
1470	-193.5556	-199.4137	5.85813	0.0408463	0.01419387	0.02665243	0.01419387
1480	-196.5364	-202.0444	5.508029	0.05460079	0.02779809	0.02680269	0.02779809
1490	-192.6707	-198.5224	5.851739	0.03122812	0.006876883	0.02435124	0.006876883
1500	-194.4854	-200.1552	5.669821	0.03893055	0.01803381	0.02089674	0.01803381
1510	-192.3871	-198.1659	5.778829	0.03123934	0.005317627	0.02592171	0.005317627
1520	-192.1744	-197.8857	5.711305	0.03293741	0.004613915	0.0283235	0.004613915
1530	-196.4603	-201.5467	5.086373	0.03326651	0.01933959	0.01392692	0.01933959
1540	-195.4098	-201.1163	5.706478	0.0520235	0.01650335	0.03552015	0.01650335
1550	-199.0341	-204.063	5.028897	0.06211053	0.04153525	0.02057528	0.04153525
1560	-192.609	-198.4469	5.837847	0.03935109	0.007139659	0.03221143	0.007139659
1570	-195.8609	-201.5267	5.665792	0.05374629	0.01778084	0.03596545	0.01778084
1580	-210.463	-214.7953	4.332333	0.07708368	0.004657408	0.07242627	0.004657408
1590	-195.1614	-200.6773	5.515873	0.04955333	0.006066357	0.04348698	0.006066357
1600	-193.057	-198.8483	5.791333	0.02875402	0.00629515	0.02245886	0.00629515
1610	-192.9466	-198.8169	5.870312	0.03175712	0.008447711	0.0233094	0.008447711
1620	-196.7176	-202.292	5.574421	0.05700714	0.02226605	0.03474109	0.02226605
1630	-197.7753	-203.2634	5.488045	0.06069443	0.02259683	0.0380976	0.02259683
1640	-194.9167	-200.4819	5.565224	0.02987589	0.01282741	0.01704848	0.01282741
1650	-194.9765	-200.6733	5.696729	0.04775183	0.02090181	0.02685002	0.02090181
1660	-203.7734	-208.5987	4.825381	0.08557979	0.05168235	0.03389744	0.05168235
1670	-194.9202	-200.5249	5.604752	0.04188523	0.02080108	0.02108415	0.02080108
1680	-199.7082	-204.9426	5.234376	0.06881988	0.03616225	0.03265763	0.03616225
1690	-196.5305	-202.0633	5.532813	0.05521811	0.02681932	0.02839879	0.02681932
1700	-194.5351	-200.2927	5.757622	0.04626827	0.018568	0.02770027	0.018568
1710	-194.4794	-200.2278	5.748462	0.04495683	0.01884266	0.02611418	0.01884266
1720	-199.5953	-203.4631	3.867853	0.0438841	0.0339476	0.0099365	0.0339476
1730	-206.6875	-210.4454	3.757906	0.09594314	0.08097075	0.01497239	0.08097075
1740	-192.7627	-198.421	5.658315	0.04047204	0.005044748	0.03542729	0.005044748
1750	-192.4532	-198.3444	5.891267	0.03515541	0.007619806	0.0275356	0.007619806
1760	-192.8309	-198.3252	5.494291	0.02762347	0.003391338	0.02423213	0.003391338
1770	-207.2886	-211.5434	4.254804	0.1037502	0.08035724	0.02339294	0.08035724
1780	-193.9468	-199.7001	5.753346	0.02952216	0.009954818	0.01956734	0.009954818
1790	-193.0831	-198.9574	5.874325	0.03294772	0.00976993	0.02317779	0.00976993
1800	-195.3535	-200.9841	5.630513	0.04854956	0.02311146	0.0254381	0.02311146
1810	-192.2535	-197.6382	5.384717	0.03497378	0.003021987	0.03195179	0.003021987
1820	-196.962	-202.5329	5.570852	0.05674018	0.01423088	0.0425093	0.01423088
1830	-194.8693	-200.4804	5.61111	0.02648285	0.009204436	0.01727842	0.009204436
1840	-194.9568	-200.6734	5.716599	0.04855482	0.02005064	0.02850418	0.02005064
1850	-194.2052	-199.9552	5.750008	0.04094382	0.01755047	0.02339335	0.01755047
1860	-199.2805	-204.6627	5.382201	0.06217046	0.01342841	0.04874205	0.01342841
1870	-197.0812	-202.5788	5.497579	0.05562517	0.009162688	0.04646248	0.009162688
1880	-192.9902	-198.7037	5.71351	0.04183871	0.005917282	0.03592142	0.005917282
1890	-194.0998	-199.8359	5.736045	0.03681634	0.01565145	0.02116489	0.01565145
1900	-202.5226	-207.2226	4.699933	0.07971322	0.05752046	0.02219276	0.05752046
1910	-193.8869	-199.6211	5.734173	0.02703563	0.007238616	0.01979701	0.007238616
1920	-193.2088	-198.9732	5.764398	0.04300696	0.007057721	0.03594924	0.007057721
1930	-201.7866	-206.1887	4.402183	0.07116722	0.05518243	0.01598479	0.05518243
1940	-193.0464	-198.9099	5.863438	0.03154865	0.008689941	0.02285871	0.008689941
1950	-200.2335	-205.4651	5.23161	0.0700265	0.03228216	0.03774434	0.03228216
1960	-195.1348	-200.835	5.70021	0.04950876	0.02058551	0.02892325	0.02058551
1970	-195.1944	-200.7591	5.564719	0.02463813	0.007726939	0.01691119	0.007726939
1980	-194.1126	-199.1924	5.079716	0.04425518	0.002744393	0.04151079	0.002744393
1990	-193.666	-199.458	5.792083	0.02985079	0.00941957	0.02043122	0.00941957
2000	-193.8977	-199.6878	5.790082	0.04609827	0.00969532	0.03640295	0.00969532
2010	-195.188	-200.9109	5.722914	0.05118073	0.01415806	0.03702268	0.01415806
2020	-206.2185	-210.2852	4.066676	0.09596063	0.07818037	0.01778026	0.07818037
2030	-197.5431	-203.0478	5.504769	0.0599869	0.02293992	0.03704699	0.02293992
2040	-192.2635	-197.6855	5.421965	0.03128064	0.003029976	0.02825067	0.003029976
2050	-193.3397	-199.2199	5.880214	0.04009834	0.01300995	0.02708838	0.01300995
2060	-193.7425	-199.4948	5.752354	0.04539208	0.007974344	0.03741773	0.007974344
2070	-197.9267	-203.3629	5.436286	0.06169106	0.02810611	0.03358495	0.02810611
2080	-193.0802	-198.9589	5.878715	0.03355435	0.01011447	0.02343988	0.01011447
2090	-192.3094	-197.7097	5.400257	0.03080157	0.002949435	0.02785213	0.002949435
2100	-193.7041	-199.5475	5.843392	0.04169688	0.01493032	0.02676656	0.01493032
2110	-197.9984	-203.2702	5.271768	0.05962641	0.0356596	0.02396681	0.0356596
2120	-192.3778	-198.2482	5.870388	0.03609543	0.007064789	0.02903064	0.007064789
2130	-193.4283	-199.225	5.796699	0.04404708	0.008308474	0.03573861	0.008308474
2140	-200.5885	-205.8758	5.287294	0.06595831	0.016025	0.04993331	0.016025
2150	-193.4235	-199.2989	5.875388	0.04242865	0.01249782	0.02993082	0.01249782
2160	-194.0701	-199.8273	5.757159	0.04676773	0.009061248	0.03770648	0.009061248
2170	-193.59	-199.4527	5.862753	0.04333772	0.01312296	0.03021476	0.01312296
2180	-198.1641	-203.5442	5.380102	0.05773519	0.008128563	0.04960663	0.008128563
2190	-194.643	-200.2517	5.608673	0.03489187	0.01622146	0.0186704	0.01622146
2200	-193.3676	-199.11	5.74242	0.04372322	0.006960282	0.03676294	0.006960282
2210	-196.6169	-201.9288	5.311898	0.02346453	0.009145942	0.01431859	0.009145942
2220	-193.9457	-199.7778	5.832141	0.04479437	0.01487897	0.0299154	0.01487897
2230	-195.5135	-200.9825	5.469002	0.0504298	0.005854648	0.04457515	0.005854648
2240	-193.6677	-199.168	5.50028	0.0251397	0.003737476	0.02140222	0.003737476
2250	-214.705	-218.6128	3.907845	0.1231728	0.074095	0.04907778	0.074095
