Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-193.2623	-199.1199	5.857605	0.04290169	0.009846547	0.03305515	0.009846547
10	-193.8109	-199.5395	5.728532	0.02677958	0.00670951	0.02007007	0.00670951
20	-192.5105	-198.3749	5.864403	0.03243142	0.006890498	0.02554093	0.006890498
30	-198.8389	-204.2595	5.420662	0.06247358	0.01755856	0.04491503	0.01755856
40	-198.5802	-203.9108	5.330669	0.0641859	0.03361425	0.03057165	0.03361425
50	-200.5647	-205.8191	5.254353	0.06889165	0.02473076	0.04416089	0.02473076
60	-193.4722	-199.226	5.753791	0.0274463	0.006385492	0.02106081	0.006385492
70	-196.997	-202.5214	5.52433	0.0579667	0.02571738	0.03224932	0.02571738
80	-193.3093	-199.194	5.884698	0.04074554	0.01264141	0.02810412	0.01264141
90	-192.1558	-197.7986	5.642802	0.03478837	0.004215708	0.03057266	0.004215708
100	-211.7272	-216.2635	4.536291	0.08620729	0.01698108	0.06922621	0.01698108
110	-193.4136	-199.2203	5.806724	0.04396621	0.008554591	0.03541161	0.008554591
120	-196.787	-202.3151	5.528113	0.0568303	0.02645618	0.03037412	0.02645618
130	-206.1567	-210.827	4.67028	0.0916759	0.04965736	0.04201854	0.04965736
140	-196.3348	-201.944	5.609237	0.05550949	0.02153057	0.03397891	0.02153057
150	-203.078	-208.0755	4.997488	0.07837477	0.03463857	0.04373619	0.03463857
160	-192.867	-198.5826	5.715592	0.02832243	0.004950521	0.0233719	0.004950521
170	-196.5862	-202.1657	5.579497	0.05645702	0.02294316	0.03351387	0.02294316
180	-194.8609	-200.5928	5.731852	0.04985709	0.01153612	0.03832097	0.01153612
190	-192.571	-198.1325	5.56147	0.03898081	0.004129504	0.03485131	0.004129504
200	-202.7406	-207.7256	4.985024	0.07939963	0.04040158	0.03899805	0.04040158
210	-194.7239	-200.3169	5.59296	0.03213554	0.01434594	0.0177896	0.01434594
220	-195.3032	-200.6197	5.316593	0.04907206	0.004304157	0.0447679	0.004304157
230	-198.6963	-203.7472	5.050858	0.06010505	0.03996718	0.02013787	0.03996718
240	-195.1656	-200.8912	5.725657	0.05092528	0.01723618	0.0336891	0.01723618
250	-199.2759	-204.4401	5.164232	0.06607805	0.04047921	0.02559884	0.04047921
260	-195.891	-201.3631	5.472161	0.05162073	0.006330882	0.04528985	0.006330882
270	-195.0103	-200.7418	5.731525	0.04982676	0.01848819	0.03133857	0.01848819
280	-192.9246	-198.8058	5.881181	0.03258214	0.008905571	0.02367656	0.008905571
290	-198.7026	-204.0711	5.368442	0.06461696	0.02943916	0.0351778	0.02943916
300	-195.8296	-201.3992	5.569563	0.05067893	0.02531187	0.02536707	0.02531187
310	-192.7058	-198.6093	5.903571	0.03835145	0.009120687	0.02923076	0.009120687
320	-199.2563	-204.5356	5.27933	0.06700259	0.03465078	0.0323518	0.03465078
330	-196.242	-201.7271	5.485126	0.0514684	0.02767981	0.02378859	0.02767981
340	-193.6065	-198.8585	5.251982	0.02504911	0.002658106	0.02239101	0.002658106
350	-193.8153	-199.517	5.701724	0.04554392	0.007039404	0.03850451	0.007039404
360	-196.958	-202.2747	5.316643	0.05263565	0.03145659	0.02117906	0.03145659
370	-193.2698	-199.1567	5.88694	0.04134414	0.01204148	0.02930266	0.01204148
380	-193.6098	-199.4106	5.800806	0.03018593	0.009540365	0.02064556	0.009540365
390	-200.4793	-205.3846	4.905319	0.06974395	0.04806878	0.02167517	0.04806878
400	-195.9404	-201.5997	5.659321	0.0540396	0.01768762	0.03635198	0.01768762
410	-194.8584	-200.4634	5.604954	0.02469348	0.006990168	0.01770331	0.006990168
420	-193.0781	-198.8902	5.812141	0.04232033	0.007757181	0.03456315	0.007757181
430	-197.912	-203.3923	5.480257	0.06101605	0.02196614	0.03904991	0.02196614
440	-193.598	-199.3954	5.797447	0.02956024	0.008945783	0.02061445	0.008945783
450	-198.0092	-203.4964	5.487216	0.05966378	0.01494759	0.0447162	0.01494759
460	-193.3671	-199.1327	5.765612	0.04375644	0.007409241	0.0363472	0.007409241
470	-198.774	-204.0913	5.317264	0.05887054	0.007706822	0.05116372	0.007706822
480	-194.0829	-199.9011	5.818241	0.04651352	0.0131693	0.03334422	0.0131693
490	-193.0153	-198.91	5.894747	0.03545339	0.01072252	0.02473087	0.01072252
500	-192.1742	-197.9119	5.737695	0.03341452	0.004864805	0.02854972	0.004864805
510	-195.4188	-201.1228	5.704036	0.05201051	0.01738724	0.03462326	0.01738724
520	-194.8179	-200.3537	5.535827	0.04851363	0.005929967	0.04258366	0.005929967
530	-195.8233	-201.3486	5.525251	0.04896861	0.02580604	0.02316256	0.02580604
540	-205.3881	-209.8781	4.489967	0.09426477	0.06950864	0.02475614	0.06950864
550	-200.9389	-206.0644	5.125473	0.07356347	0.03902513	0.03453834	0.03902513
560	-198.6436	-203.5313	4.887773	0.05642791	0.03930626	0.01712166	0.03930626
570	-196.8864	-201.9273	5.040985	0.04315964	0.02774054	0.01541909	0.02774054
580	-194.191	-199.9068	5.715831	0.02852004	0.009670063	0.01884998	0.009670063
590	-192.949	-198.8435	5.894514	0.03443764	0.01000871	0.02442893	0.01000871
600	-195.7303	-201.378	5.647658	0.05254365	0.02204814	0.03049552	0.02204814
610	-193.5943	-199.3442	5.749926	0.02729544	0.006622205	0.02067324	0.006622205
620	-194.3325	-200.0101	5.67753	0.03355337	0.0143674	0.01918597	0.0143674
630	-192.6706	-198.3209	5.650293	0.03990093	0.00487543	0.0350255	0.00487543
640	-198.6839	-203.5617	4.877766	0.05654686	0.03949133	0.01705553	0.03949133
650	-193.5079	-199.0047	5.496788	0.04351898	0.004397033	0.03912195	0.004397033
660	-198.9912	-204.1041	5.112892	0.06337116	0.04075087	0.02262028	0.04075087
670	-197.2419	-202.69	5.448171	0.05816528	0.02992371	0.02824157	0.02992371
680	-192.4901	-198.2842	5.79409	0.03869655	0.006183937	0.03251262	0.006183937
690	-193.7128	-199.5285	5.815713	0.03805947	0.01466888	0.02339058	0.01466888
700	-197.65	-203.1675	5.517565	0.05919111	0.01672797	0.04246315	0.01672797
710	-193.9215	-199.6941	5.772567	0.03712052	0.0151445	0.02197602	0.0151445
720	-216.6193	-219.7665	3.147174	0.1585634	0.1395061	0.01905728	0.1395061
730	-197.7755	-203.2369	5.461429	0.06107844	0.02651836	0.03456008	0.02651836
740	-198.9088	-203.6494	4.740636	0.05563724	0.03996364	0.0156736	0.03996364
750	-195.5982	-201.0385	5.440355	0.02746921	0.0119257	0.01554351	0.0119257
760	-197.5457	-203.0518	5.506087	0.0599654	0.0226743	0.0372911	0.0226743
770	-197.8114	-203.1357	5.324359	0.0594313	0.03424209	0.02518921	0.03424209
780	-195.7876	-201.3484	5.560739	0.04996437	0.02535647	0.0246079	0.02535647
790	-201.2131	-206.397	5.183821	0.0643668	0.009071189	0.05529561	0.009071189
800	-192.1564	-197.7331	5.576704	0.03451176	0.003809689	0.03070207	0.003809689
810	-198.6128	-204.0217	5.408895	0.06362476	0.02471275	0.03891201	0.02471275
820	-204.7101	-208.9233	4.213191	0.08790712	0.07027856	0.01762856	0.07027856
830	-196.1322	-201.6756	5.543346	0.05290223	0.00813568	0.04476655	0.00813568
