Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-197.357	-202.1979	4.84086	0.02930753	0.01719478	0.01211274	0.01719478
10	-233.6726	-235.3502	1.677568	0.3029583	0.2823155	0.02064284	0.2823155
20	-202.6664	-207.3345	4.66807	0.08022628	0.05843657	0.02178971	0.05843657
30	-203.8673	-208.6889	4.821588	0.08583058	0.0514475	0.03438307	0.0514475
40	-195.1213	-200.8464	5.725114	0.0505183	0.01817969	0.03233862	0.01817969
50	-212.9224	-216.7876	3.865205	0.07921985	0.002952117	0.07626774	0.002952117
60	-198.3255	-203.6416	5.316044	0.0626154	0.0348656	0.0277498	0.0348656
70	-212.5015	-216.6086	4.107142	0.1142684	0.06641666	0.04785173	0.06641666
80	-210.6232	-214.8453	4.222038	0.1124783	0.07166059	0.04081773	0.07166059
90	-276.4921	-276.23	-0.2621581	0.2893237	0.1685132	0.1208105	0.1685132
100	-195.0249	-200.5411	5.516231	0.03285265	0.01571091	0.01714174	0.01571091
110	-208.7515	-213.1488	4.397297	0.1042813	0.06408752	0.04019376	0.06408752
120	-240.8663	-242.6238	1.757466	0.2251856	0.1523834	0.07280216	0.1523834
130	-230.2799	-233.0648	2.784971	0.158006	0.08465271	0.07335334	0.08465271
140	-217.6002	-221.2542	3.653934	0.1345567	0.08333946	0.05121721	0.08333946
150	-209.1413	-213.4804	4.339109	0.1076572	0.06960761	0.0380496	0.06960761
160	-195.6013	-201.2892	5.687974	0.05274096	0.01765369	0.03508727	0.01765369
170	-204.1698	-209.148	4.978118	0.07711331	0.02533453	0.05177878	0.02533453
180	-198.3566	-203.3112	4.954652	0.05551164	0.03796566	0.01754598	0.03796566
190	-194.0028	-199.7983	5.795531	0.04652543	0.01045734	0.03606809	0.01045734
200	-238.7642	-241.8369	3.072748	0.1255723	0.02111627	0.104456	0.02111627
210	-229.6192	-232.4701	2.850883	0.1544532	0.08105964	0.07339352	0.08105964
220	-219.2592	-223.1446	3.885407	0.08965694	0.004962293	0.08469465	0.004962293
230	-193.4447	-199.3165	5.871852	0.04289295	0.01220323	0.03068972	0.01220323
240	-287.8187	-287.494	-0.3246409	0.2604599	0.1178245	0.1426353	0.1178245
250	-209.3009	-213.9966	4.695651	0.08118296	0.0147623	0.06642066	0.0147623
260	-200.7782	-205.8372	5.058954	0.07327358	0.04475372	0.02851986	0.04475372
270	-192.212	-197.5941	5.382145	0.03374378	0.002959422	0.03078436	0.002959422
280	-200.7081	-205.9518	5.243693	0.06921345	0.0246389	0.04457455	0.0246389
290	-196.294	-201.6189	5.324895	0.04646296	0.0275216	0.01894137	0.0275216
300	-232.2838	-234.6514	2.367587	0.2050664	0.1457084	0.05935795	0.1457084
310	-232.3236	-235.7174	3.393743	0.1167198	0.02001215	0.09670764	0.02001215
320	-220.1229	-223.5035	3.380606	0.1542473	0.1070568	0.04719057	0.1070568
330	-195.2163	-200.883	5.66676	0.04878099	0.02201099	0.02677	0.02201099
340	-232.0481	-234.3238	2.275691	0.2392384	0.1937148	0.04552351	0.1937148
350	-200.4854	-205.7804	5.294995	0.06577086	0.01611637	0.04965449	0.01611637
