Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-242.4519	-244.3985	1.946537	0.188606	0.1012702	0.08733573	0.1012702
10	-197.53	-202.2409	4.710887	0.03182788	0.02000869	0.01181919	0.02000869
20	-194.3364	-200.0537	5.717287	0.04039439	0.01799166	0.02240274	0.01799166
30	-195.0549	-200.7067	5.651775	0.04634072	0.02193586	0.02440486	0.02193586
40	-192.702	-198.0964	5.394413	0.03913002	0.003340537	0.03578948	0.003340537
50	-210.9456	-215.4718	4.526189	0.07989607	0.007871283	0.07202479	0.007871283
60	-198.383	-203.8269	5.443913	0.05972629	0.01222804	0.04749824	0.01222804
70	-201.1022	-206.263	5.160741	0.0636755	0.008048291	0.0556272	0.008048291
80	-197.3386	-202.6699	5.331288	0.05612618	0.03292578	0.0232004	0.03292578
90	-206.5565	-211.1709	4.614467	0.09445248	0.054087	0.04036547	0.054087
100	-277.7587	-279.2277	1.468963	0.1714452	0.02221365	0.1492315	0.02221365
110	-211.3881	-215.5059	4.11775	0.1190467	0.0815956	0.03745113	0.0815956
120	-202.8535	-207.9062	5.052653	0.06709678	0.00844473	0.05865205	0.00844473
130	-195.6417	-201.0425	5.400855	0.04112262	0.02298918	0.01813344	0.02298918
140	-222.0768	-225.1284	3.051677	0.189755	0.1587085	0.03104654	0.1587085
150	-220.7578	-223.9836	3.225776	0.1754106	0.1400717	0.03533888	0.1400717
160	-262.7462	-264.874	2.12779	0.1506743	0.01685381	0.1338205	0.01685381
170	-236.9266	-240.1787	3.252054	0.1159169	0.01039808	0.1055188	0.01039808
180	-197.555	-202.9936	5.438651	0.0599188	0.02980759	0.03011121	0.02980759
190	-245.2186	-245.9231	0.7045152	0.4435239	0.4209166	0.02260727	0.4209166
200	-194.4647	-200.0604	5.595775	0.04757492	0.006310074	0.04126484	0.006310074
210	-206.0898	-210.5663	4.476532	0.09771261	0.07080015	0.02691246	0.07080015
220	-199.2567	-204.6458	5.389121	0.06313711	0.01646025	0.04667686	0.01646025
230	-241.0316	-244.0485	3.016945	0.1260995	0.01786629	0.1082332	0.01786629
240	-198.3648	-203.8246	5.459783	0.06083715	0.01595668	0.04488048	0.01595668
250	-206.3738	-210.9504	4.576537	0.09672142	0.06182829	0.03489313	0.06182829
260	-207.0706	-211.5419	4.471352	0.1012198	0.06923469	0.03198511	0.06923469
270	-273.1737	-271.5237	-1.649987	0.9029786	0.8613262	0.04165235	0.8613262
280	-195.8443	-201.4296	5.585295	0.05137418	0.02495716	0.02641702	0.02495716
290	-229.4241	-232.6268	3.202665	0.1292343	0.04458002	0.08465424	0.04458002
300	-192.981	-198.5697	5.588757	0.02727242	0.003964975	0.02330745	0.003964975
310	-211.5649	-215.9593	4.394446	0.09500923	0.0337703	0.06123893	0.0337703
320	-197.3292	-202.3323	5.003092	0.0472937	0.03129068	0.01600301	0.03129068
330	-200.4229	-205.612	5.1891	0.07131819	0.0358935	0.03542468	0.0358935
340	-206.4845	-209.5905	3.105954	0.08804107	0.0772511	0.01078998	0.0772511
350	-228.7254	-231.0354	2.309985	0.2502818	0.2253527	0.02492915	0.2253527
360	-195.7131	-201.3914	5.678298	0.05317998	0.01775633	0.03542365	0.01775633
370	-200.495	-204.6142	4.119191	0.05766862	0.04542486	0.01224377	0.04542486
380	-274.2217	-275.4856	1.263869	0.1808825	0.03943786	0.1414446	0.03943786
390	-204.145	-209.1685	5.02355	0.07104524	0.01184034	0.0592049	0.01184034
400	-206.3062	-211.0599	4.753736	0.08564727	0.03482781	0.05081946	0.03482781
410	-192.8609	-198.0312	5.170268	0.02769188	0.002329206	0.02536267	0.002329206
420	-223.7173	-225.7791	2.061801	0.2097767	0.1952989	0.01447779	0.1952989
430	-200.518	-205.659	5.140969	0.07217549	0.04007981	0.03209567	0.04007981
440	-224.8728	-226.9998	2.126954	0.2203391	0.204378	0.0159611	0.204378
450	-197.5588	-203.0725	5.513666	0.05977126	0.02096772	0.03880354	0.02096772
460	-201.3588	-206.4676	5.108748	0.07459327	0.03746143	0.03713184	0.03746143
470	-196.9754	-202.5227	5.547301	0.05799556	0.02328281	0.03471275	0.02328281
480	-200.2486	-205.5493	5.300636	0.06374489	0.01210185	0.05164304	0.01210185
490	-201.0109	-206.1981	5.187205	0.07162593	0.02999337	0.04163256	0.02999337
500	-209.8935	-214.4738	4.580318	0.08780084	0.02557375	0.06222709	0.02557375
510	-206.4048	-210.7918	4.387005	0.0993253	0.07459356	0.02473174	0.07459356
520	-199.2477	-204.3475	5.099705	0.06485157	0.04171564	0.02313593	0.04171564
530	-203.2494	-208.1712	4.921763	0.08193207	0.04407076	0.03786131	0.04407076
540	-201.157	-204.7433	3.586339	0.05501015	0.0450565	0.009953649	0.0450565
550	-202.9115	-207.8824	4.970879	0.07993515	0.04060053	0.03933462	0.04060053
560	-213.6158	-217.2538	3.637964	0.1392602	0.1160662	0.023194	0.1160662
570	-202.6059	-207.6899	5.084041	0.07442326	0.02690359	0.04751967	0.02690359
580	-230.0713	-233.244	3.172737	0.1298456	0.04413377	0.08571181	0.04413377
590	-218.6588	-222.4415	3.782661	0.11654	0.05029355	0.06624647	0.05029355
600	-194.5553	-200.3083	5.752945	0.0487206	0.01103498	0.03768562	0.01103498
610	-193.1245	-199.0221	5.897632	0.03981341	0.01168483	0.02812858	0.01168483
620	-205.83	-210.7093	4.879277	0.07910069	0.02257515	0.05652555	0.02257515
630	-223.5136	-227.3727	3.859181	0.1040655	0.01838451	0.08568099	0.01838451
640	-218.0147	-222.0496	4.034899	0.1029289	0.02938663	0.07354226	0.02938663
650	-204.6292	-209.341	4.711721	0.08995768	0.05814413	0.03181354	0.05814413
660	-199.4635	-204.6736	5.210039	0.06769151	0.03869914	0.02899237	0.03869914
670	-260.3191	-259.9632	-0.3559367	0.5923736	0.5472934	0.04508023	0.5472934
680	-236.0387	-239.2693	3.23066	0.1207167	0.01897536	0.1017413	0.01897536
690	-200.9997	-205.6445	4.644836	0.06928906	0.05140619	0.01788287	0.05140619
700	-230.8578	-234.074	3.216196	0.1264723	0.03750067	0.08897158	0.03750067
710	-234.2621	-236.7035	2.441436	0.1749097	0.09951821	0.07539144	0.09951821
720	-259.6495	-261.6782	2.028712	0.1563731	0.02921485	0.1271582	0.02921485
730	-193.8365	-199.412	5.575572	0.04514674	0.005341076	0.03980566	0.005341076
740	-234.0265	-236.3981	2.371638	0.1855523	0.1146848	0.07086757	0.1146848
750	-203.6587	-208.6457	4.986973	0.07778546	0.02956428	0.04822119	0.02956428
760	-212.4818	-216.9789	4.497113	0.08677249	0.01589468	0.07087781	0.01589468
770	-214.1067	-217.9497	3.842995	0.134922	0.09930368	0.0356183	0.09930368
780	-270.5183	-272.3716	1.853368	0.1582799	0.01545874	0.1428211	0.01545874
790	-202.9213	-207.2406	4.319262	0.07763112	0.06110829	0.01652282	0.06110829
800	-232.4515	-235.8175	3.366012	0.1077523	0.00662163	0.1011307	0.00662163
810	-193.9376	-199.7211	5.783538	0.03909188	0.01593831	0.02315358	0.01593831
820	-208.357	-212.941	4.584033	0.09112272	0.03770496	0.05341776	0.03770496
830	-203.8778	-208.7054	4.827584	0.08566531	0.0506652	0.03500011	0.0506652
840	-217.7272	-221.7071	3.97992	0.1063468	0.03586824	0.0704786	0.03586824
850	-235.0973	-238.4189	3.321588	0.1168434	0.01500098	0.1018424	0.01500098
860	-205.385	-210.1085	4.723471	0.08994026	0.05035182	0.03958844	0.05035182
870	-203.0952	-207.7973	4.702172	0.0830505	0.05908179	0.02396871	0.05908179
880	-200.7321	-204.8216	4.089523	0.05909751	0.04682848	0.01226903	0.04682848
890	-213.1975	-217.2953	4.097716	0.1114708	0.05851557	0.05295523	0.05851557
900	-194.2143	-199.9967	5.782386	0.04384398	0.017527	0.02631698	0.017527
910	-198.7386	-204.0813	5.342706	0.06490837	0.03190033	0.03300804	0.03190033
920	-205.3686	-210.2266	4.857994	0.08152948	0.02990465	0.05162483	0.02990465
930	-201.4744	-206.6654	5.190978	0.07062709	0.02350581	0.04712127	0.02350581
940	-197.6309	-203.03	5.399178	0.05972782	0.03175446	0.02797336	0.03175446
950	-214.5781	-218.2327	3.6546	0.1439939	0.1173612	0.02663264	0.1173612
960	-201.9927	-207.0006	5.00783	0.07803162	0.04416823	0.03386339	0.04416823
