Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-196.6821	-202.2227	5.540518	0.05641478	0.02598466	0.03043012	0.02598466
10	-212.4442	-216.8678	4.42351	0.09163821	0.02484221	0.066796	0.02484221
20	-211.1011	-215.2362	4.135078	0.1183978	0.08195715	0.03644067	0.08195715
30	-192.4999	-198.3424	5.84256	0.03841414	0.006955927	0.03145821	0.006955927
40	-207.9621	-212.4996	4.537441	0.09574279	0.04918784	0.04655495	0.04918784
50	-197.6315	-203.0839	5.45244	0.06047048	0.02845544	0.03201504	0.02845544
60	-197.8935	-203.1406	5.247123	0.05833054	0.03565103	0.02267952	0.03565103
70	-199.0837	-203.8523	4.768529	0.05757227	0.04126491	0.01630737	0.04126491
80	-199.3283	-204.6877	5.359377	0.06533384	0.02336373	0.04197012	0.02336373
90	-195.6337	-201.0734	5.439664	0.04311865	0.02389873	0.01921993	0.02389873
100	-192.4796	-198.375	5.89545	0.03589093	0.007868774	0.02802216	0.007868774
110	-196.1886	-201.451	5.262418	0.04256295	0.02542894	0.017134	0.02542894
120	-201.4306	-206.5308	5.100188	0.07491194	0.037892	0.03701994	0.037892
130	-212.127	-216.281	4.153938	0.111454	0.06259489	0.04885907	0.06259489
140	-193.171	-198.9688	5.797827	0.02872278	0.006701387	0.0220214	0.006701387
150	-192.5489	-198.2767	5.727805	0.03923193	0.005473748	0.03375818	0.005473748
160	-197.3272	-202.8475	5.520325	0.05927535	0.02320424	0.03607111	0.02320424
170	-193.9669	-199.6718	5.704888	0.0262472	0.006539831	0.01970737	0.006539831
180	-193.7535	-199.4687	5.715135	0.04533379	0.007178859	0.03815493	0.007178859
190	-205.5201	-210.4306	4.910528	0.07248157	0.009945015	0.06253655	0.009945015
200	-194.9475	-200.5483	5.600843	0.02595556	0.008777624	0.01717794	0.008777624
210	-200.0396	-205.33	5.290484	0.06782006	0.02561113	0.04220893	0.02561113
220	-201.8867	-206.8978	5.011161	0.07772032	0.04449802	0.03322231	0.04449802
230	-211.9419	-216.0767	4.134783	0.1145645	0.06940944	0.0451551	0.06940944
240	-196.3081	-201.9196	5.611432	0.05540066	0.02151205	0.03388861	0.02151205
250	-195.7861	-201.2132	5.427149	0.02191818	0.005137937	0.01678024	0.005137937
260	-196.5792	-202.1221	5.542912	0.0557986	0.02617248	0.02962612	0.02617248
270	-192.9675	-198.8321	5.864646	0.03141176	0.008282337	0.02312943	0.008282337
280	-199.1294	-204.5107	5.381238	0.06449522	0.02217404	0.04232119	0.02217404
290	-197.9949	-202.8804	4.885498	0.05082619	0.03500363	0.01582256	0.03500363
300	-193.6891	-199.1914	5.502238	0.0250959	0.003760086	0.02133581	0.003760086
310	-192.7425	-198.6161	5.873644	0.03981885	0.008337279	0.03148157	0.008337279
320	-201.2816	-206.5159	5.234301	0.06774183	0.01686773	0.0508741	0.01686773
330	-199.1468	-203.098	3.95117	0.0344484	0.02502887	0.009419526	0.02502887
340	-199.6643	-203.4627	3.79833	0.04291443	0.03326776	0.009646663	0.03326776
350	-193.3699	-199.2177	5.84784	0.04351962	0.0099143	0.03360532	0.0099143
360	-200.2371	-205.2938	5.056691	0.07035012	0.0447462	0.02560392	0.0447462
370	-194.1006	-199.888	5.787328	0.04253284	0.01711156	0.02542128	0.01711156
380	-204.8774	-209.8602	4.982823	0.07358774	0.01446483	0.05912291	0.01446483
390	-206.5592	-211.2103	4.651125	0.09188316	0.0477736	0.04410957	0.0477736
400	-194.199	-199.9115	5.712572	0.02974009	0.01086166	0.01887842	0.01086166
410	-194.0967	-199.9159	5.819199	0.04568491	0.01524313	0.03044178	0.01524313
420	-198.2703	-203.5685	5.298168	0.06197743	0.03551218	0.02646525	0.03551218
430	-192.2688	-198.1031	5.834375	0.03446376	0.006129315	0.02833444	0.006129315
440	-198.3965	-203.7423	5.345771	0.05806382	0.007703832	0.05035999	0.007703832
450	-198.569	-203.8193	5.250341	0.06304839	0.03721643	0.02583196	0.03721643
460	-193.4754	-199.3282	5.852746	0.03803894	0.01360866	0.02443029	0.01360866
470	-195.3441	-201.0545	5.71042	0.05169842	0.01734509	0.03435333	0.01734509
480	-197.9938	-202.1585	4.164707	0.01826792	0.001335827	0.01693209	0.001335827
490	-195.1214	-200.8464	5.725024	0.05051512	0.01819385	0.03232128	0.01819385
500	-196.8344	-202.0558	5.221386	0.04870558	0.03025382	0.01845176	0.03025382
510	-194.0313	-199.7704	5.739089	0.03136689	0.01180371	0.01956318	0.01180371
520	-196.9435	-202.3373	5.393742	0.0546455	0.03095553	0.02368997	0.03095553
530	-202.6311	-206.686	4.054877	0.07238468	0.05865851	0.01372617	0.05865851
540	-215.136	-219.4302	4.294145	0.09391281	0.02140459	0.07250822	0.02140459
550	-198.8009	-204.0791	5.278264	0.05857308	0.006926492	0.05164659	0.006926492
560	-209.0324	-213.2405	4.208059	0.1124043	0.08458505	0.0278193	0.08458505
570	-193.023	-198.9072	5.884277	0.03367914	0.009949252	0.02372989	0.009949252
580	-196.5686	-201.9074	5.338751	0.02099925	0.005406086	0.01559317	0.005406086
590	-197.0465	-202.5956	5.549158	0.05640708	0.01201413	0.04439295	0.01201413
600	-195.0672	-200.7054	5.638112	0.04578748	0.02206465	0.02372283	0.02206465
610	-197.2208	-202.1361	4.915355	0.04305935	0.02853529	0.01452405	0.02853529
620	-196.4882	-202.0711	5.58296	0.05599376	0.02337112	0.03262264	0.02337112
630	-198.4031	-203.7359	5.332839	0.06328802	0.03395833	0.02932969	0.03395833
640	-202.1747	-207.2024	5.027677	0.07773906	0.04028823	0.03745083	0.04028823
650	-197.9319	-202.8836	4.951687	0.02331625	0.01120956	0.01210669	0.01120956
660	-202.3708	-206.9432	4.572413	0.07725368	0.05804314	0.01921054	0.05804314
670	-198.961	-204.2907	5.329784	0.06573476	0.03169116	0.0340436	0.03169116
680	-194.9366	-200.4366	5.499973	0.0487352	0.005625134	0.04311006	0.005625134
690	-194.8719	-200.4469	5.575017	0.02992231	0.01276262	0.01715969	0.01276262
700	-198.7267	-204.1135	5.386831	0.05969441	0.009976757	0.04971765	0.009976757
710	-194.0827	-199.8691	5.786375	0.04215283	0.01704071	0.02511212	0.01704071
720	-201.3168	-205.5506	4.2338	0.0655679	0.05170273	0.01386518	0.05170273
730	-192.6194	-198.4139	5.794548	0.03966148	0.006434431	0.03322705	0.006434431
740	-197.38	-202.7918	5.411749	0.05567807	0.007409454	0.04826862	0.007409454
750	-194.0572	-199.8316	5.774393	0.04055011	0.01680304	0.02374707	0.01680304
760	-207.0665	-211.4252	4.358756	0.1026376	0.07656952	0.02606806	0.07656952
770	-193.76	-199.1102	5.350247	0.04396647	0.003673916	0.04029256	0.003673916
780	-204.3812	-209.2384	4.857229	0.08390201	0.04099395	0.04290805	0.04099395
790	-195.77	-201.4309	5.660911	0.05294089	0.01243552	0.04050536	0.01243552
800	-194.7969	-200.4815	5.684565	0.04502338	0.02068284	0.02434054	0.02068284
810	-193.0838	-197.3424	4.258586	0.0338531	0.001178501	0.0326746	0.001178501
820	-202.4662	-207.3973	4.931094	0.08044684	0.04875106	0.03169578	0.04875106
830	-194.3102	-200.1118	5.801628	0.04701781	0.01538172	0.03163609	0.01538172
840	-194.1208	-199.7303	5.609539	0.0463745	0.006055288	0.04031921	0.006055288
850	-203.5749	-208.0265	4.451606	0.08338239	0.06399182	0.01939056	0.06399182
860	-193.3038	-199.1886	5.884753	0.04048156	0.01269243	0.02778913	0.01269243
870	-204.4518	-209.4219	4.970103	0.07689538	0.02352291	0.05337247	0.02352291
880	-195.3797	-200.8417	5.461964	0.02920094	0.01324556	0.01595537	0.01324556
890	-201.7918	-206.3334	4.54161	0.07310226	0.05537983	0.01772243	0.05537983
900	-196.2931	-201.8454	5.552365	0.05353517	0.008809948	0.04472523	0.008809948
910	-193.2827	-198.6771	5.3944	0.04214807	0.0036502	0.03849787	0.0036502
920	-198.3002	-203.379	5.07883	0.01869665	0.00477854	0.01391811	0.00477854
930	-195.6203	-201.3084	5.688192	0.05279518	0.015437	0.03735819	0.015437
940	-208.4359	-213.1828	4.746874	0.08033583	0.01583223	0.0645036	0.01583223
950	-193.4731	-198.827	5.353954	0.02542683	0.002973566	0.02245327	0.002973566
960	-193.6096	-199.4683	5.858733	0.04221414	0.01412728	0.02808687	0.01412728
970	-211.8319	-216.1129	4.280971	0.1017132	0.04536763	0.05634561	0.04536763
980	-193.4523	-199.3232	5.870944	0.04088607	0.01354779	0.02733828	0.01354779
990	-200.8752	-205.8302	4.95501	0.07285886	0.04843032	0.02442855	0.04843032
1000	-201.3322	-205.4576	4.12541	0.06415732	0.05109946	0.01305787	0.05109946
1010	-199.5483	-204.6945	5.146204	0.0674583	0.04130897	0.02614933	0.04130897
1020	-196.1766	-201.7981	5.621501	0.05484427	0.02151413	0.03333014	0.02151413
1030	-196.0138	-201.4642	5.450431	0.0480804	0.02675475	0.02132565	0.02675475
1040	-196.7019	-202.2672	5.565286	0.05689254	0.02361806	0.03327449	0.02361806
1050	-194.6526	-200.4165	5.763849	0.04805198	0.01762725	0.03042473	0.01762725
1060	-200.3129	-205.6113	5.298428	0.06400859	0.01243377	0.05157482	0.01243377
1070	-196.0587	-201.4299	5.371197	0.02572487	0.01089744	0.01482743	0.01089744
1080	-202.551	-207.504	4.953045	0.08030735	0.04619261	0.03411473	0.04619261
1090	-198.3903	-203.6019	5.211616	0.06113326	0.03764072	0.02349254	0.03764072
1100	-212.5204	-215.8189	3.298443	0.1308894	0.1147559	0.01613349	0.1147559
1110	-197.2028	-202.6876	5.484834	0.05588043	0.009052516	0.04682791	0.009052516
1120	-194.2777	-200.0207	5.742925	0.04158727	0.01798765	0.02359961	0.01798765
1130	-210.9623	-215.5576	4.59529	0.0828518	0.01301645	0.06983535	0.01301645
1140	-198.2835	-203.7497	5.466154	0.06055503	0.0156763	0.04487873	0.0156763
1150	-197.9914	-203.2692	5.277733	0.05638875	0.005966279	0.05042247	0.005966279
1160	-207.4242	-211.963	4.538783	0.09749087	0.05608322	0.04140765	0.05608322
1170	-204.8663	-209.8448	4.978475	0.07472389	0.01694268	0.05778121	0.01694268
1180	-193.0165	-198.8784	5.8619	0.04163908	0.008963326	0.03267575	0.008963326
1190	-196.43	-201.566	5.136021	0.04008911	0.02459163	0.01549749	0.02459163
1200	-194.9427	-200.6848	5.74209	0.04974708	0.01763727	0.03210981	0.01763727
1210	-195.7207	-201.0625	5.341791	0.03104571	0.01576407	0.01528163	0.01576407
1220	-193.4274	-199.2425	5.81509	0.02974721	0.008567802	0.02117941	0.008567802
1230	-193.6392	-199.4977	5.85852	0.04372857	0.01314469	0.03058388	0.01314469
1240	-199.7689	-204.3179	4.548947	0.05896105	0.04408315	0.0148779	0.04408315
1250	-196.9411	-202.1672	5.226175	0.0498922	0.03100814	0.01888406	0.03100814
1260	-208.7841	-212.7695	3.985388	0.1112202	0.09062632	0.02059392	0.09062632
1270	-195.8097	-201.3316	5.52192	0.04870538	0.02576099	0.02294439	0.02576099
1280	-218.9297	-222.6183	3.688584	0.1229716	0.06006659	0.06290504	0.06006659
1290	-197.0081	-202.2669	5.258826	0.05145143	0.03160906	0.01984236	0.03160906
1300	-194.9613	-200.5394	5.578034	0.0279717	0.0110435	0.0169282	0.0110435
1310	-193.5214	-199.3432	5.821771	0.03236396	0.01097298	0.02139098	0.01097298
1320	-196.5253	-202.0186	5.493313	0.05409843	0.02821096	0.02588747	0.02821096
1330	-207.1801	-211.7697	4.589585	0.09444406	0.05031832	0.04412573	0.05031832
1340	-193.7813	-199.5703	5.78895	0.03519374	0.01366053	0.02153321	0.01366053
1350	-197.9771	-203.1782	5.20113	0.05792758	0.03630633	0.02162126	0.03630633
1360	-197.797	-203.2388	5.441792	0.06116866	0.02844331	0.03272536	0.02844331
1370	-192.652	-198.4254	5.773337	0.03992396	0.006187602	0.03373636	0.006187602
1380	-197.2611	-202.7595	5.498427	0.05903895	0.02648676	0.03255219	0.02648676
1390	-192.2127	-197.9865	5.773799	0.03318945	0.005226948	0.0279625	0.005226948
1400	-197.6791	-203.0383	5.359287	0.05925573	0.03316945	0.02608628	0.03316945
1410	-193.0958	-198.9793	5.883483	0.04150222	0.01025651	0.03124571	0.01025651
1420	-193.1488	-199.0439	5.895131	0.03895361	0.01199675	0.02695686	0.01199675
1430	-200.9794	-206.1619	5.182567	0.07185395	0.03107887	0.04077507	0.03107887
1440	-201.2601	-204.9079	3.647793	0.05680786	0.04651097	0.01029689	0.04651097
1450	-192.2849	-197.5546	5.269763	0.0341533	0.002638536	0.03151476	0.002638536
1460	-199.8119	-205.0417	5.229739	0.06919858	0.03598792	0.03321066	0.03598792
1470	-197.6558	-202.8431	5.187289	0.05510182	0.03488595	0.02021588	0.03488595
1480	-194.3649	-200.1617	5.796841	0.04729072	0.01550513	0.03178559	0.01550513
1490	-193.4035	-199.1281	5.724634	0.02706554	0.005679426	0.02138611	0.005679426
1500	-207.1917	-209.4782	2.286567	0.0849758	0.0767372	0.008238599	0.0767372
1510	-192.2189	-197.872	5.653149	0.03605818	0.004391065	0.03166712	0.004391065
1520	-193.8677	-199.7076	5.839899	0.04467342	0.01425528	0.03041814	0.01425528
1530	-195.9204	-201.5793	5.658832	0.05397175	0.01843679	0.03553496	0.01843679
1540	-201.3904	-206.3252	4.934882	0.07557569	0.04980139	0.0257743	0.04980139
1550	-206.829	-211.374	4.545013	0.09817793	0.062068	0.03610992	0.062068
1560	-197.3288	-202.2489	4.920069	0.04469277	0.02983707	0.0148557	0.02983707
1570	-194.258	-199.9668	5.708763	0.03765612	0.01662893	0.02102719	0.01662893
1580	-196.093	-201.297	5.204031	0.03573484	0.02060615	0.0151287	0.02060615
1590	-196.156	-201.5634	5.407341	0.02181716	0.005847586	0.01596958	0.005847586
1600	-197.144	-201.9933	4.84932	0.03249631	0.01996162	0.01253469	0.01996162
1610	-205.9225	-210.6889	4.766397	0.08584192	0.03708049	0.04876144	0.03708049
1620	-198.9191	-204.2366	5.317494	0.06564033	0.03314109	0.03249924	0.03314109
1630	-194.4224	-199.7356	5.313173	0.02325612	0.003106889	0.02014923	0.003106889
1640	-198.927	-204.3397	5.412721	0.06165214	0.01425107	0.04740107	0.01425107
1650	-193.4998	-199.204	5.704202	0.02665316	0.005504429	0.02114873	0.005504429
1660	-202.1215	-207.1793	5.057809	0.07655287	0.03659046	0.03996241	0.03659046
1670	-212.4816	-216.1653	3.68373	0.1325458	0.1108221	0.02172378	0.1108221
1680	-195.6806	-201.3357	5.655128	0.05245314	0.01123409	0.04121905	0.01123409
1690	-193.5953	-199.4444	5.849088	0.04437262	0.01136107	0.03301155	0.01136107
1700	-192.4287	-198.2061	5.777386	0.03823912	0.005856138	0.03238298	0.005856138
1710	-194.5792	-200.2288	5.649648	0.03904681	0.01842344	0.02062337	0.01842344
1720	-200.2351	-205.4363	5.201177	0.07070678	0.03601565	0.03469113	0.03601565
1730	-202.1821	-206.8851	4.70309	0.07768996	0.05630989	0.02138007	0.05630989
1740	-208.7702	-212.4273	3.65704	0.1086272	0.0925919	0.01603533	0.0925919
1750	-193.1239	-198.2634	5.139583	0.0403208	0.002616972	0.03770382	0.002616972
1760	-193.1496	-199.0284	5.878865	0.04189487	0.01031871	0.03157616	0.01031871
1770	-211.7004	-216.2242	4.523761	0.08724129	0.01895482	0.06828647	0.01895482
1780	-192.4801	-198.3365	5.856401	0.03232168	0.00665808	0.0256636	0.00665808
1790	-193.1605	-199.0528	5.89226	0.03829146	0.01206861	0.02622285	0.01206861
1800	-200.7011	-205.7696	5.068494	0.07294497	0.04435633	0.02858864	0.04435633
1810	-195.5704	-201.2508	5.680407	0.05235588	0.01267958	0.0396763	0.01267958
1820	-192.419	-198.2486	5.829624	0.03779491	0.006549396	0.03124551	0.006549396
1830	-194.1183	-199.5055	5.387126	0.02394444	0.003327134	0.02061731	0.003327134
1840	-196.4677	-201.7504	5.282639	0.02051577	0.004263067	0.0162527	0.004263067
1850	-208.2264	-212.6924	4.466028	0.1005233	0.05847996	0.04204329	0.05847996
1860	-193.3837	-199.234	5.850256	0.04354608	0.01010078	0.0334453	0.01010078
1870	-200.2292	-205.391	5.161894	0.06134381	0.006717108	0.0546267	0.006717108
1880	-193.8784	-199.6621	5.783635	0.03761225	0.01518718	0.02242507	0.01518718
1890	-194.2364	-200.0194	5.782949	0.04748391	0.01104957	0.03643434	0.01104957
1900	-192.2909	-197.8533	5.562394	0.03076446	0.00362168	0.02714278	0.00362168
1910	-196.2222	-201.8589	5.636714	0.05483869	0.01573002	0.03910868	0.01573002
1920	-197.7154	-202.3877	4.672272	0.04114533	0.02831969	0.01282564	0.02831969
1930	-197.5984	-202.9689	5.370523	0.05894083	0.03276736	0.02617347	0.03276736
1940	-198.949	-204.3593	5.410355	0.06295784	0.0182855	0.04467234	0.0182855
1950	-197.9344	-203.3509	5.416438	0.06166459	0.02989947	0.03176511	0.02989947
1960	-213.0444	-215.632	2.587664	0.009549758	0.002579356	0.006970403	0.002579356
1970	-197.8134	-203.2992	5.485824	0.06079004	0.02243816	0.03835189	0.02243816
1980	-192.7998	-198.6753	5.875528	0.03198155	0.007990643	0.02399091	0.007990643
1990	-206.0602	-210.8956	4.835439	0.08125414	0.02628674	0.0549674	0.02628674
2000	-207.2146	-211.4653	4.250686	0.1033291	0.08024873	0.02308042	0.08024873
2010	-208.3294	-212.865	4.535605	0.09459314	0.0450197	0.04957344	0.0450197
2020	-194.3103	-199.9101	5.599781	0.02449465	0.005184343	0.01931031	0.005184343
2030	-193.2876	-199.1079	5.820209	0.04333802	0.00856536	0.03477265	0.00856536
2040	-197.6429	-202.2765	4.633669	0.03580993	0.02385882	0.01195111	0.02385882
2050	-194.6338	-200.4022	5.768354	0.04903392	0.01327758	0.03575634	0.01327758
2060	-205.2067	-209.945	4.738311	0.08935998	0.05007695	0.03928302	0.05007695
2070	-195.7761	-201.1075	5.33135	0.03911171	0.02221559	0.01689613	0.02221559
2080	-194.0087	-199.7596	5.750884	0.03620424	0.01501226	0.02119198	0.01501226
2090	-192.7288	-198.5642	5.835386	0.04020362	0.007387453	0.03281617	0.007387453
2100	-198.2719	-202.8679	4.596024	0.04642866	0.03325104	0.01317762	0.03325104
2110	-195.8181	-201.4277	5.609618	0.05244098	0.009440744	0.04300024	0.009440744
2120	-201.038	-206.1618	5.123713	0.07379401	0.03845837	0.03533564	0.03845837
2130	-201.1544	-205.5808	4.426358	0.06716274	0.05172811	0.01543463	0.05172811
2140	-192.8283	-198.6583	5.830041	0.04086033	0.007525297	0.03333504	0.007525297
2150	-199.1077	-203.8482	4.740507	0.05723205	0.04123246	0.01599959	0.04123246
2160	-200.1093	-203.5454	3.436168	0.03692097	0.02862904	0.008291926	0.02862904
2170	-194.2317	-200.0087	5.777052	0.04366182	0.01768171	0.02598012	0.01768171
2180	-192.7598	-198.5576	5.797828	0.04056746	0.006759925	0.03380754	0.006759925
2190	-196.4396	-202.0322	5.592512	0.05464324	0.01139785	0.04324538	0.01139785
2200	-195.6451	-201.0975	5.452384	0.02644396	0.01088868	0.01555528	0.01088868
2210	-198.4871	-203.713	5.225935	0.06207106	0.03764661	0.02442445	0.03764661
2220	-197.522	-202.9324	5.410466	0.05924318	0.03134605	0.02789713	0.03134605
2230	-201.2345	-206.3408	5.106342	0.07451272	0.03888098	0.03563174	0.03888098
2240	-196.3718	-201.5198	5.147979	0.03070401	0.01679189	0.01391212	0.01679189
2250	-201.05	-206.0765	5.026494	0.07444118	0.04610145	0.02833972	0.04610145
2260	-206.7119	-211.1993	4.487392	0.09996097	0.06927045	0.03069052	0.06927045
2270	-202.2487	-207.1095	4.860804	0.07959563	0.05309043	0.0265052	0.05309043
2280	-197.9852	-203.4172	5.431976	0.06191746	0.02812441	0.03379305	0.02812441
2290	-195.6213	-201.2089	5.587566	0.04941111	0.02450316	0.02490796	0.02450316
2300	-195.73	-201.1277	5.397685	0.04237439	0.02389672	0.01847767	0.02389672
2310	-193.4538	-199.2865	5.832699	0.0328226	0.01105882	0.02176378	0.01105882
2320	-194.4414	-199.8247	5.383247	0.04657187	0.00423705	0.04233482	0.00423705
2330	-193.2693	-199.1565	5.88722	0.0412582	0.01209324	0.02916497	0.01209324
2340	-192.8457	-198.4418	5.596096	0.04075412	0.004603406	0.03615071	0.004603406
2350	-194.3492	-200.0232	5.673961	0.0335106	0.01438505	0.01912555	0.01438505
2360	-199.8747	-204.0694	4.194711	0.0235239	0.01419696	0.009326936	0.01419696
2370	-216.8922	-220.4121	3.519981	0.1556149	0.125012	0.0306029	0.125012
2380	-231.379	-233.3957	2.016689	0.2768205	0.2533671	0.02345342	0.2533671
2390	-193.8061	-199.6405	5.834414	0.0424479	0.01536705	0.02708086	0.01536705
2400	-193.2037	-199.0916	5.887849	0.04149843	0.01135086	0.03014756	0.01135086
2410	-211.1995	-215.204	4.004497	0.1239201	0.09590602	0.02801407	0.09590602
2420	-196.2387	-201.7069	5.468154	0.05087863	0.02780937	0.02306925	0.02780937
2430	-193.995	-199.7405	5.745529	0.03135226	0.01168546	0.0196668	0.01168546
2440	-198.7053	-203.0193	4.314052	0.02879261	0.01874039	0.01005222	0.01874039
2450	-192.5505	-198.3002	5.749722	0.03924495	0.005722593	0.03352236	0.005722593
2460	-194.9031	-200.4896	5.586441	0.04906872	0.006790076	0.04227865	0.006790076
2470	-206.2711	-210.8797	4.608639	0.09524005	0.05831617	0.03692388	0.05831617
2480	-193.2557	-198.9534	5.69776	0.04310358	0.006085364	0.03701821	0.006085364
2490	-200.3448	-205.64	5.295187	0.06683718	0.02002798	0.04680921	0.02002798
2500	-195.228	-200.8375	5.609476	0.04623926	0.02287901	0.02336026	0.02287901
2510	-193.0961	-197.6263	4.530237	0.03680847	0.001472632	0.03533584	0.001472632
2520	-198.6332	-203.2387	4.605545	0.05042922	0.03659685	0.01383237	0.03659685
2530	-217.0642	-221.0047	3.940572	0.11014	0.04404083	0.06609918	0.04404083
2540	-195.6741	-201.1916	5.517512	0.04711759	0.0250939	0.0220237	0.0250939
2550	-204.247	-209.2413	4.99431	0.07586592	0.02208368	0.05378224	0.02208368
2560	-193.103	-198.9959	5.892864	0.04095379	0.01090667	0.03004713	0.01090667
2570	-193.5165	-199.3813	5.864774	0.04348272	0.01216182	0.03132089	0.01216182
2580	-199.9846	-203.8768	3.892177	0.04916069	0.03868857	0.01047212	0.03868857
2590	-204.3603	-209.3659	5.005628	0.07122623	0.01142534	0.05980089	0.01142534
2600	-194.9497	-200.6023	5.652685	0.04513541	0.02148135	0.02365406	0.02148135
2610	-194.8365	-200.5542	5.717689	0.04965842	0.01045839	0.03920003	0.01045839
2620	-206.8975	-211.5922	4.694675	0.08787418	0.03703953	0.05083465	0.03703953
2630	-201.0372	-206.1334	5.096241	0.07423633	0.04132758	0.03290874	0.04132758
2640	-192.6169	-198.4756	5.85872	0.03916736	0.007581094	0.03158626	0.007581094
2650	-197.0485	-201.9899	4.941333	0.04143122	0.02702906	0.01440216	0.02702906
2660	-192.9099	-198.7604	5.850516	0.03066456	0.007474465	0.0231901	0.007474465
2670	-227.5085	-230.2862	2.777689	0.1811761	0.1248834	0.05629272	0.1248834
2680	-193.317	-199.1966	5.87963	0.04227299	0.01164593	0.03062705	0.01164593
2690	-197.4873	-202.8444	5.35711	0.05785946	0.03292946	0.02493	0.03292946
2700	-194.9713	-200.6712	5.699984	0.04786102	0.02078888	0.02707214	0.02078888
2710	-194.699	-200.4266	5.727603	0.0463468	0.01971801	0.02662879	0.01971801
2720	-195.7663	-201.427	5.660674	0.05315821	0.02042904	0.03272917	0.02042904
2730	-208.0313	-212.6918	4.660507	0.08715943	0.03087261	0.05628682	0.03087261
2740	-195.5784	-201.266	5.687624	0.05253396	0.01394021	0.03859376	0.01394021
2750	-196.4046	-201.9587	5.554066	0.05486022	0.02595342	0.02890681	0.02595342
2760	-199.0579	-204.4211	5.363182	0.06528359	0.02640532	0.03887827	0.02640532
2770	-198.0307	-203.4083	5.377561	0.06177709	0.03223798	0.02953911	0.03223798
2780	-196.1321	-201.3443	5.212217	0.03848918	0.02274355	0.01574564	0.02274355
2790	-195.6864	-201.3506	5.664231	0.05271358	0.02072555	0.03198803	0.02072555
2800	-197.8173	-203.1936	5.37629	0.06049154	0.03260893	0.02788261	0.03260893
2810	-201.4507	-206.4064	4.955711	0.07605761	0.04910763	0.02694998	0.04910763
2820	-195.4009	-200.4716	5.070707	0.02143462	0.002540469	0.01889415	0.002540469
2830	-196.6687	-202.0904	5.421693	0.05318349	0.02975832	0.02342517	0.02975832
2840	-193.8255	-199.599	5.773495	0.03091291	0.01081969	0.02009322	0.01081969
2850	-192.6218	-198.3948	5.773051	0.02983889	0.005417085	0.02442181	0.005417085
2860	-193.5986	-199.4457	5.847119	0.04004282	0.01448663	0.0255562	0.01448663
