state	power	likelihood
2510	0.00604662	-215.948
2520	0.00604662	-217.734
2530	0.00604662	-218.49
2540	0.00604662	-211.53
2550	0.00604662	-203.996
2560	0.00604662	-218.839
2570	0.00604662	-210.35
2580	0.00604662	-210.937
2590	0.00604662	-244.41
2600	0.00604662	-205.545
2610	0.00604662	-215.546
2620	0.00604662	-201.053
2630	0.00604662	-242.501
2640	0.00604662	-207.57
2650	0.00604662	-199.085
2660	0.00604662	-198.327
2670	0.00604662	-203.103
2680	0.00604662	-203.701
2690	0.00604662	-203.134
2700	0.00604662	-198.995
2710	0.00604662	-202.718
2720	0.00604662	-206.539
2730	0.00604662	-211.1
2740	0.00604662	-216.358
2750	0.00604662	-208.32
2760	0.00604662	-242.424
2770	0.00604662	-198.694
2780	0.00604662	-213.661
2790	0.00604662	-220.101
2800	0.00604662	-201.043
2810	0.00604662	-210.448
2820	0.00604662	-206.059
2830	0.00604662	-198.844
2840	0.00604662	-215.735
2850	0.00604662	-234.561
2860	0.00604662	-241.088
2870	0.00604662	-232.879
2880	0.00604662	-209.282
2890	0.00604662	-202.669
2900	0.00604662	-212.317
2910	0.00604662	-214.254
2920	0.00604662	-201.181
2930	0.00604662	-206.131
2940	0.00604662	-235.134
2950	0.00604662	-210.135
2960	0.00604662	-243.881
2970	0.00604662	-207.711
2980	0.00604662	-258.136
2990	0.00604662	-222.764
3000	0.00604662	-280.031
3010	0.00604662	-201.558
3020	0.00604662	-198.344
3030	0.00604662	-214.8
3040	0.00604662	-203.815
3050	0.00604662	-228.973
3060	0.00604662	-202.744
3070	0.00604662	-247.381
3080	0.00604662	-224.927
3090	0.00604662	-201.684
3100	0.00604662	-241.672
3110	0.00604662	-237.173
3120	0.00604662	-217.246
3130	0.00604662	-200.481
3140	0.00604662	-200.179
3150	0.00604662	-200.364
3160	0.00604662	-210.93
3170	0.00604662	-214.879
3180	0.00604662	-221.494
3190	0.00604662	-197.474
3200	0.00604662	-208.191
3210	0.00604662	-201.431
3220	0.00604662	-226.61
3230	0.00604662	-204.995
3240	0.00604662	-204.737
3250	0.00604662	-212.077
3260	0.00604662	-217.003
3270	0.00604662	-215.187
3280	0.00604662	-220.911
3290	0.00604662	-261.367
3300	0.00604662	-204.487
3310	0.00604662	-222.234
3320	0.00604662	-218.439
3330	0.00604662	-200.009
3340	0.00604662	-236.95
3350	0.00604662	-229.063
3360	0.00604662	-211.041
3370	0.00604662	-232.683
3380	0.00604662	-233.685
3390	0.00604662	-213.016
3400	0.00604662	-199.194
3410	0.00604662	-204.074
3420	0.00604662	-267.029
3430	0.00604662	-207.419
3440	0.00604662	-218.107
3450	0.00604662	-230.673
3460	0.00604662	-198.894
3470	0.00604662	-225.722
3480	0.00604662	-209.749
3490	0.00604662	-200.34
3500	0.00604662	-201.28
3510	0.00604662	-200.428
3520	0.00604662	-211.976
3530	0.00604662	-246.63
3540	0.00604662	-206.08
3550	0.00604662	-201.85
3560	0.00604662	-310.255
3570	0.00604662	-200.605
3580	0.00604662	-233.86
3590	0.00604662	-206.867
3600	0.00604662	-224.902
3610	0.00604662	-202.479
3620	0.00604662	-206.936
3630	0.00604662	-199.627
3640	0.00604662	-203
3650	0.00604662	-239.243
3660	0.00604662	-228.076
3670	0.00604662	-224.491
3680	0.00604662	-210.777
3690	0.00604662	-228.022
3700	0.00604662	-203.992
3710	0.00604662	-254.255
3720	0.00604662	-201.685
3730	0.00604662	-221.455
3740	0.00604662	-217.304
3750	0.00604662	-229.346
3760	0.00604662	-203.084
3770	0.00604662	-336.892
3780	0.00604662	-207.787
3790	0.00604662	-227.963
3800	0.00604662	-223.514
3810	0.00604662	-198.757
3820	0.00604662	-199.411
3830	0.00604662	-205.928
3840	0.00604662	-200.721
3850	0.00604662	-203.357
3860	0.00604662	-206.235
3870	0.00604662	-200.328
3880	0.00604662	-198.995
3890	0.00604662	-231.827
3900	0.00604662	-199.397
3910	0.00604662	-204.645
3920	0.00604662	-214.672
3930	0.00604662	-222.934
3940	0.00604662	-199.175
3950	0.00604662	-210.912
3960	0.00604662	-276.706
3970	0.00604662	-233.083
3980	0.00604662	-214.579
3990	0.00604662	-201.757
4000	0.00604662	-238.251
4010	0.00604662	-215.303
4020	0.00604662	-211.514
4030	0.00604662	-199.7
4040	0.00604662	-200.01
4050	0.00604662	-225.12
4060	0.00604662	-201.113
4070	0.00604662	-224.8
4080	0.00604662	-207.871
4090	0.00604662	-243.827
4100	0.00604662	-211.48
4110	0.00604662	-205.315
4120	0.00604662	-204.958
4130	0.00604662	-213.396
4140	0.00604662	-205.41
4150	0.00604662	-260.18
4160	0.00604662	-202.13
4170	0.00604662	-216.335
4180	0.00604662	-205.616
4190	0.00604662	-230.878
4200	0.00604662	-201.918
4210	0.00604662	-207.011
4220	0.00604662	-219.352
4230	0.00604662	-200.613
4240	0.00604662	-202.167
4250	0.00604662	-232.349
4260	0.00604662	-202.591
4270	0.00604662	-254.665
4280	0.00604662	-210.756
4290	0.00604662	-215.492
4300	0.00604662	-204.643
4310	0.00604662	-215.499
4320	0.00604662	-199.145
4330	0.00604662	-203.152
4340	0.00604662	-214.226
4350	0.00604662	-198.065
4360	0.00604662	-210.432
4370	0.00604662	-250.767
4380	0.00604662	-200.797
4390	0.00604662	-207.963
4400	0.00604662	-199.449
4410	0.00604662	-217.486
4420	0.00604662	-214.574
4430	0.00604662	-264.791
4440	0.00604662	-242.061
4450	0.00604662	-222.042
4460	0.00604662	-213.916
4470	0.00604662	-213.847
4480	0.00604662	-206.44
4490	0.00604662	-240.949
4500	0.00604662	-211.951
4510	0.00604662	-202.817
4520	0.00604662	-230.687
4530	0.00604662	-205.355
4540	0.00604662	-201.961
4550	0.00604662	-211.429
