state	power	likelihood
2510	0.95099	-198.087
2520	0.95099	-198.707
2530	0.95099	-197.682
2540	0.95099	-199.185
2550	0.95099	-200.872
2560	0.95099	-197.989
2570	0.95099	-198.249
2580	0.95099	-199.576
2590	0.95099	-198.184
2600	0.95099	-198.526
2610	0.95099	-199.659
2620	0.95099	-201.899
2630	0.95099	-201.926
2640	0.95099	-197.849
2650	0.95099	-199.628
2660	0.95099	-198.706
2670	0.95099	-200.185
2680	0.95099	-199.146
2690	0.95099	-197.856
2700	0.95099	-200.286
2710	0.95099	-198.873
2720	0.95099	-198.614
2730	0.95099	-198.351
2740	0.95099	-199.971
2750	0.95099	-198.537
2760	0.95099	-200.15
2770	0.95099	-199.082
2780	0.95099	-198.829
2790	0.95099	-198.725
2800	0.95099	-198.524
2810	0.95099	-198.521
2820	0.95099	-198.539
2830	0.95099	-198.679
2840	0.95099	-200.421
2850	0.95099	-198.537
2860	0.95099	-200.363
2870	0.95099	-200.506
2880	0.95099	-199.819
2890	0.95099	-198.718
2900	0.95099	-197.47
2910	0.95099	-200.281
2920	0.95099	-197.942
2930	0.95099	-197.881
2940	0.95099	-199.693
2950	0.95099	-197.955
2960	0.95099	-198.456
2970	0.95099	-197.896
2980	0.95099	-199.779
2990	0.95099	-197.789
3000	0.95099	-197.873
3010	0.95099	-199.082
3020	0.95099	-199.862
3030	0.95099	-198.582
3040	0.95099	-201.082
3050	0.95099	-198.164
3060	0.95099	-197.465
3070	0.95099	-198.105
3080	0.95099	-199.789
3090	0.95099	-200.961
3100	0.95099	-199.443
3110	0.95099	-201.509
3120	0.95099	-198.749
3130	0.95099	-198.311
3140	0.95099	-199.349
3150	0.95099	-198.424
3160	0.95099	-197.81
3170	0.95099	-198.333
3180	0.95099	-198.122
3190	0.95099	-200.469
3200	0.95099	-197.586
3210	0.95099	-201.044
3220	0.95099	-201.069
3230	0.95099	-198.813
3240	0.95099	-198.512
3250	0.95099	-198.409
3260	0.95099	-200.947
3270	0.95099	-198.027
3280	0.95099	-197.817
3290	0.95099	-198.485
3300	0.95099	-199.211
3310	0.95099	-199.97
3320	0.95099	-199.258
3330	0.95099	-198.379
3340	0.95099	-201.568
3350	0.95099	-197.963
3360	0.95099	-198.711
3370	0.95099	-199.656
3380	0.95099	-198.499
3390	0.95099	-197.822
3400	0.95099	-198.172
3410	0.95099	-200.252
3420	0.95099	-197.908
3430	0.95099	-197.701
3440	0.95099	-198.622
3450	0.95099	-198.169
3460	0.95099	-198.054
3470	0.95099	-199.883
3480	0.95099	-199.642
3490	0.95099	-197.692
3500	0.95099	-198.766
3510	0.95099	-197.935
3520	0.95099	-197.615
3530	0.95099	-198.827
3540	0.95099	-198.516
3550	0.95099	-199.055
3560	0.95099	-198.004
3570	0.95099	-199.212
3580	0.95099	-199.196
3590	0.95099	-199.025
3600	0.95099	-200.214
3610	0.95099	-198.874
3620	0.95099	-198.039
3630	0.95099	-198.645
3640	0.95099	-200.337
3650	0.95099	-197.88
3660	0.95099	-201.988
3670	0.95099	-200.226
3680	0.95099	-199.731
3690	0.95099	-199.917
3700	0.95099	-199.289
3710	0.95099	-198.254
3720	0.95099	-199.076
3730	0.95099	-197.896
3740	0.95099	-198.851
3750	0.95099	-197.733
3760	0.95099	-204.632
3770	0.95099	-199.258
3780	0.95099	-198.667
3790	0.95099	-198.439
3800	0.95099	-197.541
3810	0.95099	-197.518
3820	0.95099	-198.314
3830	0.95099	-198.226
3840	0.95099	-198.668
3850	0.95099	-199.171
3860	0.95099	-199.709
3870	0.95099	-198.218
3880	0.95099	-199.44
3890	0.95099	-198.421
3900	0.95099	-198.112
3910	0.95099	-197.589
3920	0.95099	-197.985
3930	0.95099	-199.023
3940	0.95099	-198.031
3950	0.95099	-199.05
3960	0.95099	-199.426
3970	0.95099	-199.602
3980	0.95099	-197.974
3990	0.95099	-197.856
4000	0.95099	-198.876
4010	0.95099	-198.79
4020	0.95099	-197.756
4030	0.95099	-198.866
4040	0.95099	-201.214
4050	0.95099	-200.844
4060	0.95099	-198.153
4070	0.95099	-197.62
4080	0.95099	-199.086
4090	0.95099	-198.279
4100	0.95099	-197.638
4110	0.95099	-198.556
4120	0.95099	-198.496
4130	0.95099	-198.363
4140	0.95099	-198.415
4150	0.95099	-197.776
4160	0.95099	-197.432
4170	0.95099	-202.367
4180	0.95099	-198.546
4190	0.95099	-197.828
4200	0.95099	-198.096
4210	0.95099	-198.423
4220	0.95099	-199.843
4230	0.95099	-198.056
4240	0.95099	-198.484
4250	0.95099	-198.282
4260	0.95099	-200.441
4270	0.95099	-198.845
4280	0.95099	-198.848
4290	0.95099	-198.041
4300	0.95099	-198.841
4310	0.95099	-199.024
4320	0.95099	-199.086
4330	0.95099	-198.21
4340	0.95099	-200.095
4350	0.95099	-198.654
4360	0.95099	-199.107
4370	0.95099	-198.046
4380	0.95099	-199.733
4390	0.95099	-199.369
4400	0.95099	-198.836
4410	0.95099	-198.013
4420	0.95099	-198.53
4430	0.95099	-199.788
4440	0.95099	-199.668
4450	0.95099	-197.816
4460	0.95099	-198.556
4470	0.95099	-202.196
4480	0.95099	-197.916
4490	0.95099	-198.067
4500	0.95099	-199.783
4510	0.95099	-198.426
4520	0.95099	-197.484
4530	0.95099	-198.248
4540	0.95099	-197.445
4550	0.95099	-198.477
4560	0.95099	-199.779
4570	0.95099	-198.071
4580	0.95099	-197.843
4590	0.95099	-198.141
4600	0.95099	-198.362
4610	0.95099	-200.091
4620	0.95099	-199.722
4630	0.95099	-199.209
4640	0.95099	-198.285
4650	0.95099	-197.485
4660	0.95099	-199.888
4670	0.95099	-200.001
4680	0.95099	-200.45
4690	0.95099	-199.389
4700	0.95099	-198.327
4710	0.95099	-202.921
4720	0.95099	-198.22
4730	0.95099	-198.425
4740	0.95099	-198.709
4750	0.95099	-198.853
4760	0.95099	-197.832
4770	0.95099	-199.641
4780	0.95099	-198.642
4790	0.95099	-197.87
4800	0.95099	-198.308
4810	0.95099	-198.72
4820	0.95099	-197.627
4830	0.95099	-199.004
4840	0.95099	-198.694
4850	0.95099	-199.165
4860	0.95099	-198.021
4870	0.95099	-200.266
4880	0.95099	-199.213
4890	0.95099	-198.532
4900	0.95099	-199.122
4910	0.95099	-198.656
4920	0.95099	-198.15
4930	0.95099	-198.821
4940	0.95099	-200.847
4950	0.95099	-200.585
4960	0.95099	-199.588
4970	0.95099	-197.882
4980	0.95099	-198.57
4990	0.95099	-197.48
5000	0.95099	-201.304
5010	0.95099	-199.765
5020	0.95099	-198.102
5030	0.95099	-197.402
5040	0.95099	-198.404
5050	0.95099	-198.417
5060	0.95099	-198.514
5070	0.95099	-199.598
5080	0.95099	-197.46
5090	0.95099	-199.123
5100	0.95099	-198.635
5110	0.95099	-198.536
5120	0.95099	-198.804
5130	0.95099	-198.624
5140	0.95099	-198.54
5150	0.95099	-197.979
5160	0.95099	-198.368
5170	0.95099	-197.818
5180	0.95099	-198.116
5190	0.95099	-199.708
5200	0.95099	-197.719
5210	0.95099	-199.972
5220	0.95099	-199.911
5230	0.95099	-197.935
5240	0.95099	-199.407
5250	0.95099	-197.696
5260	0.95099	-197.935
5270	0.95099	-200.635
5280	0.95099	-198.355
5290	0.95099	-197.762
5300	0.95099	-200.009
5310	0.95099	-200.009
5320	0.95099	-197.646
5330	0.95099	-197.527
5340	0.95099	-199.078
5350	0.95099	-198.677
5360	0.95099	-199.974
5370	0.95099	-198.793
5380	0.95099	-198.86
5390	0.95099	-198.319
5400	0.95099	-200.973
5410	0.95099	-198.873
5420	0.95099	-197.671
5430	0.95099	-199.444
5440	0.95099	-199.047
5450	0.95099	-198.023
5460	0.95099	-198.155
5470	0.95099	-198.042
5480	0.95099	-197.972
5490	0.95099	-198.94
5500	0.95099	-199.929
5510	0.95099	-198.133
5520	0.95099	-199.408
5530	0.95099	-199.897
5540	0.95099	-200.656
5550	0.95099	-197.423
5560	0.95099	-200.084
5570	0.95099	-198.908
5580	0.95099	-198.212
5590	0.95099	-198.99
5600	0.95099	-197.96
5610	0.95099	-198.721
5620	0.95099	-197.687
5630	0.95099	-198.746
5640	0.95099	-197.762
5650	0.95099	-197.732
5660	0.95099	-198.273
5670	0.95099	-199.184
5680	0.95099	-201.799
5690	0.95099	-197.717
5700	0.95099	-198.454
5710	0.95099	-197.591
5720	0.95099	-198.639
5730	0.95099	-199.427
5740	0.95099	-201.732
5750	0.95099	-199.84
5760	0.95099	-199.087
5770	0.95099	-198.925
5780	0.95099	-197.714
5790	0.95099	-198.813
5800	0.95099	-197.479
5810	0.95099	-198.862
5820	0.95099	-198.792
5830	0.95099	-199.982
5840	0.95099	-199.511
5850	0.95099	-197.89
5860	0.95099	-199.036
5870	0.95099	-199.272
5880	0.95099	-200.944
5890	0.95099	-198.463
5900	0.95099	-199.62
5910	0.95099	-198.784
5920	0.95099	-198.753
5930	0.95099	-197.462
5940	0.95099	-197.439
5950	0.95099	-199.314
5960	0.95099	-198.586
5970	0.95099	-200.619
5980	0.95099	-198.025
5990	0.95099	-198.924
6000	0.95099	-197.777
6010	0.95099	-197.909
6020	0.95099	-200.569
6030	0.95099	-197.674
6040	0.95099	-199.402
6050	0.95099	-199.777
6060	0.95099	-198.717
6070	0.95099	-198.31
6080	0.95099	-197.646
6090	0.95099	-199.079
6100	0.95099	-198.459
6110	0.95099	-198.646
6120	0.95099	-198.234
6130	0.95099	-202.12
6140	0.95099	-198.036
6150	0.95099	-198.431
6160	0.95099	-197.54
6170	0.95099	-198.411
6180	0.95099	-198.711
6190	0.95099	-197.967
6200	0.95099	-197.95
6210	0.95099	-202.896
6220	0.95099	-198.546
6230	0.95099	-198.845
6240	0.95099	-198.854
6250	0.95099	-198.477
6260	0.95099	-199.41
6270	0.95099	-200.021
6280	0.95099	-197.93
6290	0.95099	-201.021
6300	0.95099	-200.193
6310	0.95099	-198.693
6320	0.95099	-199.246
6330	0.95099	-199.901
6340	0.95099	-199.566
6350	0.95099	-198.375
6360	0.95099	-198.505
6370	0.95099	-197.886
6380	0.95099	-199.049
6390	0.95099	-197.629
6400	0.95099	-199.297
6410	0.95099	-199.587
6420	0.95099	-201.615
6430	0.95099	-198.481
6440	0.95099	-197.482
6450	0.95099	-197.337
6460	0.95099	-200.153
6470	0.95099	-199.337
6480	0.95099	-198.52
6490	0.95099	-197.924
6500	0.95099	-198.025
6510	0.95099	-197.718
6520	0.95099	-199.49
6530	0.95099	-197.54
6540	0.95099	-198.932
6550	0.95099	-198.53
6560	0.95099	-201.165
6570	0.95099	-199.595
6580	0.95099	-198.381
6590	0.95099	-199.221
6600	0.95099	-202.75
6610	0.95099	-198.015
6620	0.95099	-199.374
6630	0.95099	-198.514
6640	0.95099	-199.03
6650	0.95099	-200.659
6660	0.95099	-197.854
6670	0.95099	-198.666
6680	0.95099	-198.165
6690	0.95099	-199.704
6700	0.95099	-198.689
