Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-196.8027	-202.2955	5.492773	0.05463722	0.008266967	0.04637026	0.008266967
10	-195.3903	-200.8538	5.463437	0.02895059	0.01301929	0.0159313	0.01301929
20	-195.0871	-200.783	5.695902	0.04884643	0.02090854	0.02793789	0.02090854
30	-200.9251	-206.0078	5.082708	0.07394542	0.04296007	0.03098536	0.04296007
40	-197.7637	-203.2655	5.501819	0.06016125	0.01972776	0.04043349	0.01972776
50	-194.955	-200.5031	5.548127	0.04903885	0.006261396	0.04277745	0.006261396
60	-197.4494	-202.1714	4.72194	0.03744328	0.02487667	0.01256661	0.02487667
70	-195.3083	-200.7599	5.4516	0.03144771	0.01519841	0.01624929	0.01519841
80	-192.9341	-198.8309	5.896881	0.03467199	0.01004426	0.02462773	0.01004426
90	-195.4204	-200.8353	5.414971	0.03218118	0.0161071	0.01607408	0.0161071
100	-200.8832	-206.1004	5.217135	0.07033459	0.0268157	0.04351889	0.0268157
110	-193.4405	-197.7488	4.30837	0.03779824	0.00128245	0.03651579	0.00128245
120	-201.1832	-206.3445	5.161288	0.07263995	0.03190887	0.04073108	0.03190887
130	-195.7686	-201.4039	5.63529	0.05244775	0.02280167	0.02964608	0.02280167
140	-200.8461	-206.0341	5.187924	0.07169127	0.03181946	0.03987181	0.03181946
150	-203.9058	-208.8993	4.993424	0.06916004	0.008851188	0.06030885	0.008851188
160	-192.3129	-198.0106	5.697692	0.03102383	0.004490163	0.02653367	0.004490163
170	-192.6417	-198.5474	5.905674	0.03488644	0.008681063	0.02620538	0.008681063
180	-192.8241	-198.706	5.88186	0.03240644	0.008371219	0.02403522	0.008371219
190	-197.1763	-202.1303	4.954081	0.01908047	0.002726246	0.01635423	0.002726246
200	-209.2928	-213.8425	4.549687	0.0908964	0.03367601	0.05722039	0.03367601
210	-196.0015	-201.5032	5.50169	0.04982743	0.02666273	0.0231647	0.02666273
220	-195.2681	-200.9623	5.694217	0.05121375	0.01144917	0.03976458	0.01144917
230	-195.069	-200.7732	5.704232	0.04906379	0.02050931	0.02855447	0.02050931
240	-192.3387	-197.7477	5.408995	0.03633978	0.003185284	0.03315449	0.003185284
250	-201.9222	-206.7029	4.780655	0.07702863	0.05442543	0.0226032	0.05442543
260	-193.5868	-199.3977	5.810828	0.03182309	0.01079355	0.02102955	0.01079355
270	-193.1877	-198.1556	4.967944	0.0267088	0.001947011	0.02476179	0.001947011
280	-193.2394	-199.115	5.875617	0.04234908	0.01068902	0.03166007	0.01068902
290	-192.8449	-197.9762	5.131307	0.02784861	0.002240047	0.02560857	0.002240047
300	-194.9228	-200.6717	5.748884	0.05010224	0.01524386	0.03485838	0.01524386
310	-193.0005	-198.9043	5.903823	0.03937179	0.01096145	0.02841034	0.01096145
320	-193.6907	-199.0608	5.370113	0.04377141	0.003740741	0.04003067	0.003740741
330	-193.7712	-199.6176	5.846402	0.04358059	0.01450617	0.02907442	0.01450617
340	-195.2924	-201.0036	5.711192	0.05133943	0.01824558	0.03309385	0.01824558
350	-192.514	-198.3996	5.885669	0.03750516	0.007846493	0.02965867	0.007846493
360	-198.3283	-203.5606	5.23236	0.06111734	0.0371525	0.02396484	0.0371525
370	-196.112	-201.4824	5.370418	0.02129296	0.004850787	0.01644217	0.004850787
380	-193.0505	-198.9521	5.90162	0.03837644	0.0114468	0.02692964	0.0114468
390	-192.757	-198.5	5.743005	0.04058664	0.005953077	0.03463356	0.005953077
400	-202.0794	-207.1981	5.118742	0.06591328	0.008901825	0.05701145	0.008901825
410	-193.4418	-199.0234	5.581634	0.0435571	0.005020265	0.03853684	0.005020265
420	-197.5316	-202.2256	4.693924	0.03796759	0.02546661	0.01250098	0.02546661
430	-194.8242	-200.5452	5.720992	0.04738894	0.01999611	0.02739283	0.01999611
440	-194.7997	-200.4113	5.6116	0.04884736	0.007076403	0.04177095	0.007076403
450	-195.0181	-200.5537	5.535586	0.0304178	0.01357699	0.01684081	0.01357699
460	-195.7276	-201.196	5.46845	0.04565472	0.02509254	0.02056218	0.02509254
470	-192.6933	-198.5888	5.895436	0.03352519	0.008402025	0.02512316	0.008402025
480	-192.7056	-198.6029	5.897327	0.03877247	0.008909612	0.02986286	0.008909612
490	-193.8755	-199.7099	5.834405	0.0437313	0.01523227	0.02849903	0.01523227
500	-193.5225	-198.3108	4.788338	0.04068257	0.001926409	0.03875616	0.001926409
510	-195.2199	-200.9238	5.703904	0.05111719	0.01190127	0.03921592	0.01190127
520	-192.2472	-197.8771	5.629921	0.03132643	0.004002364	0.02732406	0.004002364
530	-194.0871	-199.8963	5.809147	0.04433841	0.01644913	0.02788928	0.01644913
540	-196.0632	-201.5062	5.443058	0.04831573	0.02700473	0.02131101	0.02700473
550	-198.4895	-203.7175	5.228	0.06212602	0.03761139	0.02451463	0.03761139
560	-192.4077	-198.2896	5.881926	0.03483346	0.007257175	0.02757629	0.007257175
570	-197.5877	-202.5876	4.999883	0.04983251	0.03327809	0.01655442	0.03327809
580	-195.7661	-201.4263	5.660209	0.05314532	0.02049414	0.03265118	0.02049414
590	-196.6179	-202.0899	5.471993	0.05422286	0.02885647	0.02536639	0.02885647
600	-193.5025	-199.3181	5.815583	0.03056158	0.009517981	0.0210436	0.009517981
610	-199.5313	-204.8471	5.315803	0.06120827	0.009485381	0.05172289	0.009485381
620	-204.5768	-207.0774	2.50058	0.06853041	0.06056995	0.007960462	0.06056995
630	-192.3419	-197.4955	5.153673	0.03342946	0.002332665	0.0310968	0.002332665
640	-196.7351	-201.7761	5.041032	0.04071067	0.02577571	0.01493496	0.02577571
650	-208.4334	-212.8349	4.401493	0.1047777	0.06736544	0.03741228	0.06736544
