Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-197.7222	-202.9794	5.257193	0.05727856	0.03494869	0.02232987	0.03494869
10	-192.5174	-198.1103	5.592827	0.0387185	0.004289112	0.03442939	0.004289112
20	-193.3508	-199.2137	5.862921	0.0366384	0.01264102	0.02399738	0.01264102
30	-192.2437	-197.8529	5.609243	0.03628201	0.00412699	0.03215502	0.00412699
40	-194.9381	-200.477	5.538901	0.03587123	0.01774047	0.01813075	0.01774047
50	-192.8604	-198.4927	5.632285	0.04094783	0.004913693	0.03603414	0.004913693
60	-192.6829	-198.1145	5.431625	0.0391769	0.003498268	0.03567863	0.003498268
70	-195.8529	-201.5184	5.665478	0.05348344	0.01436994	0.0391135	0.01436994
80	-192.306	-197.5271	5.221122	0.03383498	0.002501995	0.03133299	0.002501995
90	-195.6376	-201.0564	5.418748	0.04208016	0.02345365	0.01862651	0.02345365
100	-196.2222	-201.8164	5.594142	0.05458665	0.02395636	0.03063029	0.02395636
110	-194.3037	-200.0933	5.78958	0.04567717	0.01718016	0.02849701	0.01718016
120	-193.0072	-198.8721	5.864924	0.03152445	0.008520642	0.02300381	0.008520642
130	-192.267	-198.0985	5.831546	0.03519013	0.006145972	0.02904416	0.006145972
140	-192.8582	-198.6301	5.771962	0.04118064	0.006527874	0.03465277	0.006527874
150	-192.4998	-198.2991	5.79935	0.03082077	0.005667335	0.02515344	0.005667335
160	-194.0581	-197.2343	3.176209	0.03153469	0.0006268582	0.03090783	0.0006268582
170	-192.6736	-198.4566	5.78306	0.04005125	0.00636413	0.03368712	0.00636413
180	-194.668	-200.0736	5.405561	0.0229967	0.00370103	0.01929567	0.00370103
190	-194.5531	-200.3342	5.781041	0.04847106	0.01491129	0.03355977	0.01491129
200	-198.0334	-203.3787	5.345386	0.06130463	0.03378101	0.02752362	0.03378101
210	-194.034	-199.819	5.784943	0.04666374	0.01006409	0.03659966	0.01006409
220	-194.0996	-199.8916	5.791992	0.04293721	0.01704901	0.0258882	0.01704901
230	-193.3541	-199.1158	5.761747	0.04369179	0.007302212	0.03638958	0.007302212
240	-198.1789	-202.8571	4.678237	0.0475471	0.0337381	0.01380901	0.0337381
250	-198.2157	-203.6567	5.441044	0.06238709	0.02461629	0.0377708	0.02461629
260	-200.3264	-205.4739	5.147495	0.07142911	0.04037648	0.03105262	0.04037648
270	-194.9228	-200.6435	5.720676	0.04841751	0.01989181	0.0285257	0.01989181
280	-196.6431	-202.0515	5.40845	0.05348106	0.006306314	0.04717475	0.006306314
290	-196.5058	-202.102	5.59611	0.05619513	0.02149182	0.03470331	0.02149182
300	-194.0608	-199.8128	5.751924	0.04671485	0.008851878	0.03786297	0.008851878
310	-196.1654	-201.7988	5.63339	0.05490074	0.0197076	0.03519313	0.0197076
