state	power	likelihood
2510	0.0130691	-211.869
2520	0.0130691	-207.525
2530	0.0130691	-202.208
2540	0.0130691	-199.204
2550	0.0130691	-220.121
2560	0.0130691	-203.306
2570	0.0130691	-216.45
2580	0.0130691	-215.643
2590	0.0130691	-205.449
2600	0.0130691	-224.918
2610	0.0130691	-204.366
2620	0.0130691	-204.961
2630	0.0130691	-210.994
2640	0.0130691	-227.748
2650	0.0130691	-214.07
2660	0.0130691	-208.421
2670	0.0130691	-245.444
2680	0.0130691	-205.016
2690	0.0130691	-201.745
2700	0.0130691	-229.243
2710	0.0130691	-235.348
2720	0.0130691	-210.122
2730	0.0130691	-250.878
2740	0.0130691	-214.864
2750	0.0130691	-217.918
2760	0.0130691	-211.818
2770	0.0130691	-206.529
2780	0.0130691	-201.048
2790	0.0130691	-209.333
2800	0.0130691	-208.801
2810	0.0130691	-203.405
2820	0.0130691	-201.015
2830	0.0130691	-209.095
2840	0.0130691	-202.079
2850	0.0130691	-217.483
2860	0.0130691	-206.474
2870	0.0130691	-198.008
2880	0.0130691	-203.894
2890	0.0130691	-198.137
2900	0.0130691	-213.903
2910	0.0130691	-219.295
2920	0.0130691	-198.126
2930	0.0130691	-219.068
2940	0.0130691	-206.564
2950	0.0130691	-210.569
2960	0.0130691	-215.637
2970	0.0130691	-213.798
2980	0.0130691	-205.106
2990	0.0130691	-203.592
3000	0.0130691	-224.848
3010	0.0130691	-200.796
3020	0.0130691	-198.585
3030	0.0130691	-204.28
3040	0.0130691	-202.512
3050	0.0130691	-210.371
3060	0.0130691	-214.359
3070	0.0130691	-201.426
3080	0.0130691	-214.807
3090	0.0130691	-216.983
3100	0.0130691	-220.273
3110	0.0130691	-227.829
3120	0.0130691	-221.567
3130	0.0130691	-223.691
3140	0.0130691	-201.34
3150	0.0130691	-213.075
3160	0.0130691	-199.291
3170	0.0130691	-201.921
3180	0.0130691	-198.182
3190	0.0130691	-209.714
3200	0.0130691	-206.239
3210	0.0130691	-213.643
3220	0.0130691	-239.75
3230	0.0130691	-206.777
3240	0.0130691	-217.816
3250	0.0130691	-205.005
3260	0.0130691	-206.485
3270	0.0130691	-204.832
3280	0.0130691	-217.543
3290	0.0130691	-218.389
3300	0.0130691	-200.492
3310	0.0130691	-203.79
3320	0.0130691	-248.52
3330	0.0130691	-207.455
3340	0.0130691	-200.787
3350	0.0130691	-201.915
3360	0.0130691	-232.889
3370	0.0130691	-200.559
3380	0.0130691	-220.507
3390	0.0130691	-212.892
3400	0.0130691	-215.125
3410	0.0130691	-225.275
3420	0.0130691	-215.985
3430	0.0130691	-223.964
3440	0.0130691	-202.656
3450	0.0130691	-209.998
3460	0.0130691	-201.06
3470	0.0130691	-216.294
3480	0.0130691	-220.752
3490	0.0130691	-201.184
3500	0.0130691	-232.292
3510	0.0130691	-234.266
3520	0.0130691	-247.709
3530	0.0130691	-222.466
3540	0.0130691	-199.411
3550	0.0130691	-252.51
3560	0.0130691	-202.554
3570	0.0130691	-210.902
3580	0.0130691	-198.047
3590	0.0130691	-199.358
3600	0.0130691	-213.097
3610	0.0130691	-221.626
3620	0.0130691	-210.644
3630	0.0130691	-218.672
3640	0.0130691	-202.559
3650	0.0130691	-206.23
3660	0.0130691	-226.024
3670	0.0130691	-214.227
3680	0.0130691	-217.363
3690	0.0130691	-219.192
3700	0.0130691	-205.318
3710	0.0130691	-199.388
3720	0.0130691	-206.529
3730	0.0130691	-209.259
3740	0.0130691	-202.14
3750	0.0130691	-220.818
3760	0.0130691	-228.22
3770	0.0130691	-205.656
3780	0.0130691	-205.112
3790	0.0130691	-213.636
3800	0.0130691	-285.136
3810	0.0130691	-218.383
3820	0.0130691	-219.107
3830	0.0130691	-207.122
3840	0.0130691	-201.26
3850	0.0130691	-220.15
3860	0.0130691	-199.059
3870	0.0130691	-217.575
3880	0.0130691	-207.941
3890	0.0130691	-214.688
3900	0.0130691	-203.813
3910	0.0130691	-217.775
3920	0.0130691	-243.174
3930	0.0130691	-206.893
3940	0.0130691	-201.531
3950	0.0130691	-214.131
3960	0.0130691	-218.688
3970	0.0130691	-199.068
3980	0.0130691	-203.629
3990	0.0130691	-224.223
4000	0.0130691	-242.916
4010	0.0130691	-240.455
4020	0.0130691	-209.419
4030	0.0130691	-213.622
4040	0.0130691	-233.724
4050	0.0130691	-205.696
4060	0.0130691	-210.856
4070	0.0130691	-211.5
4080	0.0130691	-209.52
4090	0.0130691	-212.726
4100	0.0130691	-226.604
4110	0.0130691	-209.021
4120	0.0130691	-198.808
4130	0.0130691	-203.217
4140	0.0130691	-199.704
4150	0.0130691	-237.432
4160	0.0130691	-207.857
4170	0.0130691	-204.517
4180	0.0130691	-199.34
4190	0.0130691	-237.817
