state	power	likelihood
2510	0.0345025	-201.454
2520	0.0345025	-213.786
2530	0.0345025	-209.889
2540	0.0345025	-204.278
2550	0.0345025	-199.832
2560	0.0345025	-201.675
2570	0.0345025	-201.772
2580	0.0345025	-202.377
2590	0.0345025	-217.634
2600	0.0345025	-212.348
2610	0.0345025	-207.941
2620	0.0345025	-208.023
2630	0.0345025	-198.583
2640	0.0345025	-207.68
2650	0.0345025	-203.399
2660	0.0345025	-200.367
2670	0.0345025	-202.879
2680	0.0345025	-202.733
2690	0.0345025	-218.528
2700	0.0345025	-200.627
2710	0.0345025	-207.424
2720	0.0345025	-202.238
2730	0.0345025	-203.172
2740	0.0345025	-199.83
2750	0.0345025	-203.008
2760	0.0345025	-198.443
2770	0.0345025	-198.423
2780	0.0345025	-208.859
2790	0.0345025	-198.013
2800	0.0345025	-200.72
2810	0.0345025	-202.452
2820	0.0345025	-203.014
2830	0.0345025	-228.66
2840	0.0345025	-201.432
2850	0.0345025	-224.972
2860	0.0345025	-224.455
2870	0.0345025	-203.668
2880	0.0345025	-202.078
2890	0.0345025	-202.37
2900	0.0345025	-206.619
2910	0.0345025	-206.208
2920	0.0345025	-198.886
2930	0.0345025	-200.546
2940	0.0345025	-205.533
2950	0.0345025	-222.298
2960	0.0345025	-213.782
2970	0.0345025	-198.512
2980	0.0345025	-243.245
2990	0.0345025	-217.764
3000	0.0345025	-210.857
3010	0.0345025	-198.788
3020	0.0345025	-199.306
3030	0.0345025	-207.09
3040	0.0345025	-200.899
3050	0.0345025	-208.231
3060	0.0345025	-205.026
3070	0.0345025	-212.874
3080	0.0345025	-210.03
3090	0.0345025	-203.013
3100	0.0345025	-201.101
3110	0.0345025	-233.435
3120	0.0345025	-213.559
3130	0.0345025	-200.064
3140	0.0345025	-198.443
3150	0.0345025	-202.229
3160	0.0345025	-201.97
3170	0.0345025	-202.757
3180	0.0345025	-216.522
3190	0.0345025	-205.154
3200	0.0345025	-205.043
3210	0.0345025	-207.439
3220	0.0345025	-203.068
3230	0.0345025	-203.121
3240	0.0345025	-209.781
3250	0.0345025	-201.343
3260	0.0345025	-215.202
3270	0.0345025	-205.753
3280	0.0345025	-201.702
3290	0.0345025	-202.029
3300	0.0345025	-220.088
3310	0.0345025	-232.316
3320	0.0345025	-199.989
3330	0.0345025	-207.624
3340	0.0345025	-198.258
3350	0.0345025	-201.524
3360	0.0345025	-220.747
3370	0.0345025	-202.108
3380	0.0345025	-209.371
3390	0.0345025	-226.733
3400	0.0345025	-233.805
3410	0.0345025	-200.603
3420	0.0345025	-206.061
3430	0.0345025	-198.523
3440	0.0345025	-205.532
3450	0.0345025	-210.164
3460	0.0345025	-197.948
3470	0.0345025	-206.231
3480	0.0345025	-200.657
3490	0.0345025	-208.764
3500	0.0345025	-200.057
3510	0.0345025	-213.459
3520	0.0345025	-204.455
3530	0.0345025	-200.352
3540	0.0345025	-206.69
3550	0.0345025	-203.491
3560	0.0345025	-201.028
3570	0.0345025	-226.767
3580	0.0345025	-199.392
3590	0.0345025	-214.357
3600	0.0345025	-197.692
3610	0.0345025	-218.939
3620	0.0345025	-210.202
3630	0.0345025	-273.189
3640	0.0345025	-203.438
3650	0.0345025	-198.377
3660	0.0345025	-230.687
3670	0.0345025	-199.939
3680	0.0345025	-244.224
3690	0.0345025	-214.361
3700	0.0345025	-199.194
3710	0.0345025	-218.686
3720	0.0345025	-245.326
3730	0.0345025	-201.61
3740	0.0345025	-206.148
3750	0.0345025	-212.21
3760	0.0345025	-212.947
3770	0.0345025	-214.012
3780	0.0345025	-224.153
3790	0.0345025	-224.875
3800	0.0345025	-201.684
3810	0.0345025	-235.333
3820	0.0345025	-201.092
3830	0.0345025	-211.749
3840	0.0345025	-246.828
3850	0.0345025	-200.872
3860	0.0345025	-200.133
3870	0.0345025	-201.266
3880	0.0345025	-201.343
3890	0.0345025	-202.721
3900	0.0345025	-218.821
3910	0.0345025	-204.126
3920	0.0345025	-197.701
3930	0.0345025	-249.717
3940	0.0345025	-212.31
3950	0.0345025	-203.147
3960	0.0345025	-214.888
3970	0.0345025	-201.215
3980	0.0345025	-203.144
3990	0.0345025	-209.86
4000	0.0345025	-199.39
4010	0.0345025	-202.159
4020	0.0345025	-211.487
4030	0.0345025	-199.546
4040	0.0345025	-204.824
4050	0.0345025	-231.34
4060	0.0345025	-201.022
4070	0.0345025	-200.612
4080	0.0345025	-218.364
4090	0.0345025	-207.357
4100	0.0345025	-263.45
4110	0.0345025	-204.007
4120	0.0345025	-232.707
4130	0.0345025	-206.564
4140	0.0345025	-200.834
4150	0.0345025	-206.579
4160	0.0345025	-206.954
4170	0.0345025	-203.787
4180	0.0345025	-219.569
4190	0.0345025	-202.283
4200	0.0345025	-265.395
4210	0.0345025	-210.646
4220	0.0345025	-201.723
4230	0.0345025	-202.762
4240	0.0345025	-205.084
4250	0.0345025	-205.634
4260	0.0345025	-197.931
4270	0.0345025	-199.434
4280	0.0345025	-203.34
4290	0.0345025	-199.831
4300	0.0345025	-201.99
4310	0.0345025	-218.014
4320	0.0345025	-210.205
4330	0.0345025	-202.71
4340	0.0345025	-202.894
4350	0.0345025	-219.447
4360	0.0345025	-198.744
4370	0.0345025	-217.948
4380	0.0345025	-206.372
4390	0.0345025	-253.056
4400	0.0345025	-201.439
4410	0.0345025	-227.922
4420	0.0345025	-202.7
4430	0.0345025	-198.441
4440	0.0345025	-201.129
4450	0.0345025	-201.83
4460	0.0345025	-206.811
4470	0.0345025	-220.084
4480	0.0345025	-204.03
4490	0.0345025	-217.545
4500	0.0345025	-209.009
4510	0.0345025	-210.676
4520	0.0345025	-204.379
4530	0.0345025	-217.861
4540	0.0345025	-207.063
4550	0.0345025	-200.288
4560	0.0345025	-197.471
4570	0.0345025	-212.94
4580	0.0345025	-199.261
4590	0.0345025	-201.329
4600	0.0345025	-205.223
4610	0.0345025	-197.571
4620	0.0345025	-212.6
4630	0.0345025	-223.87
4640	0.0345025	-199.984
4650	0.0345025	-204.596
4660	0.0345025	-205.723
4670	0.0345025	-206.518
4680	0.0345025	-216.138
4690	0.0345025	-210.636
4700	0.0345025	-200.935
4710	0.0345025	-213.212
4720	0.0345025	-201.024
4730	0.0345025	-228.909
4740	0.0345025	-200.033
4750	0.0345025	-210.181
4760	0.0345025	-217.424
4770	0.0345025	-198.959
4780	0.0345025	-235.364
4790	0.0345025	-209.529
4800	0.0345025	-201.137
4810	0.0345025	-210.078
4820	0.0345025	-204.155
4830	0.0345025	-198.561
4840	0.0345025	-204.664
4850	0.0345025	-233.205
4860	0.0345025	-200.235
4870	0.0345025	-204.175
4880	0.0345025	-209.663
4890	0.0345025	-204.027
4900	0.0345025	-205.45
4910	0.0345025	-206.992
4920	0.0345025	-240.707
4930	0.0345025	-202.423
4940	0.0345025	-205.451
4950	0.0345025	-222.649
4960	0.0345025	-201.032
4970	0.0345025	-202.007
4980	0.0345025	-200.222
4990	0.0345025	-208.72
5000	0.0345025	-219.033
5010	0.0345025	-212.049
5020	0.0345025	-209.023
5030	0.0345025	-205.333
5040	0.0345025	-202.165
5050	0.0345025	-199.057
5060	0.0345025	-212.295
5070	0.0345025	-199.643
5080	0.0345025	-199.245
5090	0.0345025	-200.331
5100	0.0345025	-206.008
5110	0.0345025	-198.937
5120	0.0345025	-197.884
5130	0.0345025	-201.028
5140	0.0345025	-202.837
5150	0.0345025	-206.858
5160	0.0345025	-202.343
5170	0.0345025	-201.615
5180	0.0345025	-204.625
5190	0.0345025	-233.38
5200	0.0345025	-204.181
5210	0.0345025	-222.041
5220	0.0345025	-204.231
5230	0.0345025	-220.959
5240	0.0345025	-202.403
5250	0.0345025	-210.826
5260	0.0345025	-213.237
5270	0.0345025	-210.973
5280	0.0345025	-254.232
5290	0.0345025	-203.373
5300	0.0345025	-202.026
5310	0.0345025	-243.57
5320	0.0345025	-212.35
5330	0.0345025	-218.571
5340	0.0345025	-211.496
5350	0.0345025	-199.312
5360	0.0345025	-198.94
5370	0.0345025	-203.41
5380	0.0345025	-233.982
5390	0.0345025	-206.569
5400	0.0345025	-203.684
5410	0.0345025	-205.079
5420	0.0345025	-207.608
5430	0.0345025	-206.631
5440	0.0345025	-204.742
5450	0.0345025	-209.279
5460	0.0345025	-216.318
5470	0.0345025	-202.596
5480	0.0345025	-205.781
5490	0.0345025	-207.215
5500	0.0345025	-217.776
5510	0.0345025	-213.703
5520	0.0345025	-200.173
5530	0.0345025	-224.479
5540	0.0345025	-207.255
5550	0.0345025	-204.777
5560	0.0345025	-200.29
5570	0.0345025	-224.596
5580	0.0345025	-220.702
5590	0.0345025	-201.604
5600	0.0345025	-218.506
5610	0.0345025	-216.958
5620	0.0345025	-203.495
5630	0.0345025	-209.441
5640	0.0345025	-221.59
5650	0.0345025	-199.299
5660	0.0345025	-200.8
5670	0.0345025	-204.835
5680	0.0345025	-201.694
5690	0.0345025	-205.943
5700	0.0345025	-212.693
5710	0.0345025	-229.565
5720	0.0345025	-211.618
5730	0.0345025	-201.866
5740	0.0345025	-245.011
5750	0.0345025	-210.744
5760	0.0345025	-201.765
5770	0.0345025	-200.811
5780	0.0345025	-218.011
5790	0.0345025	-215.667
5800	0.0345025	-216.865
5810	0.0345025	-213.678
5820	0.0345025	-199.08
5830	0.0345025	-208.68
5840	0.0345025	-199.237
5850	0.0345025	-224.746
5860	0.0345025	-226.225
5870	0.0345025	-224.908
5880	0.0345025	-199.222
5890	0.0345025	-201.755
5900	0.0345025	-204.506
5910	0.0345025	-202.402
5920	0.0345025	-204.775
5930	0.0345025	-212.732
5940	0.0345025	-199.574
5950	0.0345025	-210.825
5960	0.0345025	-198.637
5970	0.0345025	-226.065
5980	0.0345025	-277.451
5990	0.0345025	-210.99
6000	0.0345025	-208.891
6010	0.0345025	-216.856
6020	0.0345025	-212.395
6030	0.0345025	-214.362
6040	0.0345025	-227.578
6050	0.0345025	-214.725
6060	0.0345025	-201.441
6070	0.0345025	-211.298
6080	0.0345025	-201.088
6090	0.0345025	-202.304
6100	0.0345025	-236.056
6110	0.0345025	-218.408
6120	0.0345025	-225.019
6130	0.0345025	-198.863
6140	0.0345025	-197.706
6150	0.0345025	-198.546
6160	0.0345025	-200.424
6170	0.0345025	-200.881
6180	0.0345025	-215.541
6190	0.0345025	-200.313
6200	0.0345025	-212.472
6210	0.0345025	-202.955
6220	0.0345025	-200.394
6230	0.0345025	-211.554
6240	0.0345025	-207.079
6250	0.0345025	-209.115
6260	0.0345025	-203.037
6270	0.0345025	-217.911
6280	0.0345025	-200.328
6290	0.0345025	-232.701
6300	0.0345025	-206.755
6310	0.0345025	-207.975
