Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-192.2643	-198.0267	5.762404	0.03653153	0.005392998	0.03113853	0.005392998
10	-196.8386	-201.9368	5.098239	0.04469165	0.02849177	0.01619988	0.02849177
20	-192.6556	-198.4291	5.773509	0.03994726	0.006196114	0.03375115	0.006196114
30	-194.6999	-200.4678	5.767881	0.04918484	0.01473873	0.03444611	0.01473873
40	-192.2643	-197.5619	5.297633	0.03402979	0.002711144	0.03131864	0.002711144
50	-195.1182	-200.6914	5.573248	0.02573745	0.008915466	0.01682198	0.008915466
60	-193.0583	-198.9342	5.875904	0.03289547	0.00964003	0.02325544	0.00964003
70	-192.4729	-198.3651	5.89214	0.03470488	0.007653931	0.02705095	0.007653931
80	-194.9592	-200.5511	5.591926	0.04929349	0.006975911	0.04231758	0.006975911
90	-192.2583	-198.0848	5.826517	0.03515209	0.006059747	0.02909234	0.006059747
100	-192.3709	-197.5607	5.189866	0.03123282	0.002368453	0.02886437	0.002368453
110	-192.7064	-198.5538	5.847333	0.03096796	0.006842032	0.02412593	0.006842032
120	-193.2343	-199.1238	5.889406	0.03973084	0.01242161	0.02730923	0.01242161
130	-196.0738	-201.6992	5.625384	0.05431871	0.02197112	0.03234759	0.02197112
140	-192.3859	-198.1861	5.800181	0.03772517	0.006063683	0.03166149	0.006063683
150	-196.8641	-202.0548	5.190631	0.05295498	0.004326895	0.04862809	0.004326895
160	-193.1673	-198.7699	5.602546	0.0423992	0.00495057	0.03744863	0.00495057
170	-192.171	-197.8342	5.66321	0.03257648	0.004239147	0.02833733	0.004239147
180	-193.8808	-199.7188	5.837992	0.04447589	0.01462436	0.02985152	0.01462436
190	-192.143	-197.8056	5.662665	0.03359634	0.004275407	0.02932093	0.004275407
200	-193.1587	-199.0034	5.844707	0.04256267	0.008908232	0.03365444	0.008908232
210	-192.2006	-197.958	5.757378	0.03308704	0.005045659	0.02804138	0.005045659
220	-195.1313	-200.6579	5.526643	0.04014248	0.02084351	0.01929898	0.02084351
230	-192.5063	-197.6834	5.177196	0.03644517	0.002496777	0.03394839	0.002496777
240	-192.6898	-198.5799	5.890136	0.03308032	0.008156911	0.0249234	0.008156911
250	-192.4969	-198.3713	5.874448	0.03774577	0.007551752	0.03019402	0.007551752
260	-192.7993	-198.5036	5.704284	0.04078437	0.005551359	0.03523301	0.005551359
270	-192.6685	-198.2647	5.596244	0.0397285	0.004447426	0.03528107	0.004447426
280	-194.7092	-200.352	5.642805	0.04104208	0.01969751	0.02134457	0.01969751
290	-196.9202	-202.1936	5.273368	0.05107034	0.03117071	0.01989962	0.03117071
300	-192.2274	-198.0344	5.807015	0.03488302	0.005743717	0.02913931	0.005743717
310	-193.1898	-199.083	5.893187	0.0404659	0.01190496	0.02856094	0.01190496
320	-192.3982	-198.1907	5.792486	0.03789401	0.005988779	0.03190523	0.005988779
330	-192.9287	-198.487	5.558305	0.04106735	0.004394801	0.03667255	0.004394801
340	-193.2612	-199.1238	5.862639	0.04280503	0.01008348	0.03272155	0.01008348
350	-192.5345	-198.2955	5.761002	0.03011562	0.00519992	0.0249157	0.00519992
360	-193.2104	-198.6699	5.459465	0.04207424	0.003960241	0.038114	0.003960241
370	-193.0858	-198.9161	5.830313	0.04229005	0.00823488	0.03405517	0.00823488
380	-193.4113	-199.2564	5.845141	0.03450461	0.01192884	0.02257577	0.01192884
390	-193.8362	-199.6181	5.781837	0.03586545	0.01421985	0.0216456	0.01421985
