state	power	likelihood
2510	0.733904	-199.635
2520	0.733904	-198.588
2530	0.733904	-200.08
2540	0.733904	-198.115
2550	0.733904	-198.019
2560	0.733904	-201.776
2570	0.733904	-198.251
2580	0.733904	-200.427
2590	0.733904	-199.326
2600	0.733904	-199.07
2610	0.733904	-199.551
2620	0.733904	-198.156
2630	0.733904	-200.026
2640	0.733904	-201.068
2650	0.733904	-199.801
2660	0.733904	-198.621
2670	0.733904	-199.224
2680	0.733904	-199.484
2690	0.733904	-199.849
2700	0.733904	-198.813
2710	0.733904	-197.871
2720	0.733904	-197.821
2730	0.733904	-198.109
2740	0.733904	-197.844
2750	0.733904	-199.724
2760	0.733904	-198.093
2770	0.733904	-197.871
2780	0.733904	-197.523
2790	0.733904	-198.104
2800	0.733904	-197.535
2810	0.733904	-198.666
2820	0.733904	-199.167
2830	0.733904	-198.876
2840	0.733904	-200.316
2850	0.733904	-202.942
2860	0.733904	-197.395
2870	0.733904	-200.67
2880	0.733904	-200.239
2890	0.733904	-198.669
2900	0.733904	-198.751
2910	0.733904	-198.443
2920	0.733904	-198.33
2930	0.733904	-197.695
2940	0.733904	-198.212
2950	0.733904	-198.44
2960	0.733904	-198.107
2970	0.733904	-198.281
2980	0.733904	-198.855
2990	0.733904	-200.209
3000	0.733904	-197.939
3010	0.733904	-197.917
3020	0.733904	-198.435
3030	0.733904	-199.747
3040	0.733904	-197.933
3050	0.733904	-197.453
3060	0.733904	-198.961
3070	0.733904	-199.632
3080	0.733904	-197.595
3090	0.733904	-198.488
3100	0.733904	-198.417
3110	0.733904	-198.787
3120	0.733904	-199.101
3130	0.733904	-198.832
3140	0.733904	-197.723
3150	0.733904	-198.613
3160	0.733904	-198.988
3170	0.733904	-198.843
3180	0.733904	-199.54
3190	0.733904	-200.071
3200	0.733904	-199.765
3210	0.733904	-204.134
3220	0.733904	-198.934
3230	0.733904	-199.057
3240	0.733904	-200.84
3250	0.733904	-198.016
3260	0.733904	-198.993
3270	0.733904	-198.625
3280	0.733904	-199.156
3290	0.733904	-198.123
3300	0.733904	-202.174
3310	0.733904	-198.56
3320	0.733904	-201.966
3330	0.733904	-198.728
3340	0.733904	-200.939
3350	0.733904	-199.201
3360	0.733904	-198.89
3370	0.733904	-199.242
3380	0.733904	-198.494
3390	0.733904	-201.865
3400	0.733904	-202.242
3410	0.733904	-200.412
3420	0.733904	-199.966
3430	0.733904	-198.294
3440	0.733904	-199.721
3450	0.733904	-198.389
3460	0.733904	-199.776
3470	0.733904	-197.976
3480	0.733904	-198.069
3490	0.733904	-199.694
3500	0.733904	-199.339
3510	0.733904	-200.021
3520	0.733904	-201.882
3530	0.733904	-198.98
3540	0.733904	-199.516
3550	0.733904	-198.308
3560	0.733904	-197.581
3570	0.733904	-198.554
3580	0.733904	-197.849
3590	0.733904	-199.54
3600	0.733904	-198.65
3610	0.733904	-198.232
3620	0.733904	-199.062
3630	0.733904	-200.343
3640	0.733904	-199.678
3650	0.733904	-200.981
3660	0.733904	-203.695
3670	0.733904	-199.355
3680	0.733904	-200.669
3690	0.733904	-200.063
3700	0.733904	-199.919
3710	0.733904	-201.75
3720	0.733904	-198.632
3730	0.733904	-198.962
3740	0.733904	-201.756
3750	0.733904	-198.815
3760	0.733904	-197.65
3770	0.733904	-199.017
3780	0.733904	-198.983
3790	0.733904	-198.683
3800	0.733904	-200.145
3810	0.733904	-201.141
3820	0.733904	-199.75
3830	0.733904	-198.867
3840	0.733904	-202.515
3850	0.733904	-201.251
3860	0.733904	-198.857
3870	0.733904	-197.599
3880	0.733904	-198.238
3890	0.733904	-201.002
3900	0.733904	-202.878
3910	0.733904	-197.951
3920	0.733904	-198.438
3930	0.733904	-200.908
3940	0.733904	-197.448
3950	0.733904	-200.425
3960	0.733904	-198.11
3970	0.733904	-199.822
3980	0.733904	-198.274
3990	0.733904	-199.645
4000	0.733904	-197.448
4010	0.733904	-199.896
4020	0.733904	-198.229
4030	0.733904	-198.324
4040	0.733904	-201.406
4050	0.733904	-199.38
4060	0.733904	-198.69
4070	0.733904	-197.84
4080	0.733904	-198.871
4090	0.733904	-203.077
4100	0.733904	-199.313
4110	0.733904	-198.099
4120	0.733904	-197.885
4130	0.733904	-198.485
4140	0.733904	-199.372
4150	0.733904	-200.566
4160	0.733904	-201.345
4170	0.733904	-199.506
4180	0.733904	-199.553
4190	0.733904	-198.113
4200	0.733904	-199.091
4210	0.733904	-197.685
4220	0.733904	-197.445
