Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-197.5967	-202.4091	4.812384	0.04456771	0.03043562	0.01413209	0.03043562
10	-225.9086	-228.8275	2.91885	0.1729158	0.1173566	0.05555925	0.1173566
20	-204.0458	-209.0852	5.039464	0.07221099	0.01472629	0.0574847	0.01472629
30	-209.8509	-214.1156	4.264713	0.1114809	0.0740406	0.03744033	0.0740406
40	-196.7962	-201.7886	4.992436	0.03912132	0.02479907	0.01432226	0.02479907
50	-197.8075	-202.832	5.024557	0.05246724	0.03502501	0.01744224	0.03502501
60	-231.5101	-233.5989	2.088826	0.2748437	0.2488183	0.02602546	0.2488183
70	-212.4861	-216.8669	4.380773	0.08137319	0.006596528	0.07477666	0.006596528
80	-201.3595	-206.4144	5.054904	0.07565588	0.04333832	0.03231756	0.04333832
90	-229.2216	-229.9679	0.7463637	0.2524138	0.2422509	0.0101629	0.2422509
100	-207.5474	-212.1306	4.583171	0.09369193	0.04672082	0.0469711	0.04672082
110	-214.664	-218.5568	3.892829	0.1253936	0.07826853	0.04712504	0.07826853
120	-204.7963	-209.6449	4.84855	0.08349568	0.03743112	0.04606456	0.03743112
130	-226.0283	-229.064	3.035681	0.1536401	0.0885355	0.06510456	0.0885355
140	-250.4775	-253.0141	2.53655	0.1404949	0.02221727	0.1182776	0.02221727
150	-203.1106	-207.7904	4.679845	0.08294923	0.0596039	0.02334533	0.0596039
160	-218.8299	-222.134	3.304184	0.1698192	0.1412886	0.02853062	0.1412886
170	-284.619	-285.7163	1.097251	0.1837953	0.02840718	0.1553881	0.02840718
180	-197.8774	-203.3725	5.495078	0.060314	0.01891736	0.04139664	0.01891736
190	-197.2116	-202.5726	5.360974	0.05589209	0.03217783	0.02371425	0.03217783
200	-194.4565	-200.1132	5.656713	0.03625679	0.01653861	0.01971817	0.01653861
210	-201.977	-207.025	5.048088	0.06470849	0.006875479	0.05783301	0.006875479
220	-219.1135	-222.5665	3.452998	0.1525524	0.1080536	0.04449876	0.1080536
230	-209.542	-213.8027	4.260652	0.1120905	0.07781888	0.0342716	0.07781888
