Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-192.7859	-198.6978	5.911861	0.03727415	0.009878725	0.02739543	0.009878725
10	-196.181	-201.8214	5.640437	0.05474288	0.01602703	0.03871585	0.01602703
20	-194.9385	-199.805	4.866505	0.04628568	0.002374004	0.04391168	0.002374004
30	-197.4297	-202.6437	5.213974	0.05455127	0.00484205	0.04970922	0.00484205
40	-195.2261	-200.9469	5.720755	0.05133096	0.01451503	0.03681592	0.01451503
50	-198.874	-204.263	5.388998	0.06436096	0.02455909	0.03980188	0.02455909
60	-228.3763	-231.0056	2.629264	0.2048343	0.1565568	0.04827753	0.1565568
70	-224.4632	-228.2992	3.836012	0.1036301	0.01566679	0.08796328	0.01566679
80	-239.6815	-241.5473	1.865851	0.2174437	0.1448452	0.0725985	0.1448452
90	-227.1018	-229.8639	2.762093	0.1913952	0.1409805	0.0504147	0.1409805
100	-199.9878	-205.3083	5.320547	0.06618712	0.02059801	0.04558911	0.02059801
110	-193.6388	-199.4784	5.839566	0.04472922	0.01097514	0.03375408	0.01097514
120	-197.9405	-203.2389	5.298413	0.056391	0.006195162	0.05019584	0.006195162
130	-207.3964	-211.4771	4.080719	0.1034087	0.08359157	0.01981712	0.08359157
140	-225.8816	-229.1265	3.24494	0.1343956	0.06015802	0.07423758	0.06015802
150	-211.7325	-216.2814	4.548874	0.08387183	0.01273249	0.07113934	0.01273249
160	-194.9461	-200.6757	5.729604	0.04911294	0.0191683	0.02994464	0.0191683
170	-207.0954	-211.9304	4.835019	0.07661651	0.01288972	0.06372679	0.01288972
180	-261.1863	-260.944	-0.2423261	0.4630589	0.3964344	0.06662445	0.3964344
190	-225.6152	-228.9396	3.324353	0.1294831	0.0533372	0.07614585	0.0533372
200	-193.5684	-199.3829	5.814561	0.03217652	0.01099492	0.0211816	0.01099492
210	-273.9059	-275.4606	1.554658	0.1534317	0.004752848	0.1486788	0.004752848
220	-200.4074	-205.5723	5.164934	0.06183501	0.007006455	0.05482856	0.007006455
230	-209.5012	-214.0512	4.550039	0.09038984	0.03193323	0.05845661	0.03193323
240	-204.2586	-209.1537	4.895177	0.08189498	0.0365271	0.04536788	0.0365271
250	-210.9053	-214.855	3.949689	0.123199	0.09841167	0.02478734	0.09841167
260	-196.1817	-201.674	5.492344	0.05116905	0.02740365	0.02376541	0.02740365
270	-203.7113	-208.61	4.898676	0.08269496	0.0424311	0.04026387	0.0424311
280	-262.9183	-264.2027	1.284418	0.138649	0.00207158	0.1365774	0.00207158
290	-200.7366	-205.9268	5.190244	0.07160882	0.03270577	0.03890305	0.03270577
300	-194.3652	-199.9275	5.562272	0.02412761	0.0047739	0.01935371	0.0047739
310	-192.7333	-198.6228	5.889485	0.03932406	0.008772973	0.03055109	0.008772973
320	-235.3294	-237.7821	2.452694	0.1684407	0.08830594	0.08013474	0.08830594
330	-327.8766	-325.9216	-1.95499	0.3213998	0.1356805	0.1857193	0.1356805
340	-193.4648	-198.3808	4.915965	0.04097585	0.00216025	0.0388156	0.00216025
350	-198.2345	-203.036	4.80152	0.05487672	0.002961735	0.05191499	0.002961735
360	-308.1781	-305.4735	-2.704568	0.5029827	0.3640173	0.1389654	0.3640173
370	-240.7522	-241.8587	1.106417	0.3834389	0.3611591	0.02227975	0.3611591
380	-195.1097	-200.7964	5.686707	0.05049813	0.01012289	0.04037524	0.01012289
390	-193.7245	-199.5111	5.786643	0.03026366	0.009962576	0.02030109	0.009962576
400	-267.9668	-266.8138	-1.152981	0.7933263	0.7542021	0.03912426	0.7542021
410	-198.7893	-203.8501	5.060786	0.06097429	0.04035462	0.02061968	0.04035462
420	-216.2906	-220.4506	4.160052	0.09914703	0.02742686	0.07172017	0.02742686
430	-198.5402	-203.9476	5.407429	0.0636055	0.025865	0.03774049	0.025865
