state	power	likelihood
2510	0.000976563	-229.872
2520	0.000976563	-216.089
2530	0.000976563	-219.589
2540	0.000976563	-274.367
2550	0.000976563	-224.326
2560	0.000976563	-220.622
2570	0.000976563	-214.505
2580	0.000976563	-279.014
2590	0.000976563	-199.404
2600	0.000976563	-209.645
2610	0.000976563	-258.628
2620	0.000976563	-224.141
2630	0.000976563	-215.243
2640	0.000976563	-200.714
2650	0.000976563	-206.924
2660	0.000976563	-199.889
2670	0.000976563	-237.547
2680	0.000976563	-210.169
2690	0.000976563	-237.34
2700	0.000976563	-233.639
2710	0.000976563	-205.792
2720	0.000976563	-226.031
2730	0.000976563	-201.492
2740	0.000976563	-203.317
2750	0.000976563	-205.757
2760	0.000976563	-211.904
2770	0.000976563	-207.785
2780	0.000976563	-206.458
2790	0.000976563	-211.71
2800	0.000976563	-215.601
2810	0.000976563	-200.608
2820	0.000976563	-205.169
2830	0.000976563	-199.386
2840	0.000976563	-235.363
2850	0.000976563	-199.137
2860	0.000976563	-201.516
2870	0.000976563	-202.111
2880	0.000976563	-201.844
2890	0.000976563	-230.907
2900	0.000976563	-269.311
2910	0.000976563	-251.881
2920	0.000976563	-205.977
2930	0.000976563	-202.771
2940	0.000976563	-211.865
2950	0.000976563	-256.722
2960	0.000976563	-217.895
2970	0.000976563	-203.407
2980	0.000976563	-218.619
2990	0.000976563	-225.936
3000	0.000976563	-200.945
3010	0.000976563	-201.209
3020	0.000976563	-217.373
3030	0.000976563	-205.156
3040	0.000976563	-202.727
3050	0.000976563	-220.638
3060	0.000976563	-235.416
3070	0.000976563	-230.258
3080	0.000976563	-208.062
3090	0.000976563	-227.388
3100	0.000976563	-218.937
3110	0.000976563	-208.004
3120	0.000976563	-206.429
3130	0.000976563	-205.958
3140	0.000976563	-199.996
3150	0.000976563	-223.523
3160	0.000976563	-233.062
3170	0.000976563	-214.804
3180	0.000976563	-198.445
3190	0.000976563	-228.836
3200	0.000976563	-201.929
3210	0.000976563	-202.112
3220	0.000976563	-202.138
3230	0.000976563	-200.867
3240	0.000976563	-281.217
3250	0.000976563	-202.108
3260	0.000976563	-273.103
3270	0.000976563	-246.818
3280	0.000976563	-211.661
3290	0.000976563	-204.033
3300	0.000976563	-243.646
3310	0.000976563	-218.833
3320	0.000976563	-252.817
3330	0.000976563	-218.985
3340	0.000976563	-210.685
3350	0.000976563	-199.852
3360	0.000976563	-235.373
3370	0.000976563	-202.418
3380	0.000976563	-232.534
3390	0.000976563	-202.156
3400	0.000976563	-220.931
3410	0.000976563	-200.459
3420	0.000976563	-219.017
3430	0.000976563	-232.343
3440	0.000976563	-212.361
3450	0.000976563	-199.735
3460	0.000976563	-220.372
3470	0.000976563	-207.338
3480	0.000976563	-260.81
3490	0.000976563	-200.257
3500	0.000976563	-209.999
3510	0.000976563	-216.895
3520	0.000976563	-205.337
3530	0.000976563	-219.487
3540	0.000976563	-211.329
3550	0.000976563	-203.945
3560	0.000976563	-240.897
3570	0.000976563	-202.763
3580	0.000976563	-200.141
3590	0.000976563	-206.363
3600	0.000976563	-262.079
3610	0.000976563	-202.924
3620	0.000976563	-248.94
3630	0.000976563	-218.278
3640	0.000976563	-246.685
3650	0.000976563	-199.554
3660	0.000976563	-221.79
3670	0.000976563	-211.59
3680	0.000976563	-204.049
3690	0.000976563	-218.425
3700	0.000976563	-221.46
3710	0.000976563	-217.453
3720	0.000976563	-206.471
3730	0.000976563	-202.252
3740	0.000976563	-204.175
3750	0.000976563	-200.709
3760	0.000976563	-252.478
3770	0.000976563	-216.758
3780	0.000976563	-205.596
3790	0.000976563	-211.488
3800	0.000976563	-221.335
3810	0.000976563	-202.059
3820	0.000976563	-255.057
