Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-208.5895	-211.3109	2.721373	0.09866811	0.08852952	0.01013859	0.08852952
10	-199.4443	-204.8115	5.367233	0.06236721	0.01296974	0.04939747	0.01296974
20	-195.4668	-201.1498	5.682992	0.05192669	0.01198649	0.03994021	0.01198649
30	-194.1646	-199.8843	5.719673	0.02836971	0.009447751	0.01892196	0.009447751
40	-211.3017	-215.8597	4.558084	0.08589089	0.01762389	0.06826701	0.01762389
50	-202.3391	-207.2309	4.891762	0.0801335	0.05169525	0.02843825	0.05169525
60	-214.8891	-217.9755	3.086457	0.1460287	0.1297493	0.01627936	0.1297493
70	-193.7308	-199.1271	5.396325	0.04403192	0.003904935	0.04012699	0.003904935
80	-205.3249	-209.9259	4.601011	0.09373178	0.06448132	0.02925046	0.06448132
90	-207.81	-212.1856	4.375665	0.10538	0.07494147	0.03043856	0.07494147
100	-211.3986	-215.8693	4.470669	0.09099952	0.02682468	0.06417483	0.02682468
110	-210.0066	-213.9246	3.917992	0.1182309	0.0965738	0.02165715	0.0965738
120	-212.1466	-216.4853	4.338748	0.09703229	0.03564413	0.06138816	0.03564413
130	-197.9612	-203.3533	5.392057	0.06157302	0.03154679	0.03002622	0.03154679
140	-195.9149	-201.1853	5.270475	0.03740485	0.02142965	0.0159752	0.02142965
150	-198.2956	-203.0356	4.739956	0.02451891	0.01328181	0.01123709	0.01328181
160	-201.8017	-206.914	5.112257	0.07432285	0.03209307	0.04222977	0.03209307
170	-194.3675	-200.0643	5.696801	0.03903777	0.01764324	0.02139453	0.01764324
180	-194.5678	-200.3338	5.765998	0.04722027	0.01795508	0.02926519	0.01795508
190	-202.186	-206.4711	4.285112	0.07230528	0.0570453	0.01525998	0.0570453
200	-249.5844	-251.733	2.148588	0.1582852	0.04803373	0.1102515	0.04803373
210	-223.1763	-226.3041	3.127801	0.1658189	0.1149837	0.05083521	0.1149837
220	-199.9654	-205.0445	5.079143	0.0690387	0.04374732	0.02529138	0.04374732
230	-194.539	-200.204	5.664964	0.0481945	0.007694903	0.04049959	0.007694903
240	-207.3326	-212.1535	4.820851	0.07785053	0.01454344	0.06330708	0.01454344
250	-214.9269	-218.4275	3.500515	0.1474255	0.1246019	0.02282367	0.1246019
260	-253.8466	-256.1618	2.315168	0.1477194	0.02668469	0.1210347	0.02668469
270	-200.6305	-205.6846	5.054087	0.07249775	0.04507167	0.02742608	0.04507167
280	-230.5204	-233.0207	2.500341	0.2004604	0.1440107	0.05644966	0.1440107
290	-196.164	-201.7437	5.579673	0.05379196	0.02505966	0.0287323	0.02505966
300	-200.8377	-206.0423	5.204653	0.07099001	0.02937832	0.04161169	0.02937832
310	-234.8826	-236.6469	1.764337	0.3098478	0.284391	0.02545683	0.284391
320	-216.6173	-218.9947	2.37732	0.1534944	0.1412716	0.01222274	0.1412716
330	-239.3585	-240.834	1.475546	0.3481332	0.3171676	0.03096558	0.3171676
340	-195.9934	-201.6115	5.618001	0.05361083	0.02315342	0.03045741	0.02315342
350	-212.718	-217.174	4.455977	0.08322914	0.00905733	0.07417181	0.00905733
360	-227.9967	-230.908	2.911362	0.1563324	0.08759535	0.06873708	0.08759535
370	-200.2947	-205.4339	5.139176	0.07129555	0.04105646	0.03023909	0.04105646
380	-205.5591	-210.3041	4.744999	0.08822085	0.04470157	0.04351927	0.04470157
390	-211.7737	-214.9465	3.172793	0.1247285	0.1103588	0.01436969	0.1103588
400	-243.1067	-244.7645	1.657888	0.2215318	0.1429656	0.07856622	0.1429656
410	-198.2664	-203.694	5.427624	0.06275122	0.02604462	0.03670661	0.02604462
420	-223.5691	-227.4592	3.89018	0.09904042	0.01034029	0.08870012	0.01034029
430	-212.8575	-216.9043	4.046841	0.1189143	0.07377379	0.04514049	0.07377379
440	-211.3311	-215.6045	4.273396	0.1041374	0.05177416	0.05236326	0.05177416
450	-240.6136	-241.6128	0.9992158	0.3848122	0.3648325	0.01997975	0.3648325
460	-212.1525	-215.6811	3.528613	0.1299244	0.1114619	0.01846252	0.1114619
470	-212.5306	-216.7084	4.177718	0.1072888	0.05324123	0.05404762	0.05324123
480	-234.1649	-236.2222	2.057226	0.2673706	0.2257775	0.04159305	0.2257775
490	-196.4868	-201.9276	5.440757	0.05220562	0.02894648	0.02325914	0.02894648
500	-225.0409	-228.4001	3.359208	0.128566	0.05327227	0.07529375	0.05327227
510	-195.8968	-201.5598	5.663001	0.05387881	0.01768806	0.03619075	0.01768806
520	-203.7102	-208.7721	5.061886	0.07199821	0.01562589	0.05637233	0.01562589
530	-193.4618	-199.3165	5.854605	0.03802305	0.01354181	0.02448124	0.01354181
540	-219.7309	-222.5842	2.853326	0.1803831	0.1614032	0.01897994	0.1614032
550	-201.3956	-206.2385	4.842912	0.07460183	0.0518725	0.02272933	0.0518725
560	-201.7019	-206.8172	5.115274	0.07428702	0.03280816	0.04147886	0.03280816
570	-195.3479	-201.0524	5.704507	0.05151882	0.01867418	0.03284464	0.01867418
580	-217.3679	-221.329	3.961126	0.1081503	0.0398568	0.06829349	0.0398568
590	-194.4221	-200.097	5.674848	0.02912124	0.01087167	0.01824957	0.01087167
600	-261.2997	-263.5253	2.225635	0.1465955	0.01358481	0.1330107	0.01358481
610	-229.1672	-232.5463	3.379169	0.1023055	0.004814972	0.09749052	0.004814972
620	-199.1485	-203.1082	3.959744	0.03362318	0.02424335	0.009379828	0.02424335
630	-201.6071	-206.7996	5.192478	0.07014575	0.02137785	0.04876789	0.02137785
640	-200.1261	-205.4106	5.284508	0.06800501	0.02546781	0.0425372	0.02546781
650	-260.9243	-262.9606	2.036279	0.1554787	0.0260494	0.1294293	0.0260494
660	-235.4316	-237.3223	1.890729	0.2952225	0.2599073	0.0353152	0.2599073
670	-221.0954	-224.342	3.246623	0.1690634	0.1276734	0.04139008	0.1276734
680	-218.51	-221.1772	2.667157	0.1703528	0.154841	0.01551181	0.154841
690	-196.2638	-201.8973	5.633431	0.05504786	0.01633813	0.03870974	0.01633813
700	-212.2334	-214.6247	2.391346	0.121105	0.1107933	0.01031165	0.1107933
710	-238.1975	-240.7898	2.592296	0.1496495	0.05649058	0.09315894	0.05649058
